TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691252212.9321556,0.0,-99.25,-13.81,,,,,-99.47,-10.78,54.55,19.0,1.0759999999999998,21.33,3031.0,
1691252212.9421556,0.0,-99.25,-13.81,,,,,-99.47,-10.78,54.55,19.0,1.0759999999999998,16.0,2946.0,
1691252212.9521556,0.0,-99.25,-13.81,,,,,-99.47,-10.78,54.55,19.0,1.0759999999999998,16.0,2946.0,
1691252212.9621556,0.0,-99.25,-13.81,,,,,-99.47,-10.78,54.55,19.0,1.0759999999999998,21.33,2946.0,
1691252212.9721556,10.1628,-99.25,-13.81,,,,,-99.47,-10.78,54.55,19.0,1.0759999999999998,21.33,2946.0,
1691252212.9821556,0.0,-99.25,-13.81,,,,,-99.47,-10.78,54.55,19.0,1.0759999999999998,16.0,2946.0,
1691252212.9921556,0.0,-99.25,-13.81,,,,,-99.47,-10.78,54.55,19.0,1.0759999999999998,32.0,2946.0,
1691252213.0021558,0.0,-99.25,-13.81,,,,,-99.47,-10.78,29.41,16.0,5.197,16.0,2433.0,
1691252213.0121558,21.9677,-99.25,-13.81,,,,,-99.47,-10.78,29.41,16.0,5.197,16.0,2433.0,
1691252213.0221558,0.0,-99.25,-13.81,,,,,-98.93,-10.73,29.41,16.0,5.197,16.0,2433.0,
1691252213.0321558,0.0,-99.25,-13.81,,,,,-98.93,-10.73,29.41,16.0,5.197,16.0,2433.0,
1691252213.0421555,0.0,-99.25,-13.81,,,,,-98.93,-10.73,29.41,19.0,5.197,35.2,5329.2,
1691252213.0521555,43.9353,-99.25,-13.81,,,,,-98.93,-10.73,29.41,19.0,5.197,35.2,5329.2,
1691252213.062156,0.0,-99.25,-13.81,,,,,-98.93,-10.73,29.41,18.0,5.197,42.67,6790.0,
1691252213.072156,0.0,-99.25,-13.81,,,,,-98.93,-10.73,29.41,18.0,5.197,42.67,6790.0,
1691252213.082156,0.0,-99.25,-13.81,,,,,-98.93,-10.73,29.41,17.0,5.197,42.67,7022.0,
1691252213.0921562,4.5547,-99.25,-13.81,,,,,-98.93,-10.73,29.41,17.0,5.197,42.67,7022.0,
1691252213.1021562,52.208,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,16.0,2754.0,
1691252213.1121562,0.0,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,32.0,5505.33,
1691252213.1221561,0.0,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,81.5,14389.33,
1691252213.1321561,0.0,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,81.5,14389.33,
1691252213.1421561,0.0,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,16.0,2754.0,
1691252213.152156,24.3022,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,16.0,2754.0,
1691252213.162156,35.2716,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,69.13,10685.38,
1691252213.172156,0.0,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,69.13,10685.38,
1691252213.1821556,9.0319,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,133.33,20831.67,
1691252213.1921556,44.3647,-99.25,-13.81,,,,,-98.93,-10.73,31.82,18.0,14.397,133.33,20831.67,
1691252213.2021556,9.2206,-99.25,-13.81,,,,,-97.59,-10.69,20.0,18.0,13.744000000000002,16.0,2754.0,
1691252213.2121556,1.0221,-99.25,-13.81,,,,,-97.59,-10.69,20.0,18.0,13.744000000000002,16.0,2754.0,
1691252213.2221556,13.3628,-99.25,-13.81,,,,,-97.59,-10.69,20.0,12.17,13.744000000000002,94.25,11192.0,
1691252213.2321556,39.8267,-99.25,-13.81,,,,,-97.59,-10.69,20.0,12.0,13.744000000000002,16.0,2370.0,
1691252213.2421556,6.6935,-99.25,-13.81,,,,,-97.59,-10.69,20.0,12.0,13.744000000000002,196.5,28184.5,
1691252213.2521558,10.2946,-99.25,-13.81,,,,,-97.59,-10.69,20.0,17.0,13.744000000000002,36.0,4850.25,
1691252213.2621558,51.7638,-99.25,-13.81,,,,,-97.59,-10.69,20.0,16.89,13.744000000000002,55.33,8776.33,
1691252213.2721558,0.0,-99.25,-13.81,,,,,-97.59,-10.69,20.0,16.89,13.744000000000002,55.33,8776.33,
1691252213.2821558,2.0552,-99.25,-13.81,,,,,-97.59,-10.69,20.0,16.89,13.744000000000002,55.33,8776.33,
