TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691270470.4099038,4.087,-74.88,-13.69,23.0,20.61,4.44,8.19,,,,,,,,1836.0
1691270470.4199038,4.6205,-74.88,-13.69,23.0,20.61,4.44,8.19,,,,,,,,18.0
1691270470.4299035,19.95,-74.88,-13.69,23.0,20.61,4.44,8.19,,,,,,,,1239.0
1691270470.4399035,4.1009,-74.88,-13.69,23.0,20.61,4.44,8.19,,,,,,,,1980.0
1691270470.4499035,0.0,-75.66,-11.5,23.0,20.61,4.44,8.19,,,,,,,,1501.5
1691270470.4599035,18.9782,-77.25,-13.25,21.8,24.04,26.19,8.19,,,,,,,,1561.5
1691270470.4699035,19.998,-77.25,-13.25,21.8,24.04,26.19,8.19,,,,,,,,1561.5
1691270470.4799035,5.1134,-79.38,-13.34,21.8,24.04,26.19,8.19,,,,,,,,2088.0
1691270470.4899035,1.0245,-81.25,-12.69,20.09,25.91,17.39,8.19,,,,,,,,1359.0
1691270470.4999034,21.9808,-81.25,-12.69,20.09,25.91,17.39,8.19,,,,,,,,85.0
1691270470.5099034,1.5206,-82.94,-12.63,20.09,25.91,17.39,8.19,,,,,,,,219.0
1691270470.5199034,17.5679,-85.19,-11.25,20.09,25.91,17.39,8.19,,,,,,,,1705.5
1691270470.5299034,0.0,-85.81,-15.25,20.09,25.91,17.39,8.19,,,,,,,,119.0
1691270470.5399034,16.4135,-85.81,-15.25,20.96,23.78,0.0,8.19,,,,,,,,2124.0
1691270470.5499036,14.3446,-85.81,-15.25,20.96,23.78,0.0,8.19,,,,,,,,2136.0
1691270470.5599036,0.0,-85.16,-15.34,20.96,23.78,0.0,8.19,,,,,,,,2136.0
1691270470.5699036,2.5822,-85.16,-15.34,20.96,23.78,0.0,8.19,,,,,,,,2136.0
1691270470.5799036,15.3523,-85.16,-15.34,20.96,23.78,0.0,8.19,,,,,,,,1383.0
1691270470.5899036,18.4523,-83.94,-13.94,20.96,23.78,0.0,8.19,,,,,,,,999.0
1691270470.5999036,13.3053,-83.94,-13.94,20.96,23.78,0.0,8.19,,,,,,,,1573.5
1691270470.6099036,2.5603,-82.38,-15.69,23.43,29.17,10.87,8.19,,,,,,,,2208.0
1691270470.6199036,15.3447,-80.94,-13.88,23.43,29.17,10.87,8.19,,,,,,,,2196.0
1691270470.6299036,8.7258,-79.94,-14.44,23.43,29.17,10.87,8.19,,,,,,,,1620.0
1691270470.6399035,0.0,-79.94,-14.44,23.43,29.17,10.87,8.19,,,,,,,,1287.0
1691270470.6499038,1.0333,-79.5,-13.88,23.61,24.83,8.89,8.19,,,,,,,,1082.0
1691270470.6599038,25.6693,-79.75,-11.56,23.61,24.83,8.89,8.19,,,,,,,,1728.0
1691270470.6699038,9.6241,-80.13,-12.44,25.0,22.56,38.89,8.19,,,,,,,,1527.0
1691270470.6799035,19.1392,-80.13,-12.44,25.0,22.56,38.89,8.19,,,,,,,,1836.0
1691270470.6899035,1.0246,-81.06,-13.75,25.0,22.56,38.89,8.19,,,,,,,,2481.0
1691270470.6999035,18.4209,-81.94,-13.69,24.78,23.91,13.95,8.19,,,,,,,,2124.0
1691270470.7099035,17.9559,-81.94,-13.69,24.78,23.91,13.95,8.19,,,,,,,,1455.0
1691270470.7199035,10.7124,-82.56,-13.25,24.78,23.91,13.95,8.19,,,,,,,,1335.0
1691270470.7299035,2.5641,-82.56,-14.06,24.78,23.91,13.95,8.19,,,,,,,,105.0
1691270470.7399035,4.0587,-82.38,-11.06,23.17,23.91,0.0,8.19,,,,,,,,1620.0
1691270470.7499034,13.4234,-82.38,-11.06,23.17,23.91,0.0,8.19,,,,,,,,217.0
1691270470.7599034,17.9577,-82.69,-13.69,23.17,23.91,0.0,8.19,,,,,,,,1501.5
1691270470.7699034,2.0488,-83.34,-13.41,23.17,23.91,0.0,8.19,,,,,,,,1764.0
1691270470.7799034,29.7019,-83.34,-13.41,23.17,23.91,0.0,8.19,,,,,,,,1143.0
1691270470.7899034,16.4004,-83.34,-13.41,23.17,23.91,0.0,8.19,,,,,,,,976.0
1691270470.7999036,2.5531,-83.34,-13.41,21.17,26.74,2.27,8.19,,,,,,,,976.0
1691270470.8099036,2.0409,-83.38,-10.0,21.17,26.74,2.27,8.19,,,,,,,,2434.5
1691270470.8199036,25.1081,-83.38,-10.0,21.17,26.74,2.27,8.19,,,,,,,,2769.0
1691270470.8299036,2.5574,-83.69,-14.81,21.17,26.74,2.27,8.19,,,,,,,,2386.5
1691270470.8399036,36.3338,-83.69,-14.81,21.17,26.74,2.27,8.19,,,,,,,,2386.5
1691270470.8499036,0.0,-83.06,-11.38,21.17,26.74,2.27,8.19,,,,,,,,1191.0
1691270470.8599036,27.7006,-83.81,-14.69,21.17,37.78,4.44,8.19,,,,,,,,1191.0
1691270470.8699036,0.0,-83.81,-14.69,21.17,37.78,4.44,8.19,,,,,,,,1704.0
1691270470.8799036,0.0,-84.0,-15.0,21.17,37.78,4.44,8.19,,,,,,,,1632.0
1691270470.8899035,1.0242,-83.63,-10.81,21.17,37.78,4.44,8.19,,,,,,,,1980.0
1691270470.8999038,19.998,-83.88,-11.75,21.17,37.78,4.44,8.19,,,,,,,,924.25
1691270470.9099038,31.7599,-84.5,-17.5,21.17,37.78,4.44,8.19,,,,,,,,924.25
1691270470.9199038,2.0402,-83.69,-15.75,20.78,33.13,0.0,8.19,,,,,,,,1429.5
1691270470.9299035,0.5157,-83.25,-16.31,20.78,33.13,0.0,8.19,,,,,,,,1561.5
1691270470.9399035,44.9885,-83.25,-16.31,20.78,33.13,0.0,8.19,,,,,,,,1980.0
1691270470.9499035,17.3663,-83.63,-14.88,20.78,33.13,0.0,8.19,,,,,,,,2975.5
1691270470.9599035,8.6944,-83.5,-13.56,19.77,40.46,3.92,8.19,,,,,,,,2975.5
1691270470.9699035,3.5783,-83.5,-13.56,19.77,40.46,3.92,8.19,,,,,,,,1800.0
1691270470.9799035,30.7231,-83.75,-12.56,19.77,40.46,3.92,8.19,,,,,,,,1573.5
1691270470.9899035,30.7754,-83.75,-12.56,19.77,40.46,3.92,8.19,,,,,,,,1692.0
1691270470.9999034,3.5826,-83.75,-12.56,19.77,40.46,3.92,8.19,,,,,,,,2769.0
1691270471.0099034,0.0,-83.75,-12.56,19.77,40.46,3.92,18.085,,,,,,,,1405.5
1691270471.0199034,3.0924,-83.88,-12.88,19.26,38.35,0.0,18.085,,,,,,,,2218.5
1691270471.0299034,17.9667,-83.88,-12.88,19.26,38.35,0.0,18.085,,,,,,,,219.0
1691270471.0399034,10.7295,-84.72,-14.22,19.26,38.35,0.0,18.085,,,,,,,,2064.0
1691270471.0499036,4.5938,-84.72,-14.22,19.26,38.35,0.0,18.085,,,,,,,,2506.5
1691270471.0599036,23.1977,-85.13,-15.38,19.83,31.52,17.78,18.085,,,,,,,,2292.0
1691270471.0699036,23.9801,-85.13,-15.38,19.83,31.52,17.78,18.085,,,,,,,,646.0
1691270471.0799036,17.9757,-86.41,-13.88,19.83,31.52,17.78,18.085,,,,,,,,2088.0
1691270471.0899036,0.0,-87.0,-15.31,19.83,31.52,17.78,18.085,,,,,,,,1620.0
1691270471.0999036,1.0290000000000001,-87.0,-15.31,19.43,38.65,13.04,18.085,,,,,,,,2385.0
1691270471.1099036,47.6971,-86.63,-16.94,19.43,38.65,13.04,18.085,,,,,,,,2290.5
1691270471.1199036,4.0813,-86.06,-14.94,19.43,38.65,13.04,18.085,,,,,,,,2290.5
1691270471.1299036,9.8025,-85.56,-15.69,20.5,40.0,23.91,18.085,,,,,,,,2290.5
1691270471.1399035,3.5687,-85.56,-15.69,20.5,40.0,23.91,18.085,,,,,,,,1287.0
1691270471.1499038,26.7417,-85.69,-12.81,20.5,40.0,23.91,18.085,,,,,,,,1287.0
1691270471.1599038,11.6583,-87.06,-14.13,20.5,40.0,23.91,18.085,,,,,,,,1501.5
1691270471.1699038,6.7253,-88.38,-15.0,19.17,30.87,8.7,18.085,,,,,,,,1381.5
1691270471.1799035,8.6711,-88.38,-15.0,19.17,30.87,8.7,18.085,,,,,,,,1087.0
1691270471.1899035,27.7758,-88.38,-15.0,19.17,30.87,8.7,18.085,,,,,,,,1431.0
1691270471.1999035,9.1447,-88.38,-15.0,20.09,26.26,0.0,18.085,,,,,,,,1632.0
1691270471.2099035,19.5087,-87.81,-16.19,20.09,26.26,0.0,18.085,,,,,,,,1692.0
1691270471.2199035,5.6275,-87.81,-16.19,20.09,26.26,0.0,18.085,,,,,,,,1429.5
1691270471.2299035,25.6539,-86.19,-16.44,20.09,26.26,0.0,18.085,,,,,,,,1063.0
1691270471.2399035,7.6677,-84.63,-15.44,19.48,27.83,2.22,18.085,,,,,,,,1836.0
1691270471.2499034,3.0766,-83.31,-14.5,19.48,27.83,2.22,18.085,,,,,,,,807.0
1691270471.2599034,20.9627,-83.31,-14.5,22.86,27.29,23.81,18.085,,,,,,,,1632.0
1691270471.2699034,9.7407,-82.38,-14.38,22.86,27.29,23.81,18.085,,,,,,,,1944.0
1691270471.2799034,34.3109,-82.13,-13.63,22.86,27.29,23.81,18.085,,,,,,,,1489.5
1691270471.2899034,8.6736,-82.38,-14.0,22.86,27.29,23.81,18.085,,,,,,,,692.5
1691270471.2999036,0.0,-82.38,-14.0,21.17,29.43,2.17,18.085,,,,,,,,692.5
1691270471.3099036,0.0,-82.38,-14.0,21.17,29.43,2.17,18.085,,,,,,,,692.5
1691270471.3199036,0.0,-82.44,-12.94,21.17,29.43,2.17,18.085,,,,,,,,1633.5
1691270471.3299036,0.0,-82.5,-13.94,19.48,22.26,2.27,,,,,,,,,18.0
1691270471.3399036,0.0,-82.5,-13.94,19.48,22.26,2.27,,,,,,,,,597.0
1691270471.3499036,0.0,-82.5,-13.94,19.48,22.26,2.27,,,,,,,,,133.0
1691270471.3599036,0.0,-82.5,-13.94,19.48,22.26,2.27,,,,,,,,,1704.0
1691270471.3699036,6.6653,-82.5,-13.94,19.48,22.26,2.27,,,,,,,,,1431.0
1691270471.3799036,23.3257,-82.5,-13.94,19.48,22.26,2.27,,,,,,,,,1431.0
1691270471.3899035,0.0,-82.94,-13.94,23.65,26.13,4.35,,,,,,,,,1135.0
1691270471.3999038,0.0,-82.94,-13.94,23.65,26.13,4.35,,,,,,,,,1287.0
1691270471.4099038,0.0,-83.19,-14.5,22.87,28.48,4.55,,-81.74,-10.62,0.0,0.0,0.062,48.0,169.0,1704.0
1691270471.4199038,58.8387,-83.19,-14.5,22.87,28.48,4.55,,-81.74,-10.62,0.0,0.0,0.062,48.0,169.0,1561.5
1691270471.4299035,19.5439,-83.25,-14.75,22.87,28.48,4.55,,-81.74,-10.62,0.0,0.0,0.062,201.78,760.11,935.0
1691270471.4399035,4.5906,-83.16,-15.66,22.87,28.48,4.55,,-81.74,-10.62,0.0,0.0,0.062,157.15,597.31,1405.5
1691270471.4499035,22.0712,-83.16,-15.66,22.17,24.43,2.22,,-81.74,-10.62,0.0,0.0,0.062,157.15,597.31,1453.5
1691270471.4599035,24.0688,-81.38,-16.13,22.17,24.43,2.22,,-81.74,-10.62,0.0,0.0,0.062,157.15,597.31,1191.0
1691270471.4699035,28.6519,-80.34,-15.56,22.17,24.43,2.22,,-81.74,-10.62,0.0,0.0,0.062,16.0,63.0,1692.0
1691270471.4799035,27.6618,-79.94,-14.88,22.39,24.43,10.87,,-81.74,-10.62,0.0,0.33,0.062,130.0,610.33,1836.0
1691270471.4899035,26.6267,-80.0,-13.69,22.39,24.43,10.87,,-81.74,-10.62,0.0,1.3,0.062,100.7,763.5,983.0
1691270471.4999034,25.0429,-80.0,-13.69,24.0,29.39,0.0,,-81.74,-10.62,0.0,1.3,0.062,100.7,763.5,2052.0
1691270471.5099034,15.9102,-81.31,-13.53,24.0,29.39,0.0,,-81.74,-10.62,0.0,0.0,0.062,12.5,48.5,1620.0
1691270471.5199034,19.4833,-81.31,-13.53,24.0,29.39,0.0,,-81.74,-10.62,0.0,0.0,0.062,16.0,63.0,2208.0
1691270471.5299034,43.0554,-82.31,-15.19,24.17,28.35,21.74,,-81.74,-10.62,0.0,0.0,0.062,16.0,57.0,2386.5
1691270471.5399034,20.9585,-82.31,-15.19,24.17,28.35,21.74,,-81.74,-10.62,0.0,0.0,0.062,16.0,57.0,1980.0
1691270471.5499036,29.693,-82.31,-15.19,24.7,28.35,15.22,,-81.74,-10.62,0.0,0.0,0.062,16.0,185.0,2208.0
1691270471.5599036,22.0072,-82.31,-15.19,24.7,28.35,15.22,,-81.74,-10.62,0.0,0.0,0.062,16.0,185.0,1944.0
1691270471.5699036,28.6091,-80.75,-14.38,24.09,24.64,4.55,,-81.74,-10.62,0.0,0.0,0.062,16.0,185.0,2302.5
1691270471.5799036,10.2688,-80.81,-14.81,24.09,24.64,4.55,,-81.74,-10.62,0.0,0.0,0.062,16.0,185.0,1352.0
1691270471.5899036,44.0496,-80.56,-14.0,23.0,23.39,4.35,,-81.74,-10.62,0.0,0.0,0.062,16.0,185.0,2278.5
1691270471.5999036,12.2708,-80.5,-13.25,23.0,23.39,4.35,,-81.74,-10.62,0.0,0.0,0.062,16.0,185.0,2064.0
1691270471.6099036,24.0328,-80.22,-14.44,21.87,29.26,4.35,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,2338.5
1691270471.6199036,26.6453,-80.22,-14.44,21.87,29.26,4.35,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,2064.0
1691270471.6299036,25.1207,-80.13,-12.5,22.3,29.0,23.91,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,1717.5
1691270471.6399035,20.9459,-80.13,-15.06,22.3,29.0,23.91,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,2122.5
1691270471.6499038,4.6145,-79.31,-14.47,22.3,29.0,23.91,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,991.0
1691270471.6599038,33.7751,-79.63,-14.75,20.04,27.43,2.17,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,1063.0
1691270471.6699038,25.5846,-79.88,-13.5,20.04,27.43,2.17,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,1861.5
1691270471.6799035,10.7241,-79.88,-13.5,20.0,27.04,15.22,,-81.74,-10.62,0.0,0.0,0.08900000000000001,16.0,185.0,1765.5
1691270471.6899035,38.0746,-80.5,-12.75,20.0,27.04,15.22,,-81.21,-10.54,0.0,0.0,0.08900000000000001,16.0,185.0,1287.0
1691270471.6999035,18.4081,-81.56,-14.94,20.26,29.26,13.04,,-81.21,-10.54,0.0,0.0,0.08900000000000001,16.0,185.0,1431.0
1691270471.7099035,23.0216,-82.0,-14.69,20.26,29.26,13.04,,-81.21,-10.54,0.0,0.0,2.787,16.0,185.0,1561.5
1691270471.7199035,23.5144,-82.0,-14.69,20.26,29.26,13.04,,-81.21,-10.54,0.0,0.0,2.787,16.0,185.0,1836.0
1691270471.7299035,11.8269,-82.0,-14.69,19.65,29.26,0.0,,-81.21,-10.54,0.0,0.0,2.787,16.0,185.0,1632.0
1691270471.7399035,9.2059,-82.0,-14.69,19.65,29.26,0.0,,-81.21,-10.54,0.0,0.0,2.787,16.0,185.0,1561.5
1691270471.7499034,0.0,-82.0,-15.25,19.65,29.26,0.0,,-81.21,-10.54,0.0,0.0,2.787,16.0,185.0,2146.5
1691270471.7599034,23.2492,-82.0,-15.25,19.65,29.26,0.0,,-81.21,-10.54,0.0,0.0,2.787,16.0,185.0,2218.5
1691270471.7699034,25.2166,-82.56,-16.63,19.65,29.26,0.0,,-81.21,-10.54,0.0,0.0,2.787,9.0,106.0,2906.666666666666
1691270471.7799034,0.0,-82.19,-15.75,20.3,38.13,13.04,,-81.21,-10.54,0.0,8.25,2.787,48.0,5723.75,2961.0
1691270471.7899034,27.9555,-82.19,-15.75,20.3,38.13,13.04,,-81.21,-10.54,0.0,9.83,2.787,29.33,3884.67,1836.0
1691270471.7999036,60.1359,-82.19,-15.75,20.3,38.13,13.04,,-81.21,-10.54,0.0,9.83,2.787,29.33,3884.67,2052.0
1691270471.8099036,26.9808,-82.19,-15.75,21.74,31.74,24.44,,-81.21,-10.54,0.0,9.83,8.264,29.33,3884.67,2385.0
1691270471.8199036,11.2572,-82.19,-15.75,21.74,31.74,24.44,,-81.21,-10.54,0.0,0.0,8.264,16.0,185.0,2052.0
1691270471.8299036,33.3233,-82.19,-15.75,21.74,31.74,24.44,,-81.21,-10.54,0.0,0.0,8.264,16.0,185.0,2052.0
1691270471.8399036,77.4522,-82.19,-15.75,21.74,31.74,24.44,,-81.21,-10.54,0.0,0.0,8.264,16.0,185.0,2052.0
1691270471.8499036,23.5449,-82.19,-15.75,21.74,31.74,24.44,,-81.21,-10.54,0.0,0.0,8.264,16.0,185.0,2377.0
1691270471.8599036,49.7386,-82.19,-15.75,19.83,68.87,0.0,,-81.21,-10.54,0.0,0.0,8.264,16.0,185.0,1512.666666666667
1691270471.8699036,79.5111,-82.19,-15.75,19.83,68.87,0.0,,-81.21,-10.54,0.0,0.0,8.264,16.0,185.0,1468.333333333333
1691270471.8799036,40.5047,-83.06,-13.25,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,8.55,61.056999999999995,25.6,2940.3,2093.6666666666665
1691270471.8899035,67.53,-83.06,-13.25,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,8.55,61.056999999999995,25.6,2940.3,1335.0
1691270471.8999038,69.1615,-83.06,-13.25,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,7.8,61.056999999999995,35.2,3867.8,1335.0
1691270471.9099038,35.3457,-83.19,-10.81,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,10.0,61.056999999999995,92.17,11119.33,18.0
1691270471.9199038,65.8767,-83.69,-11.13,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,8.83,61.056999999999995,83.58,11395.0,18.0
1691270471.9299035,63.058,-83.69,-11.13,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,9.5,61.056999999999995,80.0,10980.0,18.0
1691270471.9399035,72.6459,-83.69,-11.13,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,10.0,61.056999999999995,131.13,19615.75,18.0
1691270471.9499035,76.4256,-84.75,-11.38,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,9.0,61.056999999999995,102.25,14464.0,18.0
1691270471.9599035,75.5494,-85.38,-12.88,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,10.5,61.056999999999995,87.13,12600.25,18.0
1691270471.9699035,24.6797,-85.56,-13.63,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,12.33,61.056999999999995,144.0,22370.67,18.0
1691270471.9799035,94.4649,-85.31,-13.06,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,12.0,61.056999999999995,70.83,9755.0,18.0
1691270471.9899035,27.6425,-84.88,-11.44,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,12.8,61.056999999999995,130.2,21409.8,18.0
1691270471.9999034,28.6749,-85.56,-11.5,18.0,75.57,9.09,0.005,-81.02,-10.48,0.0,12.44,61.056999999999995,99.0,16459.78,18.0
1691270472.0099034,158.5931,-86.0,-11.56,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,14.0,76.821,185.0,32797.0,18.0
1691270472.0199034,64.1475,-85.25,-10.44,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,10.5,76.821,61.63,9998.63,18.0
1691270472.0299034,48.0367,-88.13,-12.44,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,14.5,76.821,39.5,7257.5,18.0
1691270472.0399034,114.0976,-88.13,-12.44,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,14.58,76.821,45.26,7612.89,18.0
1691270472.0499036,41.5395,-88.13,-12.44,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,13.91,76.821,65.55,12405.55,18.0
1691270472.0599036,81.9819,-87.78,-12.06,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,13.17,76.821,77.67,15274.67,18.0
1691270472.0699036,137.4805,-87.81,-14.88,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,15.58,76.821,46.17,9283.0,18.0
1691270472.0799036,76.4715,-87.81,-14.88,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,15.0,76.821,83.6,16921.6,18.0
1691270472.0899036,50.6779,-87.28,-13.44,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,14.29,76.821,107.71,22104.43,18.0
1691270472.0999036,137.8521,-86.5,-13.0,18.0,75.57,9.09,0.005,-81.02,-10.48,1.2,16.71,76.821,105.38,22603.88,18.0
1691270472.1099036,65.1152,-86.31,-12.06,18.0,75.57,9.09,0.005,-81.02,-10.48,2.67,13.33,101.704,94.83,19414.67,18.0
1691270472.1199036,91.6297,-86.69,-10.94,18.0,75.57,9.09,0.005,-81.02,-10.48,2.67,8.75,101.704,58.25,10310.75,18.0
1691270472.1299036,111.1818,-87.19,-12.81,18.0,75.57,9.09,0.005,-81.02,-10.48,2.67,13.0,101.704,96.85,19370.54,18.0
1691270472.1399035,102.8811,-87.47,-10.31,18.0,75.57,9.09,0.005,-81.02,-10.48,2.67,13.0,101.704,112.4,23771.2,18.0
1691270472.1499038,56.7582,-88.25,-10.81,18.0,75.57,9.09,0.005,-81.02,-10.48,2.67,13.31,101.704,79.46,15731.69,18.0
1691270472.1599038,145.0846,-88.38,-10.81,18.0,75.57,9.09,0.005,-81.02,-10.48,2.67,15.4,101.704,112.0,23290.2,39.5
1691270472.1699038,101.3456,-88.63,-9.94,2.0,3.0,0.0,0.005,-82.37,-10.52,2.67,17.0,101.704,103.17,22669.83,39.5
1691270472.1799035,113.2313,-88.63,-9.94,2.0,3.0,0.0,0.005,-82.37,-10.52,2.67,17.0,101.704,103.17,22669.83,39.5
1691270472.1899035,51.7845,-88.03,-13.06,2.0,3.0,0.0,0.005,-82.37,-10.52,2.67,13.86,101.704,86.67,18804.67,39.5
1691270472.1999035,138.8751,-88.03,-13.06,2.0,3.0,0.0,0.005,-82.37,-10.52,2.67,19.57,101.704,130.29,34399.29,39.5
1691270472.2099035,49.8234,-88.03,-13.06,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,20.0,96.039,123.33,33801.67,39.5
1691270472.2199035,87.8181,-87.81,-14.06,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,16.4,96.039,128.29,34125.86,39.5
1691270472.2299035,69.2169,-87.56,-12.63,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,18.25,96.039,110.6,28582.0,39.5
1691270472.2399035,219.1002,-87.31,-14.94,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,14.25,96.039,107.4,26419.4,39.5
1691270472.2499034,42.9565,-87.31,-14.94,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,16.25,96.039,106.89,26572.0,39.5
1691270472.2599034,12.3126,-86.56,-10.94,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,17.33,96.039,66.25,15724.5,39.5
1691270472.2699034,74.6624,-83.25,-14.56,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,17.5,96.039,107.0,24930.83,7.0
1691270472.2799034,0.0,-82.88,-15.56,2.0,3.0,0.0,0.005,-82.37,-10.52,12.77,13.0,96.039,84.0,17115.0,7.0
