TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691251887.1692882,0.0,-87.19,-11.72,,,,,-88.95,-12.02,0.0,19.0,1.936,16.0,4033.0,
1691251887.1792881,0.0,-87.19,-11.72,,,,,-88.95,-12.02,0.0,19.0,1.936,16.0,4033.0,
1691251887.1892881,0.0,-87.06,-13.16,,,,,-88.95,-12.02,0.0,19.0,1.936,16.0,4033.0,
1691251887.1992881,2.5455,-86.94,-14.88,,,,,-88.95,-12.02,0.0,19.0,1.936,16.0,4033.0,
1691251887.2092881,7.6723,-86.94,-14.88,,,,,-88.95,-12.02,11.11,19.0,2.4859999999999998,16.0,4033.0,
1691251887.219288,0.0,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,14.0,17.339000000000002,16.0,2880.0,693.0
1691251887.229288,0.0,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,14.0,17.339000000000002,16.0,2880.0,693.0
1691251887.239288,0.0,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,14.0,17.339000000000002,16.0,2880.0,693.0
1691251887.2492876,9.8045,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,13.0,17.339000000000002,16.0,3008.5,693.0
1691251887.2592876,12.1965,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,13.0,17.339000000000002,16.0,3008.5,693.0
1691251887.2692876,0.0,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,9.67,17.339000000000002,37.33,6188.33,693.0
1691251887.2792876,13.3802,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,9.67,17.339000000000002,37.33,6188.33,693.0
1691251887.2892878,19.982,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,10.0,17.339000000000002,16.0,2688.0,693.0
1691251887.299288,10.7434,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,14.67,17.339000000000002,21.33,5378.33,693.0
1691251887.309288,0.0,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,15.0,17.339000000000002,32.0,7325.8,693.0
1691251887.319288,19.0641,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,15.0,17.339000000000002,32.0,7325.8,693.0
1691251887.329288,29.7734,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,15.0,17.339000000000002,80.0,16397.0,693.0
1691251887.339288,8.6418,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,14.5,17.339000000000002,32.0,6990.8,693.0
1691251887.349288,0.0,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,15.0,17.339000000000002,56.0,13129.0,693.0
1691251887.359288,31.744,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,15.0,17.339000000000002,56.0,13129.0,693.0
1691251887.369288,26.64,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,16.0,17.339000000000002,42.67,8453.67,693.0
1691251887.3792882,2.0453,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,16.0,17.339000000000002,16.0,4482.0,693.0
1691251887.3892882,4.6246,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,14.5,17.339000000000002,48.0,9506.67,693.0
1691251887.3992882,13.2828,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.61,-12.35,44.19,14.5,17.339000000000002,48.0,9506.67,693.0
1691251887.4092882,14.2789,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,18.0,21.526999999999997,32.0,5806.33,693.0
1691251887.4192882,30.8341,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,17.6,21.526999999999997,36.8,8151.3,693.0
1691251887.4292881,5.6461,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,17.6,21.526999999999997,36.8,8151.3,693.0
1691251887.4392881,23.0931,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,15.75,21.526999999999997,35.2,8914.6,693.0
1691251887.4492881,14.2718,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,14.29,21.526999999999997,21.33,5264.56,693.0
1691251887.4592881,23.0954,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,14.29,21.526999999999997,21.33,5264.56,693.0
1691251887.469288,13.1516,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,13.83,21.526999999999997,66.08,11035.33,693.0
1691251887.479288,19.0948,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,13.0,21.526999999999997,56.0,9332.5,693.0
1691251887.489288,14.3446,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,10.29,21.526999999999997,34.91,5546.0,693.0
1691251887.4992876,1.0259,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,34.0,10.29,21.526999999999997,34.91,5546.0,693.0
1691251887.5092876,27.5983,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,28.05,8.75,24.528000000000002,36.0,5507.0,693.0
1691251887.5192876,31.8363,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,28.05,9.91,24.528000000000002,45.0,7176.56,693.0
1691251887.5292876,3.5754,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,28.05,11.0,24.528000000000002,32.0,5306.25,693.0
1691251887.5392878,29.8212,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,28.05,10.71,24.528000000000002,27.2,4788.9,693.0
1691251887.549288,41.8626,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,28.05,11.0,24.528000000000002,35.2,6301.0,693.0
1691251887.559288,6.6553,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,28.05,11.0,24.528000000000002,35.2,6301.0,693.0
1691251887.569288,2.0472,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-90.7,-12.1,28.05,9.43,24.528000000000002,57.6,9324.3,693.0
1691251887.579288,48.6206,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,28.05,11.25,24.528000000000002,45.33,8270.67,693.0
1691251887.589288,20.9857,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,28.05,12.0,24.528000000000002,26.67,5334.67,693.0
1691251887.599288,6.1428,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,28.05,10.25,24.528000000000002,40.62,6306.31,693.0
1691251887.609288,5.6101,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,10.0,27.776,76.0,12969.75,693.0
1691251887.619288,69.9538,-86.69,-11.44,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,10.0,27.776,16.0,2688.0,693.0
1691251887.6292882,0.0,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,9.88,27.776,40.89,6728.0,693.0
1691251887.6392882,8.6521,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,10.0,27.776,32.0,5410.75,693.0
1691251887.6492882,0.0,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,9.0,27.776,64.0,10016.6,693.0
1691251887.6592882,1.0247,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,9.0,27.776,64.0,10016.6,693.0
1691251887.6692882,47.6351,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,9.14,27.776,32.0,5008.57,693.0
1691251887.6792881,38.3234,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,9.14,27.776,32.0,5008.57,693.0
1691251887.6892881,8.6918,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,9.14,27.776,32.0,5008.57,693.0
1691251887.6992881,4.6223,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,2.78,9.4,27.776,102.8,17057.2,693.0
1691251887.7092881,78.5087,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,0.0,9.33,21.092,32.0,5165.67,693.0
1691251887.719288,0.0,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.98,-11.29,0.0,10.0,21.092,16.0,2688.0,693.0
1691251887.729288,0.0,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,10.0,21.092,55.13,9349.25,693.0
1691251887.739288,5.5879,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,10.0,21.092,102.0,17166.0,693.0
1691251887.7492876,90.6012,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,10.0,21.092,16.0,2688.0,693.0
1691251887.7592876,0.0,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,9.22,21.092,78.44,12609.0,693.0
1691251887.7692876,0.0,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,9.22,21.092,78.44,12609.0,693.0
1691251887.7792876,3.5887,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,9.22,21.092,78.44,12609.0,693.0
1691251887.7892878,11.7819,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,9.5,21.092,64.0,10306.5,693.0
1691251887.799288,60.9463,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,0.0,9.5,21.092,112.33,18703.67,693.0
1691251887.809288,25.0329,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,9.5,32.977,112.33,18703.67,693.0
1691251887.819288,1.0229,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,10.0,32.977,128.0,21522.0,693.0
1691251887.829288,53.4618,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,10.0,32.977,128.0,21522.0,693.0
1691251887.839288,38.4307,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,10.0,32.977,16.0,2688.0,693.0
1691251887.849288,13.2656,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,9.9,32.977,81.8,14367.8,693.0
1691251887.859288,36.3411,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,11.0,32.977,127.17,20648.5,693.0
1691251887.869288,49.4661,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,12.0,32.977,74.67,13535.67,693.0
1691251887.8792882,21.0911,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-87.34,-10.88,25.58,9.33,32.977,37.33,5421.33,693.0
1691251887.8892882,3.0476,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,25.58,10.25,32.977,104.2,17601.6,693.0
1691251887.8992882,2.5567,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,25.58,9.4,32.977,49.5,9686.17,693.0
1691251887.9092882,5.1743,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,9.4,30.766,49.5,9686.17,693.0
1691251887.9192882,100.9419,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,9.85,30.766,73.93,12611.93,693.0
1691251887.9292881,8.2414,-88.81,-10.63,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,9.85,30.766,73.93,12611.93,693.0
1691251887.9392881,2.0415,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,10.0,30.766,44.44,7512.0,693.0
1691251887.9492881,36.3121,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,11.0,30.766,21.33,3841.0,693.0
1691251887.9592881,83.6751,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,11.0,30.766,21.33,3841.0,693.0
1691251887.969288,4.1091,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,11.5,30.766,21.33,3462.33,693.0
1691251887.979288,6.6627,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,14.5,30.766,121.83,20840.67,693.0
1691251887.989288,19.0048,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,13.75,30.766,36.0,6819.75,693.0
1691251887.9992876,97.3248,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,11.11,10.0,30.766,26.67,3916.67,693.0
1691251888.0092876,0.0,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,10.81,10.0,36.539,60.8,10293.0,693.0
1691251888.0192876,19.0987,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,10.81,9.6,36.539,133.4,22073.0,693.0
1691251888.0292876,31.7662,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,10.81,9.6,36.539,133.4,22073.0,693.0
1691251888.0392878,64.9526,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,10.81,10.0,36.539,21.33,3585.0,693.0
1691251888.049288,17.9433,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.05,-11.48,10.81,10.83,36.539,50.67,9667.83,693.0
1691251888.059288,9.7338,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,10.81,12.0,36.539,139.4,27203.2,693.0
1691251888.069288,122.1116,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,10.81,10.0,36.539,128.5,24301.5,693.0
1691251888.079288,10.2605,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,10.81,10.0,36.539,128.5,24301.5,693.0
1691251888.089288,0.0,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,10.81,9.6,36.539,54.4,9170.2,693.0
1691251888.099288,7.6823,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,10.81,15.0,36.539,96.25,14996.88,693.0
1691251888.109288,0.0,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,15.0,37.236999999999995,40.0,7684.5,693.0
1691251888.119288,16.5495,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,9.67,37.236999999999995,32.0,5313.25,693.0
1691251888.1292882,44.01,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,10.0,37.236999999999995,136.6,22981.8,693.0
1691251888.1392882,85.3419,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,10.0,37.236999999999995,68.17,11504.5,693.0
1691251888.1492882,6.6129999999999995,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,10.0,37.236999999999995,68.17,11504.5,693.0
1691251888.1592882,3.0766,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,10.0,37.236999999999995,16.0,2688.0,693.0
1691251888.1692882,126.8618,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,10.0,37.236999999999995,16.0,2688.0,693.0
1691251888.1792881,21.0446,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,9.25,37.236999999999995,28.0,4401.5,693.0
1691251888.1892881,8.6788,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,10.0,37.236999999999995,64.6,10408.13,693.0
1691251888.1992881,4.602,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,4.76,9.45,37.236999999999995,52.36,6542.91,693.0
1691251888.2092881,14.3864,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.52,-11.68,3.51,9.45,47.806000000000004,52.36,6542.91,693.0
1691251888.219288,146.5786,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,9.17,47.806000000000004,32.0,4908.83,693.0
1691251888.229288,0.0,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,10.0,47.806000000000004,98.45,16486.82,693.0
1691251888.239288,2.0466,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,10.0,47.806000000000004,58.67,9991.0,693.0
1691251888.2492876,2.5574,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,9.8,47.806000000000004,25.6,4251.2,693.0
1691251888.2592876,1.023,-89.38,-10.31,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,10.0,47.806000000000004,48.0,7586.0,693.0
1691251888.2692876,100.3922,-88.0,-10.88,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,10.27,47.806000000000004,112.33,20325.5,693.0
1691251888.2792876,65.8636,-88.0,-10.88,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,12.0,47.806000000000004,37.33,6401.33,693.0
1691251888.2892878,6.6707,-88.38,-13.69,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,12.0,47.806000000000004,16.0,3201.0,693.0
1691251888.299288,0.0,-88.31,-15.38,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,3.51,7.0,47.806000000000004,32.0,3617.0,693.0
1691251888.309288,118.6857,-88.31,-15.38,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,7.89,15.0,37.72,16.0,3072.0,935.0
1691251888.319288,63.1528,-88.44,-9.25,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,7.89,15.0,37.72,16.0,3072.0,935.0
1691251888.329288,1.0208,-88.63,-14.25,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,7.89,14.45,37.72,123.75,22663.42,935.0
1691251888.339288,2.0492,-88.56,-13.06,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,7.89,14.45,37.72,123.75,22663.42,935.0
1691251888.349288,122.6747,-89.06,-11.81,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,7.89,9.25,37.72,24.0,3906.25,935.0
1691251888.359288,20.8213,-89.06,-14.31,18.1,14.83,4.76,0.38799999999999996,-89.97,-11.35,7.89,9.29,37.72,122.71,20263.0,935.0
1691251888.369288,45.038000000000004,-89.06,-14.31,18.1,14.83,4.76,0.38799999999999996,-89.55,-11.27,7.89,10.2,37.72,104.2,17984.2,935.0
1691251888.3792882,1.5465,-89.22,-12.19,18.1,14.83,4.76,0.38799999999999996,-89.55,-11.27,7.89,9.5,37.72,96.0,15885.33,935.0
1691251888.3892882,143.6473,-89.22,-12.19,18.1,14.83,4.76,0.38799999999999996,-89.55,-11.27,7.89,10.0,37.72,16.0,2688.0,935.0
1691251888.3992882,30.6403,-89.34,-13.34,18.1,14.83,4.76,0.38799999999999996,-89.55,-11.27,7.89,9.64,37.72,94.09,15659.36,935.0
1691251888.4092882,26.6693,-89.31,-14.13,18.1,14.83,4.76,0.38799999999999996,-89.55,-11.27,2.08,9.0,48.446999999999996,64.0,10117.0,935.0
