TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691269830.1836882,0.0,-78.38,-17.19,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.1936884,0.0,-78.44,-19.38,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.2036881,0.0,-78.44,-19.38,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.2136881,0.0,-78.63,-17.91,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.2236881,2.5793,-78.63,-17.91,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.233688,4.093999999999999,-78.94,-18.22,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.243688,3.5189,-78.94,-18.22,3.67,9.0,22.22,1.3319999999999999,,,,,,,,75.0
1691269830.253688,0.0,-79.25,-19.25,3.67,9.0,22.22,1.3319999999999999,,,,,,,,75.0
1691269830.263688,8.697000000000001,-79.25,-19.25,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.273688,7.67,-79.13,-20.44,3.67,9.0,22.22,1.3319999999999999,,,,,,,,7.0
1691269830.283688,5.6393,-78.63,-19.63,3.67,9.0,22.22,1.3319999999999999,,,,,,,,485.0
1691269830.293688,0.0,-78.13,-19.69,7.78,26.96,0.0,1.3319999999999999,,,,,,,,405.0
1691269830.303688,8.7232,-78.13,-19.69,7.78,26.96,0.0,1.3319999999999999,,,,,,,,485.0
1691269830.3136885,11.0833,-78.13,-19.69,7.78,26.96,0.0,1.3319999999999999,,,,,,,,1143.0
1691269830.3236885,9.8671,-77.75,-15.69,13.13,34.96,0.0,1.3319999999999999,,,,,,,,839.0
1691269830.3336885,0.0,-77.75,-15.69,13.13,34.96,0.0,1.3319999999999999,,,,,,,,749.0
1691269830.3436882,4.6274,-77.75,-15.69,13.13,34.96,0.0,1.3319999999999999,,,,,,,,749.0
1691269830.3536882,7.6731,-77.13,-17.31,13.13,34.96,0.0,1.3319999999999999,,,,,,,,693.0
1691269830.3636882,6.656000000000001,-78.0,-16.06,17.17,23.57,0.0,1.3319999999999999,,,,,,,,1572.0
1691269830.3736882,0.0,-78.69,-17.06,17.17,23.57,0.0,1.3319999999999999,,,,,,,,2052.0
1691269830.3836882,4.0846,-78.69,-17.06,17.17,23.57,0.0,1.3319999999999999,,,,,,,,745.0
1691269830.3936882,12.3883,-79.38,-21.31,18.7,34.74,17.39,1.3319999999999999,,,,,,,,745.0
1691269830.4036882,7.6969,-79.38,-21.5,18.7,34.74,17.39,1.3319999999999999,,,,,,,,745.0
1691269830.4136882,0.0,-79.38,-21.5,18.7,34.74,17.39,1.3319999999999999,,,,,,,,745.0
1691269830.4236882,0.0,-80.13,-19.63,18.7,34.74,17.39,1.3319999999999999,,,,,,,,745.0
1691269830.4336882,0.0,-80.19,-20.75,16.96,25.96,4.35,1.3319999999999999,,,,,,,,745.0
1691269830.4436884,0.0,-80.34,-20.5,16.96,25.96,4.35,1.3319999999999999,,,,,,,,1383.0
1691269830.4536881,0.0,-80.34,-20.5,19.65,27.09,8.7,1.3319999999999999,,,,,,,,2673.0
1691269830.4636881,0.0,-80.63,-20.19,19.65,27.09,8.7,1.3319999999999999,,,,,,,,903.0
1691269830.4736881,0.0,-80.63,-20.19,19.65,27.09,8.7,1.3319999999999999,,,,,,,,1383.0
1691269830.483688,6.6447,-80.56,-19.19,19.65,27.09,8.7,1.3319999999999999,,,,,,,,1383.0
1691269830.493688,0.0,-80.56,-16.75,19.65,27.09,8.7,1.3319999999999999,,,,,,,,61.0
1691269830.503688,6.6747,-79.94,-17.81,13.05,37.3,43.48,,,,0.0,,1.6,,,249.0
1691269830.513688,5.5934,-79.94,-17.81,13.05,37.3,43.48,,,,0.0,,1.6,,,249.0
1691269830.523688,2.0352,-79.94,-17.81,13.05,37.3,43.48,,,,0.0,,1.6,,,249.0
1691269830.533688,1.0307,-79.94,-17.81,13.05,37.3,43.48,,,,0.0,,1.6,,,1692.0
1691269830.543688,8.746,-79.94,-17.81,20.56,39.0,66.67,,,,0.0,,1.6,,,1431.0
1691269830.553688,7.6892,-79.88,-21.06,20.56,39.0,66.67,,,,0.0,,1.6,,,2196.0
1691269830.5636885,1.5281,-79.94,-17.88,20.56,39.0,66.67,,,,0.0,,1.6,,,1527.0
1691269830.5736885,0.0,-80.06,-17.63,10.35,33.7,0.0,,-88.82,-10.63,0.0,0.0,6.332000000000001,217.0,833.0,871.0
1691269830.5836885,1.0333,-80.06,-17.63,10.35,33.7,0.0,,-88.82,-10.63,0.0,0.0,6.332000000000001,217.0,833.0,341.0
1691269830.5936882,6.6747,-80.06,-17.63,10.35,33.7,0.0,,-88.82,-10.63,0.0,0.0,6.332000000000001,217.0,833.0,501.0
1691269830.6036882,2.0538,-80.06,-17.63,10.35,33.7,0.0,,-88.82,-10.63,0.0,0.17,6.332000000000001,206.33,867.5,1191.0
