TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691268373.0419679,0.0,-99.56,-13.69,5.57,3.43,0.0,6.765,,,,,,,,7.0
1691268373.0519679,0.0,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,7.0
1691268373.0619678,0.0,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,7.0
1691268373.0719678,0.0,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,73.0
1691268373.0819678,10.2822,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,7.0
1691268373.0919678,0.0,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,7.0
1691268373.1019678,0.0,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,533.0
1691268373.1119678,12.3089,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,533.0
1691268373.1219678,1.022,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,18.0
1691268373.1319678,0.0,-100.13,-14.63,5.57,3.43,0.0,6.765,,,,,,,,18.0
1691268373.1419678,0.0,-100.22,-10.59,5.57,3.43,0.0,6.765,,,,,,,,18.0
1691268373.1519678,1.0287,-100.22,-10.59,5.57,3.43,0.0,6.765,,,,,,,,18.0
1691268373.1619678,23.0239,-100.22,-10.59,14.61,32.65,0.0,6.765,,,,,,,,125.0
1691268373.171968,4.6214,-100.22,-10.59,14.61,32.65,0.0,6.765,,,,,,,,1039.0
1691268373.181968,0.0,-100.22,-10.59,14.61,32.65,0.0,6.765,,,,,,,,935.0
1691268373.191968,0.0,-100.22,-10.59,14.61,32.65,0.0,6.765,,,,,,,,935.0
1691268373.201968,13.3775,-100.59,-14.34,14.61,32.65,0.0,6.765,,,,,,,,935.0
1691268373.211968,3.0585,-100.31,-11.25,14.61,32.65,0.0,6.765,,,,,,,,1800.0
1691268373.221968,11.3047,-100.31,-11.25,14.61,32.65,0.0,6.765,,,,,,,,429.0
1691268373.231968,2.0533,-100.31,-11.25,14.61,32.65,0.0,6.765,,,,,,,,1836.0
1691268373.241968,7.6662,-100.5,-13.97,14.61,32.65,0.0,6.765,,,,,,,,855.0
1691268373.251968,2.0472,-100.81,-13.13,18.04,34.26,4.55,6.765,,,,,,,,645.0
1691268373.261968,0.0,-100.81,-13.13,18.04,34.26,4.55,6.765,,,,,,,,1980.0
1691268373.271968,29.8933,-101.44,-15.88,18.04,34.26,4.55,6.765,,,,,,,,2769.0
1691268373.2819679,0.0,-100.44,-13.38,18.04,34.26,4.55,6.765,,,,,,,,2769.0
1691268373.2919679,0.0,-100.44,-13.38,18.04,34.26,4.55,6.765,,,,,,,,1573.5
