TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691505211.6197126,3.0708,-84.19,-5.56,23.1,12.4,40.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7557.0,75.0,97.0
1691505211.6297126,1.5326,-84.19,-5.56,19.53,13.16,5.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7412.63,73.625,749.0
1691505211.6397128,160.6415,-84.19,-5.56,19.53,13.16,5.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7557.0,75.0,871.0
1691505211.6497128,22.7842,-91.81,-8.5,19.53,13.16,5.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7460.75,74.083,1063.0
1691505211.6597128,63.9538,-91.25,-5.38,22.75,13.2,0.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7557.0,75.0,485.0
1691505211.669713,85.9129,-90.13,-5.38,22.75,13.2,5.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7428.67,73.778,26.0
1691505211.679713,5.6444,-90.06,-7.75,20.55,9.6,5.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7392.0,73.429,871.0
1691505211.689713,3.5829,-88.25,-8.25,21.25,9.8,10.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7412.63,73.625,807.0
1691505211.699713,113.4521,-88.19,-5.31,21.25,9.8,10.0,5.4479999999999995,-75.67,-10.7,1.11,27.0,53.067,7441.5,73.9,871.0
1691505211.709713,9.5074,-89.38,-0.13,21.25,9.8,5.0,5.4479999999999995,-75.67,-10.7,0.0,27.0,55.48,7412.63,73.625,749.0
1691505211.719713,61.9768,-89.38,-0.13,20.3,11.8,5.0,5.4479999999999995,-75.67,-10.7,0.0,27.0,55.48,7557.0,75.0,669.0
1691505211.7297132,3.5711,-90.0,-6.34,20.3,11.8,0.0,5.4479999999999995,-75.67,-10.7,0.0,27.0,55.48,7441.5,73.9,1191.0
1691505211.7397132,32.8897,-89.63,-8.0,21.95,13.7,0.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,55.48,7332.75,72.833,807.0
1691505211.7497132,2.5605,-89.63,-4.13,21.95,13.7,30.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,55.48,7326.0,72.8,935.0
1691505211.7597132,116.1079,-89.13,-9.31,21.8,13.8,30.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,55.48,7557.0,75.0,233.0
1691505211.7697132,5.6382,-88.31,-9.63,21.8,13.8,0.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,55.48,7412.63,73.625,935.0
1691505211.7797132,113.4938,-86.63,-7.81,21.8,13.8,0.0,5.4479999999999995,-75.15,-10.77,0.0,26.93,55.48,7218.21,71.929,113.0
1691505211.7897131,75.2414,-86.06,-6.38,20.79,10.5,30.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,55.48,7412.63,73.625,999.0
1691505211.7997131,3.5797,-86.06,-6.38,20.79,10.5,30.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,55.48,7557.0,75.0,935.0
1691505211.8097131,116.4919,-86.06,-6.38,22.35,14.25,5.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7095.5,70.6,807.0
1691505211.8197126,1.0234,-88.0,-1.19,22.35,14.25,5.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7508.88,74.625,693.0
1691505211.8297126,120.6631,-89.13,-6.75,21.9,13.65,5.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7326.0,72.8,935.0
1691505211.8397126,5.6399,-89.13,-6.75,21.9,13.65,5.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7557.0,75.0,935.0
1691505211.8497126,67.584,-89.19,-5.13,21.9,13.65,5.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7412.63,73.625,749.0
1691505211.8597126,89.2496,-89.38,-7.88,20.85,13.65,5.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7441.5,73.9,749.0
1691505211.8697126,2.08,-88.28,-7.91,20.75,13.15,0.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7392.0,73.429,935.0
1691505211.8797126,69.6529,-87.88,-7.31,20.75,13.15,0.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7557.0,75.0,573.0
1691505211.8897128,88.5229,-87.44,-5.5,25.95,10.65,0.0,5.4479999999999995,-75.15,-10.77,0.0,27.0,53.458999999999996,7364.5,73.167,349.0
1691505211.8997128,37.8804,-87.69,-5.81,25.95,10.65,0.0,5.4479999999999995,-70.65,-10.7,0.0,27.0,53.458999999999996,7412.63,73.625,621.0
1691505211.9097128,63.8659,-88.88,-2.38,20.05,11.4,20.0,5.4479999999999995,-70.65,-10.7,12.22,27.0,44.043,7364.5,73.167,749.0
1691505211.919713,6.6734,-89.38,-2.25,20.05,11.4,20.0,5.4479999999999995,-70.65,-10.7,12.22,27.0,44.043,7557.0,75.0,807.0
1691505211.929713,0.0,-90.0,-6.25,22.5,12.15,0.0,5.4479999999999995,-70.65,-10.7,12.22,27.0,44.043,6989.6,69.4,1143.0
1691505211.939713,140.3789,-90.75,-4.81,22.5,12.15,0.0,5.4479999999999995,-70.65,-10.7,12.22,27.0,44.043,7452.0,74.0,1143.0
1691505211.949713,119.31,-91.31,-6.81,22.5,12.15,0.0,5.4479999999999995,-70.65,-10.7,12.22,27.0,44.043,7557.0,75.0,185.0
1691505211.959713,3.5789999999999997,-91.31,-6.81,23.85,13.65,0.0,5.4479999999999995,-70.65,-10.7,12.22,27.0,44.043,7364.5,73.167,121.0
1691505211.969713,78.3517,-91.25,-6.13,23.85,13.65,0.0,5.4479999999999995,-70.65,-10.7,12.22,27.0,44.043,7460.75,74.083,105.0
1691505211.9797132,0.0,-91.25,-6.13,20.58,13.58,15.0,5.4479999999999995,-70.65,-10.7,12.22,25.57,44.043,7181.64,73.429,807.0
1691505211.9897132,0.0,-91.25,-6.13,22.0,13.8,0.0,5.4479999999999995,-70.65,-10.7,12.22,21.25,44.043,5252.0,73.625,871.0
1691505211.9997132,123.2374,-90.63,-4.38,22.0,13.8,0.0,5.4479999999999995,-70.65,-10.7,12.22,24.5,44.043,6516.5,72.8,807.0
1691505212.0097132,87.4733,-90.81,-6.88,22.0,13.8,15.0,5.412999999999999,-70.65,-10.7,0.0,26.0,52.952,7074.88,73.625,807.0
1691505212.0197132,20.9459,-91.06,-8.0,20.35,12.7,15.0,5.412999999999999,-70.65,-10.7,0.0,26.2,52.952,7158.7,73.9,161.0
1691505212.0297132,76.9539,-90.94,-7.25,20.35,12.7,10.0,5.412999999999999,-70.65,-10.7,0.0,27.0,52.952,7412.63,73.625,807.0
1691505212.0397131,5.1108,-90.75,-8.63,20.3,13.8,10.0,5.412999999999999,-70.65,-10.7,0.0,27.0,52.952,7557.0,75.0,999.0
1691505212.0497131,115.2576,-90.75,-8.63,20.3,13.8,10.0,5.412999999999999,-70.65,-10.7,0.0,27.0,52.952,7557.0,75.0,999.0
1691505212.0597131,29.1694,-90.25,-6.84,23.25,13.8,0.0,5.412999999999999,-75.29,-10.78,0.0,27.0,52.952,7374.63,73.263,749.0
1691505212.0697126,126.0907,-90.56,-1.81,23.25,13.8,5.0,5.412999999999999,-75.29,-10.78,0.0,27.0,52.952,7347.0,73.0,935.0
1691505212.0797126,52.2397,-90.0,-6.31,22.85,12.65,5.0,5.412999999999999,-75.29,-10.78,0.0,27.0,52.952,7441.5,73.9,1143.0
1691505212.0897126,5.1149,-90.31,-4.69,22.85,12.65,20.0,5.412999999999999,-75.29,-10.78,0.0,27.0,52.952,7460.75,74.083,935.0
1691505212.0997126,105.4088,-90.88,-6.25,21.85,13.65,20.0,5.412999999999999,-75.29,-10.78,0.0,27.0,52.952,7364.5,73.167,999.0
1691505212.1097126,3.0689,-90.63,-6.75,21.85,13.65,0.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7412.63,73.625,1191.0
1691505212.1197126,37.012,-90.63,-6.75,21.85,13.65,0.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7557.0,75.0,871.0
1691505212.1297126,79.0911,-89.19,-6.16,24.4,13.8,20.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7392.0,73.429,1063.0
1691505212.1397128,19.0029,-88.88,-5.5,24.4,13.8,20.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7557.0,75.0,999.0
1691505212.1497128,2.5529,-88.19,-6.56,24.4,13.8,20.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7364.5,73.167,807.0
1691505212.1597128,186.042,-88.19,-6.56,20.35,13.15,10.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7460.75,74.083,807.0
1691505212.169713,12.261,-88.19,-6.56,21.65,13.2,10.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7326.0,72.8,1191.0
1691505212.179713,65.2197,-88.81,-7.0,21.65,13.2,10.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7557.0,75.0,935.0
1691505212.189713,56.7355,-89.63,-6.19,21.65,13.2,25.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7326.0,72.8,669.0
1691505212.199713,31.8044,-90.25,-2.56,20.25,13.65,25.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.696000000000005,7460.75,74.083,73.0
1691505212.209713,77.6842,-90.0,-6.94,20.25,13.65,25.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.455,7557.0,75.0,533.0
1691505212.219713,29.7138,-90.0,-6.94,20.25,13.65,20.0,5.412999999999999,-75.29,-10.78,0.0,27.0,54.455,6979.5,69.5,871.0
1691505212.2297132,69.5347,-90.5,-5.0,20.15,12.9,20.0,5.412999999999999,-76.13,-11.0,0.0,27.0,54.455,7460.75,74.083,1383.0
1691505212.2397132,6.6707,-90.31,-7.03,20.15,12.9,0.0,5.412999999999999,-76.13,-11.0,0.0,27.0,54.455,7474.5,74.214,35.0
1691505212.2497132,2.5557,-90.31,-7.03,23.4,7.55,0.0,5.412999999999999,-76.13,-11.0,0.0,27.0,54.455,7412.63,73.625,26.0
1691505212.2597132,1.025,-89.88,-7.56,23.4,7.55,30.0,5.412999999999999,-76.13,-11.0,0.0,27.0,54.455,7392.0,73.429,807.0
1691505212.2697132,153.6307,-90.19,-6.88,23.4,7.55,30.0,5.412999999999999,-76.13,-11.0,0.0,26.93,54.455,7377.33,73.533,161.0
1691505212.2797132,67.6923,-89.31,-5.31,21.2,12.25,30.0,5.412999999999999,-76.13,-11.0,0.0,27.0,54.455,7428.67,73.833,161.0
1691505212.2897131,1.0212,-89.75,-6.06,21.2,12.25,20.0,5.412999999999999,-76.13,-11.0,0.0,27.0,54.455,7460.75,74.25,133.0
1691505212.2997131,80.1043,-90.5,-6.13,18.05,12.35,20.0,5.412999999999999,-76.13,-11.0,0.0,27.0,54.455,7441.5,73.9,935.0
1691505212.3097131,41.8626,-90.88,-4.81,18.05,12.35,10.0,5.412999999999999,-76.13,-11.0,0.0,27.0,53.549,7441.5,73.9,807.0
1691505212.3197126,6.6754,-90.94,-5.0,20.25,13.05,10.0,5.412999999999999,-76.13,-11.0,0.0,27.0,53.549,7460.75,74.083,749.0
1691505212.3297126,134.1708,-91.25,-6.5,20.25,13.05,25.0,5.412999999999999,-76.13,-11.0,0.0,27.0,53.549,7557.0,75.0,621.0
1691505212.3397126,45.5043,-91.25,-6.5,18.11,13.74,25.0,5.412999999999999,-76.13,-11.0,0.0,27.0,53.549,7412.63,73.625,669.0
1691505212.3497126,1.0233,-91.25,-6.5,18.11,13.74,0.0,5.412999999999999,-76.13,-11.0,0.0,26.6,53.549,7403.0,75.0,161.0
