TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691534510.931833,5.1226,-99.81,-13.31,25.07,5.43,16.67,5.025,-103.88,-11.89,25.93,21.0,0.237,171.0,3.0,149.0
1691534510.941833,2.5574,-99.69,-14.06,25.07,5.43,16.67,5.025,-103.88,-11.89,25.93,17.0,0.237,137.75,3.0,149.0
1691534510.951833,13.3307,-98.81,-12.94,25.07,5.43,16.67,5.025,-103.88,-11.89,25.93,18.0,0.237,125.75,2.5,469.0
1691534510.961833,8.7023,-98.81,-12.94,25.07,5.43,16.67,5.025,-103.88,-11.89,25.93,20.0,0.237,129.0,2.0,161.0
1691534510.971833,4.6025,-98.5,-13.69,25.07,5.43,16.67,5.025,-103.88,-11.89,25.93,19.33,0.237,125.0,2.0,161.0
1691534510.981833,7.6792,-98.38,-13.25,25.07,5.43,16.67,5.025,-103.88,-11.89,25.93,17.5,0.237,132.0,2.75,161.0
1691534510.991833,7.6616,-98.0,-12.44,25.07,5.43,16.67,5.025,-103.88,-11.89,25.93,21.0,0.237,141.0,2.0,161.0
1691534511.001833,9.7592,-97.5,-13.44,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,20.67,0.22699999999999998,139.0,2.0,161.0
1691534511.011833,4.6089,-97.5,-13.44,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,19.0,0.22699999999999998,131.0,2.667,161.0
1691534511.021833,2.0455,-97.63,-12.88,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,19.0,0.22699999999999998,131.0,2.667,161.0
1691534511.031833,0.0,-97.5,-11.31,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,20.33,0.22699999999999998,153.0,2.333,149.0
1691534511.041833,18.9535,-97.44,-13.31,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,19.0,0.22699999999999998,147.0,2.5,149.0
1691534511.051833,3.5862,-97.38,-11.63,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,12.0,0.22699999999999998,126.0,4.0,149.0
1691534511.061833,7.6639,-97.81,-14.0,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,21.0,0.22699999999999998,141.0,2.0,157.0
1691534511.071833,4.1059,-97.88,-11.5,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,18.67,0.22699999999999998,119.0,2.0,157.0
1691534511.0818331,2.5567,-97.88,-13.63,25.07,5.43,16.67,5.025,-103.88,-11.89,13.04,16.0,0.22699999999999998,120.0,2.5,157.0
1691534511.0918329,10.7628,-97.63,-12.25,25.07,5.43,0.0,5.025,-103.88,-11.89,13.04,17.0,0.22699999999999998,149.0,3.0,871.0
1691534511.1018329,9.1483,-98.13,-12.06,25.07,5.43,0.0,5.025,-103.88,-11.89,14.81,19.0,0.207,120.0,2.0,903.0
1691534511.1118329,8.7486,-98.25,-12.38,25.07,5.43,0.0,5.025,-103.88,-11.89,14.81,17.67,0.207,124.5,2.5,389.0
1691534511.1218328,3.08,-98.25,-12.38,25.07,5.43,0.0,5.025,-103.88,-11.89,14.81,17.67,0.207,124.5,2.5,389.0
1691534511.1318328,13.312000000000001,-97.81,-11.25,25.07,5.43,0.0,5.025,-104.8,-12.26,14.81,17.25,0.207,113.0,2.4,389.0
1691534511.1418328,1.0227,-98.13,-14.56,25.07,5.43,0.0,5.025,-104.8,-12.26,14.81,18.67,0.207,133.67,2.333,157.0
1691534511.1518328,2.5626,-98.13,-14.38,24.58,14.89,0.0,5.025,-104.8,-12.26,14.81,19.0,0.207,123.0,2.0,1224.5
1691534511.1618328,26.624000000000002,-98.19,-13.88,24.58,14.89,11.11,5.025,-104.8,-12.26,14.81,15.67,0.207,119.75,2.75,871.0
1691534511.171833,6.6361,-98.06,-13.75,24.58,14.89,11.11,5.025,-104.8,-12.26,14.81,15.0,0.207,129.0,3.0,549.0
1691534511.181833,9.7504,-99.69,-11.38,23.8,13.15,10.0,5.025,-104.8,-12.26,14.81,18.0,0.207,136.0,2.5,645.0
1691534511.191833,7.6885,-99.75,-12.88,23.8,13.15,10.0,5.025,-104.8,-12.26,14.81,18.75,0.207,120.6,2.2,573.0
1691534511.201833,2.5567,-99.38,-12.81,23.8,13.15,33.33,5.025,-104.8,-12.26,25.0,22.0,0.244,153.0,2.0,871.0
1691534511.211833,10.765999999999998,-99.31,-11.5,23.8,13.15,33.33,5.025,-104.8,-12.26,25.0,21.0,0.244,141.0,2.0,149.0
1691534511.221833,9.2151,-99.56,-13.06,24.21,13.0,33.33,5.025,-104.8,-12.26,25.0,20.5,0.244,137.0,2.0,967.0
1691534511.231833,8.7057,-99.75,-13.13,24.21,13.0,33.33,5.025,-104.8,-12.26,25.0,19.5,0.244,157.0,2.667,573.0
1691534511.241833,6.6494,-99.44,-12.81,24.21,13.0,0.0,5.025,-104.8,-12.26,25.0,20.0,0.244,136.5,2.0,1143.0
1691534511.251833,9.7348,-99.5,-12.5,21.4,18.9,0.0,5.025,-104.8,-12.26,25.0,20.0,0.244,129.0,2.0,1479.0
1691534511.261833,13.0908,-99.56,-12.97,22.15,18.35,5.0,5.025,-104.8,-12.26,25.0,21.5,0.244,149.0,2.167,1143.0
1691534511.271833,6.7594,-99.56,-12.97,22.15,18.35,5.0,5.025,-104.8,-12.26,25.0,15.0,0.244,129.0,3.0,999.0
1691534511.281833,1.0247,-99.63,-13.63,23.05,18.3,5.0,5.025,-104.8,-12.26,25.0,18.5,0.244,117.0,2.0,775.0
1691534511.291833,2.562,-99.63,-13.63,23.05,18.3,5.0,5.025,-106.13,-12.28,25.0,19.67,0.244,129.0,2.0,1908.0
1691534511.301833,27.6646,-98.56,-11.19,23.05,18.3,5.0,5.025,-106.13,-12.28,10.81,18.5,2.128,115.5,2.0,693.0
1691534511.311833,14.335999999999999,-98.31,-8.94,24.45,14.2,0.0,5.025,-106.13,-12.28,10.81,20.0,2.128,129.0,2.0,645.0
1691534511.321833,1.0223,-98.0,-11.56,24.45,14.2,20.0,5.025,-106.13,-12.28,10.81,6.0,2.128,3745.0,175.0,277.0
1691534511.3318331,4.6094,-98.0,-11.0,26.47,9.6,20.0,5.025,-106.13,-12.28,10.81,1.5,2.128,2257.0,100.0,775.0
1691534511.3418329,13.3014,-98.31,-12.75,26.47,9.6,10.53,5.025,-106.13,-12.28,10.81,1.5,2.128,525.0,87.5,645.0
1691534511.3518329,6.6673,-98.44,-13.06,26.47,9.6,10.53,5.025,-106.13,-12.28,10.81,1.5,2.128,697.0,112.5,749.0
1691534511.3618329,5.1226,-98.44,-12.88,26.85,7.85,10.53,5.025,-106.13,-12.28,10.81,2.0,2.128,669.0,100.0,775.0
1691534511.3718328,8.1667,-98.69,-12.63,26.85,7.85,5.0,5.025,-106.13,-12.28,10.81,2.0,2.128,857.0,125.0,1191.0
1691534511.3818328,2.0509,-99.0,-14.31,26.3,11.55,5.0,5.025,-106.13,-12.28,10.81,1.67,2.128,785.0,125.833,317.0
1691534511.3918328,2.0482,-99.0,-11.56,26.3,11.55,10.0,5.025,-106.13,-12.28,10.81,2.0,2.128,857.0,125.0,1239.0
1691534511.4018328,1.025,-99.13,-13.31,25.65,12.8,10.0,5.025,-106.13,-12.28,0.0,1.5,2.72,774.33,125.0,807.0
1691534511.4118328,2.5559,-98.75,-13.0,25.65,12.8,10.0,5.025,-106.13,-12.28,0.0,2.25,2.72,840.75,118.75,1095.0
1691534511.421833,42.026,-98.94,-13.25,25.65,12.8,10.0,5.025,-106.13,-12.28,0.0,3.0,2.72,881.0,100.0,469.0
1691534511.431833,6.6567,-98.69,-12.94,25.65,11.4,15.0,5.025,-106.13,-12.28,0.0,3.25,2.72,752.75,81.25,549.0
1691534511.441833,10.7585,-98.59,-12.81,25.65,11.4,15.0,5.025,-106.13,-12.28,0.0,1.83,2.72,691.67,108.333,1287.0
1691534511.451833,4.6080000000000005,-98.59,-12.81,24.9,15.95,5.0,5.025,-106.22,-12.42,0.0,1.5,2.72,681.0,112.5,549.0
1691534511.461833,12.2917,-98.59,-12.81,24.9,15.95,5.0,5.025,-106.22,-12.42,0.0,2.75,2.72,956.75,118.75,1239.0
1691534511.471833,1.0223,-98.69,-12.63,25.1,14.65,5.0,5.025,-106.22,-12.42,0.0,2.25,2.72,980.25,143.75,775.0
1691534511.481833,12.304,-98.38,-11.31,25.1,14.65,5.0,5.025,-106.22,-12.42,0.0,2.33,2.72,998.17,137.5,373.0
1691534511.491833,1.0225,-98.38,-11.31,27.05,8.3,5.0,5.025,-106.22,-12.42,0.0,2.0,2.72,985.0,150.0,839.0
1691534511.501833,12.2978,-98.06,-13.31,27.05,8.3,5.0,5.025,-106.22,-12.42,7.5,1.5,2.463,918.33,150.0,317.0
1691534511.511833,4.0907,-98.06,-12.75,26.79,10.7,20.0,5.025,-106.22,-12.42,7.5,1.5,2.463,753.0,125.0,469.0
1691534511.521833,1.538,-98.06,-11.44,26.79,10.7,20.0,5.025,-106.22,-12.42,7.5,1.17,2.463,803.67,142.5,77.0
1691534511.531833,0.0,-98.06,-12.38,25.2,15.45,0.0,5.025,-106.22,-12.42,7.5,1.75,2.463,757.0,118.75,1836.0
1691534511.541833,16.384,-97.94,-13.06,25.2,15.45,0.0,5.025,-106.22,-12.42,7.5,2.0,2.463,928.5,137.5,935.0
1691534511.551833,10.2328,-98.13,-10.81,25.2,15.45,10.0,5.025,-106.22,-12.42,7.5,2.5,2.463,904.75,118.75,1335.0
1691534511.561833,5.1267,-97.81,-12.06,24.35,19.15,10.0,5.025,-106.22,-12.42,7.5,2.0,2.463,830.33,125.0,2124.0
1691534511.571833,13.3147,-97.5,-9.19,24.35,19.15,10.0,5.025,-106.22,-12.42,7.5,2.5,2.463,752.5,100.0,1335.0
1691534511.5818331,7.6777,-97.56,-10.13,24.63,14.32,10.0,5.025,-106.22,-12.42,7.5,2.0,2.463,864.5,116.667,935.0
1691534511.5918329,4.6103,-97.5,-10.81,24.63,14.32,0.0,5.025,-106.22,-12.42,7.5,3.0,2.463,657.0,87.5,935.0
1691534511.6018329,1.0217,-97.75,-13.19,23.6,18.15,0.0,5.025,-106.22,-12.42,10.0,2.0,2.3930000000000002,880.83,129.167,1223.0
1691534511.6118329,2.5636,-97.56,-12.06,23.6,18.15,10.0,5.025,-104.93,-12.36,10.0,2.0,2.3930000000000002,928.5,100.0,549.0
1691534511.6218328,1.0236,-97.38,-13.38,26.35,10.5,10.0,5.025,-104.93,-12.36,10.0,2.25,2.3930000000000002,628.75,87.5,935.0
1691534511.6318328,20.9962,-97.38,-13.38,26.35,10.5,15.0,5.025,-104.93,-12.36,10.0,2.5,2.3930000000000002,844.75,112.5,1063.0
1691534511.6418328,6.6328,-97.06,-11.75,26.35,10.5,15.0,5.025,-104.93,-12.36,10.0,2.0,2.3930000000000002,809.0,122.0,549.0
1691534511.6518328,6.667999999999999,-97.06,-12.38,27.22,9.84,30.0,5.025,-104.93,-12.36,10.0,3.5,2.3930000000000002,848.5,87.5,839.0
1691534511.6618328,6.6727,-96.88,-11.94,27.22,9.84,30.0,5.025,-104.93,-12.36,10.0,2.4,2.3930000000000002,1067.67,133.333,317.0
1691534511.671833,1.0232,-96.63,-11.44,25.0,14.0,25.0,5.025,-104.93,-12.36,10.0,2.33,2.3930000000000002,869.0,112.5,1287.0
1691534511.681833,12.2905,-96.56,-13.81,25.0,14.0,25.0,5.025,-104.93,-12.36,10.0,1.0,2.3930000000000002,761.0,100.0,807.0
1691534511.691833,3.0748,-96.5,-11.69,23.1,15.4,5.0,5.025,-104.93,-12.36,10.0,2.75,2.3930000000000002,740.75,93.75,1143.0
1691534511.701833,5.6196,-96.31,-12.38,23.1,15.4,5.0,5.025,-104.93,-12.36,7.32,2.75,1.8090000000000002,768.83,87.5,999.0
1691534511.711833,5.6337,-96.06,-13.75,23.1,15.4,10.0,5.025,-104.93,-12.36,7.32,2.0,1.8090000000000002,673.0,100.0,871.0
1691534511.721833,7.6892,-96.0,-13.56,22.95,21.25,10.0,5.025,-104.93,-12.36,7.32,2.25,1.8090000000000002,551.0,75.0,749.0
1691534511.731833,1.0241,-95.94,-11.69,22.95,21.25,0.0,5.025,-104.93,-12.36,7.32,1.5,1.8090000000000002,753.0,125.0,1143.0
1691534511.741833,1.0232,-96.25,-11.25,24.65,14.1,0.0,5.025,-104.93,-12.36,7.32,2.67,1.8090000000000002,447.67,54.167,807.0
1691534511.751833,2.5597,-96.13,-12.63,24.65,14.1,0.0,5.025,-104.93,-12.36,7.32,3.0,1.8090000000000002,512.5,68.0,669.0
1691534511.761833,38.4423,-95.94,-12.56,24.95,12.3,0.0,5.025,-104.93,-12.36,7.32,3.0,1.8090000000000002,518.0,70.0,549.0
1691534511.771833,7.6846,-96.0,-12.94,24.95,12.3,10.0,5.025,-104.91,-12.45,7.32,2.5,1.8090000000000002,824.5,112.5,935.0
1691534511.781833,1.5329,-95.88,-13.25,26.2,9.9,10.0,5.025,-104.91,-12.45,7.32,3.8,1.8090000000000002,519.33,56.0,469.0
1691534511.791833,15.22,-95.69,-11.13,26.2,9.9,5.0,5.025,-104.91,-12.45,7.32,2.67,1.8090000000000002,1084.0,133.333,469.0
1691534511.801833,9.8332,-95.69,-11.13,26.15,11.1,5.0,5.025,-104.91,-12.45,13.89,2.5,1.249,799.25,56.25,775.0
1691534511.811833,10.2328,-95.25,-10.19,26.15,11.1,5.0,5.025,-104.91,-12.45,13.89,1.0,1.249,421.0,75.0,775.0
1691534511.821833,9.727,-95.31,-12.75,25.25,10.05,5.0,5.025,-104.91,-12.45,13.89,2.8,1.249,371.0,43.333,373.0
1691534511.8318331,15.3708,-95.31,-11.25,25.25,10.05,5.0,5.025,-104.91,-12.45,13.89,2.8,1.249,371.0,43.333,935.0
1691534511.8418329,4.6103,-95.19,-12.31,25.9,11.2,5.0,5.025,-104.91,-12.45,13.89,1.14,1.249,539.5,83.0,775.0
1691534511.8518329,17.8878,-95.06,-9.69,25.9,11.2,5.0,5.025,-104.91,-12.45,13.89,2.0,1.249,539.0,75.0,1335.0
1691534511.8618329,5.6388,-95.06,-9.69,25.9,11.2,15.0,5.025,-104.91,-12.45,13.89,2.0,1.249,539.0,75.0,871.0
1691534511.8718328,14.3403,-95.06,-11.41,22.9,18.85,5.0,5.025,-104.91,-12.45,13.89,2.14,1.249,517.75,71.875,1191.0
1691534511.8818328,9.7261,-95.06,-11.94,22.9,18.85,5.0,5.025,-104.91,-12.45,13.89,2.5,1.249,402.33,64.0,389.0
1691534511.8918328,13.315999999999999,-95.13,-12.75,24.85,13.05,5.0,5.025,-104.91,-12.45,13.89,2.5,1.249,402.33,64.0,775.0
1691534511.9018328,1.0217,-95.66,-11.44,24.85,13.05,10.0,5.025,-104.91,-12.45,4.76,1.25,1.9909999999999999,564.38,98.25,645.0
1691534511.9118328,10.2441,-95.66,-11.44,23.95,11.15,15.0,5.025,-104.91,-12.45,4.76,2.0,1.9909999999999999,437.0,62.5,573.0
1691534511.921833,14.3446,-95.44,-12.69,23.95,11.15,15.0,5.025,-104.91,-12.45,4.76,4.0,1.9909999999999999,575.5,61.667,717.0
1691534511.931833,15.3508,-95.19,-10.06,24.11,11.47,15.0,5.025,-105.29,-12.38,4.76,2.5,1.9909999999999999,581.0,75.0,621.0
1691534511.941833,14.3532,-95.0,-12.81,24.11,11.47,15.0,5.025,-105.29,-12.38,4.76,2.8,1.9909999999999999,577.5,75.0,133.0
1691534511.951833,13.315999999999999,-95.25,-10.25,25.5,7.7,15.0,5.025,-105.29,-12.38,4.76,2.0,1.9909999999999999,673.0,100.0,157.0
1691534511.961833,11.2651,-95.75,-13.38,25.5,7.7,0.0,5.025,-105.29,-12.38,4.76,2.5,1.9909999999999999,757.0,100.0,903.0
1691534511.971833,10.7445,-95.75,-13.38,25.5,7.7,0.0,5.025,-105.29,-12.38,4.76,1.5,1.9909999999999999,567.0,93.75,389.0
1691534511.981833,11.2753,-96.13,-12.75,26.75,7.8,10.0,5.025,-105.29,-12.38,4.76,3.0,1.9909999999999999,867.67,100.0,645.0
1691534511.991833,4.5979,-95.81,-9.69,26.75,7.8,5.0,5.025,-105.29,-12.38,4.76,3.0,1.9909999999999999,1314.0,125.0,573.0
1691534512.001833,24.1219,-95.94,-12.75,24.65,10.35,5.0,7.155,-105.29,-12.38,7.5,5.0,2.3040000000000003,928.75,75.0,749.0
1691534512.011833,10.241,-95.63,-14.0,24.65,10.35,5.0,7.155,-105.29,-12.38,7.5,0.67,2.3040000000000003,700.0,99.25,807.0
1691534512.021833,23.017,-95.38,-12.5,25.42,10.68,10.0,7.155,-105.29,-12.38,7.5,1.5,2.3040000000000003,513.67,83.333,935.0
1691534512.031833,17.9361,-95.44,-13.94,25.42,10.68,10.0,7.155,-105.29,-12.38,7.5,1.0,2.3040000000000003,505.0,97.5,935.0
1691534512.041833,10.634,-95.38,-12.25,22.9,20.55,0.0,7.155,-105.29,-12.38,7.5,1.0,2.3040000000000003,651.67,118.333,1980.0
1691534512.051833,17.0684,-95.13,-12.0,22.9,20.55,15.0,7.155,-105.29,-12.38,7.5,2.0,2.3040000000000003,785.0,112.5,277.0
1691534512.061833,16.3971,-95.38,-12.5,23.75,14.1,15.0,7.155,-105.29,-12.38,7.5,2.0,2.3040000000000003,886.17,133.333,1143.0
1691534512.071833,2.5539,-95.06,-15.13,23.75,14.1,0.0,7.155,-105.29,-12.38,7.5,2.5,2.3040000000000003,865.0,112.5,1143.0
1691534512.0818331,29.7615,-95.0,-13.69,23.4,15.65,0.0,7.155,-105.29,-12.38,7.5,2.0,2.3040000000000003,1035.0,154.167,903.0
