TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691529909.85523,48.6449,-106.56,-21.31,26.85,2.06,0.0,,,,,,,,,113.0
1691529909.8652296,2.5574,-105.63,-17.0,,,31.25,,-88.8,-12.66,0.0,,0.044000000000000004,,,157.0
1691529909.8752296,4.1005,-105.63,-17.0,,,31.25,,-88.8,-12.66,0.0,,0.044000000000000004,,,157.0
1691529909.8852296,86.3467,-105.5,-17.88,,,31.25,,-88.8,-12.66,0.0,,0.044000000000000004,,,185.0
1691529909.8952296,4.1054,-104.19,-18.5,,,31.25,,-88.8,-12.66,0.0,,0.044000000000000004,,,1431.0
1691529909.9052296,34.8578,-104.19,-18.5,,,31.25,,-88.8,-12.66,0.0,,0.044000000000000004,,,807.0
1691529909.9152298,3.0702,-103.69,-19.19,,18.0,5.88,,,,,,,,,573.0
1691529909.92523,3.0717,-103.69,-19.19,,18.0,5.88,,,,,,,,,573.0
1691529909.93523,0.0,-103.69,-19.19,,18.0,5.88,,,,,,,,,573.0
1691529909.94523,126.7174,-102.94,-16.5,,18.0,5.88,,,,,,,,,573.0
1691529909.95523,58.6805,-102.81,-16.38,,18.0,5.88,,,,,,,,,157.0
1691529909.96523,25.1433,-102.81,-16.38,,18.0,5.88,,,,,,,,,157.0
1691529909.97523,97.8311,-102.81,-16.38,,18.0,5.88,,,,,,,,,1287.0
1691529909.98523,74.1658,-103.44,-16.44,23.26,15.0,0.0,5.4670000000000005,,,,,,,,903.0
1691529909.99523,29.6871,-103.44,-16.44,23.26,15.0,0.0,5.4670000000000005,,,,,,,,967.0
1691529910.0052302,3.0732,-103.44,-16.44,23.26,15.0,0.0,5.4670000000000005,,,,,,,,645.0
1691529910.0152302,16.9078,-103.44,-16.44,23.26,15.0,0.0,5.4670000000000005,,,,,,,,469.0
1691529910.0252302,107.2412,-103.44,-16.44,23.26,15.0,0.0,5.4670000000000005,,,,,,,,967.0
1691529910.0352302,70.7409,-92.09,-7.72,,,0.0,,-86.8,-12.32,,,,,,9.0
1691529910.0452302,42.0681,-92.09,-7.72,,,0.0,,-86.8,-12.32,,,,,,9.0
1691529910.0552301,62.9194,-92.09,-7.72,,,0.0,,-86.8,-12.32,,,,,,9.0
1691529910.0652301,92.16,-92.09,-7.72,,,0.0,,-86.8,-12.32,,,,,,9.0
1691529910.0752301,17.92,-92.25,-10.63,,,0.0,,-86.8,-12.32,,,,,,89.0
1691529910.08523,1.0243,-91.75,-15.69,27.21,9.14,25.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,149.0
1691529910.09523,94.1515,-91.75,-15.69,27.21,9.14,25.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,935.0
1691529910.10523,19.4677,-90.94,-11.66,27.21,9.14,10.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,935.0
1691529910.1152296,79.8401,-90.94,-11.66,27.21,9.14,10.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,935.0
1691529910.1252296,4.6052,-89.72,-12.09,27.75,9.6,5.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,935.0
1691529910.1352296,0.0,-89.5,-10.75,27.75,9.6,5.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,935.0
1691529910.1452296,166.5208,-89.5,-10.75,27.8,9.4,5.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,855.0
1691529910.1552296,53.2214,-89.5,-10.75,27.8,9.4,20.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,775.0
1691529910.1652298,33.2567,-91.0,-9.63,27.7,9.2,20.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,469.0
1691529910.17523,4.5755,-91.88,-8.19,27.7,9.2,20.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,775.0
1691529910.18523,67.6606,-91.88,-8.19,27.7,9.2,20.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,935.0
1691529910.19523,79.8401,-93.78,-10.06,27.26,9.8,20.0,5.684,-87.38,-12.75,0.0,17.0,0.052000000000000005,101.0,2.0,717.0
1691529910.20523,0.0,-93.78,-10.06,27.26,9.8,20.0,5.684,-87.38,-12.75,4.0,17.0,12.325,101.0,2.0,935.0
1691529910.21523,158.5409,-93.94,-15.19,27.26,9.8,30.0,5.684,-87.38,-12.75,4.0,23.67,12.325,6520.67,65.667,839.0
1691529910.22523,76.8,-93.13,-14.63,26.83,8.95,30.0,5.684,-87.38,-12.75,4.0,25.0,12.325,8339.33,83.667,549.0
1691529910.23523,73.5735,-92.63,-12.66,26.83,8.95,15.0,5.684,-87.38,-12.75,4.0,17.0,12.325,101.0,2.0,405.0
1691529910.24523,1.536,-92.81,-12.25,23.0,8.6,20.0,5.684,-87.38,-12.75,4.0,25.0,12.325,8009.8,80.4,775.0
1691529910.2552302,4.1005,-92.81,-12.25,23.0,8.6,20.0,5.684,-87.38,-12.75,4.0,27.0,12.325,9379.5,93.75,935.0
1691529910.2652302,103.6313,-93.78,-11.06,26.5,9.2,20.0,5.684,-87.38,-12.75,4.0,17.0,12.325,101.0,2.0,469.0
1691529910.2752302,31.6617,-93.78,-11.06,26.5,9.2,20.0,5.684,-87.38,-12.75,4.0,17.0,12.325,101.0,2.0,717.0
1691529910.2852302,2.0472,-95.47,-11.19,26.5,9.2,25.0,5.684,-87.38,-12.75,4.0,17.0,12.325,101.0,2.0,573.0
1691529910.2952302,52.2397,-95.19,-13.75,24.6,8.75,25.0,5.684,-87.38,-12.75,4.0,17.0,12.325,101.0,2.0,717.0
1691529910.3052301,81.0744,-95.81,-10.31,24.6,8.75,10.0,5.684,-87.38,-12.75,6.67,26.0,21.247,9474.0,100.0,669.0
1691529910.3152301,36.2867,-95.81,-10.31,24.6,8.75,10.0,5.684,-87.38,-12.75,6.67,26.0,21.247,9474.0,100.0,839.0
1691529910.3252301,3.5844,-95.94,-12.31,27.05,8.58,25.0,5.684,-87.38,-12.75,6.67,26.86,21.247,9913.71,100.0,717.0
1691529910.33523,5.6343,-95.94,-12.31,27.05,8.58,25.0,5.684,-87.38,-12.75,6.67,27.0,21.247,9901.5,99.333,775.0
1691529910.34523,100.4223,-95.94,-12.31,27.05,8.58,25.0,5.684,-87.38,-12.75,6.67,27.0,21.247,9620.57,96.571,786.3333333333335
1691529910.35523,0.0,-95.94,-12.31,27.33,9.1,20.0,5.684,-87.38,-12.75,6.67,17.0,21.247,6691.67,64.0,469.0
1691529910.3652296,94.3684,-97.38,-12.31,27.33,9.1,20.0,5.684,-87.82,-12.98,6.67,25.0,21.247,8900.25,96.5,549.0
1691529910.3752296,40.4682,-97.44,-11.13,25.63,9.45,20.0,5.684,-87.82,-12.98,6.67,25.0,21.247,8900.25,96.5,517.0
1691529910.3852296,56.8036,-97.19,-7.44,25.63,9.45,15.0,5.684,-87.82,-12.98,6.67,25.0,21.247,8900.25,96.5,485.0
1691529910.3952296,87.4296,-97.38,-10.13,23.2,9.1,5.0,5.684,-87.82,-12.98,6.67,25.0,21.247,8900.25,96.5,669.0
1691529910.4052296,0.0,-98.19,-10.81,23.2,9.1,5.0,5.684,-87.82,-12.98,17.02,17.0,26.346,101.0,2.0,669.0
1691529910.4152298,0.0,-98.19,-10.81,26.55,9.2,5.0,5.684,-87.82,-12.98,17.02,26.38,26.346,9703.0,99.556,621.0
1691529910.42523,59.0572,-98.44,-14.5,26.55,9.2,0.0,5.684,-87.82,-12.98,17.02,24.67,26.346,9220.4,96.4,775.0
1691529910.43523,2.0472,-97.31,-13.06,26.55,9.2,0.0,5.684,-87.82,-12.98,17.02,24.0,26.346,8709.0,100.0,669.0
1691529910.44523,163.6763,-97.81,-12.44,26.3,9.55,0.0,5.684,-87.82,-12.98,17.02,25.0,26.346,9135.0,100.0,839.0
1691529910.45523,5.6185,-98.13,-9.5,26.3,9.55,5.0,5.684,-87.82,-12.98,17.02,25.2,26.346,9347.0,99.5,749.0
1691529910.46523,102.2253,-98.63,-13.75,26.05,9.6,10.0,5.684,-87.82,-12.98,17.02,20.0,26.346,7128.33,99.333,621.0
1691529910.47523,33.2335,-99.13,-13.5,26.05,9.6,10.0,5.684,-87.82,-12.98,17.02,20.4,26.346,6737.4,100.0,775.0
1691529910.48523,76.3567,-99.44,-9.25,25.8,9.35,15.0,5.684,-87.82,-12.98,17.02,21.25,26.346,7108.25,99.0,405.0
1691529910.49523,4.6071,-99.44,-9.25,25.8,9.35,15.0,5.684,-87.82,-12.98,17.02,23.75,26.346,8485.0,99.0,485.0
1691529910.5052302,80.016,-99.44,-9.25,25.8,9.35,15.0,5.684,-87.82,-12.98,12.82,22.29,40.994,7684.29,98.85700000000001,693.0
1691529910.5152302,64.8618,-99.88,-11.19,25.8,9.35,10.0,5.684,-87.82,-12.98,12.82,21.0,40.994,6898.57,98.0,669.0
1691529910.5252302,96.5069,-99.88,-11.19,25.68,9.05,10.0,5.684,-87.43,-12.38,12.82,20.0,40.994,6661.33,99.333,775.0
1691529910.5352302,68.4711,-99.88,-11.19,25.68,9.05,15.0,5.684,-87.43,-12.38,12.82,19.07,40.994,5934.44,97.25,693.0
1691529910.5452302,3.5872,-99.5,-11.13,23.65,11.3,15.0,5.684,-87.43,-12.38,12.82,21.13,40.994,7077.5,99.5,967.0
1691529910.5552301,67.5435,-98.75,-10.5,23.65,11.3,15.0,5.684,-87.43,-12.38,12.82,25.2,40.994,9117.1,99.6,1031.0
1691529910.5652301,38.3578,-98.19,-11.13,23.65,11.3,15.0,5.684,-87.43,-12.38,12.82,27.0,40.994,9858.75,99.0,1031.0
1691529910.5752301,0.0,-98.19,-11.13,21.25,16.8,15.0,5.684,-87.43,-12.38,12.82,27.0,40.994,9987.0,100.0,1031.0
1691529910.58523,0.0,-97.69,-11.25,21.25,16.8,0.0,5.684,-87.43,-12.38,12.82,27.0,40.994,9987.0,99.63600000000001,903.0
1691529910.59523,180.5374,-97.94,-6.19,21.25,16.8,0.0,5.684,-87.43,-12.38,12.82,27.0,40.994,9987.0,98.667,967.0
1691529910.60523,17.4499,-97.94,-6.19,23.05,13.65,0.0,5.684,-87.43,-12.38,8.54,22.63,49.18899999999999,7909.0,99.5,1191.0
1691529910.6152296,2.5475,-97.44,-9.13,23.05,13.65,5.0,5.684,-87.43,-12.38,8.54,21.71,49.18899999999999,7411.0,100.0,1383.0
1691529910.6252296,86.4309,-97.44,-4.5,24.2,16.9,5.0,5.684,-87.43,-12.38,8.54,21.71,49.18899999999999,7411.0,100.0,1287.0
1691529910.6352296,92.0128,-98.09,-9.34,23.65,16.85,0.0,5.684,-87.43,-12.38,8.54,23.61,49.18899999999999,8388.94,99.0,1191.0
1691529910.6452296,4.6103,-98.06,-14.5,23.65,16.85,0.0,5.684,-87.43,-12.38,8.54,22.83,49.18899999999999,7855.58,98.0,1287.0
1691529910.6552296,69.6599,-98.06,-14.5,23.65,16.85,0.0,5.684,-87.43,-12.38,8.54,26.17,49.18899999999999,9603.0,100.0,1191.0
1691529910.6652298,7.5792,-97.63,-14.31,25.95,13.65,0.0,5.684,-87.43,-12.38,8.54,27.0,49.18899999999999,9347.67,93.667,1191.0
1691529910.67523,86.7181,-96.5,-11.94,25.95,13.65,5.0,5.684,-87.43,-12.38,8.54,27.0,49.18899999999999,9987.0,100.0,1383.0
1691529910.68523,38.3348,-96.56,-11.63,25.2,17.4,5.0,5.684,-87.7,-12.85,8.54,20.0,49.18899999999999,9554.63,98.25,1383.0
1691529910.69523,66.6466,-96.81,-8.13,25.2,17.4,0.0,5.684,-87.7,-12.85,8.54,20.67,49.18899999999999,6744.5,98.333,1383.0
1691529910.70523,116.1543,-96.81,-8.13,25.2,17.4,0.0,5.684,-87.7,-12.85,1.16,21.75,55.056999999999995,7333.0,98.75,1383.0
1691529910.71523,50.6931,-94.69,-10.44,26.1,15.5,10.0,5.684,-87.7,-12.85,1.16,21.5,55.056999999999995,7223.8,98.8,1287.0
1691529910.72523,2.5582,-94.69,-10.44,26.1,15.5,10.0,5.684,-87.7,-12.85,1.16,22.0,55.056999999999995,7428.38,98.25,693.0
1691529910.73523,2.0492,-94.69,-10.44,26.1,15.5,10.0,5.684,-87.7,-12.85,1.16,22.0,55.056999999999995,7492.25,99.0,1191.0
1691529910.74523,105.5776,-94.69,-10.44,25.26,12.1,10.0,5.684,-87.7,-12.85,1.16,22.54,55.056999999999995,7812.54,98.92299999999999,1031.0
1691529910.7552302,35.3174,-95.06,-10.5,25.26,12.1,0.0,5.684,-87.7,-12.85,1.16,24.0,55.056999999999995,8538.33,98.667,839.0
1691529910.7652302,72.7258,-94.0,-8.88,26.55,12.6,0.0,5.684,-87.7,-12.85,1.16,24.83,55.056999999999995,8964.0,98.5,839.0
1691529910.7752302,53.2161,-94.44,-9.63,26.55,12.6,0.0,5.684,-87.7,-12.85,1.16,25.44,55.056999999999995,9220.3,99.6,1383.0
1691529910.7852302,44.5574,-95.13,-11.88,26.84,14.85,0.0,5.684,-87.7,-12.85,1.16,27.0,55.056999999999995,9794.63,98.5,1287.0
1691529910.7952302,8.6988,-95.0,-9.88,26.84,14.85,15.0,5.684,-87.7,-12.85,1.16,27.0,55.056999999999995,9884.4,99.0,1479.0
1691529910.8052301,73.1282,-95.0,-9.88,25.95,14.6,15.0,5.684,-87.7,-12.85,0.0,27.0,40.419000000000004,9730.5,97.5,1031.0
1691529910.8152301,51.7379,-94.88,-10.63,25.95,14.6,0.0,5.684,-87.7,-12.85,0.0,27.0,40.419000000000004,9833.1,98.6,717.0
1691529910.8252301,64.6737,-94.94,-10.94,25.95,14.6,0.0,5.684,-87.7,-12.85,0.0,27.0,40.419000000000004,9840.43,98.85700000000001,839.0
1691529910.83523,33.2368,-95.31,-10.69,25.72,12.5,10.0,5.684,-87.7,-12.85,0.0,27.0,40.419000000000004,9987.0,100.0,597.0
1691529910.84523,7.6846,-95.75,-10.5,25.72,12.5,10.0,5.684,-85.52,-12.35,0.0,27.0,40.419000000000004,9987.0,100.0,1191.0
1691529910.85523,87.4645,-95.5,-9.19,25.8,16.15,10.0,5.684,-85.52,-12.35,0.0,27.0,40.419000000000004,9987.0,100.0,1479.0
1691529910.8652296,24.0857,-95.5,-9.19,25.8,16.15,5.0,5.684,-85.52,-12.35,0.0,27.0,40.419000000000004,9901.5,99.333,839.0
1691529910.8752296,68.6217,-94.22,-10.94,27.1,9.4,5.0,5.684,-85.52,-12.35,0.0,27.0,40.419000000000004,9987.0,100.0,717.0
1691529910.8852296,3.5829,-92.5,-12.31,27.1,9.4,10.0,5.684,-85.52,-12.35,0.0,27.0,40.419000000000004,9987.0,100.0,839.0
1691529910.8952296,78.3517,-92.5,-12.31,27.1,9.4,10.0,5.684,-85.52,-12.35,0.0,27.0,40.419000000000004,9987.0,100.0,693.0
1691529910.9052296,42.496,-92.5,-12.31,27.4,9.85,10.0,5.684,-85.52,-12.35,0.0,27.0,42.772,9730.5,98.0,1431.0
1691529910.9152298,2.0472,-92.5,-12.31,27.4,9.85,0.0,5.684,-85.52,-12.35,0.0,27.0,42.772,8961.0,90.0,1143.0
1691529910.92523,53.2853,-92.5,-12.31,27.4,9.85,0.0,5.684,-85.52,-12.35,0.0,27.0,42.772,9987.0,100.0,645.0
1691529910.93523,90.5516,-92.47,-9.28,26.9,14.6,5.0,5.684,-85.52,-12.35,0.0,27.0,42.772,9721.08,97.462,839.0
1691529910.94523,15.3416,-93.69,-5.5,27.74,10.35,5.0,5.684,-85.52,-12.35,0.0,27.0,42.772,9858.75,99.0,717.0
1691529910.95523,15.8657,-94.38,-10.63,27.74,10.35,10.0,5.684,-85.52,-12.35,0.0,27.0,42.772,9645.0,96.667,717.0
1691529910.96523,35.3563,-94.25,-7.81,26.15,15.05,10.0,5.684,-85.52,-12.35,0.0,26.75,42.772,9794.63,99.5,1287.0
1691529910.97523,0.0,-94.25,-7.81,26.15,15.05,5.0,5.684,-85.52,-12.35,0.0,26.33,42.772,9603.0,99.333,839.0
1691529910.98523,6.6707,-94.25,-7.81,26.15,15.05,5.0,5.684,-85.52,-12.35,0.0,26.33,42.772,9603.0,99.333,1191.0
1691529910.99523,80.9203,-94.63,-9.47,26.15,15.05,5.0,5.684,-85.52,-12.35,0.0,27.0,42.772,9884.4,99.2,573.0
1691529911.0052302,5.1205,-94.63,-9.47,25.6,11.85,25.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9987.0,100.0,717.0
1691529911.0152302,130.8626,-94.0,-11.69,25.6,11.85,25.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9987.0,100.0,839.0
1691529911.0252302,66.1737,-94.19,-11.5,25.6,11.85,25.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9935.7,99.6,1287.0
1691529911.0352302,5.6292,-95.34,-6.59,26.2,10.65,10.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9579.55,95.90899999999999,645.0
1691529911.0452302,0.0,-95.34,-6.59,24.65,14.5,0.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9987.0,100.0,1431.0
1691529911.0552301,13.2947,-95.69,-9.69,24.65,14.5,0.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9840.43,98.571,749.0
1691529911.0652301,104.04,-96.38,-11.19,24.65,14.5,0.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9913.71,99.429,749.0
1691529911.0752301,71.2321,-96.75,-8.31,26.9,12.15,5.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9858.75,99.0,839.0
1691529911.08523,61.8654,-96.75,-8.31,26.9,12.15,5.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9913.71,99.429,549.0
1691529911.09523,80.9041,-96.75,-8.31,27.25,13.05,5.0,5.684,-85.0,-12.45,0.0,27.0,53.111000000000004,9893.73,99.273,1095.0
1691529911.10523,86.1884,-94.31,-11.88,27.25,13.05,5.0,5.684,-85.0,-12.45,10.0,27.0,46.341,9884.4,99.2,1095.0
1691529911.1152296,1.5342,-94.78,-8.44,26.95,12.65,0.0,5.684,-85.0,-12.45,10.0,27.0,46.341,9884.4,99.2,549.0
1691529911.1252296,29.7138,-94.78,-8.44,26.95,12.65,0.0,5.684,-85.0,-12.45,10.0,27.0,46.341,9901.5,99.333,469.0
1691529911.1352296,2.0474,-94.78,-8.44,26.95,12.65,10.0,5.684,-85.0,-12.45,10.0,27.0,46.341,9730.5,98.0,839.0
1691529911.1452296,14.3532,-94.78,-8.44,26.95,12.65,10.0,5.684,-85.0,-12.45,10.0,27.0,46.341,9858.75,99.0,839.0
1691529911.1552296,165.2108,-95.63,-13.44,27.21,9.84,10.0,5.684,-85.0,-12.45,10.0,27.0,46.341,9474.0,96.0,1479.0
1691529911.1652298,57.3612,-95.19,-9.25,26.53,15.3,10.0,5.684,-84.96,-12.27,10.0,27.0,46.341,9858.75,98.75,1383.0
1691529911.17523,40.8497,-95.19,-9.25,26.53,15.3,10.0,5.684,-84.96,-12.27,10.0,27.0,46.341,9858.75,98.75,717.8
1691529911.18523,62.1509,-94.63,-8.13,26.53,15.3,0.0,5.684,-84.96,-12.27,10.0,27.0,46.341,9884.4,99.2,839.0
1691529911.19523,4.5933,-95.06,-10.81,27.25,8.65,0.0,5.684,-84.96,-12.27,10.0,22.33,46.341,8604.63,99.75,935.0
1691529911.20523,0.0,-95.38,-11.13,25.3,12.1,5.0,5.684,-84.96,-12.27,0.0,24.17,50.653999999999996,8622.67,99.333,935.0
1691529911.21523,0.0,-95.38,-11.13,25.3,12.1,5.0,5.684,-84.96,-12.27,0.0,26.0,50.653999999999996,9411.0,99.0,1287.0
1691529911.22523,0.0,-94.75,-10.56,25.3,12.1,5.0,5.684,-84.96,-12.27,0.0,25.75,50.653999999999996,9378.38,99.5,1287.0
1691529911.23523,139.2362,-95.31,-10.44,25.05,15.9,0.0,5.684,-84.96,-12.27,0.0,25.0,50.653999999999996,9222.0,100.0,1431.0
1691529911.24523,40.9969,-96.06,-11.44,25.05,15.9,0.0,5.684,-84.96,-12.27,0.0,24.0,50.653999999999996,8559.33,98.333,839.0
1691529911.2552302,163.4314,-96.44,-8.56,27.2,10.9,0.0,5.684,-84.96,-12.27,0.0,25.0,50.653999999999996,9091.5,98.0,1095.0
1691529911.2652302,8.2183,-96.44,-8.56,27.2,10.9,0.0,5.684,-84.96,-12.27,0.0,24.45,50.653999999999996,8871.91,99.273,1383.0
1691529911.2752302,91.4559,-96.44,-8.56,27.2,10.9,0.0,5.684,-84.96,-12.27,0.0,24.0,50.653999999999996,8538.33,98.667,749.0
1691529911.2852302,3.0769,-96.81,-8.69,26.1,14.6,5.0,5.684,-84.96,-12.27,0.0,25.73,50.653999999999996,9407.4,99.73299999999999,1191.0
1691529911.2952302,3.5826,-96.81,-8.69,26.1,14.6,0.0,5.684,-84.96,-12.27,0.0,27.0,50.653999999999996,9816.0,98.667,1383.0
