TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691523263.9722288,3.5772,-97.38,-8.5,,,,,-85.24,-10.25,,,0.0,,,185.0
1691523263.9822288,6.6607,-97.31,-8.69,,,,,-85.24,-10.25,,,0.0,,,185.0
1691523263.9922287,0.0,-97.53,-8.47,,,,,-85.24,-10.25,,,0.0,,,185.0
1691523264.0022287,0.0,-96.06,-11.44,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,18.0,0.579,144.67,2.667,113.0
1691523264.0122287,4.5979,-96.06,-11.44,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,18.0,0.579,144.67,2.667,113.0
1691523264.0222287,7.6992,-96.5,-9.38,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,21.0,0.579,285.0,4.0,113.0
1691523264.0322287,9.7251,-97.0,-7.81,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,19.8,0.579,194.6,3.0,157.0
1691523264.0422287,0.0,-97.06,-8.63,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,18.67,0.579,178.33,3.0,157.0
1691523264.0522287,1.025,-97.5,-12.31,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,17.67,0.579,143.67,2.667,157.0
1691523264.0622287,0.0,-97.56,-8.88,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,19.33,0.579,201.67,3.167,157.0
1691523264.0722287,24.5981,-98.25,-9.75,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,18.33,0.579,171.67,3.0,157.0
1691523264.0822287,16.3873,-98.5,-7.0,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,18.0,0.579,165.0,3.0,125.0
1691523264.0922287,4.6108,-98.81,-13.56,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,18.5,0.579,175.0,3.0,645.0
1691523264.1022286,0.0,-98.75,-9.81,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,20.17,0.579,248.33,3.667,645.0
1691523264.1122286,13.2339,-98.75,-9.81,25.5,2.0,16.67,14.498,-84.0,-10.34,0.0,20.17,0.579,248.33,3.667,645.0
1691523264.1222286,4.633,-98.19,-8.66,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,19.71,0.579,233.57,3.571,645.0
1691523264.1322286,48.7131,-98.31,-6.75,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,18.67,0.579,178.33,3.0,133.0
1691523264.1422286,12.2684,-98.75,-10.13,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,19.2,0.579,170.6,2.8,157.0
1691523264.1522286,22.0425,-98.75,-10.13,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,18.0,0.579,165.0,3.0,157.0
1691523264.1622288,4.0952,-98.19,-11.75,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,19.0,0.579,205.0,3.333,157.0
1691523264.1722288,22.4204,-97.94,-7.88,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,19.75,0.579,230.0,3.5,157.0
1691523264.1822288,42.9874,-98.19,-9.69,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,19.75,0.579,230.0,3.5,157.0
1691523264.1922288,90.2319,-98.13,-9.0,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,18.33,0.579,171.67,3.0,3182.0
1691523264.2022288,25.5744,-98.13,-11.25,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,19.33,0.602,161.0,2.667,1095.0
1691523264.2122288,37.4172,-98.13,-11.25,25.5,2.0,0.0,14.498,-84.0,-10.34,0.0,19.33,0.602,161.0,2.667,1095.0
1691523264.2222288,38.8887,-98.5,-8.25,25.5,2.0,28.57,14.498,-84.64,-10.41,0.0,19.0,0.602,169.67,2.833,105.0
1691523264.2322288,41.9546,-98.81,-8.81,25.13,21.47,28.57,14.498,-84.64,-10.41,0.0,19.29,0.602,207.86,3.286,2385.0
1691523264.2422287,7.6792,-98.69,-8.0,25.13,21.47,28.57,14.498,-84.64,-10.41,0.0,20.0,0.602,235.0,3.5,1335.0
1691523264.2522287,88.6114,-98.69,-8.0,25.13,21.47,28.57,14.498,-84.64,-10.41,0.0,22.0,0.602,153.0,2.0,2481.0
1691523264.2622287,40.96,-98.06,-9.19,25.13,21.47,28.57,14.498,-84.64,-10.41,0.0,18.5,0.602,175.0,3.0,149.0
1691523264.2722287,23.5638,-98.31,-8.69,23.37,31.95,0.0,14.498,-84.64,-10.41,0.0,20.2,0.602,245.0,3.6,1980.0
1691523264.2822287,50.5314,-98.75,-11.38,23.37,31.95,5.0,14.498,-84.64,-10.41,0.0,19.88,0.602,213.5,3.25,1980.0
1691523264.2922287,44.6377,-98.69,-7.19,22.11,36.5,5.0,14.498,-84.64,-10.41,0.0,21.0,0.602,285.0,4.0,1908.0
1691523264.3022287,49.6839,-98.56,-7.38,22.11,36.5,5.0,14.498,-84.64,-10.41,0.0,19.0,13.370999999999999,197.0,3.2,1431.0
1691523264.3122287,52.1823,-98.94,-8.31,22.11,36.5,5.0,14.498,-84.64,-10.41,0.0,19.0,13.370999999999999,185.0,3.0,233.0
1691523264.3222287,75.3771,-98.75,-8.25,22.11,36.5,5.0,14.498,-84.64,-10.41,0.0,13.6,13.370999999999999,6590.6,200.6,233.0
1691523264.3322287,47.6017,-98.75,-8.25,22.11,36.5,5.0,14.498,-84.64,-10.41,0.0,13.0,13.370999999999999,8709.0,250.0,157.0
1691523264.3422287,24.0809,-99.31,-7.88,21.0,31.79,0.0,14.498,-84.64,-10.41,0.0,18.67,13.370999999999999,3435.67,86.0,2292.0
1691523264.3522286,65.4705,-99.19,-7.31,21.0,31.79,10.0,14.498,-84.64,-10.41,0.0,20.0,13.370999999999999,181.8,2.8,1908.0
1691523264.3622286,8.6988,-99.13,-8.69,23.9,36.75,10.0,14.498,-84.64,-10.41,0.0,19.0,13.370999999999999,197.0,3.2,2673.0
1691523264.3722286,68.6217,-99.38,-8.5,23.9,36.75,10.0,14.498,-84.64,-10.41,0.0,20.0,13.370999999999999,159.0,2.5,2124.0
1691523264.3822286,41.9924,-99.75,-11.25,23.85,36.45,5.0,14.498,-84.04,-10.44,0.0,14.75,13.370999999999999,10563.75,251.5,1908.0
1691523264.3922286,44.5306,-99.25,-9.25,23.85,36.45,5.0,14.498,-84.04,-10.44,0.0,14.6,13.370999999999999,10347.8,250.0,2865.0
1691523264.4022286,40.1687,-98.94,-6.69,23.85,36.45,20.0,14.498,-84.04,-10.44,0.0,14.0,29.759,9733.67,250.0,2292.0
1691523264.4122288,98.2505,-99.19,-9.44,22.9,37.35,5.0,14.498,-84.04,-10.44,0.0,14.0,29.759,9835.0,252.4,2481.0
1691523264.4222288,51.2205,-98.88,-8.38,22.9,37.35,5.0,14.498,-84.04,-10.44,0.0,18.4,29.759,4269.4,102.4,2124.0
1691523264.4322288,25.083000000000002,-98.88,-7.25,22.4,36.1,5.0,14.498,-84.04,-10.44,0.0,12.67,29.759,8369.0,250.0,2124.0
1691523264.4422288,50.1259,-98.94,-10.38,21.6,35.3,0.0,14.498,-84.04,-10.44,0.0,14.6,29.759,10448.4,252.4,2292.0
1691523264.4522288,70.748,-98.94,-7.19,21.6,35.3,10.0,14.498,-84.04,-10.44,0.0,14.5,29.759,10308.5,251.5,2481.0
1691523264.4622288,11.2572,-98.75,-7.06,21.6,35.3,10.0,14.498,-84.04,-10.44,0.0,14.0,29.759,9737.0,250.0,2124.0
1691523264.4722288,92.7648,-98.38,-9.06,21.55,36.3,10.0,14.498,-84.04,-10.44,0.0,14.33,29.759,10160.67,252.0,1908.0
1691523264.4822288,54.2666,-97.94,-10.31,21.55,36.3,0.0,14.498,-84.04,-10.44,0.0,14.6,29.759,10398.4,251.2,2292.0
1691523264.4922287,23.552,-97.5,-10.44,21.3,38.4,5.0,14.498,-84.04,-10.44,0.0,15.0,29.759,10755.0,250.0,2124.0
1691523264.5022287,78.2812,-97.31,-10.19,21.3,38.4,5.0,14.498,-84.04,-10.44,0.0,15.0,36.838,11008.0,256.0,1908.0
1691523264.5122287,20.991999999999997,-97.31,-10.19,21.8,36.55,10.0,14.498,-84.04,-10.44,0.0,16.0,36.838,11576.2,251.2,2769.0
1691523264.5222287,85.5468,-96.31,-9.5,21.8,36.55,10.0,14.498,-84.04,-10.44,0.0,15.8,36.838,11422.2,251.2,1908.0
1691523264.5322287,25.6051,-96.44,-7.94,21.0,37.75,0.0,14.498,-83.24,-10.41,0.0,16.0,36.838,11526.0,249.667,2124.0
1691523264.5422287,41.9253,-96.5,-10.19,21.0,37.75,0.0,14.498,-83.24,-10.41,0.0,15.8,36.838,11473.4,252.4,1980.0
1691523264.5522287,116.3403,-96.63,-9.0,20.75,33.1,0.0,14.498,-83.24,-10.41,0.0,16.0,36.838,11526.0,249.667,1620.0
1691523264.5622287,29.6634,-96.44,-8.94,20.75,33.1,0.0,14.498,-83.24,-10.41,0.0,16.0,36.838,11678.6,253.6,1620.0
1691523264.5722287,68.5121,-95.56,-8.44,22.75,36.45,0.0,14.498,-83.24,-10.41,0.0,16.0,36.838,11653.0,253.0,2124.0
1691523264.5822287,72.3222,-94.88,-9.56,22.75,36.45,5.0,14.498,-83.24,-10.41,0.0,15.75,36.838,11459.75,253.0,2673.0
1691523264.5922287,62.9949,-94.63,-6.63,22.6,36.4,5.0,14.498,-83.24,-10.41,0.0,16.0,36.838,11678.6,253.6,2481.0
1691523264.6022286,37.8804,-94.5,-8.19,22.6,36.4,10.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11695.67,254.0,2481.0
1691523264.6122286,40.9764,-94.94,-16.81,22.6,36.4,10.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11781.0,256.0,2124.0
1691523264.6222286,60.8793,-95.0,-8.94,20.9,35.6,20.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11589.75,251.25,1620.0
1691523264.6322286,56.3425,-95.0,-8.88,20.9,35.6,0.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11627.4,252.4,2338.5
1691523264.6422286,83.9764,-95.0,-5.75,22.75,37.6,0.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11678.6,253.6,2124.0
1691523264.6522286,61.8018,-95.0,-6.44,22.75,37.6,0.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11781.0,256.0,2385.0
1691523264.6622288,71.5025,-95.38,-11.69,21.95,35.2,10.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11781.0,256.0,1908.0
1691523264.6722288,50.5868,-95.38,-10.56,21.95,35.2,10.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11695.67,254.0,1836.0
1691523264.6822288,3.5915,-94.94,-12.75,21.05,36.4,10.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11695.67,254.0,2124.0
1691523264.6922288,118.3193,-94.94,-12.75,21.05,36.4,10.0,14.498,-83.24,-10.41,0.0,16.0,38.232,11717.0,254.5,2481.0
1691523264.7022288,4.6039,-94.94,-12.75,21.05,36.4,0.0,14.498,-83.35,-10.41,0.0,16.0,44.244,11781.0,256.0,2481.0
1691523264.7122288,84.992,-95.09,-8.22,22.9,37.1,0.0,14.498,-83.35,-10.41,0.0,16.0,44.244,11781.0,256.0,2124.0
1691523264.7222288,61.9458,-95.09,-8.22,22.9,37.1,10.0,14.498,-83.35,-10.41,0.0,16.0,44.244,11781.0,256.0,2124.0
1691523264.7322288,71.2107,-95.47,-7.06,22.4,35.15,10.0,14.498,-83.35,-10.41,0.0,17.83,44.244,13487.83,252.0,2673.0
1691523264.7422287,51.6965,-96.25,-14.56,22.4,35.15,5.0,14.498,-83.35,-10.41,0.0,18.75,44.244,14538.75,250.0,2481.0
1691523264.7522287,94.2363,-96.44,-9.81,24.0,36.1,10.0,14.498,-83.35,-10.41,0.0,19.0,44.244,15066.0,252.4,2385.0
1691523264.7622287,34.304,-96.5,-7.19,24.0,36.1,10.0,14.498,-83.35,-10.41,0.0,19.0,44.244,15032.0,252.0,2124.0
1691523264.7722287,28.6119,-96.5,-8.75,23.65,36.8,10.0,14.498,-83.35,-10.41,0.0,19.0,44.244,14989.5,251.5,2577.0
