TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691524472.807709,15.3646,-109.81,-17.97,18.67,11.21,30.0,2.841,-104.63,-19.52,11.76,17.0,1.78,101.0,2.0,807.0
1691524472.817709,0.0,-109.81,-17.97,18.67,11.21,35.0,2.841,-104.63,-19.52,11.76,17.0,1.78,101.0,2.0,249.0
1691524472.827709,4.6122,-110.91,-18.63,16.53,13.63,35.0,2.841,-104.63,-19.52,11.76,17.0,1.78,101.0,2.0,357.0
1691524472.837709,16.3873,-111.81,-17.94,16.53,13.63,0.0,2.841,-104.63,-19.52,11.76,17.0,1.78,101.0,2.0,453.0
1691524472.847709,6.6547,-112.56,-20.25,17.7,10.7,0.0,2.841,-104.63,-19.52,11.76,17.0,1.78,101.0,2.0,533.0
1691524472.857709,3.5839999999999996,-113.13,-19.13,17.7,10.7,25.0,2.841,-104.63,-19.52,11.76,8.33,1.78,2016.67,92.333,597.0
1691524472.867709,13.3067,-113.25,-19.81,16.68,17.26,25.0,2.841,-104.63,-19.52,11.76,8.33,1.78,1921.0,100.0,775.0
1691524472.877709,7.67,-112.38,-20.63,16.68,17.26,25.0,2.841,-104.63,-19.52,11.76,6.0,1.78,1569.0,100.0,903.0
1691524472.887709,16.4218,-112.38,-20.63,16.3,24.85,0.0,2.841,-104.63,-19.52,11.76,6.0,1.78,1569.0,100.0,903.0
1691524472.897709,0.0,-111.63,-19.63,16.3,24.85,0.0,2.841,-104.63,-19.52,11.76,6.0,1.78,1569.0,97.5,903.0
1691524472.9077091,1.4779,-111.06,-19.97,16.95,24.45,10.0,2.841,-104.63,-19.52,6.9,6.0,3.4730000000000003,1409.0,90.333,1287.0
1691524472.9177089,15.9883,-111.06,-19.97,16.95,24.45,5.56,2.841,-104.63,-19.52,6.9,6.33,3.4730000000000003,1601.0,96.667,1095.0
1691524472.927709,10.7617,-107.88,-17.25,17.72,20.94,5.56,2.841,-104.63,-19.52,6.9,17.0,3.4730000000000003,101.0,2.0,807.0
1691524472.937709,1.5366,-106.81,-17.5,17.72,20.94,10.0,2.841,-104.63,-19.52,6.9,6.0,3.4730000000000003,1569.0,100.0,903.0
1691524472.947709,0.0,-107.0,-13.63,17.72,20.94,10.0,2.841,-104.63,-19.52,6.9,7.4,3.4730000000000003,1939.29,93.14299999999999,1031.0
1691524472.957709,9.7202,-107.0,-13.63,17.3,22.9,15.0,2.841,-104.63,-19.52,6.9,4.5,3.4730000000000003,1217.0,100.0,1095.0
1691524472.967709,1.0263,-107.0,-13.63,17.3,22.9,15.0,2.841,-104.63,-19.52,6.9,5.67,3.4730000000000003,1494.33,100.0,645.0
1691524472.977709,0.0,-107.0,-13.63,17.3,22.9,15.0,2.841,-104.63,-19.52,6.9,5.0,3.4730000000000003,1313.0,98.0,645.0
1691524472.987709,0.0,-107.53,-16.56,17.43,22.93,15.0,2.841,-104.63,-19.52,6.9,5.0,3.4730000000000003,1313.0,98.0,807.0
1691524472.997709,2.5651,-107.63,-17.31,17.43,22.93,35.0,2.841,-104.63,-19.52,6.9,5.75,3.4730000000000003,1497.0,99.0,645.0
1691524473.007709,1.0231,-107.75,-14.81,15.79,20.79,35.0,2.841,-104.63,-19.52,9.43,7.0,6.153,1831.4,99.2,775.0
1691524473.017709,10.7531,-108.13,-15.13,15.79,20.79,0.0,2.841,-103.12,-19.42,9.43,5.0,6.153,1345.0,100.0,807.0
1691524473.027709,2.5572,-108.13,-15.13,15.47,19.58,0.0,2.841,-103.12,-19.42,9.43,6.0,6.153,1515.67,96.667,485.0
1691524473.037709,2.0523,-109.16,-15.81,15.47,19.58,21.05,2.841,-103.12,-19.42,9.43,6.14,6.153,1569.0,97.429,775.0
1691524473.047709,3.0711,-109.16,-15.81,15.47,19.58,21.05,2.841,-103.12,-19.42,9.43,5.57,6.153,1530.6,100.0,871.0
1691524473.057709,0.0,-109.16,-15.81,15.47,19.58,21.05,2.841,-103.12,-19.42,9.43,4.67,6.153,1259.67,100.0,775.0
1691524473.067709,8.1928,-110.09,-17.38,11.65,29.7,0.0,2.841,-103.12,-19.42,9.43,5.0,6.153,1345.0,100.0,645.0
1691524473.077709,0.0,-111.06,-18.5,11.65,29.7,0.0,2.841,-103.12,-19.42,9.43,4.8,6.153,1281.0,99.2,501.0
1691524473.087709,0.0,-111.38,-16.88,9.88,21.33,40.0,2.841,-103.12,-19.42,9.43,4.4,6.153,1198.17,98.333,193.0
1691524473.097709,0.0,-111.38,-16.88,9.88,21.33,40.0,2.841,-103.12,-19.42,9.43,4.25,6.153,1153.0,100.0,137.0
1691524473.107709,0.0,-111.38,-16.88,9.88,21.33,20.0,2.841,-103.12,-19.42,3.7,4.0,2.44,1059.5,97.667,157.0
1691524473.117709,0.0,-112.59,-18.91,8.94,8.44,20.0,2.841,-103.12,-19.42,3.7,3.83,2.44,1013.83,97.0,177.0
1691524473.127709,0.0,-112.59,-18.91,8.94,8.44,20.0,2.841,-103.12,-19.42,3.7,3.83,2.44,1013.83,97.0,49.0
1691524473.137709,0.0,-114.38,-19.94,8.94,8.44,35.0,2.841,-103.12,-19.42,3.7,6.0,2.44,960.0,62.5,75.0
1691524473.147709,0.0,-115.5,-22.13,6.53,10.76,35.0,2.841,-103.12,-19.42,3.7,4.0,2.44,1089.0,100.0,89.0
1691524473.1577091,0.0,-115.5,-22.13,6.53,10.76,35.0,2.841,-103.12,-19.42,3.7,5.0,2.44,848.0,64.0,193.0
1691524473.1677089,0.0,-116.13,-21.0,6.53,10.76,0.0,2.841,-103.12,-19.42,3.7,6.5,2.44,1281.0,75.0,233.0
1691524473.177709,0.0,-116.56,-20.56,5.42,18.11,0.0,2.841,-103.09,-18.9,3.7,5.33,2.44,1044.25,78.5,389.0
1691524473.187709,0.0,-117.03,-21.69,9.06,15.79,0.0,2.841,-103.09,-18.9,3.7,4.67,2.44,1002.67,82.0,421.0
1691524473.197709,0.0,-115.88,-21.25,9.06,15.79,0.0,2.841,-103.09,-18.9,3.7,5.0,2.44,992.0,75.0,469.0
1691524473.207709,0.0,-115.88,-21.25,10.44,22.89,0.0,2.841,-103.09,-18.9,14.29,5.0,1.662,992.0,75.0,533.0
1691524473.217709,0.0,-114.75,-22.31,10.44,22.89,0.0,2.841,-103.09,-18.9,14.29,5.0,1.662,920.0,82.0,533.0
1691524473.257709,0.0,-112.0,-20.75,,,5.26,,-103.03,-18.81,,,,,,9.0
1691524473.267709,0.0,-112.0,-20.75,,,5.26,,-103.03,-18.81,,,,,,9.0
1691524473.277709,0.0,-112.0,-20.25,,,5.26,,-103.03,-18.81,,,,,,9.0
1691524473.287709,0.0,-111.94,-20.56,,,5.26,,-103.03,-18.81,,,,,,89.0
1691524473.297709,0.0,-110.84,-18.5,10.83,33.22,31.25,,-101.48,-19.2,21.18,13.17,4.335,2120.56,74.0,157.0
1691524473.307709,0.0,-110.84,-18.5,10.83,33.22,31.25,,-101.48,-19.2,21.18,13.17,4.335,2120.56,74.0,157.0
1691524473.317709,0.0,-110.5,-17.31,10.83,33.22,31.25,,-101.48,-19.2,21.18,7.0,4.335,2254.57,90.286,903.0
1691524473.327709,0.0,-110.25,-17.31,10.83,33.22,31.25,,-101.48,-19.2,21.18,5.0,4.335,1302.17,90.0,903.0
1691524473.337709,0.0,-110.25,-17.31,10.83,33.22,31.25,,-101.48,-19.2,21.18,5.71,4.335,1331.14,89.571,717.0
1691524473.347709,0.0,-110.31,-16.5,10.83,33.22,31.25,,-101.48,-19.2,21.18,5.83,4.335,1369.0,82.5,775.0
1691524473.357709,0.0,-110.63,-17.25,10.83,33.22,31.25,,-101.48,-19.2,21.18,0.0,4.335,943.0,75.0,549.0
1691524473.367709,0.0,-110.81,-16.94,8.05,35.3,40.0,,-101.48,-19.2,21.18,3.47,4.335,570.75,57.563,549.0
1691524473.377709,0.0,-111.31,-17.94,8.05,35.3,40.0,,-101.48,-19.2,21.18,2.67,4.335,531.89,67.778,389.0
1691524473.387709,0.0,-111.44,-19.81,8.0,34.31,10.53,,-101.48,-19.2,21.18,3.0,4.335,489.63,57.0,693.0
1691524473.397709,0.0,-111.56,-20.38,8.0,34.31,10.53,,-101.48,-19.2,21.18,3.0,4.335,596.56,71.667,871.0
1691524473.4077091,0.0,-111.56,-20.38,8.0,34.31,31.58,,-101.48,-19.2,8.33,3.0,3.489,731.67,83.333,437.0
1691524473.4177089,0.0,-111.53,-19.19,10.58,33.05,31.58,,-101.48,-19.2,8.33,3.23,3.489,810.69,87.615,693.0
1691524473.427709,0.0,-111.06,-18.63,11.37,31.9,5.0,,-101.48,-19.2,8.33,3.8,3.489,958.0,87.5,775.0
1691524473.437709,0.0,-111.06,-18.63,11.37,31.9,5.0,,-101.48,-19.2,8.33,4.0,3.489,983.2,90.0,903.0
1691524473.447709,0.0,-110.94,-18.38,11.37,31.9,20.0,,-101.48,-19.2,8.33,2.0,3.489,748.88,86.875,871.0
1691524473.457709,0.0,-110.63,-18.44,11.37,31.9,20.0,,-101.48,-19.2,8.33,2.67,3.489,726.17,91.0,903.0
1691524473.467709,0.0,-110.41,-18.75,11.45,33.85,35.0,,-101.48,-19.2,8.33,3.33,3.489,744.67,79.333,573.0
1691524473.477709,0.0,-110.41,-18.75,11.45,33.85,35.0,,-101.48,-19.2,8.33,3.6,3.489,787.4,80.0,645.0
1691524473.487709,0.0,-110.25,-19.0,11.45,30.45,0.0,,-101.48,-19.2,8.33,3.0,3.489,677.67,75.0,717.0
1691524473.497709,0.0,-110.13,-19.13,11.45,30.45,0.0,,-101.48,-19.2,8.33,2.8,3.489,551.2,67.2,573.0
1691524473.507709,0.0,-110.13,-18.63,11.45,30.45,25.0,,-101.48,-19.2,18.18,2.8,1.381,551.2,67.2,775.0
1691524473.517709,0.0,-110.13,-18.63,10.25,32.65,5.0,,-101.48,-19.2,18.18,5.0,1.381,992.0,75.0,693.0
1691524473.527709,0.0,-109.0,-20.94,10.25,32.65,5.0,,-101.48,-19.2,18.18,5.0,1.381,992.0,75.0,693.0
1691524473.537709,0.0,-108.25,-17.94,8.95,34.1,5.0,,-101.48,-19.2,18.18,4.0,1.381,816.0,75.0,775.0
1691524473.547709,0.0,-108.25,-17.94,8.95,34.1,35.0,,-101.48,-19.2,18.18,3.33,1.381,859.33,91.667,517.0
1691524473.557709,0.0,-108.25,-17.94,8.95,34.1,35.0,,-101.48,-19.2,18.18,3.33,1.381,859.33,91.667,517.0
1691524473.567709,0.0,-107.78,-16.81,8.95,34.1,35.0,,-101.48,-19.2,18.18,3.0,1.381,715.33,83.333,775.0
1691524473.577709,0.0,-107.56,-16.81,9.63,35.75,25.0,,-101.48,-19.2,18.18,5.25,1.381,1341.0,93.75,775.0
1691524473.587709,0.0,-107.19,-16.88,9.63,35.75,25.0,,-101.48,-19.2,18.18,2.0,1.381,1185.0,92.85700000000001,573.0
1691524473.597709,0.0,-107.19,-16.88,9.63,35.75,25.0,,-111.08,-23.02,18.18,2.0,1.381,673.0,100.0,775.0
1691524473.607709,0.0,-107.06,-16.63,10.74,32.74,15.79,,-111.08,-23.02,3.57,5.56,1.679,856.89,80.778,871.0
1691524473.617709,0.0,-107.06,-16.63,10.74,32.74,15.79,,-111.08,-23.02,3.57,4.0,1.679,976.0,90.0,775.0
1691524473.627709,0.0,-107.06,-15.69,10.88,36.47,5.88,,-111.08,-23.02,3.57,3.8,1.679,925.4,89.4,717.0
1691524473.637709,0.0,-107.06,-15.69,10.88,36.47,5.88,,-111.08,-23.02,3.57,3.8,1.679,925.4,89.4,597.0
1691524473.647709,0.0,-106.75,-16.25,10.88,36.47,10.0,,-111.08,-23.02,3.57,2.5,1.679,680.5,87.5,549.0
1691524473.6577091,0.0,-106.69,-15.56,9.78,33.8,10.0,,-111.08,-23.02,3.57,2.5,1.679,680.5,87.5,693.0
1691524473.6677089,0.0,-106.69,-14.88,9.78,33.8,10.0,,-111.08,-23.02,3.57,3.0,1.679,524.5,62.5,549.0
1691524473.677709,0.0,-106.69,-14.88,9.78,33.8,45.0,,-111.08,-23.02,3.57,3.0,1.679,657.0,75.0,533.0
1691524473.687709,0.0,-106.53,-16.09,8.11,33.37,0.0,,-111.08,-23.02,3.57,1.67,1.679,553.0,87.5,597.0
1691524473.697709,0.0,-106.06,-15.94,8.11,33.37,0.0,,-111.08,-23.02,3.57,2.5,1.679,479.0,62.5,903.0
1691524473.707709,0.0,-106.06,-15.94,9.65,35.6,0.0,,-111.08,-23.02,9.09,3.17,1.324,484.0,55.333,621.0
1691524473.717709,0.0,-106.06,-15.94,9.65,35.6,5.0,,-111.08,-23.02,9.09,2.0,1.324,505.0,75.0,775.0
1691524473.727709,0.0,-106.06,-15.94,9.65,35.6,5.0,,-111.08,-23.02,9.09,2.0,1.324,505.0,75.0,597.0
1691524473.737709,0.0,-105.19,-15.13,9.89,36.2,5.0,,-111.08,-23.02,9.09,3.6,1.324,552.4,56.6,775.0
1691524473.747709,0.0,-104.94,-14.63,9.89,36.2,25.0,,-111.08,-23.02,9.09,3.0,1.324,568.67,66.667,621.0
1691524473.757709,0.0,-104.88,-16.5,7.67,35.67,5.0,,-122.32,-27.72,9.09,2.0,1.324,502.0,60.0,621.0
1691524473.767709,0.0,-104.81,-15.44,7.67,35.67,5.0,,-122.32,-27.72,9.09,2.25,1.324,409.0,51.0,693.0
1691524473.777709,0.0,-105.06,-15.94,8.4,34.5,25.0,,-122.32,-27.72,9.09,4.0,1.324,544.0,50.0,693.0
1691524473.787709,0.0,-105.06,-15.94,8.4,34.5,25.0,,-122.32,-27.72,9.09,3.5,1.324,328.29,37.429,693.0
1691524473.797709,1.0237,-105.06,-15.94,8.4,34.5,25.0,,-122.32,-27.72,9.09,3.5,1.324,328.29,37.429,517.0
1691524473.807709,1.0237,-104.88,-15.75,7.4,35.4,0.0,,-122.32,-27.72,0.0,1.0,0.5870000000000001,277.0,50.0,469.0
1691524473.817709,1.0236,-104.88,-15.75,7.4,35.4,0.0,,-122.32,-27.72,0.0,1.0,0.5870000000000001,277.0,50.0,549.0
1691524473.827709,0.0,-112.13,-20.88,13.75,23.5,0.0,2.214,,,,,,,,549.0
1691524473.837709,0.0,-112.13,-20.88,13.75,23.5,0.0,2.214,,,,,,,,549.0
1691524473.847709,0.0,-112.13,-20.88,13.75,23.5,0.0,2.214,,,,,,,,549.0
1691524473.857709,0.0,-112.13,-20.88,13.75,23.5,0.0,2.214,,,,,,,,549.0
1691524473.867709,0.0,-112.13,-20.88,13.75,23.5,0.0,2.214,,,,,,,,549.0
1691524473.877709,0.0,-112.13,-20.88,13.75,23.5,0.0,2.214,,,,,,,,549.0
1691524473.887709,0.0,-112.31,-22.06,13.75,23.5,0.0,2.214,,,,,,,,549.0
1691524473.897709,0.0,-111.94,-21.69,13.75,23.5,0.0,2.214,,,,,,,,9.0
1691524473.9077091,0.0,-110.53,-21.81,13.75,23.5,0.0,2.214,,,,,,,,89.0
1691524473.9177089,274.5968,-110.53,-21.81,13.75,23.5,0.0,2.214,,,,,,,,645.0
1691524473.927709,0.0,-110.53,-21.81,13.75,23.5,0.0,2.214,,,,,,,,775.0
1691524473.937709,0.0,-106.94,-17.44,13.75,23.5,31.58,2.214,,,,,,,,1431.0
1691524473.947709,0.0,-106.31,-16.75,22.53,17.95,31.58,2.214,,,,,,,,621.0
1691524473.957709,0.0,-106.69,-16.31,22.53,17.95,25.0,2.214,,,,,,,,903.0
1691524473.967709,0.0,-106.69,-16.31,22.53,17.95,25.0,2.214,,,,,,,,807.0
1691524473.977709,0.0,-107.75,-16.53,20.53,16.56,25.0,2.214,,,,,,,,549.0
1691524473.987709,0.0,-107.75,-16.53,20.53,16.56,35.29,2.214,,,,,,,,373.0
1691524473.997709,0.0,-109.53,-16.78,20.53,16.56,35.29,2.214,,,,,,,,903.0
1691524474.007709,0.0,-110.88,-19.5,20.53,16.56,35.29,2.214,,,,,,,,1031.0
1691524474.017709,0.0,-111.44,-20.0,19.44,17.7,50.0,2.214,,,,,,,,903.0
1691524474.027709,0.0,-111.44,-20.0,19.44,17.7,50.0,2.214,,,,,,,,485.0
1691524474.037709,0.0,-111.44,-20.0,19.44,17.7,50.0,2.214,,,,,,,,573.0
1691524474.047709,0.0,-111.44,-20.0,19.44,17.7,50.0,2.214,,,,,,,,573.0
1691524474.057709,0.0,-112.0,-21.63,19.44,17.7,50.0,2.214,,,,,,,,573.0
1691524474.067709,0.0,-111.13,-20.0,19.44,17.7,50.0,2.214,,,,,,,,285.0
1691524474.077709,0.0,-110.25,-20.81,16.17,11.07,21.43,2.214,,,,,,,,317.0
1691524474.087709,0.0,-110.25,-20.81,16.17,11.07,21.43,2.214,,,,,,,,357.0
1691524474.097709,0.0,-110.31,-19.88,16.17,11.07,21.43,2.214,,,,,,,,549.0
1691524474.107709,0.0,-110.19,-21.13,16.17,11.07,21.43,2.214,,,,,,,,903.0
1691524474.117709,0.0,-110.19,-21.13,16.17,11.07,21.43,2.214,,,,,,,,871.0
1691524474.127709,0.0,-110.19,-21.13,16.54,17.8,0.0,2.214,,,,,,,,157.0
1691524474.137709,0.0,-108.5,-19.69,16.54,17.8,0.0,2.214,,,,,,,,389.0
1691524474.147709,0.0,-108.5,-19.69,16.54,17.8,0.0,2.214,,,,,,,,573.0
1691524474.1577091,0.0,-107.94,-17.56,16.54,17.8,0.0,2.214,,,,,,,,979.6666666666665
1691524474.1677089,0.0,-107.69,-17.19,21.8,16.73,17.65,2.214,,,,,,,,1431.0
1691524474.177709,0.0,-107.69,-17.19,21.8,16.73,17.65,2.214,,,,,,,,775.0
1691524474.187709,0.0,-108.06,-16.44,21.8,16.73,17.65,2.214,,,,,,,,437.0
1691524474.197709,0.0,-108.44,-19.13,21.8,16.73,53.33,2.214,,,,,,,,437.0
1691524474.207709,0.0,-108.44,-18.5,21.8,16.73,53.33,2.214,,,,,,,,241.0
1691524474.217709,0.0,-108.63,-19.19,13.17,15.58,53.33,2.214,,,,,,,,129.0
1691524474.227709,0.0,-108.63,-19.19,13.17,15.58,29.41,2.214,,,,,,,,293.0
1691524474.237709,0.0,-108.94,-17.44,13.17,15.58,29.41,2.214,,,,,,,,573.0
1691524474.247709,0.0,-109.19,-19.44,9.6,17.0,29.41,2.214,,,,,,,,325.0
1691524474.257709,0.0,-109.19,-19.44,9.6,17.0,29.41,2.214,,,,,,,,317.0
1691524474.267709,0.0,-108.63,-18.25,9.6,17.0,11.76,2.214,,,,,,,,485.0
1691524474.277709,0.0,-108.44,-17.5,9.6,17.0,11.76,2.214,,,,,,,,357.0
1691524474.287709,0.0,-108.44,-18.63,9.6,17.0,11.76,2.214,,,,,,,,293.0
1691524474.297709,0.0,-108.44,-18.63,14.08,17.77,11.76,2.214,,,,,,,,717.0
1691524474.307709,0.0,-108.31,-18.81,14.08,17.77,16.67,2.214,,,,,,,,717.0
1691524474.317709,0.0,-108.31,-18.81,14.08,17.77,16.67,2.214,,,,,,,,717.0
1691524474.327709,0.0,-108.31,-18.81,14.08,17.77,16.67,2.214,,,,,,,,807.0
1691524474.337709,0.0,-107.63,-19.69,14.08,17.77,16.67,2.214,,,,,,,,807.0
1691524474.347709,0.0,-107.63,-19.69,14.08,17.77,16.67,2.214,,,,,,,,807.0
1691524474.357709,0.0,-107.63,-19.69,14.67,28.38,16.67,2.214,,,,,,,,807.0
1691524474.367709,5.6264,-105.94,-17.94,14.67,28.38,18.18,2.214,,,,,,,,903.0
1691524474.377709,23.5779,-105.94,-17.94,14.67,28.38,18.18,2.214,,,,,,,,1620.0
1691524474.387709,0.0,-105.94,-17.94,14.67,28.38,18.18,2.214,,,,,,,,1287.0
1691524474.437709,0.0,-112.38,-18.19,14.8,27.73,7.69,,-104.57,-14.05,27.5,20.0,3.8689999999999998,201.0,3.0,9.0
1691524474.447709,0.0,-112.38,-18.19,14.8,27.73,7.69,,-104.57,-14.05,27.5,20.0,3.8689999999999998,201.0,3.0,89.0
1691524474.457709,0.0,-112.38,-18.19,14.8,27.73,7.69,,-104.57,-14.05,27.5,20.0,3.8689999999999998,201.0,3.0,89.0
1691524474.467709,0.0,-112.19,-18.94,14.8,27.73,7.69,,-104.57,-14.05,27.5,18.0,3.8689999999999998,1621.0,81.8,161.0
1691524474.477709,0.0,-112.19,-18.94,14.8,27.73,7.69,,-104.57,-14.05,27.5,18.0,3.8689999999999998,1621.0,81.8,277.0
1691524474.487709,8.7136,-112.19,-20.25,14.8,27.73,7.69,,-104.57,-14.05,27.5,18.0,3.8689999999999998,277.0,6.0,333.0
1691524474.497709,14.2718,-112.13,-20.06,7.7,29.1,7.69,,-104.57,-14.05,27.5,3.0,3.8689999999999998,2943.29,175.0,775.0
1691524474.507709,2.056,-112.03,-19.69,7.7,29.1,0.0,,-104.57,-14.05,27.5,3.0,3.8689999999999998,1642.29,119.571,669.0
1691524474.517709,19.974,-112.03,-19.69,7.7,29.1,0.0,,-104.57,-14.05,27.5,3.0,3.8689999999999998,1761.0,200.0,775.0
1691524474.527709,14.3389,-112.44,-19.78,12.32,30.95,50.0,,-104.57,-14.05,27.5,4.75,3.8689999999999998,2477.0,190.0,573.0
1691524474.537709,6.646,-112.44,-19.78,12.32,30.95,50.0,,-104.57,-14.05,27.5,4.0,3.8689999999999998,2379.0,200.0,1031.0
1691524474.547709,1.0253,-112.44,-19.56,12.32,30.95,50.0,,-104.57,-14.05,27.5,5.0,3.8689999999999998,2688.0,200.0,1287.0
1691524474.557709,1.5319999999999998,-112.75,-18.5,15.1,26.95,5.0,,-104.57,-14.05,27.5,2.0,3.8689999999999998,1728.6,185.0,1287.0
1691524474.567709,1.0259,-112.09,-18.5,15.1,26.95,35.0,,-104.57,-14.05,27.5,1.8,3.8689999999999998,1123.8,175.0,1383.0
1691524474.577709,2.0486,-112.09,-18.5,14.39,33.25,35.0,,-104.57,-14.05,27.5,3.33,3.8689999999999998,1622.33,175.0,1031.0
