TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691531006.7768471,1.024,-100.81,-7.69,25.11,11.15,10.53,4.1,-87.64,-11.2,0.0,17.0,1.1059999999999999,101.0,2.0,1287.0
1691531006.7868466,0.0,-101.06,-9.81,25.11,11.15,10.53,4.1,-87.64,-11.2,0.0,17.0,1.1059999999999999,101.0,2.0,1431.0
1691531006.7968466,0.0,-100.81,-8.94,25.11,11.15,10.53,4.1,-87.64,-11.2,0.0,14.0,1.1059999999999999,2785.5,71.5,935.0
1691531006.8068466,0.0,-100.19,-7.81,25.05,11.95,40.0,4.1,-87.64,-11.2,15.22,14.67,11.62,3228.43,74.571,903.0
1691531006.8168466,0.0,-99.81,-10.25,25.05,11.95,40.0,4.1,-87.64,-11.2,15.22,14.67,11.62,3228.43,74.571,645.0
1691531006.8268466,0.0,-99.81,-10.25,25.05,11.95,40.0,4.1,-87.64,-11.2,15.22,17.0,11.62,1811.0,37.0,453.0
1691531006.8368466,10.7692,-99.94,-8.5,21.85,10.8,10.0,4.1,-85.93,-11.2,15.22,17.0,11.62,101.0,2.0,55.0
1691531006.8468466,53.2267,-99.06,-12.94,21.85,10.8,10.0,4.1,-85.93,-11.2,15.22,17.71,11.62,3877.86,73.0,775.0
1691531006.8568466,16.9078,-98.5,-7.88,21.85,10.8,10.0,4.1,-85.93,-11.2,15.22,17.0,11.62,2099.0,38.5,935.0
1691531006.8668466,3.0699,-98.5,-7.88,21.85,10.8,10.0,4.1,-85.93,-11.2,15.22,17.0,11.62,2099.0,38.5,373.0
1691531006.8768468,5.6348,-97.88,-11.97,25.19,10.72,26.32,4.1,-85.93,-11.2,15.22,20.0,11.62,3938.29,59.0,1287.0
1691531006.8868468,1.8318,-95.81,-6.94,25.19,10.72,26.32,4.1,-85.93,-11.2,15.22,20.0,11.62,4813.25,73.167,1191.0
1691531006.8968468,4.0575,-94.63,-5.19,23.83,14.11,15.79,4.1,-85.93,-11.2,15.22,19.6,11.62,4364.33,68.5,871.0
1691531006.9068468,30.7477,-94.19,-9.44,23.83,14.11,15.79,4.1,-85.93,-11.2,19.44,17.0,6.845,101.0,2.0,1031.0
1691531006.9168468,5.6118,-94.19,-9.44,23.83,14.11,0.0,4.1,-85.93,-11.2,19.44,17.0,6.845,101.0,2.0,999.0
1691531006.9268467,0.0,-94.31,-8.19,25.2,13.95,0.0,4.1,-85.93,-11.2,19.44,17.67,6.845,3089.25,57.0,1031.0
1691531006.9368467,0.0,-94.88,-5.19,25.2,13.95,0.0,4.1,-85.93,-11.2,19.44,19.17,6.845,3307.5,55.0,405.0
1691531006.946847,0.0,-96.06,-5.0,25.2,13.95,5.26,4.1,-85.93,-11.2,19.44,20.0,6.845,4001.0,62.0,597.0
1691531006.956847,0.0,-97.69,-8.44,23.74,11.16,5.26,4.1,-85.93,-11.2,19.44,17.0,6.845,3265.19,66.0,1031.0
1691531006.9668472,0.0,-98.19,-5.38,23.74,11.16,25.0,4.1,-85.93,-11.2,19.44,16.0,6.845,3457.0,75.0,325.0
1691531006.9768472,0.0,-99.25,-11.0,22.63,13.05,10.0,4.1,-84.31,-11.08,19.44,17.0,6.845,942.33,21.333000000000002,1287.0
1691531006.9868472,0.0,-99.63,-11.31,22.63,13.05,10.0,4.1,-84.31,-11.08,19.44,17.0,6.845,101.0,2.0,1031.0
1691531006.9968472,0.0,-99.63,-11.31,22.63,13.05,10.0,4.1,-84.31,-11.08,19.44,17.0,6.845,101.0,2.0,405.0
1691531007.0068471,0.0,-99.19,-8.31,24.25,14.65,10.0,4.1,-84.31,-11.08,0.0,17.0,6.678,101.0,2.0,775.0
1691531007.0168471,0.0,-99.63,-8.69,24.25,14.65,10.0,4.1,-84.31,-11.08,0.0,17.0,6.678,101.0,2.0,1191.0
1691531007.0268471,0.0,-100.13,-8.81,24.25,14.65,10.0,4.1,-84.31,-11.08,0.0,17.0,6.678,101.0,2.0,1191.0
1691531007.0368466,0.0,-100.31,-11.56,24.25,14.65,10.0,4.1,-84.31,-11.08,0.0,17.0,6.678,3723.5,73.167,573.0
1691531007.0468466,118.8196,-99.5,-11.13,24.0,15.2,0.0,4.1,-84.31,-11.08,0.0,16.17,6.678,3334.58,71.667,77.0
1691531007.0568466,0.0,-98.81,-5.88,26.95,9.35,0.0,4.1,-84.31,-11.08,0.0,16.25,6.678,2490.25,54.0,1383.0
1691531007.0668466,0.0,-99.0,-10.75,26.95,9.35,0.0,4.1,-84.31,-11.08,0.0,16.25,6.678,2490.25,54.0,1692.0
1691531007.0768466,0.0,-99.0,-10.75,26.95,9.35,0.0,4.1,-84.31,-11.08,0.0,16.25,6.678,2490.25,54.0,1287.0
1691531007.0868466,0.0,-97.69,-11.44,26.95,9.35,0.0,4.1,-84.31,-11.08,0.0,16.25,6.678,2490.25,54.0,1287.0
1691531007.0968466,0.0,-97.25,-10.0,26.53,12.37,10.53,4.1,-84.31,-11.08,0.0,17.0,6.678,101.0,2.0,533.0
1691531007.1068466,0.0,-97.06,-7.88,26.53,12.37,10.53,4.1,-84.31,-11.08,10.87,17.0,9.693,101.0,2.0,533.0
1691531007.1168466,0.0,-97.19,-9.5,26.5,7.95,10.53,4.1,-84.31,-11.08,10.87,17.0,9.693,101.0,2.0,469.0
1691531007.1268468,0.0,-97.0,-9.56,26.5,7.95,0.0,4.1,-84.31,-11.08,10.87,15.71,9.693,2767.57,62.071000000000005,1479.0
1691531007.1368468,0.0,-96.94,-8.81,26.5,12.7,5.0,4.1,-83.98,-10.99,10.87,16.7,9.693,3236.4,68.0,469.0
1691531007.1468468,0.0,-96.69,-6.38,26.5,12.7,5.0,4.1,-83.98,-10.99,10.87,16.25,9.693,3521.0,75.0,597.0
1691531007.1568468,0.0,-96.69,-6.38,26.5,12.7,5.0,4.1,-83.98,-10.99,10.87,17.0,9.693,1619.5,33.0,1287.0
1691531007.1668468,21.013,-96.81,-11.63,26.5,12.7,5.0,4.1,-83.98,-10.99,10.87,17.0,9.693,1619.5,33.0,1431.0
1691531007.1768467,0.0,-96.44,-8.5,26.0,12.05,15.79,4.1,-83.98,-10.99,10.87,17.0,9.693,101.0,2.0,549.0
1691531007.1868467,0.0,-96.19,-9.06,26.0,12.05,15.79,4.1,-83.98,-10.99,10.87,18.0,9.693,3279.29,59.286,1063.0
1691531007.196847,50.688,-95.94,-7.63,26.0,12.05,10.0,4.1,-83.98,-10.99,10.87,16.67,9.693,3705.0,73.625,749.0
1691531007.206847,0.0,-96.69,-4.69,22.79,10.79,10.0,4.1,-83.98,-10.99,0.0,16.0,9.587,3457.0,75.0,621.0
1691531007.2168472,0.0,-97.31,-7.56,22.79,10.79,10.0,4.1,-83.98,-10.99,0.0,16.11,9.587,3307.78,71.444,405.0
1691531007.2268472,0.0,-97.56,-7.81,22.79,10.79,10.0,4.1,-83.98,-10.99,0.0,16.11,9.587,3307.78,71.444,65.0
1691531007.2368472,0.0,-97.56,-7.81,22.79,10.79,5.56,4.1,-83.98,-10.99,0.0,17.0,9.587,101.0,2.0,749.0
1691531007.2468472,0.0,-98.0,-13.0,22.79,10.79,5.56,4.1,-83.98,-10.99,0.0,17.0,9.587,101.0,2.0,717.0
1691531007.2568471,0.0,-96.56,-9.88,24.65,5.32,5.56,4.1,-83.98,-10.99,0.0,15.2,9.587,2465.8,57.6,73.0
1691531007.2668471,0.0,-95.38,-7.5,24.65,5.32,26.32,4.1,-83.98,-10.99,0.0,16.75,9.587,3601.0,74.25,317.0
1691531007.2768471,90.6784,-94.44,-9.88,23.83,6.79,26.32,4.1,-83.98,-10.99,0.0,17.5,9.587,3593.13,69.5,775.0
1691531007.2868466,5.3273,-93.5,-8.25,23.83,6.79,10.0,4.1,-83.98,-10.99,0.0,18.43,9.587,3636.0,62.571000000000005,1431.0
1691531007.2968466,4.8829,-93.5,-8.25,26.25,12.55,10.0,4.1,-84.48,-11.1,0.0,18.43,9.587,3636.0,62.571000000000005,775.0
1691531007.3068466,5.6331,-93.81,-5.25,26.25,12.55,15.0,4.1,-84.48,-11.1,25.0,17.0,6.032,101.0,2.0,1143.0
1691531007.3168466,3.0702,-93.81,-5.25,26.25,12.55,15.0,4.1,-84.48,-11.1,25.0,17.0,6.032,101.0,2.0,193.0
1691531007.3268466,0.0,-94.75,-7.0,26.25,12.55,15.0,4.1,-84.48,-11.1,25.0,17.0,6.032,101.0,2.0,1063.0
1691531007.3368466,0.0,-94.5,-10.31,23.5,11.55,20.0,4.1,-84.48,-11.1,25.0,17.0,6.032,101.0,2.0,1063.0
1691531007.3468466,0.0,-94.13,-9.19,23.5,11.55,20.0,4.1,-84.48,-11.1,25.0,17.0,6.032,101.0,2.0,871.0
1691531007.3568466,0.0,-94.13,-6.69,22.53,9.68,10.0,4.1,-84.48,-11.1,25.0,19.14,6.032,4337.5,71.875,145.0
1691531007.3668466,0.0,-94.13,-9.19,22.53,9.68,10.0,4.1,-84.48,-11.1,25.0,17.0,6.032,101.0,2.0,935.0
1691531007.3768468,0.0,-93.75,-8.75,22.53,9.68,10.0,4.1,-84.48,-11.1,25.0,21.17,6.032,5009.22,70.667,935.0
1691531007.3868468,0.0,-94.13,-5.44,26.55,13.05,10.0,4.1,-84.48,-11.1,25.0,16.0,6.032,4449.5,75.0,645.0
1691531007.3968468,0.0,-94.13,-5.44,26.55,13.05,10.0,4.1,-84.48,-11.1,25.0,17.0,6.032,101.0,2.0,185.0
1691531007.4068468,0.0,-94.13,-9.31,26.55,13.05,10.0,4.1,-84.48,-11.1,0.0,17.0,4.463,101.0,2.0,1191.0
1691531007.4168468,0.0,-94.25,-8.69,26.4,10.5,10.0,4.1,-84.48,-11.1,0.0,17.0,4.463,101.0,2.0,469.0
1691531007.4268467,0.0,-94.31,-10.31,26.4,10.5,10.0,4.1,-84.48,-11.1,0.0,17.0,4.463,101.0,2.0,469.0
1691531007.4368467,0.0,-95.06,-5.81,23.7,12.35,20.0,4.1,-84.48,-11.1,0.0,17.0,4.463,101.0,2.0,325.0
1691531007.446847,52.2397,-95.88,-7.5,23.7,12.35,20.0,4.1,-84.48,-11.1,0.0,16.0,4.463,3365.71,73.0,141.0
1691531007.456847,0.0,-95.44,-10.88,23.7,12.35,0.0,4.1,-84.22,-11.06,0.0,17.0,4.463,101.0,2.0,903.0
1691531007.4668472,0.0,-94.44,-10.88,23.95,4.4,0.0,4.1,-84.22,-11.06,0.0,17.0,4.463,101.0,2.0,61.0
1691531007.4768472,0.0,-94.44,-10.88,23.95,4.4,0.0,4.1,-84.22,-11.06,0.0,16.5,4.463,3393.25,71.25,549.0
1691531007.4868472,0.0,-93.44,-13.44,26.4,9.18,5.26,4.1,-84.22,-11.06,0.0,16.0,4.463,3405.8,73.8,1191.0
1691531007.4968472,0.0,-92.63,-9.06,26.4,9.18,5.26,4.1,-84.22,-11.06,0.0,17.0,4.463,101.0,2.0,1287.0
1691531007.5068471,0.0,-92.63,-9.06,26.4,9.18,5.26,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,1143.0
1691531007.5168471,62.0264,-92.31,-6.19,26.35,13.15,0.0,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,807.0
1691531007.5268471,4.6048,-93.19,-5.63,25.16,11.63,15.0,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,1063.0
1691531007.5368466,1.0238,-93.94,-5.19,25.16,11.63,15.0,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,373.0
1691531007.5468466,3.0723,-94.69,-7.5,25.16,11.63,15.0,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,405.0
1691531007.5568466,1.0246,-94.69,-7.5,25.16,11.63,15.0,4.1,-84.22,-11.06,0.0,17.25,3.812,3809.0,75.0,437.0
1691531007.5668466,0.0,-94.06,-10.69,23.8,9.05,15.0,4.1,-84.22,-11.06,0.0,19.14,3.812,4354.29,71.857,1287.0
1691531007.5768466,4.6098,-93.0,-8.81,23.8,9.05,5.0,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,645.0
1691531007.5868466,5.6281,-91.81,-10.75,25.9,12.85,20.0,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,645.0
1691531007.5968466,11.2832,-91.31,-6.81,25.9,12.85,20.0,4.1,-84.22,-11.06,0.0,17.0,3.812,101.0,2.0,717.0
1691531007.6068466,2.0469999999999997,-91.81,-6.5,23.75,10.05,5.0,4.1,-84.22,-11.06,14.71,17.0,6.226,101.0,2.0,373.0
1691531007.6168466,0.0,-92.56,-8.31,23.75,10.05,5.0,4.1,-82.8,-11.01,14.71,18.4,6.226,3838.27,66.545,193.0
1691531007.6268468,1.0245,-92.94,-9.31,23.75,10.05,20.0,4.1,-82.8,-11.01,14.71,17.0,6.226,3321.75,56.75,75.0
1691531007.6368468,0.0,-92.94,-9.31,23.75,10.05,20.0,4.1,-82.8,-11.01,14.71,17.0,6.226,3321.75,56.75,807.0
1691531007.6468468,9.7222,-92.38,-11.44,23.75,10.05,20.0,4.1,-82.8,-11.01,14.71,17.67,6.226,3777.0,71.333,935.0
1691531007.6568468,13.3093,-92.25,-10.25,19.6,10.55,0.0,4.1,-82.8,-11.01,14.71,17.0,6.226,1433.0,26.333000000000002,177.0
1691531007.6668468,0.0,-92.06,-11.06,20.65,8.45,0.0,4.1,-82.8,-11.01,14.71,17.0,6.226,1433.0,26.333000000000002,573.0
1691531007.6768467,1.5351,-91.88,-9.56,20.65,8.45,0.0,4.1,-82.8,-11.01,14.71,17.0,6.226,101.0,2.0,469.0
1691531007.6868467,5.122000000000001,-91.81,-6.13,20.65,8.45,5.0,4.1,-82.8,-11.01,14.71,17.0,6.226,101.0,2.0,645.0
1691531007.696847,5.6326,-91.81,-8.75,26.85,6.65,5.0,4.1,-82.8,-11.01,14.71,16.71,6.226,2718.0,62.571000000000005,669.0
1691531007.706847,12.2843,-91.5,-7.81,26.85,6.65,5.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,967.0
1691531007.7168472,6.6567,-91.5,-7.81,26.85,6.65,5.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,1191.0
1691531007.7268472,4.6043,-91.31,-6.5,25.0,14.4,5.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,1287.0
1691531007.7368472,2.7969999999999997,-91.31,-6.5,25.0,14.4,5.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,871.0
1691531007.7468472,0.0,-91.81,-8.19,24.75,12.4,5.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,141.0
1691531007.7568471,5.641,-91.69,-9.0,24.75,12.4,0.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,317.0
1691531007.7668471,6.6533,-91.88,-6.63,24.75,12.4,0.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,225.0
1691531007.7768471,8.7057,-92.06,-8.88,26.25,5.15,30.0,4.1,-82.8,-11.01,0.0,17.0,1.351,101.0,2.0,469.0
1691531007.7868466,8.7049,-92.38,-5.31,26.25,5.15,30.0,4.1,-81.38,-10.91,0.0,17.0,1.351,101.0,2.0,807.0
1691531007.7968466,5.632000000000001,-92.38,-5.31,23.4,7.75,30.0,4.1,-81.38,-10.91,0.0,17.0,1.351,2824.2,57.0,717.0
1691531007.8068466,10.2349,-93.19,-10.38,23.4,7.75,15.0,4.1,-81.38,-10.91,5.0,17.0,5.267,3521.0,72.0,621.0
1691531007.8168466,5.6337,-92.81,-10.31,23.4,7.75,15.0,4.1,-81.38,-10.91,5.0,17.0,5.267,101.0,2.0,77.0
1691531007.8268466,0.0,-92.06,-9.75,25.95,6.15,0.0,4.1,-81.38,-10.91,5.0,17.0,5.267,101.0,2.0,453.0
1691531007.8368466,25.51,-91.69,-8.75,25.95,6.15,0.0,4.1,-81.38,-10.91,5.0,17.0,5.267,101.0,2.0,185.0
1691531007.8468466,1.0234,-91.69,-8.75,25.95,6.15,0.0,4.1,-81.38,-10.91,5.0,17.0,5.267,101.0,2.0,89.0
1691531007.8568466,10.2544,-92.34,-5.53,26.15,3.0,15.0,4.1,-81.38,-10.91,5.0,17.33,5.267,2594.0,48.667,61.0
1691531007.8668466,4.096,-92.34,-5.53,26.15,3.0,15.0,4.1,-81.38,-10.91,5.0,17.33,5.267,2594.0,48.667,871.0
1691531007.8768468,4.6103,-93.94,-6.88,26.15,3.0,15.0,4.1,-81.38,-10.91,5.0,16.67,5.267,3137.33,64.667,469.0
1691531007.8868468,4.0956,-94.06,-14.56,26.75,7.25,15.0,4.1,-81.38,-10.91,5.0,19.75,5.267,4222.44,64.333,457.0
1691531007.8968468,1.536,-92.31,-12.0,26.75,7.25,10.0,4.1,-81.38,-10.91,5.0,19.75,5.267,4222.44,64.333,533.0
1691531007.9068468,0.0,-91.5,-9.88,25.74,6.9,10.0,4.1,-81.38,-10.91,0.0,17.0,3.2489999999999997,101.0,2.0,469.0
1691531007.9168468,4.0952,-91.44,-7.56,25.74,6.9,5.0,4.1,-81.38,-10.91,0.0,17.0,3.2489999999999997,101.0,2.0,645.0
1691531007.9268467,3.5865,-91.69,-6.88,26.15,8.85,5.0,4.1,-81.38,-10.91,0.0,17.83,3.2489999999999997,3830.33,71.667,1479.0
1691531007.9368467,13.315999999999999,-91.91,-8.03,26.15,8.85,0.0,4.1,-81.27,-10.83,0.0,18.33,3.2489999999999997,3947.67,70.333,645.0
1691531007.946847,5.6309,-91.91,-8.03,26.84,12.74,0.0,4.1,-81.27,-10.83,0.0,17.0,3.2489999999999997,101.0,2.0,935.0
1691531007.956847,4.0944,-91.91,-8.03,26.84,12.74,0.0,4.1,-81.27,-10.83,0.0,17.0,3.2489999999999997,101.0,2.0,693.0
1691531007.9668472,3.5836,-91.81,-9.0,26.84,12.74,20.0,4.1,-81.27,-10.83,0.0,17.0,3.2489999999999997,101.0,2.0,573.0
1691531007.9768472,1.0242,-92.19,-6.69,22.67,11.9,20.0,4.1,-81.27,-10.83,0.0,17.0,3.2489999999999997,101.0,2.0,1063.0
1691531007.9868472,0.0,-92.19,-6.69,22.67,11.9,20.0,4.1,-81.27,-10.83,0.0,17.0,3.2489999999999997,101.0,2.0,807.0
1691531007.9968472,4.1001,-92.72,-9.22,22.67,11.9,10.0,4.1,-81.27,-10.83,0.0,17.0,3.2489999999999997,101.0,2.0,1431.0
1691531008.0068471,9.1528,-92.31,-6.5,25.75,12.95,10.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,1431.0
1691531008.0168471,4.0923,-92.0,-8.38,26.35,15.7,0.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,775.0
1691531008.0268471,9.2931,-91.69,-6.5,26.35,15.7,0.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,1431.0
1691531008.0368466,1.0235,-91.69,-6.5,26.35,15.7,5.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,597.0
1691531008.0468466,8.7084,-92.25,-10.06,26.5,12.55,5.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,1191.0
1691531008.0568466,5.6314,-92.13,-9.38,26.5,12.55,5.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,621.0
1691531008.0668466,1.0241,-92.19,-8.25,26.5,12.55,0.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,935.0
1691531008.0768466,7.6792,-92.0,-9.25,25.2,10.85,0.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,533.0
1691531008.0868466,3.5829,-91.75,-10.31,25.2,10.85,10.0,4.78,-81.27,-10.83,0.0,17.0,0.061,101.0,2.0,201.0
1691531008.0968466,5.6354,-90.63,-7.19,24.8,9.4,0.0,4.78,-81.48,-10.88,0.0,17.0,0.061,101.0,2.0,573.0
1691531008.1068466,6.6547,-90.31,-9.06,24.8,9.4,0.0,4.78,-81.48,-10.88,7.14,17.0,2.573,101.0,2.0,453.0
1691531008.1168466,3.0714,-90.31,-9.06,24.8,9.4,0.0,4.78,-81.48,-10.88,7.14,17.0,2.573,101.0,2.0,469.0
1691531008.1268468,2.0474,-90.69,-8.13,27.16,6.45,0.0,4.78,-81.48,-10.88,7.14,17.0,2.573,101.0,2.0,645.0
1691531008.1368468,6.652,-91.81,-5.13,27.16,6.45,10.0,4.78,-81.48,-10.88,7.14,17.0,2.573,101.0,2.0,405.0
1691531008.1468468,0.0,-92.31,-9.5,27.16,6.45,10.0,4.78,-81.48,-10.88,7.14,15.5,2.573,3249.0,71.5,453.0
1691531008.1568468,6.6613,-92.56,-11.0,25.85,7.4,25.0,4.78,-81.48,-10.88,7.14,15.4,2.573,2886.67,60.0,807.0
1691531008.1668468,0.0,-92.94,-8.13,23.8,10.15,25.0,4.78,-81.48,-10.88,7.14,15.4,2.573,2886.67,60.0,333.0
1691531008.1768467,13.3053,-93.13,-8.56,23.8,10.15,0.0,4.78,-81.48,-10.88,7.14,15.4,2.573,2886.67,60.0,405.0
1691531008.1868467,4.6117,-92.94,-9.94,23.8,10.15,0.0,4.78,-81.48,-10.88,7.14,17.0,2.573,101.0,2.0,549.0
1691531008.196847,11.264000000000001,-92.94,-9.94,23.8,10.15,0.0,4.78,-81.48,-10.88,7.14,17.0,2.573,101.0,2.0,389.0
1691531008.206847,2.0478,-92.25,-11.69,25.3,8.1,5.0,4.78,-81.48,-10.88,20.0,17.0,1.854,101.0,2.0,301.0
1691531008.2168472,8.6936,-91.44,-10.03,25.3,8.1,5.0,4.78,-81.48,-10.88,20.0,20.2,1.854,4117.8,59.2,717.0
