TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691510555.990873,0.0,-88.44,-11.56,26.35,8.25,10.0,4.0969999999999995,-94.99,-11.47,0.0,9.5,14.654000000000002,4737.0,200.0,645.0
1691510556.000873,1.0372,-88.53,-9.41,26.35,8.25,10.0,4.0969999999999995,-95.61,-11.71,2.5,9.0,16.226,4737.0,200.0,1908.0
1691510556.010873,1.0237,-88.53,-9.41,25.75,9.7,10.0,4.0969999999999995,-95.61,-11.71,2.5,9.0,16.226,4737.0,200.0,437.0
1691510556.020873,87.5608,-88.91,-10.78,25.75,9.7,0.0,4.0969999999999995,-95.61,-11.71,2.5,9.0,16.226,4737.0,200.0,693.0
1691510556.030873,0.0,-89.25,-9.56,27.4,9.85,0.0,4.0969999999999995,-95.61,-11.71,2.5,9.0,16.226,4737.0,200.0,801.0
1691510556.040873,0.0,-89.44,-10.88,27.4,9.85,10.0,4.0969999999999995,-95.61,-11.71,2.5,9.5,16.226,4737.0,200.0,469.0
1691510556.050873,47.6923,-89.44,-10.88,27.4,9.85,10.0,4.0969999999999995,-95.61,-11.71,2.5,11.0,16.226,5442.0,200.0,469.0
1691510556.060873,50.2514,-89.5,-10.72,26.35,9.3,10.0,4.0969999999999995,-95.61,-11.71,2.5,12.0,16.226,6147.0,200.0,1431.0
1691510556.070873,1.0234,-89.5,-10.72,26.35,9.3,0.0,4.0969999999999995,-95.61,-11.71,2.5,12.0,16.226,6147.0,200.0,645.0
1691510556.080873,3.0692,-89.5,-10.72,26.3,7.0,0.0,4.0969999999999995,-95.61,-11.71,2.5,12.0,16.226,6147.0,200.0,645.0
1691510556.090873,80.9932,-89.5,-10.72,26.3,7.0,10.0,4.0969999999999995,-95.61,-11.71,2.5,11.0,16.226,5379.0,200.0,469.0
1691510556.100873,1.0225,-89.38,-9.66,26.65,7.55,10.0,4.0969999999999995,-95.61,-11.71,4.76,12.4,20.906,6530.0,200.0,405.0
1691510556.110873,2.5623,-89.38,-9.66,26.65,7.55,10.0,4.0969999999999995,-95.61,-11.71,4.76,13.0,20.906,6913.0,200.0,389.0
1691510556.120873,2.0488,-89.19,-9.25,26.65,7.55,0.0,4.0969999999999995,-95.61,-11.71,4.76,13.0,20.906,6913.0,200.0,469.0
1691510556.130873,0.0,-89.19,-9.25,26.65,7.55,0.0,4.0969999999999995,-95.61,-11.71,4.76,13.0,20.906,6913.0,200.0,389.0
1691510556.140873,0.8775,-89.19,-9.25,26.65,7.55,0.0,4.0969999999999995,-95.61,-11.71,4.76,13.0,20.906,6913.0,200.0,389.0
1691510556.150873,0.0,-88.91,-11.59,26.88,5.29,5.26,4.0969999999999995,-95.61,-11.71,4.76,12.63,20.906,6659.25,200.0,389.0
1691510556.160873,152.9584,-88.69,-10.22,26.88,5.29,5.26,4.0969999999999995,-94.82,-11.61,4.76,13.0,20.906,6913.0,200.0,389.0
1691510556.1708732,1.5322,-88.56,-10.56,27.32,5.26,10.53,4.0969999999999995,-94.82,-11.61,4.76,12.67,20.906,6657.67,200.0,317.0
1691510556.1808732,7.6892,-88.56,-10.75,27.32,5.26,10.53,4.0969999999999995,-94.82,-11.61,4.76,12.5,20.906,6530.0,200.0,549.0
1691510556.1908731,0.0,-88.44,-13.19,27.32,5.26,10.53,4.0969999999999995,-94.82,-11.61,4.76,13.83,20.906,7661.67,200.0,469.0
1691510556.2008731,0.0,-88.19,-9.06,26.4,5.25,5.26,4.0969999999999995,-94.82,-11.61,2.5,13.0,23.807,6913.0,200.0,317.0
1691510556.2108731,0.0,-88.25,-10.31,26.4,5.25,5.26,4.0969999999999995,-94.82,-11.61,2.5,13.0,23.807,6913.0,200.0,469.0
1691510556.2208726,0.0,-88.44,-11.94,26.4,5.25,5.26,4.0969999999999995,-94.82,-11.61,2.5,12.0,23.807,6147.0,200.0,389.0
1691510556.230873,128.6793,-88.47,-9.72,26.05,6.2,10.0,4.0969999999999995,-94.82,-11.61,2.5,12.83,23.807,6785.33,200.0,573.0
1691510556.240873,0.0,-88.81,-9.63,26.05,6.2,0.0,4.0969999999999995,-94.82,-11.61,2.5,13.25,23.807,7138.0,200.0,437.0
1691510556.250873,6.66,-88.81,-9.63,26.5,7.8,0.0,4.0969999999999995,-94.82,-11.61,2.5,13.5,23.807,7363.0,200.0,775.0
1691510556.260873,54.2991,-88.81,-9.63,26.5,7.8,0.0,4.0969999999999995,-94.82,-11.61,2.5,14.75,23.807,8485.0,200.0,749.0
1691510556.270873,31.7345,-88.81,-9.63,26.5,7.8,20.0,4.0969999999999995,-94.82,-11.61,2.5,15.25,23.807,8837.25,200.0,317.0
1691510556.280873,28.6605,-89.63,-10.19,26.65,7.75,20.0,4.0969999999999995,-94.82,-11.61,2.5,16.0,23.807,9222.0,200.0,469.0
1691510556.290873,23.5897,-89.88,-10.13,26.65,7.75,5.0,4.0969999999999995,-94.82,-11.61,2.5,15.0,23.807,8794.5,200.0,317.0
1691510556.300873,5.6236,-89.66,-11.66,26.53,9.0,5.0,4.0969999999999995,-94.82,-11.61,5.0,14.0,22.169,8261.0,200.0,775.0
1691510556.310873,22.0469,-89.63,-10.63,26.53,9.0,5.0,4.0969999999999995,-94.57,-11.49,5.0,14.0,22.169,7813.0,200.0,693.0
1691510556.320873,2.0407,-89.63,-10.63,26.53,9.0,5.0,4.0969999999999995,-94.57,-11.49,5.0,15.0,22.169,8709.0,200.0,141.0
1691510556.330873,52.4495,-89.63,-11.13,26.53,9.0,10.53,4.0969999999999995,-94.57,-11.49,5.0,12.8,22.169,7084.67,200.0,389.0
1691510556.340873,3.0653,-89.31,-12.13,26.0,7.32,10.53,4.0969999999999995,-94.57,-11.49,5.0,12.5,22.169,6530.0,200.0,469.0
1691510556.350873,4.6135,-89.19,-10.69,26.0,7.32,10.53,4.0969999999999995,-94.57,-11.49,5.0,12.0,22.169,6147.0,200.0,469.0
1691510556.360873,56.23,-89.19,-10.69,26.0,7.32,10.53,4.0969999999999995,-94.57,-11.49,5.0,13.0,22.169,6913.0,200.0,469.0
1691510556.370873,31.2414,-89.06,-10.88,26.0,7.32,5.0,4.0969999999999995,-94.57,-11.49,5.0,13.17,22.169,7063.0,200.0,645.0
1691510556.380873,9.7426,-89.06,-12.19,26.0,7.32,5.0,4.0969999999999995,-94.57,-11.49,5.0,14.0,22.169,7813.0,200.0,389.0
1691510556.390873,20.9543,-89.13,-10.0,25.89,5.45,5.0,4.0969999999999995,-94.57,-11.49,5.0,14.33,22.169,8111.67,200.0,645.0
1691510556.400873,32.3336,-89.13,-11.19,25.89,5.45,5.26,4.0969999999999995,-94.57,-11.49,13.16,15.0,23.901,8709.0,200.0,645.0
1691510556.410873,19.958,-89.13,-11.19,26.26,4.95,5.26,4.0969999999999995,-94.57,-11.49,13.16,16.0,23.901,9222.0,200.0,389.0
1691510556.4208732,15.311,-89.0,-11.63,26.26,4.95,5.26,4.0969999999999995,-94.57,-11.49,13.16,15.67,23.901,9093.75,200.0,749.0
1691510556.4308732,25.6899,-88.81,-12.31,26.26,4.95,5.26,4.0969999999999995,-94.57,-11.49,13.16,15.8,23.901,9136.5,200.0,469.0
1691510556.4408731,14.3002,-88.81,-12.31,27.0,6.21,5.26,4.0969999999999995,-94.57,-11.49,13.16,16.0,23.901,9222.0,200.0,389.0
1691510556.4508731,23.1209,-88.81,-12.31,27.0,6.21,5.26,4.0969999999999995,-94.57,-11.49,13.16,15.67,23.901,9093.75,200.0,573.0
1691510556.4608731,13.7813,-89.06,-11.44,27.0,6.21,5.26,4.0969999999999995,-94.57,-11.49,13.16,14.33,23.901,8261.0,200.0,389.0
1691510556.4708726,3.0738,-88.88,-11.75,27.0,6.21,5.26,4.0969999999999995,-94.57,-11.49,13.16,14.0,23.901,7813.0,200.0,185.0
1691510556.480873,1.0222,-88.88,-10.44,27.0,6.21,5.26,4.0969999999999995,-94.2,-11.15,13.16,14.33,23.901,8111.67,200.0,269.0
1691510556.490873,41.0421,-89.0,-11.63,26.11,5.74,5.26,4.0969999999999995,-94.2,-11.15,13.16,14.0,23.901,7813.0,200.0,1287.0
1691510556.500873,38.9822,-89.19,-11.19,26.11,5.74,5.0,4.0969999999999995,-94.2,-11.15,23.81,14.5,19.253,8261.0,200.0,935.0
1691510556.510873,11.2247,-89.19,-11.75,26.11,5.74,5.0,4.0969999999999995,-94.2,-11.15,23.81,14.67,19.253,8485.0,200.0,233.0
1691510556.520873,8.7241,-89.31,-10.38,26.11,5.74,5.0,4.0969999999999995,-94.2,-11.15,23.81,14.33,19.253,8261.0,200.0,233.0
1691510556.530873,25.6179,-89.31,-10.88,26.11,5.74,5.0,4.0969999999999995,-94.2,-11.15,23.81,14.0,19.253,7813.0,200.0,233.0
1691510556.540873,3.0639999999999996,-89.13,-10.69,26.11,5.74,5.0,4.0969999999999995,-94.2,-11.15,23.81,14.0,19.253,7813.0,198.0,233.0
1691510556.550873,60.0541,-89.0,-11.19,26.11,5.74,5.0,4.0969999999999995,-94.2,-11.15,23.81,14.0,19.253,7813.0,200.0,233.0
1691510556.560873,8.697000000000001,-88.97,-9.78,27.0,8.53,10.53,4.0969999999999995,-94.2,-11.15,23.81,14.17,19.253,7925.0,200.0,69.0
1691510556.570873,31.2382,-88.97,-9.78,27.0,8.53,10.53,4.0969999999999995,-94.2,-11.15,23.81,14.0,19.253,7813.0,200.0,141.0
1691510556.580873,4.0895,-88.94,-11.63,25.75,7.8,10.53,4.0969999999999995,-94.2,-11.15,23.81,14.0,19.253,7813.0,200.0,1572.0
1691510556.590873,2.5641,-88.81,-10.91,25.75,7.8,5.0,4.0969999999999995,-94.2,-11.15,23.81,13.4,19.253,7363.0,200.0,775.0
1691510556.600873,40.8742,-88.81,-10.91,25.75,7.8,5.0,4.0969999999999995,-94.2,-11.15,5.0,13.0,18.686,6913.0,200.0,717.0
1691510556.610873,4.0899,-88.63,-11.38,26.25,9.0,5.0,4.0969999999999995,-94.2,-11.15,5.0,12.83,18.686,6785.33,200.0,775.0
1691510556.620873,55.5125,-88.63,-11.38,26.25,9.0,5.0,4.0969999999999995,-94.2,-11.15,5.0,13.0,18.686,6913.0,200.0,469.0
1691510556.630873,2.5603,-88.63,-11.38,26.5,10.4,0.0,4.0969999999999995,-93.55,-10.95,5.0,11.67,18.686,5891.0,200.0,749.0
1691510556.640873,19.9461,-88.63,-10.69,26.5,10.4,0.0,4.0969999999999995,-93.55,-10.95,5.0,12.0,18.686,6147.0,200.0,775.0
1691510556.650873,26.3708,-88.63,-10.75,26.6,10.05,0.0,4.0969999999999995,-93.55,-10.95,5.0,12.0,18.686,6147.0,200.0,549.0
1691510556.660873,6.7131,-89.13,-10.56,26.6,10.05,10.0,4.0969999999999995,-93.55,-10.95,5.0,11.33,18.686,5635.0,200.0,1095.0
1691510556.6708732,52.7465,-89.13,-10.56,26.6,10.05,10.0,4.0969999999999995,-93.55,-10.95,5.0,12.0,18.686,6147.0,200.0,469.0
1691510556.6808732,4.6048,-89.5,-10.31,27.4,8.65,20.0,4.0969999999999995,-93.55,-10.95,5.0,12.0,18.686,6147.0,200.0,749.0
1691510556.6908731,5.6393,-89.88,-12.06,27.4,8.65,20.0,4.0969999999999995,-93.55,-10.95,5.0,11.6,18.686,5891.0,200.0,749.0
1691510556.7008731,46.5362,-89.88,-12.06,26.15,14.2,10.0,4.0969999999999995,-93.55,-10.95,18.42,12.0,15.724,6147.0,200.0,1527.0
1691510556.7108731,3.0639999999999996,-90.06,-11.63,26.15,14.2,10.0,4.0969999999999995,-93.55,-10.95,18.42,12.0,15.724,6147.0,200.0,775.0
1691510556.7208726,21.8651,-90.0,-12.44,26.35,11.85,10.0,4.0969999999999995,-93.55,-10.95,18.42,11.67,15.724,5955.0,200.0,2124.0
1691510556.730873,45.1078,-90.19,-11.69,26.35,11.85,10.0,4.0969999999999995,-93.55,-10.95,18.42,11.6,15.724,5763.0,196.667,935.0
1691510556.740873,19.974,-90.44,-11.88,26.6,12.65,0.0,4.0969999999999995,-93.55,-10.95,18.42,12.0,15.724,6147.0,200.0,645.0
1691510556.750873,20.9773,-90.31,-13.31,26.6,12.65,0.0,4.0969999999999995,-93.55,-10.95,18.42,12.0,15.724,6147.0,200.0,1095.0
1691510556.760873,0.0,-89.94,-11.88,26.95,7.95,0.0,4.0969999999999995,-93.55,-10.95,18.42,12.0,15.724,6147.0,200.0,157.0
1691510556.770873,57.26,-89.56,-12.44,26.95,7.95,0.0,4.0969999999999995,-93.55,-10.95,18.42,12.0,15.724,6147.0,200.0,839.0
1691510556.780873,0.0,-89.31,-11.25,26.95,7.95,10.0,4.0969999999999995,-93.55,-10.95,18.42,12.0,15.724,6147.0,200.0,645.0
1691510556.790873,2.0472,-89.31,-11.25,26.85,7.3,10.0,4.0969999999999995,-93.55,-10.95,18.42,11.0,15.724,5379.0,200.0,935.0
1691510556.800873,0.0,-89.31,-11.25,26.85,7.3,0.0,4.0969999999999995,-93.62,-10.95,7.14,11.0,15.561,5379.0,198.0,317.0
1691510556.810873,3.5944,-89.31,-11.25,26.8,7.15,0.0,4.0969999999999995,-93.62,-10.95,7.14,11.5,15.561,5763.0,200.0,935.0
1691510556.820873,0.0,-89.0,-12.31,26.8,7.15,11.76,4.0969999999999995,-93.62,-10.95,7.14,10.75,15.561,5218.5,200.0,1095.0
1691510556.830873,0.0,-88.63,-11.88,27.1,9.0,11.76,4.0969999999999995,-93.62,-10.95,7.14,11.5,15.561,5763.0,200.0,389.0
1691510556.840873,1.0273,-88.56,-10.38,27.1,9.0,15.0,4.0969999999999995,-93.62,-10.95,7.14,10.0,15.561,5089.5,200.0,935.0
1691510556.850873,0.0,-88.31,-11.31,27.1,8.2,15.0,4.0969999999999995,-93.62,-10.95,7.14,9.17,15.561,4737.0,200.0,935.0
1691510556.860873,1.0263,-88.31,-11.5,27.1,8.2,5.0,4.0969999999999995,-93.62,-10.95,7.14,10.0,15.561,4737.0,200.0,693.0
1691510556.870873,170.735,-88.38,-10.75,27.1,8.2,5.0,4.0969999999999995,-93.62,-10.95,7.14,9.5,15.561,4737.0,200.0,775.0
1691510556.880873,0.0,-88.44,-11.5,26.84,19.75,20.0,4.0969999999999995,-93.62,-10.95,7.14,10.0,15.561,4993.8,200.0,1191.0
1691510556.890873,0.0,-88.56,-10.63,26.84,19.75,20.0,4.0969999999999995,-93.62,-10.95,7.14,11.43,15.561,5708.14,200.0,2577.0
1691510556.900873,52.2397,-88.81,-11.25,26.35,12.7,0.0,4.0969999999999995,-93.62,-10.95,15.79,12.0,15.853,6147.0,200.0,999.0
1691510556.910873,25.6564,-88.84,-11.59,26.35,12.7,0.0,4.0969999999999995,-93.62,-10.95,15.79,11.4,15.853,5635.0,200.0,405.0
1691510556.9208732,1.0228,-88.84,-11.59,26.35,12.7,0.0,4.0969999999999995,-93.62,-10.95,15.79,11.0,15.853,5763.0,200.0,533.0
1691510556.9308732,0.0,-89.06,-10.75,26.58,7.68,0.0,4.0969999999999995,-93.62,-10.95,15.79,12.0,15.853,6147.0,200.0,233.0
1691510556.9408731,0.0,-89.19,-11.75,26.58,7.68,0.0,4.0969999999999995,-93.62,-10.95,15.79,11.2,15.853,5635.0,200.0,1095.0
1691510556.9508731,0.0,-89.44,-11.06,27.3,15.55,5.0,4.0969999999999995,-93.62,-10.95,15.79,11.5,15.853,5763.0,200.0,1383.0
1691510556.9608731,2.0484,-89.63,-9.81,27.3,15.55,5.0,4.0969999999999995,-92.66,-10.88,15.79,12.0,15.853,6147.0,200.0,2481.0
1691510556.9708726,101.0763,-90.0,-11.31,27.47,9.65,10.0,4.0969999999999995,-92.66,-10.88,15.79,12.0,15.853,6147.0,200.0,749.0
1691510556.980873,38.9198,-90.0,-11.31,27.47,9.65,10.0,4.0969999999999995,-92.66,-10.88,15.79,12.0,15.853,6147.0,200.0,469.0
1691510556.990873,2.0468,-90.0,-11.31,26.58,8.0,10.0,4.0969999999999995,-92.66,-10.88,15.79,12.0,15.853,6147.0,200.0,775.0
1691510557.000873,0.0,-90.19,-11.94,26.58,8.0,10.0,2.102,-92.66,-10.88,7.5,11.75,19.114,5955.0,200.0,1479.0
1691510557.010873,0.0,-90.19,-12.5,27.15,8.0,0.0,2.102,-92.66,-10.88,7.5,12.17,19.114,6274.67,200.0,469.0
1691510557.020873,0.0,-90.19,-12.25,27.15,8.0,0.0,2.102,-92.66,-10.88,7.5,12.5,19.114,6530.0,200.0,839.0
1691510557.030873,0.0,-90.13,-12.44,26.7,8.8,0.0,2.102,-92.66,-10.88,7.5,12.2,19.114,6274.67,200.0,389.0
1691510557.040873,0.0,-90.0,-11.5,26.7,8.8,0.0,2.102,-92.66,-10.88,7.5,12.0,19.114,6147.0,200.0,935.0
1691510557.050873,0.0,-90.06,-11.81,26.7,8.8,5.0,2.102,-92.66,-10.88,7.5,13.0,19.114,6913.0,200.0,389.0
1691510557.060873,0.0,-90.06,-11.25,26.8,8.8,5.0,2.102,-92.66,-10.88,7.5,12.0,19.114,6147.0,200.0,1479.0
1691510557.070873,1.0261,-89.94,-12.88,26.8,8.8,5.0,2.102,-92.66,-10.88,7.5,12.33,19.114,6530.0,200.0,645.0
1691510557.080873,0.0,-89.94,-12.88,26.63,9.65,5.0,2.102,-92.66,-10.88,7.5,12.75,19.114,6721.5,200.0,1431.0
1691510557.090873,0.0,-89.94,-11.5,26.63,9.65,5.0,2.102,-92.66,-10.88,7.5,13.0,19.114,6913.0,200.0,373.0
1691510557.100873,0.0,-90.16,-11.22,26.65,8.75,5.0,2.102,-92.66,-10.88,11.9,13.0,18.087,6913.0,200.0,717.0
1691510557.110873,0.0,-90.16,-11.22,26.65,8.75,5.0,2.102,-92.66,-10.88,11.9,13.0,18.087,6913.0,200.0,775.0
1691510557.120873,1.0218,-90.13,-11.38,26.65,8.75,5.0,2.102,-91.74,-10.91,11.9,13.0,18.087,6913.0,200.0,233.0
1691510557.130873,4.5906,-90.19,-11.88,26.65,8.75,5.0,2.102,-91.74,-10.91,11.9,12.6,18.087,6657.67,200.0,233.0
