TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691344383.5694726,3.5768,-92.19,-11.44,25.5,1.85,0.0,12.960999999999999,,,,,,,,193.0
1691344383.5794725,6.6567,-92.19,-11.44,25.5,1.85,0.0,12.960999999999999,,,,,,,,193.0
1691344383.5894728,0.0,-92.56,-11.75,25.5,1.85,0.0,12.960999999999999,,,,,,,,193.0
1691344383.5994728,0.0,-92.34,-13.53,25.5,1.85,0.0,12.960999999999999,,,,,,,,193.0
1691344383.6094728,0.0,-92.34,-13.53,25.5,1.85,0.0,12.960999999999999,,,,,,,,193.0
1691344383.6194727,0.0,-92.63,-11.06,25.5,1.85,0.0,12.960999999999999,,,,,,,,193.0
1691344383.6294727,1.0253,-92.63,-11.06,25.5,1.85,0.0,12.960999999999999,,,,,,,,373.0
1691344383.6394727,0.0,-92.25,-15.38,25.5,1.85,0.0,12.960999999999999,,,,,,,,157.0
1691344383.6494727,16.407,-91.97,-11.41,25.5,1.85,0.0,12.960999999999999,,,,,,,,157.0
1691344383.6594727,4.5956,-91.97,-11.41,25.5,1.85,0.0,12.960999999999999,,,,,,,,157.0
1691344383.6694727,1.0261,-91.97,-11.41,25.5,1.85,0.0,12.960999999999999,,,,,,,,157.0
1691344383.6794727,2.0492,-91.66,-13.28,25.5,1.85,0.0,12.960999999999999,,,,,,,,373.0
1691344383.6894727,17.9272,-91.66,-13.28,25.5,1.85,0.0,12.960999999999999,,,,,,,,373.0
1691344383.6994731,16.3824,-91.66,-13.28,25.5,1.85,0.0,12.960999999999999,,,,,,,,373.0
1691344383.7094731,9.7183,-91.88,-10.88,25.5,1.85,0.0,12.960999999999999,,,,,,,,373.0
1691344383.7194731,3.5876,-91.5,-15.75,25.5,1.85,0.0,12.960999999999999,,,,,,,,373.0
1691344383.7294726,10.7477,-91.53,-12.81,25.5,1.85,0.0,12.960999999999999,,,,,,,,373.0
1691344383.7394726,18.9497,-91.53,-12.81,25.5,1.85,0.0,12.960999999999999,,,,,,,,1431.0
1691344383.7494726,14.3303,-91.53,-12.81,21.0,26.5,0.0,12.960999999999999,,,,,,,,277.0
1691344383.7594726,4.0956,-91.13,-13.81,21.0,26.5,0.0,12.960999999999999,,,,,,,,277.0
1691344383.7694726,21.0025,-91.13,-13.81,21.0,26.5,0.0,12.960999999999999,,,,,,,,373.0
1691344383.7794726,22.0182,-91.13,-14.63,21.0,26.5,0.0,12.960999999999999,,,,,,,,2292.0
1691344383.7894726,17.9003,-91.13,-14.63,21.0,26.5,0.0,12.960999999999999,,,,,,,,2124.0
1691344383.7994726,2.0496,-90.31,-14.06,22.06,36.25,0.0,12.960999999999999,,,,,,,,2292.0
1691344383.8094726,24.0929,-89.69,-14.31,22.06,36.25,0.0,12.960999999999999,,,,,,,,77.0
1691344383.8194726,19.9381,-89.69,-14.31,22.06,36.25,0.0,12.960999999999999,,,,,,,,2292.0
1691344383.8294725,14.335999999999999,-89.19,-15.25,22.06,36.25,0.0,12.960999999999999,,,,,,,,2481.0
1691344383.8394728,0.0,-89.19,-15.25,22.06,36.25,0.0,12.960999999999999,,,,,,,,2124.0
1691344383.8494728,0.0,-89.78,-13.06,23.13,31.73,0.0,12.960999999999999,,,,,,,,2481.0
1691344383.8594728,0.0,-89.78,-13.06,23.13,31.73,0.0,12.960999999999999,,,,,,,,1836.0
1691344383.8694727,0.0,-90.56,-16.69,22.56,36.67,0.0,12.960999999999999,,,,,,,,1095.0
1691344383.8794727,0.0,-91.06,-13.31,22.56,36.67,0.0,12.960999999999999,,,,,,,,2385.0
1691344383.8894727,3.0735,-91.56,-16.63,23.9,39.22,0.0,12.960999999999999,,,,,,,,2385.0
1691344383.8994727,0.0,-91.56,-16.63,23.9,39.22,0.0,12.960999999999999,,,,,,,,2865.0
1691344383.9094727,0.0,-91.69,-17.38,23.9,39.22,0.0,12.960999999999999,,,,,,,,3062.0
1691344383.9194727,0.0,-91.69,-17.38,23.9,39.22,0.0,12.960999999999999,,,,,,,,2865.0
1691344383.9294727,0.0,-91.88,-15.19,23.9,39.22,0.0,12.960999999999999,,,,,,,,2865.0
1691344383.9394727,0.0,-92.25,-13.06,25.16,39.79,0.0,12.960999999999999,,,,,,,,2865.0
1691344383.9494731,0.0,-91.81,-18.75,25.16,39.79,0.0,12.960999999999999,,,,,,,,3062.0
