TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691336722.968294,24.0064,-80.5,-12.5,20.82,60.71,0.0,19.104,,,,,,,,2865.0
1691336722.978294,29.7704,-80.5,-11.75,21.15,51.4,0.0,19.104,,,,,,,,3182.0
1691336722.988294,30.7046,-80.5,-11.75,21.15,51.4,0.0,19.104,,,,,,,,2865.0
1691336722.9982939,20.9668,-80.72,-12.56,20.39,57.61,20.0,19.104,,,,,,,,3662.0
1691336723.0082939,17.9326,-81.38,-13.38,20.39,57.61,20.0,19.104,,,,,,,,125.0
1691336723.0182939,44.0584,-81.88,-14.5,22.35,56.8,0.0,19.104,,,,,,,,3822.0
1691336723.0282938,3.0723,-81.88,-14.5,22.35,56.8,0.0,19.104,,,,,,,,3422.0
1691336723.0382938,45.0155,-82.31,-14.88,22.74,54.11,10.53,19.104,,,,,,,,3542.0
1691336723.0482938,3.5829,-82.31,-14.88,22.74,54.11,10.53,19.104,,,,,,,,4107.0
1691336723.058294,45.083,-82.06,-13.88,22.74,54.11,10.0,19.104,,,,,,,,4107.0
1691336723.068294,30.7292,-81.75,-15.75,23.9,59.1,10.0,19.104,,,,,,,,4107.0
1691336723.078294,17.3819,-81.44,-13.38,23.9,59.1,10.53,19.104,,,,,,,,3662.0
1691336723.088294,13.0985,-81.31,-12.81,24.59,57.11,10.53,19.104,,,,,,,,3822.0
1691336723.098294,11.446,-81.44,-13.31,24.59,57.11,20.0,19.104,,,,,,,,2481.0
1691336723.108294,45.1192,-81.38,-12.19,22.84,56.63,20.0,19.104,,,,,,,,4251.0
1691336723.118294,13.32,-81.56,-11.81,22.84,56.63,0.0,19.104,,,,,,,,3662.0
1691336723.128294,9.7173,-81.56,-11.81,23.15,55.4,0.0,19.104,,,,,,,,4251.0
1691336723.1382942,22.0226,-81.47,-12.97,23.15,55.4,0.0,19.104,,,,,,,,4736.0
1691336723.1482944,5.6303,-81.47,-12.97,26.11,59.68,0.0,19.104,,,,,,,,4736.0
1691336723.1582944,27.1931,-81.75,-13.72,26.11,59.68,15.0,19.104,,,,,,,,4251.0
1691336723.1682944,16.8606,-81.25,-12.0,24.76,53.28,15.0,19.104,,,,,,,,3422.0
1691336723.1782944,8.7136,-81.25,-12.0,24.76,53.28,15.0,19.104,,,,,,,,4251.0
1691336723.1882944,22.0336,-80.63,-12.38,24.76,53.28,5.26,19.104,,,,,,,,4251.0
1691336723.1982944,26.0833,-80.38,-14.31,25.94,50.16,5.26,19.104,,,,,,,,4736.0
1691336723.2082944,27.6508,-80.0,-13.19,25.94,50.16,10.53,19.104,,,,,,,,3963.0
1691336723.218294,3.5743,-80.25,-12.31,25.53,58.95,10.53,19.104,,,,,,,,4587.0
1691336723.228294,1.0258,-80.25,-12.31,25.53,58.95,10.53,19.104,,,,,,,,4107.0
1691336723.238294,0.0,-80.72,-11.88,25.3,36.7,15.0,19.104,,,,,,,,2865.0
1691336723.2482939,3.072,-80.72,-11.88,25.3,36.7,5.0,19.104,,,,,,,,3822.0
1691336723.2582939,3.5793,-81.0,-12.16,25.95,56.95,5.0,19.104,,,,,,,,5072.0
1691336723.2682939,9.7494,-80.69,-13.81,25.95,56.95,10.0,19.104,,,,,,,,149.0
1691336723.2782938,15.3569,-80.69,-13.81,25.95,56.95,10.0,19.104,,,,,,,,693.0
1691336723.2882938,14.3088,-80.13,-13.75,24.33,29.81,26.32,19.104,,,,,,,,3662.0
1691336723.2982938,3.5887,-79.63,-14.63,23.26,60.11,26.32,19.104,,,,,,,,4251.0
1691336723.308294,9.7261,-78.88,-12.44,23.26,60.11,15.0,19.104,,,,,,,,3182.0
1691336723.318294,0.0,-78.69,-11.81,23.26,60.11,15.0,19.104,,,,,,,,3182.0
1691336723.328294,5.6191,-78.63,-13.13,21.29,36.65,31.58,19.104,,,,,,,,967.0
1691336723.338294,17.4797,-78.63,-13.13,21.29,36.65,31.58,19.104,,,,,,,,2865.0
1691336723.348294,16.3693,-78.97,-12.5,21.0,55.55,31.58,19.104,,,,,,,,3470.0
1691336723.358294,7.6693,-79.5,-10.94,21.0,55.55,0.0,19.104,,,,,,,,185.0
1691336723.368294,1.538,-79.5,-10.94,21.0,55.55,0.0,19.104,,,,,,,,185.0
1691336723.378294,1.0226,-80.19,-10.75,23.53,30.59,0.0,19.104,,,,,,,,185.0
1691336723.3882942,22.0336,-80.31,-13.06,23.53,30.59,0.0,19.104,,,,,,,,4587.0
1691336723.3982944,2.0439,-80.31,-13.06,23.53,30.59,0.0,19.104,,,,,,,,4587.0
1691336723.4082944,0.0,-79.75,-13.63,23.64,52.44,35.29,19.104,,,,,,,,3182.0
1691336723.4182944,45.1916,-79.44,-12.38,23.64,52.44,35.29,19.104,,,,,,,,1692.0
1691336723.4282944,18.9402,-79.0,-12.63,23.64,52.44,35.29,19.104,,,,,,,,269.0
1691336723.4382944,16.3856,-78.53,-11.94,23.64,52.44,50.0,19.104,,,,,,,,269.0
1691336723.4482944,21.9677,-78.31,-11.88,19.2,37.35,50.0,19.104,,,,,,,,749.0
1691336723.4582944,23.0908,-78.56,-13.06,19.2,37.35,50.0,19.104,,,,,,,,1853.5
1691336723.468294,4.5947,-78.56,-13.06,19.2,37.35,50.0,19.104,,,,,,,,2385.0
1691336723.478294,15.3156,-79.19,-11.75,19.89,26.72,0.0,19.104,,,,,,,,2052.0
1691336723.488294,19.5734,-79.19,-14.19,19.89,26.72,0.0,19.104,,,,,,,,2052.0
1691336723.4982939,20.971,-79.19,-14.19,19.89,26.72,25.0,19.104,,,,,,,,2577.0
1691336723.5082939,20.971,-79.0,-13.0,17.4,52.3,25.0,19.104,,,,,,,,2673.0
1691336723.5182939,26.4258,-79.0,-14.38,17.4,52.3,0.0,19.104,,,,,,,,133.0
1691336723.5282938,27.8682,-77.81,-13.28,18.25,29.88,0.0,19.104,,,,,,,,121.0
1691336723.5382938,23.961,-77.81,-13.28,18.25,29.88,0.0,19.104,,,,,,,,225.0
1691336723.5482938,13.3708,-76.44,-11.94,18.25,29.88,0.0,19.104,,,,,,,,3422.0
1691336723.558294,20.430999999999997,-76.75,-9.63,19.89,52.0,0.0,19.104,,,,,,,,3422.0
1691336723.568294,30.0159,-77.06,-13.31,19.89,52.0,15.0,19.104,,,,,,,,3182.0
1691336723.578294,16.1913,-77.06,-13.31,19.89,52.0,15.0,19.104,,,,,,,,3422.0
1691336723.588294,22.4951,-77.19,-11.63,19.84,49.58,15.0,19.104,,,,,,,,2577.0
1691336723.598294,23.0147,-77.31,-12.97,21.11,52.26,0.0,19.104,,,,,,,,2673.0
1691336723.608294,35.3351,-77.31,-11.94,21.11,52.26,0.0,19.104,,,,,,,,3542.0
1691336723.618294,16.3546,-77.31,-11.94,21.11,52.26,0.0,19.104,,,,,,,,3182.0
1691336723.628294,0.0,-77.19,-11.63,20.95,49.21,0.0,19.104,,,,,,,,3182.0
1691336723.6382942,39.503,-77.06,-13.59,20.95,49.21,15.79,19.104,,,,,,,,3422.0
1691336723.6482944,29.6634,-77.0,-10.0,19.5,47.83,5.26,19.104,,,,,,,,3182.0
1691336723.6582944,10.242,-77.0,-10.0,19.5,47.83,5.26,19.104,,,,,,,,2673.0
1691336723.6682944,7.6762,-76.81,-11.13,20.75,57.5,5.26,19.104,,,,,,,,3963.0
1691336723.6782944,18.4357,-76.31,-10.38,20.75,57.5,0.0,19.104,,,,,,,,4251.0
1691336723.6882944,3.5847,-76.0,-12.38,23.1,54.55,0.0,19.104,,,,,,,,4251.0
1691336723.6982944,35.3669,-76.0,-12.38,23.1,54.55,5.0,19.104,,,,,,,,3542.0
1691336723.7082944,17.3941,-75.75,-12.0,23.67,52.83,5.0,19.104,,,,,,,,3542.0
1691336723.718294,33.2933,-75.88,-12.63,23.67,52.83,15.79,19.104,,,,,,,,2865.0
1691336723.728294,24.028000000000002,-75.5,-8.25,20.1,50.45,15.79,19.104,,,,,,,,2865.0
1691336723.738294,10.7145,-75.5,-8.25,20.1,50.45,5.0,19.104,,,,,,,,3662.0
1691336723.7482939,29.695999999999998,-75.72,-11.31,22.35,56.45,5.0,19.104,,,,,,,,3822.0
1691336723.7582939,11.3092,-75.72,-11.31,22.35,56.45,0.0,19.104,,,,,,,,3822.0
1691336723.7682939,22.0336,-76.16,-11.72,24.6,60.4,0.0,19.104,,,,,,,,4251.0
1691336723.7782938,9.7144,-76.16,-11.72,24.6,60.4,5.26,19.104,,,,,,,,1063.0
1691336723.7882938,6.656000000000001,-76.0,-14.81,24.6,60.4,5.26,19.104,,,,,,,,3822.0
1691336723.7982938,8.6988,-75.5,-12.38,24.06,34.95,5.0,19.104,,,,,,,,3662.0
1691336723.808294,4.6126,-75.0,-14.81,24.06,34.95,5.0,19.104,,,,,,,,1431.0
1691336723.818294,15.3677,-74.84,-13.25,24.85,27.95,0.0,19.104,,,,,,,,1735.571428571429
1691336723.828294,23.04,-75.0,-12.38,24.85,27.95,0.0,19.104,,,,,,,,5072.0
1691336723.838294,5.5433,-75.25,-13.5,27.11,36.0,10.53,19.104,,,,,,,,2577.0
1691336723.848294,0.0,-75.5,-13.25,27.11,36.0,10.53,19.104,,,,,,,,1527.0
1691336723.858294,8.6866,-75.13,-10.5,27.69,34.56,26.32,19.104,,,,,,,,5072.0
1691336723.868294,25.6333,-75.63,-12.81,27.69,34.56,26.32,19.104,,,,,,,,4587.0
1691336723.878294,18.4302,-75.63,-12.81,27.9,51.9,5.0,19.104,,,,,,,,5072.0
1691336723.8882942,24.0857,-75.63,-12.81,27.9,51.9,5.0,19.104,,,,,,,,4251.0
1691336723.8982944,14.3432,-75.94,-13.53,27.9,51.9,5.0,19.104,,,,,,,,373.0
1691336723.9082944,3.5743,-76.13,-12.13,26.47,34.71,26.32,19.104,,,,,,,,2124.0
1691336723.9182944,8.7267,-75.88,-13.69,26.47,34.71,26.32,19.104,,,,,,,,469.0
1691336723.9282944,12.2708,-75.88,-13.69,26.47,34.71,5.26,19.104,,,,,,,,5072.0
1691336723.9382944,6.0192,-75.5,-12.25,26.47,34.71,5.26,19.104,,,,,,,,749.0
1691336723.9482944,4.5806,-75.31,-14.38,26.37,39.53,5.26,19.104,,,,,,,,301.0
1691336723.9582944,33.3133,-74.69,-12.94,26.37,39.53,35.29,19.104,,,,,,,,871.0
1691336723.968294,23.0285,-74.56,-13.63,25.0,27.6,35.29,19.104,,,,,,,,2577.0
1691336723.978294,11.755999999999998,-74.38,-14.06,25.0,27.6,35.29,19.104,,,,,,,,3662.0
1691336723.988294,37.9715,-74.38,-14.06,25.0,27.6,0.0,19.104,,,,,,,,225.0
1691336723.9982939,41.4679,-74.19,-14.06,25.0,27.6,0.0,19.104,,,,,,,,5477.0
1691336724.0082939,40.9764,-74.19,-11.94,27.44,33.38,0.0,24.058000000000003,,,,,,,,233.0
1691336724.0182939,5.622999999999999,-74.81,-14.56,27.44,33.38,0.0,24.058000000000003,,,,,,,,2961.0
1691336724.0282938,2.0515,-74.88,-12.69,27.74,33.11,10.53,24.058000000000003,,,,,,,,373.0
1691336724.0382938,5.5895,-75.38,-12.06,27.74,33.11,5.0,24.058000000000003,,,,,,,,301.0
1691336724.0482938,31.9968,-75.38,-12.06,27.71,34.88,5.0,24.058000000000003,,,,,,,,233.0
1691336724.058294,13.2974,-75.38,-12.06,27.71,34.88,5.0,24.058000000000003,,,,,,,,1692.0
1691336724.068294,27.6425,-75.22,-14.5,27.71,34.88,7.14,24.058000000000003,,,,,,,,5072.0
1691336724.078294,1.0247,-74.88,-15.25,27.71,34.88,7.14,24.058000000000003,,,,,,,,277.0
1691336724.088294,5.1185,-74.88,-15.25,27.71,27.73,7.14,24.058000000000003,,,,,,,,185.0
1691336724.098294,41.983999999999995,-74.34,-12.66,27.71,27.73,5.88,24.058000000000003,,,,,,,,1789.5
1691336724.108294,18.9345,-74.34,-12.66,27.89,34.0,5.88,24.058000000000003,,,,,,,,5072.0
1691336724.118294,3.0665,-73.94,-15.0,27.89,34.0,5.88,24.058000000000003,,,,,,,,469.0
1691336724.128294,17.9703,-73.5,-14.13,27.89,34.0,0.0,24.058000000000003,,,,,,,,277.0
1691336724.1382942,22.0028,-73.5,-14.13,27.8,43.2,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.1482944,38.3923,-73.63,-14.5,27.8,43.2,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.1582944,3.0604,-73.88,-11.94,27.8,60.3,0.0,24.058000000000003,,,,,,,,277.0
1691336724.1682944,1.0285,-74.25,-12.13,27.8,60.3,0.0,24.058000000000003,,,,,,,,1095.0
1691336724.1782944,19.976,-74.38,-11.69,27.8,60.3,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.1882944,34.2253,-74.56,-14.19,27.86,18.21,0.0,24.058000000000003,,,,,,,,1095.0
1691336724.1982944,4.0993,-74.94,-12.81,27.86,18.21,18.75,24.058000000000003,,,,,,,,1479.0
1691336724.2082944,25.5923,-74.94,-12.81,27.72,43.72,18.75,24.058000000000003,,,,,,,,5477.0
1691336724.218294,11.7961,-75.44,-13.63,27.72,43.72,15.0,24.058000000000003,,,,,,,,277.0
1691336724.228294,18.9326,-75.44,-15.13,27.44,30.83,15.0,24.058000000000003,,,,,,,,277.0
1691336724.238294,19.96,-75.44,-15.13,27.44,30.83,15.0,24.058000000000003,,,,,,,,3822.0
1691336724.2482939,0.0,-75.38,-13.81,27.44,30.83,10.53,24.058000000000003,,,,,,,,3822.0
1691336724.2582939,31.8044,-75.38,-13.81,26.74,44.47,10.53,24.058000000000003,,,,,,,,3662.0
1691336724.2682939,25.0955,-75.25,-14.75,26.74,44.47,11.76,24.058000000000003,,,,,,,,233.0
1691336724.2782938,3.5819,-75.25,-13.19,26.74,44.47,11.76,24.058000000000003,,,,,,,,233.0
1691336724.2882938,10.7348,-75.5,-14.34,26.22,36.67,5.0,24.058000000000003,,,,,,,,4736.0
1691336724.2982938,12.3139,-75.5,-14.34,26.22,36.67,5.0,24.058000000000003,,,,,,,,4251.0
1691336724.308294,27.6452,-75.81,-14.03,26.63,44.11,5.88,24.058000000000003,,,,,,,,217.0
1691336724.318294,9.7193,-75.81,-14.03,26.63,44.11,5.88,24.058000000000003,,,,,,,,3422.0
1691336724.328294,34.3074,-75.28,-12.38,24.47,46.33,5.88,24.058000000000003,,,,,,,,4587.0
1691336724.338294,7.6777,-75.28,-12.38,24.47,46.33,5.88,24.058000000000003,,,,,,,,5477.0
1691336724.348294,24.0809,-75.75,-13.44,24.47,46.33,5.88,24.058000000000003,,,,,,,,373.0
1691336724.358294,35.3351,-75.81,-14.13,27.83,36.32,11.11,24.058000000000003,,,,,,,,277.0
1691336724.368294,20.9899,-76.13,-12.19,27.83,36.32,11.11,24.058000000000003,,,,,,,,277.0
1691336724.378294,5.6247,-76.13,-12.19,27.83,36.32,11.11,24.058000000000003,,,,,,,,5477.0
1691336724.3882942,14.359000000000002,-76.69,-13.5,27.78,34.78,11.11,24.058000000000003,,,,,,,,277.0
1691336724.3982944,41.4679,-76.81,-14.25,27.78,34.78,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.4082944,16.3693,-76.81,-14.25,27.76,33.12,5.56,24.058000000000003,,,,,,,,3822.0
1691336724.4182944,11.2471,-76.31,-14.94,27.76,33.12,5.56,24.058000000000003,,,,,,,,185.0
1691336724.4282944,6.6734,-76.19,-15.06,27.76,33.12,5.56,24.058000000000003,,,,,,,,3662.0
1691336724.4382944,27.6508,-76.31,-13.88,27.79,28.75,10.0,24.058000000000003,,,,,,,,5072.0
1691336724.4482944,40.4237,-76.63,-13.75,27.79,28.75,10.0,24.058000000000003,,,,,,,,4587.0
1691336724.4582944,33.29,-76.63,-13.75,27.79,33.14,14.29,24.058000000000003,,,,,,,,5477.0
1691336724.468294,38.3885,-77.25,-10.81,27.79,33.14,14.29,24.058000000000003,,,,,,,,277.0
1691336724.478294,7.6685,-78.31,-12.69,27.79,41.47,5.0,24.058000000000003,,,,,,,,4587.0
1691336724.488294,42.0597,-79.0,-14.31,27.79,41.47,5.0,24.058000000000003,,,,,,,,4587.0
1691336724.4982939,0.0,-79.25,-12.56,27.79,41.47,15.79,24.058000000000003,,,,,,,,277.0
1691336724.5082939,19.5048,-79.25,-12.56,27.79,41.47,15.79,24.058000000000003,,,,,,,,5072.0
1691336724.5182939,16.8589,-79.59,-11.94,27.79,47.47,15.79,24.058000000000003,,,,,,,,5261.2
1691336724.5282938,25.1257,-79.81,-14.56,27.78,22.39,0.0,24.058000000000003,,,,,,,,225.0
1691336724.5382938,39.4279,-79.81,-14.56,27.78,22.39,0.0,24.058000000000003,,,,,,,,5861.0
1691336724.5482938,17.8985,-79.31,-14.34,27.9,52.0,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.558294,45.1282,-79.31,-14.34,27.9,52.0,0.0,24.058000000000003,,,,,,,,5861.0
1691336724.568294,34.2971,-79.31,-14.34,27.9,52.0,0.0,24.058000000000003,,,,,,,,3662.0
1691336724.578294,36.3375,-79.44,-12.0,27.9,52.0,6.25,24.058000000000003,,,,,,,,277.0
1691336724.588294,27.1441,-79.44,-12.0,27.63,22.44,6.25,24.058000000000003,,,,,,,,1479.0
1691336724.598294,32.2657,-79.81,-12.19,27.63,22.44,0.0,24.058000000000003,,,,,,,,4587.0
1691336724.608294,28.6806,-79.94,-11.75,27.9,55.05,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.618294,37.376,-80.16,-13.16,27.89,60.84,0.0,24.058000000000003,,,,,,,,5861.0
1691336724.628294,41.5218,-80.16,-13.16,27.89,60.84,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.6382942,39.931999999999995,-79.69,-13.88,27.89,60.84,0.0,24.058000000000003,,,,,,,,373.0
1691336724.6482944,36.3556,-78.81,-13.44,27.89,60.84,16.67,24.058000000000003,,,,,,,,277.0
1691336724.6582944,27.6452,-78.38,-11.94,27.78,31.89,16.67,24.058000000000003,,,,,,,,277.0
1691336724.6682944,30.6985,-78.38,-13.06,27.78,31.89,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.6782944,22.0292,-78.38,-13.06,27.78,31.89,0.0,24.058000000000003,,,,,,,,4587.0
1691336724.6882944,20.9836,-78.44,-12.69,27.21,59.47,0.0,24.058000000000003,,,,,,,,4745.5
1691336724.6982944,37.3723,-78.75,-13.13,27.21,59.47,30.0,24.058000000000003,,,,,,,,5861.0
1691336724.7082944,29.6723,-79.09,-11.22,27.58,51.45,5.0,24.058000000000003,,,,,,,,5861.0
1691336724.718294,25.0955,-79.31,-11.31,27.58,51.45,5.0,24.058000000000003,,,,,,,,4904.0
1691336724.728294,39.931999999999995,-79.69,-11.44,27.8,53.0,0.0,24.058000000000003,,,,,,,,5861.0
1691336724.738294,36.3593,-79.69,-11.44,27.8,53.0,0.0,24.058000000000003,,,,,,,,5861.0
1691336724.7482939,23.0331,-79.69,-11.44,27.78,50.67,0.0,24.058000000000003,,,,,,,,2961.0
1691336724.7582939,36.3629,-80.53,-14.75,27.78,50.67,5.26,24.058000000000003,,,,,,,,5477.0
1691336724.7682939,29.695999999999998,-80.56,-12.88,27.9,53.85,5.26,24.058000000000003,,,,,,,,5861.0
1691336724.7782938,32.768,-80.94,-11.5,27.9,53.85,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.7882938,33.2733,-81.25,-13.0,27.8,58.3,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.7982938,43.008,-80.88,-14.06,27.8,58.3,0.0,24.058000000000003,,,,,,,,1479.0
1691336724.808294,41.4803,-81.06,-13.69,27.78,54.56,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.818294,36.1964,-81.25,-14.19,27.78,54.56,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.828294,22.1022,-81.25,-14.19,27.78,54.56,0.0,24.058000000000003,,,,,,,,5477.0
1691336724.838294,25.6077,-81.25,-13.06,27.79,55.47,25.0,24.058000000000003,,,,,,,,5072.0
1691336724.848294,37.376,-80.88,-12.84,27.79,55.47,25.0,24.058000000000003,,,,,,,,3822.0
1691336724.858294,36.352,-80.88,-12.84,23.88,62.59,25.0,24.058000000000003,,,,,,,,4904.0
1691336724.868294,43.0252,-81.38,-12.06,23.88,62.59,10.0,24.058000000000003,,,,,,,,5477.0
1691336724.878294,26.112,-81.63,-13.69,27.75,53.45,0.0,24.058000000000003,,,,,,,,5861.0
1691336724.8882942,31.7567,-81.63,-13.69,27.75,53.45,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.8982944,28.6491,-80.38,-14.19,27.78,54.89,0.0,24.058000000000003,,,,,,,,4587.0
1691336724.9082944,28.6921,-79.44,-14.13,27.78,54.89,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.9182944,26.6293,-79.44,-14.13,27.88,50.76,0.0,24.058000000000003,,,,,,,,749.0
1691336724.9282944,35.3068,-79.44,-14.13,27.88,50.76,5.56,24.058000000000003,,,,,,,,5477.0
1691336724.9382944,38.3846,-79.0,-14.19,27.88,50.76,5.56,24.058000000000003,,,,,,,,4904.0
1691336724.9482944,32.7746,-79.22,-11.06,27.8,53.95,5.0,24.058000000000003,,,,,,,,4587.0
1691336724.9582944,32.2592,-79.44,-15.06,27.9,60.9,5.0,24.058000000000003,,,,,,,,5477.0
1691336724.968294,22.929000000000002,-79.69,-12.94,27.9,60.9,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.978294,24.2297,-80.06,-9.81,27.79,43.58,0.0,24.058000000000003,,,,,,,,3422.0
1691336724.988294,25.6205,-81.06,-12.69,27.79,43.58,0.0,24.058000000000003,,,,,,,,5072.0
1691336724.9982939,39.4279,-81.31,-13.0,27.9,44.85,0.0,24.058000000000003,,,,,,,,5477.0
1691336725.0082939,30.7016,-81.31,-13.0,27.9,44.85,0.0,23.746,,,,,,,,5477.0
1691336725.0182939,34.3212,-81.41,-12.41,27.79,62.21,0.0,23.746,,,,,,,,5861.0
1691336725.0282938,43.008,-82.06,-12.19,27.79,62.21,0.0,23.746,,,,,,,,185.0
1691336725.0382938,29.7049,-82.63,-13.94,27.79,62.21,0.0,23.746,,,,,,,,373.0
1691336725.0482938,28.6233,-82.63,-13.94,27.8,47.8,0.0,23.746,,,,,,,,5477.0
1691336725.058294,4.0895,-83.13,-14.19,27.8,47.8,0.0,23.746,,,,,,,,3662.0
1691336725.068294,13.34,-83.06,-13.16,27.78,49.11,5.26,23.746,,,,,,,,4395.0
1691336725.078294,27.648000000000003,-83.06,-13.16,27.78,49.11,5.26,23.746,,,,,,,,5477.0
1691336725.088294,30.6985,-82.34,-12.81,27.9,52.5,0.0,23.746,,,,,,,,5072.0
1691336725.098294,1.0248,-82.34,-12.81,27.9,52.5,0.0,23.746,,,,,,,,5072.0
