TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691345365.4732642,9.2096,-94.13,-11.16,16.5,3.0,14.29,22.799,,,,,,,,73.0
1691345365.4832642,0.997,-94.5,-13.75,16.5,3.0,14.29,22.799,,,,,,,,73.0
1691345365.4932642,0.0,-94.5,-13.75,16.5,3.0,14.29,22.799,,,,,,,,85.0
1691345365.5032642,0.0,-94.25,-14.0,16.5,3.0,0.0,22.799,,,,,,,,61.0
1691345365.5132642,0.0,-94.41,-15.0,16.5,3.0,0.0,22.799,,,,,,,,61.0
1691345365.5232642,12.3274,-94.38,-13.81,16.5,3.0,0.0,22.799,,,,,,,,61.0
1691345365.5332642,9.7154,-94.19,-11.63,16.5,3.0,0.0,22.799,,,,,,,,61.0
1691345365.5432642,0.0,-94.19,-11.63,16.5,3.0,0.0,22.799,,,,,,,,85.0
1691345365.5532641,0.0,-93.75,-16.56,16.5,3.0,0.0,22.799,,,,,,,,55.0
1691345365.5632641,0.0,-93.06,-14.38,16.5,3.0,0.0,22.799,,,,,,,,55.0
1691345365.5732641,14.3748,-93.13,-13.81,12.0,3.62,0.0,22.799,,,,,,,,55.0
1691345365.583264,9.7173,-93.78,-13.16,12.0,3.62,0.0,22.799,,,,,,,,55.0
1691345365.593264,0.0,-93.78,-13.16,12.0,3.62,0.0,22.799,,,,,,,,85.0
1691345365.6032646,0.0,-93.78,-13.16,12.0,3.62,0.0,22.799,,,,,,,,85.0
1691345365.6132646,0.0,-93.97,-14.78,12.0,3.62,0.0,22.799,,,,,,,,85.0
1691345365.6232646,0.0,-93.97,-14.78,12.0,3.62,0.0,22.799,,,,,,,,73.0
1691345365.6332645,0.0,-93.84,-14.44,12.0,3.62,0.0,22.799,,,,,,,,73.0
1691345365.6432645,0.0,-94.53,-13.53,12.0,3.62,0.0,22.799,,,,,,,,903.0
1691345365.6532645,61.9768,-94.94,-12.13,15.67,41.0,0.0,22.799,,,,,,,,453.0
1691345365.6632645,6.144,-94.94,-12.13,15.67,41.0,0.0,22.799,,,,,,,,453.0
1691345365.6732645,0.0,-94.84,-15.34,15.67,41.0,0.0,22.799,,,,,,,,69.0
1691345365.6832645,0.0,-94.84,-15.34,15.67,41.0,0.0,22.799,,,,,,,,69.0
1691345365.6932642,9.2289,-94.81,-15.31,15.67,41.0,0.0,22.799,,,,,,,,1764.0
1691345365.7032642,0.0,-95.28,-13.28,18.83,47.42,0.0,22.799,,,,,,,,1908.0
1691345365.7132642,0.0,-95.19,-12.19,18.83,47.42,0.0,22.799,,,,,,,,3422.0
1691345365.7232642,0.0,-95.19,-12.19,18.83,47.42,0.0,22.799,,,,,,,,3422.0
1691345365.7332642,0.0,-94.44,-16.75,19.6,46.31,0.0,22.799,,,,,,,,79.0
1691345365.7432642,0.0,-94.38,-13.91,19.6,46.31,0.0,22.799,,,,,,,,3422.0
1691345365.7532642,0.0,-94.38,-13.91,19.6,46.31,0.0,22.799,,,,,,,,3422.0
1691345365.7632642,93.2773,-94.38,-13.91,19.6,46.31,0.0,22.799,,,,,,,,3422.0
1691345365.7732642,19.964000000000002,-94.25,-14.25,20.0,62.22,23.53,22.799,,,,,,,,3422.0
1691345365.7832642,13.2934,-94.25,-14.25,20.0,62.22,23.53,22.799,,,,,,,,69.0
1691345365.7932642,4.6135,-94.28,-12.75,20.0,62.22,47.37,22.799,,,,,,,,1764.0
1691345365.8032641,0.0,-94.38,-14.63,17.93,47.74,47.37,22.799,,,,,,,,2481.0
1691345365.8132641,56.8889,-94.38,-14.63,17.93,47.74,47.37,22.799,,,,,,,,3542.0
1691345365.8232641,23.0446,-94.5,-11.56,20.35,58.2,10.0,22.799,,,,,,,,3182.0
1691345365.833264,25.5413,-94.97,-14.16,20.35,58.2,10.0,22.799,,,,,,,,437.0
1691345365.843264,18.358,-94.97,-14.16,20.35,58.2,10.0,22.799,,,,,,,,87.0
1691345365.8532646,28.6945,-94.97,-14.09,20.35,58.2,10.0,22.799,,,,,,,,2385.0
1691345365.8632646,23.0377,-95.56,-15.56,19.75,47.0,6.25,22.799,,,,,,,,3422.0
1691345365.8732646,18.944000000000003,-95.69,-13.38,19.75,47.0,0.0,22.799,,,,,,,,2865.0
1691345365.8832645,19.972,-95.69,-13.38,19.75,47.0,0.0,22.799,,,,,,,,3182.0
1691345365.8932645,19.4443,-95.31,-13.06,18.63,61.0,55.0,22.799,,,,,,,,3422.0
1691345365.9032645,27.6535,-95.31,-13.06,18.63,61.0,55.0,22.799,,,,,,,,3182.0
1691345365.9132645,13.3053,-95.31,-13.06,18.76,59.0,55.0,22.799,,,,,,,,2481.0
1691345365.9232645,31.7599,-95.59,-14.0,18.76,59.0,35.0,22.799,,,,,,,,2673.0
1691345365.9332645,10.2287,-95.19,-13.94,19.11,40.35,35.0,22.799,,,,,,,,1533.0
1691345365.9432642,0.0,-95.06,-13.0,19.11,40.35,0.0,22.799,,,,,,,,2865.0
1691345365.9532642,0.0,-94.69,-12.69,19.67,62.22,0.0,22.799,,,,,,,,3422.0
1691345365.9632642,0.0,-94.56,-14.69,19.67,62.22,5.88,22.799,,,,,,,,2052.0
1691345365.9732642,0.0,-94.56,-14.31,18.56,58.83,5.88,22.799,,,,,,,,2673.0
1691345365.9832642,0.0,-94.38,-13.06,18.56,58.83,5.0,22.799,,,,,,,,3422.0
1691345365.9932642,0.0,-94.19,-14.5,18.56,58.83,5.0,22.799,,,,,,,,3422.0
1691345366.0032642,172.0361,-94.13,-14.0,19.9,58.05,5.0,22.799,,,,,,,,3422.0
1691345366.0132642,24.0568,-94.13,-14.0,19.9,58.05,0.0,22.799,,,,,,,,3422.0
1691345366.0232642,10.187000000000001,-93.63,-13.44,19.6,62.7,0.0,22.799,,,,,,,,3182.0
1691345366.0332642,36.553000000000004,-93.47,-13.75,19.6,62.7,5.0,22.799,,,,,,,,3422.0
1691345366.0432642,26.112,-94.13,-13.88,19.47,59.74,10.0,22.799,,,,,,,,967.0
1691345366.0532641,24.0688,-94.25,-11.56,19.55,54.0,10.0,22.799,,,,,,,,2865.0
1691345366.0632641,11.245999999999999,-94.69,-14.69,19.55,54.0,0.0,22.799,,,,,,,,3182.0
1691345366.0732641,31.7885,-94.38,-14.5,20.7,61.7,0.0,22.799,,,,,,,,3182.0
1691345366.083264,24.5441,-94.38,-14.5,20.7,61.7,15.0,22.799,,,,,,,,3182.0
1691345366.093264,33.8394,-94.38,-14.0,20.7,61.7,15.0,22.799,,,,,,,,2673.0
1691345366.1032646,16.8808,-94.5,-12.13,20.3,56.45,10.0,22.799,,,,,,,,2673.0
1691345366.1132646,0.0,-94.88,-12.94,20.3,56.45,10.0,22.799,,,,,,,,3422.0
1691345366.1232646,40.4723,-95.19,-13.75,19.72,61.78,10.0,22.799,,,,,,,,3422.0
1691345366.1332645,19.9361,-95.38,-14.0,19.72,61.78,10.0,22.799,,,,,,,,2865.0
1691345366.1432645,11.755999999999998,-95.38,-14.0,19.72,61.78,10.0,22.799,,,,,,,,3182.0
1691345366.1532645,47.8072,-95.94,-16.13,21.6,56.35,5.0,22.799,,,,,,,,2434.5
1691345366.1632645,29.6782,-96.25,-14.0,22.4,51.1,5.0,22.799,,,,,,,,3963.0
1691345366.1732645,10.7531,-97.06,-15.25,22.4,51.1,0.0,22.799,,,,,,,,3822.0
1691345366.1832645,2.5549,-97.41,-15.31,23.5,56.8,0.0,22.799,,,,,,,,3963.0
1691345366.1932642,7.6923,-97.19,-13.5,23.5,56.8,0.0,22.799,,,,,,,,4251.0
1691345366.2032642,4.0919,-97.06,-14.19,22.25,62.0,25.0,22.799,,,,,,,,3662.0
1691345366.2132642,35.3704,-97.44,-17.06,22.25,62.0,25.0,22.799,,,,,,,,3422.0
1691345366.2232642,24.0833,-96.69,-16.13,22.65,50.0,0.0,22.799,,,,,,,,2124.0
1691345366.2332642,14.1227,-97.06,-14.38,22.65,50.0,0.0,22.799,,,,,,,,3662.0
1691345366.2432642,23.9034,-97.06,-14.38,23.89,50.11,0.0,22.799,,,,,,,,4251.0
1691345366.2532642,0.0,-96.94,-12.56,23.89,50.11,10.0,22.799,,,,,,,,4251.0
1691345366.2632642,42.5215,-96.94,-12.56,24.7,60.4,5.0,22.799,,,,,,,,4107.0
1691345366.2732642,20.9878,-96.63,-15.06,24.7,60.4,5.0,22.799,,,,,,,,3422.0
1691345366.2832642,26.6267,-96.31,-15.06,25.37,47.79,10.0,22.799,,,,,,,,3822.0
1691345366.2932642,27.6425,-96.38,-14.31,25.37,47.79,10.0,22.799,,,,,,,,4251.0
1691345366.3032641,14.306,-96.38,-14.31,25.37,47.79,10.0,22.799,,,,,,,,4587.0
1691345366.3132641,34.8928,-96.31,-13.72,23.88,61.76,35.0,22.799,,,,,,,,3662.0
1691345366.3232641,26.624000000000002,-96.25,-14.38,23.88,61.76,15.0,22.799,,,,,,,,3662.0
1691345366.333264,24.0616,-96.63,-14.13,22.45,58.55,15.0,22.799,,,,,,,,2481.0
1691345366.343264,28.671999999999997,-96.69,-15.44,22.45,58.55,6.67,22.799,,,,,,,,185.0
1691345366.3532646,15.3462,-96.13,-16.25,22.45,58.55,6.67,22.799,,,,,,,,749.0
1691345366.3632646,36.3775,-96.56,-14.0,22.57,22.0,6.67,22.799,,,,,,,,3542.0
1691345366.3732646,27.6563,-97.31,-13.31,22.57,22.0,15.0,22.799,,,,,,,,3182.0
1691345366.3832645,14.3288,-97.63,-15.0,22.47,51.35,15.0,22.799,,,,,,,,3422.0
1691345366.3932645,14.3346,-97.69,-13.5,22.47,51.35,10.0,22.799,,,,,,,,3662.0
1691345366.4032645,24.0568,-97.81,-15.0,21.9,54.45,10.0,22.799,,,,,,,,2292.0
1691345366.4132645,32.2657,-97.13,-12.63,21.9,54.45,5.0,22.799,,,,,,,,4035.166666666666
1691345366.4232645,26.1329,-96.38,-14.94,23.75,56.89,5.0,22.799,,,,,,,,3182.0
1691345366.4332645,23.0239,-96.19,-12.69,21.45,50.05,31.58,22.799,,,,,,,,2481.0
1691345366.4432642,24.5981,-96.19,-12.69,21.45,50.05,31.58,22.799,,,,,,,,2865.0
1691345366.4532642,14.325999999999999,-96.31,-14.88,21.45,50.05,0.0,22.799,,,,,,,,3422.0
1691345366.4632642,34.8369,-96.19,-14.94,23.1,58.7,0.0,22.799,,,,,,,,4251.0
1691345366.4732642,14.3045,-95.75,-14.25,23.1,58.7,0.0,22.799,,,,,,,,4251.0
1691345366.4832642,34.3865,-96.13,-16.06,22.78,60.44,0.0,22.799,,,,,,,,2769.0
1691345366.4932642,27.6287,-96.13,-16.06,22.78,60.44,0.0,22.799,,,,,,,,3182.0
1691345366.5032642,27.1496,-96.03,-14.41,21.95,56.05,10.53,22.799,,,,,,,,3822.0
1691345366.5132642,9.2142,-96.06,-12.94,21.95,56.05,0.0,22.799,,,,,,,,4587.0
1691345366.5232642,24.0208,-96.0,-14.44,24.32,57.58,0.0,22.799,,,,,,,,4251.0
1691345366.5332642,17.4324,-96.06,-14.75,24.32,57.58,5.0,22.799,,,,,,,,4251.0
1691345366.5432642,22.0072,-95.56,-17.88,23.28,56.26,5.0,22.799,,,,,,,,3182.0
1691345366.5532641,25.6205,-94.69,-13.81,23.28,56.26,5.26,22.799,,,,,,,,4587.0
1691345366.5632641,28.6605,-94.75,-15.81,24.28,50.11,5.26,22.799,,,,,,,,3182.0
1691345366.5732641,25.088,-94.19,-14.88,24.28,50.11,20.0,22.799,,,,,,,,3822.0
1691345366.583264,27.648000000000003,-94.13,-15.0,24.28,50.11,20.0,22.799,,,,,,,,2865.0
1691345366.593264,26.1172,-94.19,-13.69,24.89,50.3,15.0,22.799,,,,,,,,1692.0
1691345366.6032646,19.964000000000002,-94.13,-14.63,23.75,53.25,15.0,22.799,,,,,,,,3822.0
1691345366.6132646,20.9962,-94.13,-17.0,23.75,53.25,0.0,22.799,,,,,,,,2865.0
1691345366.6232646,12.1423,-94.13,-17.0,23.75,53.25,0.0,22.799,,,,,,,,3542.0
1691345366.6332645,30.0445,-94.13,-17.0,23.16,50.11,15.0,22.799,,,,,,,,3062.0
1691345366.6432645,10.7595,-94.06,-15.31,23.16,50.11,15.0,22.799,,,,,,,,3062.0
1691345366.6532645,28.6577,-93.69,-13.0,24.42,51.2,10.0,22.799,,,,,,,,4107.0
1691345366.6632645,24.0664,-93.5,-16.06,22.95,58.5,0.0,22.799,,,,,,,,3533.625
1691345366.6732645,23.5473,-93.5,-11.75,22.95,58.5,0.0,22.799,,,,,,,,4107.0
1691345366.6832645,21.7786,-94.25,-14.94,22.95,58.5,0.0,22.799,,,,,,,,3963.0
1691345366.6932642,9.6422,-94.56,-12.88,23.06,51.78,20.0,22.799,,,,,,,,1527.0
1691345366.7032642,14.6211,-94.94,-14.44,23.06,51.78,10.0,22.799,,,,,,,,1908.0
1691345366.7132642,21.0004,-95.56,-13.69,20.5,42.45,10.0,22.799,,,,,,,,3542.0
1691345366.7232642,15.3631,-95.56,-13.69,20.5,42.45,10.0,22.799,,,,,,,,3963.0
1691345366.7332642,18.4338,-96.56,-15.47,22.6,56.35,0.0,22.799,,,,,,,,2865.0
1691345366.7432642,17.9182,-96.56,-13.81,22.6,56.35,0.0,22.799,,,,,,,,3822.0
1691345366.7532642,16.3807,-97.06,-14.0,22.6,56.35,0.0,22.799,,,,,,,,3422.0
1691345366.7632642,3.0702,-96.81,-16.63,22.7,59.2,0.0,22.799,,,,,,,,2385.0
1691345366.7732642,20.991999999999997,-96.75,-14.31,23.65,43.0,5.0,22.799,,,,,,,,3062.0
1691345366.7832642,7.6785,-97.31,-16.56,23.65,43.0,5.0,22.799,,,,,,,,3422.0
1691345366.7932642,21.0109,-97.19,-15.56,24.85,44.8,0.0,22.799,,,,,,,,2769.0
1691345366.8032641,7.6746,-97.19,-15.56,24.85,44.8,0.0,22.799,,,,,,,,3542.0
1691345366.8132641,0.0,-97.38,-14.81,24.85,44.8,30.0,22.799,,,,,,,,2865.0
1691345366.8232641,46.6246,-96.38,-14.81,23.25,53.35,30.0,22.799,,,,,,,,3662.0
1691345366.833264,17.4063,-96.44,-15.13,23.25,53.35,10.0,22.799,,,,,,,,2865.0
1691345366.843264,8.6936,-96.56,-16.75,21.8,54.6,10.0,22.799,,,,,,,,2673.0
1691345366.8532646,17.9433,-96.06,-14.94,21.8,54.6,5.0,22.799,,,,,,,,2865.0
1691345366.8632646,26.1146,-96.19,-16.44,21.9,43.1,5.0,22.799,,,,,,,,3182.0
1691345366.8732646,23.0446,-96.31,-15.06,21.9,43.1,5.0,22.799,,,,,,,,1143.0
1691345366.8832645,18.944000000000003,-96.38,-16.19,21.22,37.68,5.0,22.799,,,,,,,,1620.0
1691345366.8932645,20.9962,-95.19,-13.56,21.22,37.68,20.0,22.799,,,,,,,,2865.0
1691345366.9032645,25.0905,-95.19,-14.31,22.05,39.45,0.0,22.799,,,,,,,,2769.0
1691345366.9132645,17.9164,-95.13,-13.81,22.05,39.45,0.0,22.799,,,,,,,,2673.0
1691345366.9232645,15.36,-95.5,-15.69,22.16,38.21,0.0,22.799,,,,,,,,2481.0
1691345366.9332645,31.7313,-95.38,-15.06,22.16,38.21,5.26,22.799,,,,,,,,2292.0
1691345366.9432642,9.7261,-94.63,-16.69,22.25,44.83,5.26,22.799,,,,,,,,2865.0
1691345366.9532642,6.656000000000001,-94.31,-17.19,22.25,44.83,30.0,22.799,,,,,,,,1980.0
1691345366.9632642,0.0,-94.38,-16.25,22.25,44.83,30.0,22.799,,,,,,,,2673.0
1691345366.9732642,61.0746,-94.44,-11.44,18.67,49.47,25.0,22.799,,,,,,,,2673.0
1691345366.9832642,23.0492,-94.44,-11.44,18.67,49.47,25.0,22.799,,,,,,,,2673.0
1691345366.9932642,25.0755,-94.44,-11.44,18.67,49.47,25.0,22.799,,,,,,,,2481.0
1691345367.0032642,25.5617,-94.44,-11.44,18.67,49.47,10.0,20.618000000000002,,,,,,,,2865.0
1691345367.0132642,17.4342,-95.28,-14.72,19.65,46.9,10.0,20.618000000000002,,,,,,,,2385.0
1691345367.0232642,0.0,-95.28,-14.72,19.65,46.9,10.0,20.618000000000002,,,,,,,,2865.0
1691345367.0332642,0.0,-95.28,-14.72,21.53,49.37,0.0,20.618000000000002,,,,,,,,3182.0
1691345367.0432642,0.0,-94.81,-12.75,21.53,49.37,0.0,20.618000000000002,,,,,,,,2865.0
1691345367.0532641,0.0,-95.0,-15.31,20.83,49.72,20.0,20.618000000000002,,,,,,,,2865.0
1691345367.0632641,0.0,-94.42,-15.06,20.0,51.3,5.0,20.618000000000002,,,,,,,,2905.333333333333
1691345367.0732641,0.0,-93.88,-16.25,22.0,52.35,5.0,20.618000000000002,,,,,,,,3182.0
1691345367.083264,126.6413,-93.63,-14.81,22.0,52.35,5.0,20.618000000000002,,,,,,,,3822.0
1691345367.093264,8.6962,-93.25,-12.44,22.0,52.35,5.0,20.618000000000002,,,,,,,,2769.0
1691345367.1032646,0.0,-93.13,-15.19,21.67,56.33,5.0,20.618000000000002,,,,,,,,3422.0
1691345367.1132646,0.0,-92.81,-14.0,21.67,56.33,10.0,20.618000000000002,,,,,,,,3182.0
1691345367.1232646,0.0,-92.94,-15.63,20.16,58.63,10.0,20.618000000000002,,,,,,,,2961.0
1691345367.1332645,0.0,-93.38,-14.0,19.89,58.74,33.33,20.618000000000002,,,,,,,,3422.0
1691345367.1432645,0.0,-93.38,-16.69,19.89,58.74,33.33,20.618000000000002,,,,,,,,3422.0
1691345367.1532645,48.7033,-93.38,-16.69,19.89,58.74,33.33,20.618000000000002,,,,,,,,3422.0
1691345367.1632645,0.0,-93.5,-10.81,19.89,58.74,0.0,20.618000000000002,,,,,,,,3422.0
1691345367.1732645,0.0,-93.5,-10.81,20.7,57.75,0.0,20.618000000000002,,,,,,,,3542.0
1691345367.1832645,0.0,-93.5,-10.81,20.7,57.75,0.0,20.618000000000002,,,,,,,,3422.0
1691345367.1932642,0.0,-94.31,-12.5,22.75,60.05,0.0,20.618000000000002,,,,,,,,3422.0
1691345367.2032642,238.1395,-94.13,-17.19,22.75,60.05,11.11,20.618000000000002,,,,,,,,3822.0
1691345367.2132642,22.0182,-93.77,-14.0,21.53,59.56,5.0,20.618000000000002,,,,,,,,3182.0
