TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691335293.080968,0.0,-103.06,-14.13,8.29,4.62,0.0,1.465,,,,,,,,533.0
1691335293.090968,0.0,-102.19,-10.66,8.29,4.62,0.0,1.465,,,,,,,,41.0
1691335293.100968,0.5123,-102.19,-10.66,8.29,4.62,0.0,1.465,,,,,,,,41.0
1691335293.1109679,3.0708,-102.19,-10.66,8.29,4.62,0.0,1.465,,,,,,,,41.0
1691335293.1209679,4.6066,-101.38,-13.25,8.29,4.62,0.0,1.465,,,,,,,,41.0
1691335293.1309679,2.0494,-101.38,-13.25,8.29,4.62,0.0,1.465,,,,,,,,85.0
1691335293.140968,0.0,-101.22,-13.78,8.29,4.62,0.0,1.465,,,,,,,,85.0
1691335293.150968,0.0,-101.25,-8.56,8.29,4.62,0.0,1.465,,,,,,,,77.0
1691335293.160968,0.0,-102.31,-12.81,8.29,4.62,0.0,1.465,,,,,,,,77.0
1691335293.170968,2.0498,-102.31,-12.81,8.29,4.62,0.0,1.465,,,,,,,,77.0
1691335293.180968,3.5847,-102.25,-13.88,8.29,4.62,0.0,1.465,,,,,,,,77.0
1691335293.190968,2.0488,-102.25,-13.88,8.29,4.62,0.0,1.465,,,,,,,,77.0
1691335293.200968,4.6052,-102.25,-13.88,8.29,4.62,0.0,1.465,,,,,,,,77.0
1691335293.2109685,3.068,-103.3,-13.97,9.6,15.87,0.0,1.465,,,,,,,,77.0
1691335293.2209682,3.076,-103.38,-13.56,9.6,15.87,0.0,1.465,,,,,,,,85.0
1691335293.2309682,3.5839999999999996,-103.38,-13.56,9.6,15.87,0.0,1.465,,,,,,,,85.0
1691335293.2409682,2.048,-103.22,-13.59,7.7,26.3,5.56,1.465,,,,,,,,269.0
1691335293.2509682,1.0168,-103.22,-13.59,7.7,26.3,20.0,1.465,,,,,,,,421.0
1691335293.2609682,1.0304,-102.88,-13.81,7.7,26.3,20.0,1.465,,,,,,,,373.0
1691335293.2709682,4.6117,-102.81,-12.28,7.73,18.81,20.0,1.465,,,,,,,,85.0
1691335293.2809682,2.0474,-102.81,-12.28,7.73,18.81,20.0,1.465,,,,,,,,85.0
1691335293.2909682,3.5847,-103.13,-11.81,7.73,18.81,0.0,1.465,,,,,,,,37.0
1691335293.3009682,1.0227,-103.0,-16.94,7.73,18.81,0.0,1.465,,,,,,,,217.0
1691335293.3109682,5.6405,-103.0,-16.94,6.2,29.85,20.0,1.465,,,,,,,,549.0
1691335293.3209682,4.0948,-103.19,-13.69,6.2,29.85,20.0,1.465,,,,,,,,775.0
1691335293.330968,4.6085,-102.97,-13.47,7.35,30.65,0.0,1.465,,,,,,,,573.0
1691335293.340968,0.0,-103.56,-11.25,7.35,30.65,5.0,1.465,,,,,,,,389.0
1691335293.350968,5.6326,-104.0,-15.06,6.45,30.7,5.0,1.465,,,,,,,,421.0
1691335293.3609679,1.0236,-104.0,-15.06,6.45,30.7,5.0,1.465,,,,,,,,161.0
1691335293.3709679,5.6297,-104.09,-13.28,4.95,22.9,0.0,1.465,,,,,,,,75.0
1691335293.3809679,2.0425,-104.19,-16.38,6.53,25.0,5.26,1.465,,,,,,,,621.0
1691335293.390968,2.055,-103.81,-15.13,6.53,25.0,5.26,1.465,,,,,,,,421.0
1691335293.400968,0.0,-104.38,-12.31,6.53,25.0,0.0,1.465,,,,,,,,421.0
1691335293.410968,3.5839999999999996,-104.38,-14.56,6.55,27.3,0.0,1.465,,,,,,,,277.0
1691335293.420968,3.068,-104.38,-14.56,6.55,27.3,0.0,1.465,,,,,,,,669.0
1691335293.430968,2.0515,-103.47,-15.28,8.55,29.25,10.0,1.465,,,,,,,,533.0
1691335293.440968,2.5608,-101.75,-13.44,8.55,29.25,10.0,1.465,,,,,,,,749.0
1691335293.450968,3.0674,-101.75,-13.19,11.67,29.22,0.0,1.465,,,,,,,,749.0
1691335293.4609685,2.049,-102.13,-13.75,11.67,29.22,0.0,1.465,,,,,,,,453.0
1691335293.4709682,1.5374,-102.13,-13.75,8.24,26.22,31.58,1.465,,,,,,,,89.0
1691335293.4809682,5.121,-102.13,-13.75,8.24,26.22,31.58,1.465,,,,,,,,597.0
1691335293.4909682,3.5789999999999997,-102.38,-11.25,8.24,26.22,5.0,1.465,,,,,,,,309.0
1691335293.5009682,3.0754,-103.5,-12.13,7.28,25.61,5.0,1.465,,,,,,,,437.0
1691335293.5109682,3.5844,-103.94,-12.31,7.28,25.61,5.26,1.465,,,,,,,,349.0
1691335293.5209682,1.0234,-104.25,-11.94,9.28,17.42,5.26,1.465,,,,,,,,597.0
1691335293.5309682,5.6343,-104.63,-15.06,9.28,17.42,5.26,1.465,,,,,,,,469.0
1691335293.5409682,2.0474,-104.19,-14.31,6.7,25.55,15.0,1.465,,,,,,,,421.0
1691335293.5509682,1.0236,-104.19,-14.31,6.7,25.55,15.0,1.465,,,,,,,,421.0
1691335293.5609682,6.66,-104.19,-11.84,6.7,25.55,10.0,1.465,,,,,,,,469.0
1691335293.5709682,3.0717,-105.31,-12.19,6.26,26.63,10.0,1.465,,,,,,,,421.0
1691335293.580968,2.5595,-105.69,-13.81,6.26,26.63,0.0,1.465,,,,,,,,469.0
1691335293.590968,1.0241,-104.81,-14.69,7.68,27.0,0.0,1.465,,,,,,,,469.0
1691335293.600968,4.0972,-104.06,-16.25,7.67,27.0,5.0,1.465,,,,,,,,421.0
1691335293.6109679,1.5348,-103.81,-16.69,7.67,27.0,5.0,1.465,,,,,,,,389.0
1691335293.6209679,0.0,-102.94,-15.06,8.0,24.9,15.0,1.465,,,,,,,,241.0
1691335293.6309679,4.093999999999999,-102.81,-11.75,7.1,34.3,15.0,1.465,,,,,,,,549.0
1691335293.640968,3.5908,-102.81,-11.75,7.1,34.3,5.0,1.465,,,,,,,,717.0
1691335293.650968,2.0476,-102.38,-11.38,7.1,34.3,5.0,1.465,,,,,,,,333.0
1691335293.660968,2.0472,-102.94,-10.0,6.0,31.32,5.0,1.465,,,,,,,,621.0
1691335293.670968,1.0234,-103.19,-13.88,6.0,31.32,5.0,1.465,,,,,,,,373.0
1691335293.680968,3.5865,-103.75,-12.88,6.65,33.05,15.0,1.465,,,,,,,,453.0
1691335293.690968,6.656000000000001,-104.44,-13.25,6.65,33.05,15.0,1.465,,,,,,,,533.0
1691335293.700968,2.048,-104.19,-13.38,6.95,34.84,0.0,1.465,,,,,,,,621.0
1691335293.7109685,4.6062,-103.25,-15.06,6.95,34.84,25.0,1.465,,,,,,,,261.0
1691335293.7209682,0.0,-102.88,-12.63,6.95,34.84,25.0,1.465,,,,,,,,225.0
1691335293.7309682,0.0,-102.06,-12.31,4.37,33.75,15.0,1.465,,,,,,,,621.0
1691335293.7409682,0.0,-101.94,-15.38,4.37,33.75,15.0,1.465,,,,,,,,469.0
1691335293.7509682,0.0,-101.69,-13.38,5.47,28.35,10.0,1.465,,,,,,,,389.0
1691335293.7609682,0.0,-101.69,-13.38,5.47,28.35,10.0,1.465,,,,,,,,233.0
1691335293.7709682,0.0,-101.91,-12.66,4.25,31.55,5.0,1.465,,,,,,,,437.0
1691335293.7809682,0.0,-102.63,-11.69,4.25,31.55,5.0,1.465,,,,,,,,469.0
1691335293.7909682,20.5293,-103.44,-11.31,7.7,33.65,10.0,1.465,,,,,,,,693.0
1691335293.8009682,1.5355,-104.25,-11.88,7.7,33.65,10.0,1.465,,,,,,,,621.0
1691335293.8109682,3.0726,-104.25,-11.88,7.2,26.9,10.0,1.465,,,,,,,,437.0
1691335293.8209682,1.0239,-104.25,-11.88,7.2,26.9,5.0,1.465,,,,,,,,421.0
1691335293.830968,3.5836,-104.03,-14.25,8.2,31.0,0.0,1.465,,,,,,,,485.0
1691335293.840968,3.0726,-103.81,-12.88,8.2,31.0,0.0,1.465,,,,,,,,421.0
1691335293.850968,2.0476,-104.56,-10.31,7.06,33.13,22.22,1.465,,,,,,,,597.0
1691335293.8609679,2.5546,-104.44,-13.69,7.06,33.13,22.22,1.465,,,,,,,,517.0
1691335293.8709679,3.0785,-104.44,-10.88,7.06,33.13,22.22,1.465,,,,,,,,693.0
1691335293.8809679,4.6071,-104.44,-10.88,7.25,26.4,0.0,1.465,,,,,,,,209.0
1691335293.890968,1.0239,-103.94,-12.31,7.25,26.4,0.0,1.465,,,,,,,,293.0
1691335293.900968,5.6337,-103.94,-12.31,7.25,26.4,20.0,1.465,,,,,,,,261.0
1691335293.910968,2.0464,-103.19,-14.63,5.45,27.8,20.0,1.465,,,,,,,,325.0
1691335293.920968,2.0492,-102.13,-11.44,5.45,27.8,15.0,1.465,,,,,,,,349.0
1691335293.930968,1.0237,-102.5,-12.75,3.74,28.8,15.0,1.465,,,,,,,,177.0
1691335293.940968,1.536,-102.25,-12.63,5.84,26.58,5.0,1.465,,,,,,,,389.0
1691335293.950968,4.0972,-102.56,-12.0,5.84,26.58,0.0,1.465,,,,,,,,533.0
1691335293.9609685,2.0482,-103.0,-12.25,5.84,26.58,0.0,1.465,,,,,,,,453.0
1691335293.9709682,3.5836,-103.0,-13.31,6.5,26.95,0.0,1.465,,,,,,,,261.0
1691335293.9809682,2.0482,-103.0,-13.31,6.5,26.95,0.0,1.465,,,,,,,,453.0
1691335293.9909682,2.56,-103.5,-12.38,7.25,26.3,0.0,1.465,,,,,,,,533.0
1691335294.0009682,3.0723,-103.81,-15.19,7.25,26.3,0.0,2.648,,,,,,,,597.0
1691335294.0109682,0.0,-103.75,-12.94,8.3,31.3,0.0,2.648,,,,,,,,775.0
1691335294.0209682,3.0723,-104.06,-14.13,8.3,31.3,26.32,2.648,,,,,,,,349.0
1691335294.0309682,1.536,-104.06,-14.13,8.3,31.3,26.32,2.648,,,,,,,,349.0
1691335294.0409682,3.0656,-104.0,-16.31,6.47,25.05,26.32,2.648,,,,,,,,373.0
1691335294.0509682,4.6182,-103.69,-14.47,6.47,25.05,5.0,2.648,,,,,,,,209.0
1691335294.0609682,2.0474,-103.88,-11.75,6.15,24.8,5.0,2.648,,,,,,,,389.0
1691335294.0709682,0.0,-104.25,-12.88,6.15,24.8,5.0,2.648,,,,,,,,261.0
1691335294.080968,6.6573,-104.25,-12.88,6.8,31.55,5.0,2.648,,,,,,,,469.0
1691335294.090968,1.0239,-104.34,-12.75,6.8,31.55,15.0,2.648,,,,,,,,129.0
1691335294.100968,1.0237,-104.34,-12.75,4.24,30.06,15.0,2.648,,,,,,,,285.0
1691335294.1109679,1.0241,-103.66,-14.44,4.24,30.06,5.0,2.648,,,,,,,,277.0
1691335294.1209679,4.6085,-103.25,-10.38,5.8,28.05,0.0,2.648,,,,,,,,418.33333333333326
1691335294.1309679,2.0486,-103.25,-12.13,5.8,28.05,0.0,2.648,,,,,,,,469.0
1691335294.140968,1.0238,-103.44,-13.63,4.95,30.6,25.0,2.648,,,,,,,,389.0
1691335294.150968,2.56,-103.44,-13.63,4.95,30.6,25.0,2.648,,,,,,,,225.0
1691335294.160968,2.0447,-103.63,-13.44,4.95,30.6,10.0,2.648,,,,,,,,517.0
1691335294.170968,1.0199,-103.75,-15.69,5.25,34.05,10.0,2.648,,,,,,,,485.0
1691335294.180968,4.6219,-103.75,-8.94,5.25,34.05,10.0,2.648,,,,,,,,437.0
1691335294.190968,3.0809,-104.19,-12.0,7.5,32.11,10.0,2.648,,,,,,,,437.0
1691335294.200968,2.0482,-104.38,-12.63,7.5,32.11,10.0,2.648,,,,,,,,357.0
1691335294.2109685,1.5351,-104.31,-14.25,4.65,32.85,10.0,2.648,,,,,,,,269.0
1691335294.2209682,0.0,-104.31,-14.25,4.65,32.85,10.0,2.648,,,,,,,,597.0
1691335294.2309682,4.0948,-104.31,-13.09,4.65,32.85,30.0,2.648,,,,,,,,325.0
1691335294.2409682,3.5851,-104.31,-13.09,5.8,29.15,30.0,2.648,,,,,,,,233.0
1691335294.2509682,1.0234,-104.13,-14.38,5.8,29.15,20.0,2.648,,,,,,,,145.0
1691335294.2609682,1.0243,-104.0,-11.56,3.0,29.75,20.0,2.648,,,,,,,,233.0
1691335294.2709682,3.072,-104.63,-11.5,3.0,29.75,0.0,2.648,,,,,,,,330.3333333333333
1691335294.2809682,1.5348,-104.75,-11.13,4.7,29.7,0.0,2.648,,,,,,,,285.0
1691335294.2909682,2.0277,-104.56,-15.5,4.7,29.7,0.0,2.648,,,,,,,,645.0
1691335294.3009682,2.0695,-104.38,-10.88,7.05,27.65,0.0,2.648,,,,,,,,373.0
1691335294.3109682,1.0237,-105.25,-14.0,7.05,27.65,0.0,2.648,,,,,,,,309.0
1691335294.3209682,3.5847,-105.25,-14.0,5.2,26.05,0.0,2.648,,,,,,,,285.0
1691335294.330968,3.0742,-105.81,-13.69,5.2,26.05,5.0,2.648,,,,,,,,437.0
1691335294.340968,2.0474,-106.5,-14.88,4.28,32.0,5.26,2.648,,,,,,,,161.0
1691335294.350968,2.5608,-106.38,-14.31,4.28,32.0,5.26,2.648,,,,,,,,293.0
1691335294.3609679,5.6326,-106.38,-14.31,4.28,32.0,5.26,2.648,,,,,,,,437.0
1691335294.3709679,4.0968,-105.75,-14.13,4.7,33.65,10.0,2.648,,,,,,,,517.0
1691335294.3809679,0.0,-105.78,-13.75,4.7,33.65,10.0,2.648,,,,,,,,217.0
1691335294.390968,5.6365,-105.75,-13.25,4.72,27.95,5.26,2.648,,,,,,,,437.0
1691335294.400968,1.0234,-105.75,-13.25,4.72,27.95,5.26,2.648,,,,,,,,389.0
1691335294.410968,3.0735,-105.59,-15.09,5.55,21.5,10.0,2.648,,,,,,,,129.0
1691335294.420968,0.0,-105.59,-15.09,5.55,21.5,10.0,2.648,,,,,,,,469.0
1691335294.430968,2.5664,-105.44,-14.22,8.15,20.45,15.0,2.648,,,,,,,,501.0
1691335294.440968,1.0235,-105.5,-14.06,8.15,20.45,15.0,2.648,,,,,,,,349.0
1691335294.450968,2.0427,-105.5,-14.06,8.15,20.45,15.0,2.648,,,,,,,,193.0
1691335294.4609685,2.5677,-104.72,-13.78,9.3,20.75,0.0,2.648,,,,,,,,549.0
1691335294.4709682,1.0241,-104.31,-13.19,9.3,20.75,0.0,2.648,,,,,,,,903.0
1691335294.4809682,2.0486,-104.69,-12.88,9.5,31.61,30.0,2.648,,,,,,,,621.0
1691335294.4909682,1.0236,-104.69,-12.88,9.5,31.61,10.53,2.648,,,,,,,,645.0
1691335294.5009682,1.024,-105.5,-13.44,8.18,33.33,10.53,2.648,,,,,,,,717.0
1691335294.5109682,3.5847,-105.75,-13.88,8.18,33.33,21.05,2.648,,,,,,,,469.0
1691335294.5209682,2.0486,-105.75,-13.88,8.18,33.33,21.05,2.648,,,,,,,,293.0
1691335294.5309682,2.0472,-105.66,-12.72,4.8,27.6,5.0,2.648,,,,,,,,241.0
1691335294.5409682,2.5597,-105.66,-12.72,4.8,27.6,5.0,2.648,,,,,,,,149.0
1691335294.5509682,3.0723,-106.03,-13.47,2.1,24.6,5.0,2.648,,,,,,,,133.0
1691335294.5609682,2.0398,-106.03,-13.47,2.1,24.6,5.26,2.648,,,,,,,,293.0
1691335294.5709682,1.5415,-105.88,-12.94,5.37,25.74,0.0,2.648,,,,,,,,421.0
1691335294.580968,6.1495,-106.0,-14.13,5.37,25.74,0.0,2.648,,,,,,,,469.0
1691335294.590968,1.5355,-105.88,-14.13,5.37,24.7,35.0,2.648,,,,,,,,193.0
1691335294.600968,6.1458,-105.88,-14.13,5.37,24.7,35.0,2.648,,,,,,,,149.0
1691335294.6109679,5.6309,-105.28,-13.25,2.55,28.0,0.0,2.648,,,,,,,,173.0
1691335294.6209679,3.5833,-105.5,-13.25,2.55,28.0,0.0,2.648,,,,,,,,349.0
1691335294.6309679,1.024,-105.38,-15.5,2.55,28.0,0.0,2.648,,,,,,,,645.0
1691335294.640968,5.5906,-105.38,-15.5,6.05,28.9,5.0,2.648,,,,,,,,241.0
1691335294.650968,2.0629,-105.09,-13.75,6.45,28.5,0.0,2.648,,,,,,,,389.0
1691335294.660968,0.0,-105.09,-13.75,6.45,28.5,0.0,2.648,,,,,,,,573.0
1691335294.670968,1.0239,-104.94,-12.63,6.45,28.5,0.0,2.648,,,,,,,,349.0
1691335294.680968,0.0,-104.94,-12.63,6.45,30.4,10.0,2.648,,,,,,,,349.0
1691335294.690968,0.0,-104.91,-13.28,6.45,30.4,10.0,2.648,,,,,,,,485.0
1691335294.700968,0.0,-104.91,-13.28,6.45,30.4,10.0,2.648,,,,,,,,485.0
1691335294.7109685,0.0,-105.0,-12.31,7.42,31.6,10.0,2.648,,,,,,,,349.0
1691335294.7209682,11.4787,-105.03,-15.47,8.2,32.95,10.0,2.648,,,,,,,,717.0
1691335294.7309682,0.0,-104.5,-15.88,8.2,32.95,10.0,2.648,,,,,,,,573.0
1691335294.7409682,0.0,-104.19,-13.38,7.74,30.74,0.0,2.648,,,,,,,,485.0
1691335294.7509682,0.0,-104.56,-14.5,7.74,30.74,0.0,2.648,,,,,,,,349.0
1691335294.7609682,0.0,-105.06,-14.19,6.35,33.9,15.0,2.648,,,,,,,,517.0
1691335294.7709682,0.0,-104.75,-14.19,6.35,33.9,15.0,2.648,,,,,,,,573.0
1691335294.7809682,18.4394,-105.25,-13.06,6.35,33.9,10.53,2.648,,,,,,,,389.0
1691335294.7909682,1.0242,-104.88,-12.94,5.87,30.56,10.53,2.648,,,,,,,,357.0
1691335294.8009682,3.5851,-105.81,-14.38,5.87,30.56,5.56,2.648,,,,,,,,269.0
