TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691344043.314483,0.5114,-102.59,-17.25,13.4,7.22,0.0,0.003,,,,,,,,85.0
1691344043.324483,4.0964,-102.59,-17.25,11.0,2.71,0.0,0.003,,,,,,,,55.0
1691344043.334483,2.0486,-102.81,-17.88,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.344483,3.5822,-102.63,-18.31,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.354483,1.0242,-102.38,-16.13,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.3644829,2.0468,-102.28,-17.47,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.3744829,1.0215,-102.28,-17.47,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.3844829,3.5662,-102.44,-16.63,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.3944829,1.0304,-102.38,-18.34,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.4044828,0.0,-102.19,-17.81,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.4144828,2.0421,-102.13,-16.31,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.4244828,3.5988,-102.13,-17.38,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.4344828,1.0234,-102.25,-17.88,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.444483,2.0496,-102.31,-17.94,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.454483,4.6112,-102.19,-16.63,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.464483,1.023,-102.19,-16.63,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.474483,1.8534,-102.19,-16.63,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.484483,4.0072,-102.44,-17.5,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.494483,3.072,-102.44,-16.88,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.504483,3.5851,-102.44,-17.69,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.514483,4.0927,-102.38,-17.31,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.524483,3.5872,-102.31,-16.94,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.534483,1.0177,-102.38,-16.56,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.544483,2.0604,-102.13,-17.69,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.554483,3.5839999999999996,-102.13,-17.81,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.564483,2.048,-102.25,-17.25,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.574483,2.0468,-102.13,-17.56,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.584483,2.5580000000000003,-101.88,-18.13,11.0,2.71,0.0,0.003,,,,,,,,85.0
1691344043.594483,2.0511,-101.81,-17.06,11.0,2.71,0.0,0.003,,,,,,,,85.0
