TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691345685.9937491,0.0,-85.06,-15.41,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,11.0,0.071,101.0,2.0,105.0
1691345686.0037491,3.5779,-85.06,-15.41,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,11.0,0.071,101.0,2.0,105.0
1691345686.0137491,0.0,-84.56,-13.22,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,301.5,5.0,105.0
1691345686.023749,0.0,-84.13,-14.19,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,301.5,5.0,105.0
1691345686.033749,6.5751,-84.06,-8.06,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,301.5,5.0,105.0
1691345686.043749,0.0,-83.81,-11.44,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,123.0,2.0,105.0
1691345686.053749,8.7145,-83.81,-11.44,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,123.0,2.0,105.0
1691345686.063749,1.0233,-84.16,-13.13,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,123.0,2.0,105.0
1691345686.073749,12.3052,-84.44,-13.69,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,123.0,2.0,105.0
1691345686.083749,10.7391,-84.44,-13.69,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,123.0,2.0,105.0
1691345686.093749,9.2252,-85.25,-12.16,20.2,17.27,44.44,6.845,-93.39,-10.34,0.0,13.0,0.071,123.0,2.0,105.0
1691345686.103749,1.0246,-85.25,-12.16,20.2,17.27,44.44,6.845,-93.39,-10.34,12.5,13.0,3.5839999999999996,185.0,3.0,105.0
1691345686.113749,0.0,-86.19,-14.25,20.2,17.27,44.44,6.845,-93.39,-10.34,12.5,13.0,3.5839999999999996,185.0,3.0,105.0
1691345686.1237493,38.4346,-86.63,-11.47,20.2,17.27,44.44,6.845,-93.39,-10.34,12.5,13.0,3.5839999999999996,4908.0,82.333,97.0
1691345686.1337492,26.624000000000002,-86.81,-13.56,20.2,17.27,44.44,6.845,-93.39,-10.34,12.5,11.0,3.5839999999999996,149.0,3.0,97.0
1691345686.1437492,0.0,-86.69,-11.94,20.2,17.27,44.44,6.845,-93.39,-10.34,12.5,11.0,3.5839999999999996,149.0,3.0,3422.0
1691345686.1537492,10.7509,-86.75,-16.56,20.2,17.27,44.44,6.845,-93.39,-10.34,12.5,11.67,3.5839999999999996,3597.67,66.333,3182.0
1691345686.1637492,7.667000000000001,-86.75,-16.56,20.2,17.27,31.58,6.845,-93.39,-10.34,12.5,12.0,3.5839999999999996,2178.0,40.0,1908.0
1691345686.1737492,6.664,-86.88,-14.72,20.2,17.27,31.58,6.845,-93.39,-10.34,12.5,11.0,3.5839999999999996,3849.33,78.667,1908.0
1691345686.1837492,56.32,-86.69,-15.06,20.2,17.27,31.58,6.845,-93.39,-10.34,12.5,11.5,3.5839999999999996,3842.5,76.5,85.0
1691345686.1937492,26.1198,-86.19,-12.88,15.33,44.0,31.58,6.845,-93.39,-10.34,12.5,11.5,3.5839999999999996,2433.0,45.0,2052.0
1691345686.2037492,32.2592,-86.13,-9.75,15.33,44.0,0.0,6.845,-93.39,-10.34,3.57,9.5,9.291,617.0,14.0,1692.0
1691345686.2137492,16.3074,-86.0,-9.38,14.06,57.11,0.0,6.845,-93.39,-10.34,3.57,8.0,9.291,116.0,3.0,1764.0
