TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691535160.04476,1.5326,-91.19,-12.31,23.44,2.0,0.0,6.537000000000001,,,,,,,,101.0
1691535160.05476,8.7136,-91.19,-12.31,23.44,2.0,0.0,6.537000000000001,,,,,,,,97.0
1691535160.06476,0.0,-91.06,-11.69,23.44,2.0,0.0,6.537000000000001,,,,,,,,501.0
1691535160.07476,0.0,-91.0,-11.69,23.44,2.0,0.0,6.537000000000001,,,,,,,,501.0
1691535160.08476,0.0,-90.88,-10.88,23.44,2.0,0.0,6.537000000000001,,,,,,,,501.0
1691535160.09476,0.0,-91.0,-10.69,23.44,2.0,0.0,6.537000000000001,,,,,,,,97.0
1691535160.10476,0.0,-91.0,-10.69,23.44,2.0,0.0,6.537000000000001,,,,,,,,97.0
1691535160.11476,1.0251,-91.0,-10.69,23.44,2.0,0.0,6.537000000000001,,,,,,,,97.0
1691535160.12476,11.273,-91.19,-10.25,23.44,2.0,0.0,6.537000000000001,,,,,,,,97.0
1691535160.13476,5.5307,-91.19,-10.25,23.44,2.0,0.0,6.537000000000001,,,,,,,,233.0
1691535160.14476,4.0279,-91.38,-12.16,23.44,2.0,0.0,6.537000000000001,,,,,,,,233.0
1691535160.15476,0.0,-91.38,-12.16,23.44,2.0,0.0,6.537000000000001,,,,,,,,233.0
1691535160.1647599,0.0,-91.44,-11.81,23.44,2.0,0.0,6.537000000000001,,,,,,,,293.0
1691535160.1747599,3.0772,-91.38,-13.31,23.44,2.0,0.0,6.537000000000001,,,,,,,,209.0
1691535160.1847599,7.6731,-91.16,-13.34,23.44,2.0,12.5,6.537000000000001,,,,,,,,209.0
1691535160.1947598,4.6108,-90.94,-11.88,23.44,2.0,12.5,6.537000000000001,,,,,,,,1383.0
1691535160.20476,7.6815,-90.94,-11.88,23.44,2.0,12.5,6.537000000000001,,,,,,,,1383.0
1691535160.21476,19.968,-90.91,-11.5,23.44,2.0,12.5,6.537000000000001,,,,,,,,101.0
1691535160.22476,0.9275,-90.91,-11.5,19.29,15.79,12.5,6.537000000000001,,,,,,,,317.0
1691535160.23476,0.0,-91.13,-13.5,19.29,15.79,12.5,6.537000000000001,,,,,,,,317.0
1691535160.24476,2.048,-91.06,-13.0,19.29,15.79,12.5,6.537000000000001,,,,,,,,97.0
1691535160.25476,5.6388,-90.97,-12.94,19.29,15.79,7.14,6.537000000000001,,,,,,,,871.0
1691535160.26476,18.2839,-91.13,-12.75,21.12,22.45,7.14,6.537000000000001,,,,,,,,2292.0
1691535160.27476,3.6104,-91.25,-13.19,21.12,22.45,30.0,6.537000000000001,,,,,,,,2124.0
1691535160.28476,24.105,-91.25,-13.19,21.12,22.45,30.0,6.537000000000001,,,,,,,,2385.0
1691535160.29476,6.648,-91.25,-13.19,21.12,22.45,30.0,6.537000000000001,,,,,,,,317.0
1691535160.30476,17.9326,-91.25,-13.19,21.12,22.45,30.0,6.537000000000001,,,,,,,,317.0
1691535160.31476,11.7736,-91.75,-13.88,16.73,22.44,30.0,6.537000000000001,,,,,,,,1692.0
1691535160.32476,5.6303,-91.69,-14.13,16.73,22.44,0.0,6.537000000000001,,,,,,,,2052.0
1691535160.33476,18.4394,-91.72,-11.72,16.73,22.44,0.0,6.537000000000001,,,,,,,,1572.0
1691535160.34476,14.3274,-91.75,-12.13,18.63,26.3,30.0,6.537000000000001,,,,,,,,2673.0
1691535160.35476,15.8784,-91.94,-13.44,18.63,26.3,30.0,6.537000000000001,,,,,,,,193.0
1691535160.36476,4.0895,-91.94,-13.88,18.63,26.3,30.0,6.537000000000001,,,,,,,,193.0
1691535160.37476,17.9541,-91.88,-12.44,18.63,26.3,30.0,6.537000000000001,,,,,,,,225.0
