TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691531224.7648928,0.0,-113.88,-16.88,1.59,7.71,0.0,0.304,,,,,,,,67.0
1691531224.7748928,0.0,-114.06,-15.38,1.59,7.71,0.0,0.304,,,,,,,,67.0
1691531224.7848928,0.0,-114.06,-15.75,1.59,7.71,0.0,0.304,,,,,,,,67.0
1691531224.7948928,0.5164,-113.94,-15.56,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8048928,0.0,-113.94,-14.56,1.59,7.71,0.0,0.304,,,,,,,,53.0
1691531224.8148928,0.0,-114.0,-15.0,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8248928,0.0,-114.0,-15.0,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8348927,0.0,-113.81,-16.31,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8448927,0.0,-113.81,-16.31,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8548927,1.0234,-113.38,-16.44,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8648927,0.0,-113.28,-16.38,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8748927,0.0,-113.28,-16.38,1.59,7.71,0.0,0.304,,,,,,,,69.0
1691531224.8848927,0.0,-113.44,-15.38,1.59,7.71,0.0,0.304,,,,,,,,75.0
1691531224.894893,1.0229,-113.75,-15.06,1.59,7.71,0.0,0.304,,,,,,,,75.0
1691531224.904893,0.0,-113.78,-15.13,1.59,7.71,0.0,0.304,,,,,,,,75.0
1691531224.914893,1.0269,-113.69,-15.25,1.59,7.71,0.0,0.304,,,,,,,,51.0
1691531224.924893,0.0,-113.69,-15.25,1.59,7.71,0.0,0.304,,,,,,,,32.0
1691531224.934893,1.0221,-113.63,-14.94,1.59,7.71,0.0,0.304,,,,,,,,51.0
1691531224.944893,0.0,-113.63,-16.56,1.59,7.71,0.0,0.304,,,,,,,,32.0
1691531224.9548929,0.0,-113.63,-16.56,1.59,7.71,0.0,0.304,,,,,,,,41.0
1691531224.9648929,1.0277,-113.53,-16.13,2.38,5.0,0.0,0.304,,,,,,,,41.0
1691531224.9748929,0.0,-113.44,-15.94,2.38,5.0,10.0,0.304,,,,,,,,41.0
1691531224.9848928,0.0,-113.19,-16.38,2.38,5.0,10.0,0.304,,,,,,,,41.0
1691531224.9948928,0.0,-112.91,-15.06,1.74,6.16,11.11,0.304,,,,,,,,22.0
1691531225.0048928,1.024,-112.91,-15.06,1.74,6.16,11.11,0.304,,,,,,,,41.0
1691531225.0148928,0.0,-112.69,-15.5,1.42,5.89,5.26,0.304,,,,,,,,32.0
1691531225.0248928,1.5377,-112.63,-14.38,1.42,5.89,5.26,0.304,,,,,,,,15.0
1691531225.0348928,0.0,-112.75,-14.94,1.42,5.89,5.26,0.304,,,,,,,,51.0
1691531225.0448928,1.0263,-112.75,-16.13,2.0,6.35,5.26,0.304,,,,,,,,87.0
1691531225.0548928,0.0,-112.56,-14.56,2.0,6.35,0.0,0.304,,,,,,,,87.0
1691531225.0648928,0.0,-112.5,-15.5,2.0,6.35,0.0,0.304,,,,,,,,41.0
1691531225.0748928,0.0,-112.94,-16.06,1.94,7.25,10.0,0.304,,,,,,,,51.0
1691531225.0848927,1.0248,-113.06,-16.31,1.94,7.25,10.0,0.304,,,,,,,,63.0
1691531225.0948927,0.0,-113.19,-15.69,2.26,9.32,10.0,0.304,,,,,,,,87.0
1691531225.1048927,0.0,-113.19,-15.69,2.26,9.32,0.0,0.304,,,,,,,,137.0
1691531225.1148927,0.0,-113.0,-15.38,3.17,7.35,10.0,0.304,,,,,,,,101.0
1691531225.1248927,1.0238,-113.0,-15.38,3.17,7.35,10.0,0.304,,,,,,,,51.0
1691531225.1348927,0.0,-112.69,-16.06,1.81,9.0,10.0,0.304,,,,,,,,65.0
1691531225.144893,0.0,-112.69,-16.25,1.81,9.0,15.79,0.304,,,,,,,,51.0
