TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691539081.9024475,0.0,-67.53,-10.5,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539081.9124475,10.238999999999999,-67.53,-10.5,26.6,12.1,0.0,16.594,,,,,,,,209.0
1691539081.9224474,0.0,-67.53,-10.5,26.6,12.1,0.0,16.594,,,,,,,,209.0
1691539081.9324474,0.0,-67.56,-10.0,26.6,12.1,0.0,16.594,,,,,,,,209.0
1691539081.9424474,0.0,-67.44,-10.81,26.6,12.1,0.0,16.594,,,,,,,,209.0
1691539081.9524474,0.0,-67.44,-10.81,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539081.9624474,0.0,-67.44,-11.5,26.6,12.1,0.0,16.594,,,,,,,,501.0
1691539081.9724474,0.0,-67.38,-10.44,26.6,12.1,0.0,16.594,,,,,,,,501.0
1691539081.9824474,0.0,-67.31,-12.0,26.6,12.1,0.0,16.594,,,,,,,,501.0
1691539081.9924474,0.0,-67.31,-12.0,26.6,12.1,0.0,16.594,,,,,,,,501.0
1691539082.0024474,21.9918,-66.38,-11.38,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0124474,0.0,-66.38,-11.38,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0224473,0.0,-65.88,-9.75,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0324476,0.0,-65.88,-9.75,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0424476,0.0,-66.0,-8.88,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0524476,15.3954,-66.06,-10.78,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0624475,24.0232,-66.06,-10.78,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0724475,4.6131,-65.5,-9.44,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0824478,0.0,-65.31,-7.94,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.0924478,0.0,-65.31,-7.94,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.1024475,0.0,-65.81,-9.38,26.6,12.1,0.0,16.594,,,,,,,,113.0
1691539082.1124475,10.7628,-65.81,-9.38,26.6,12.1,0.0,16.594,,,,,,,,3963.0
1691539082.1224475,21.913,-65.81,-9.38,26.6,12.1,0.0,16.594,,,,,,,,3963.0
1691539082.1324475,19.8726,-65.81,-9.38,26.6,12.1,14.29,16.594,,,,,,,,3963.0
1691539082.1424475,35.3209,-66.44,-7.88,26.6,12.1,14.29,16.594,,,,,,,,209.0
1691539082.1524475,0.0,-66.44,-7.88,26.6,12.1,14.29,16.594,,,,,,,,209.0
1691539082.1624475,8.7574,-65.25,-7.69,26.6,12.1,14.29,16.594,,,,,,,,209.0
1691539082.1724474,31.5046,-65.31,-8.06,26.6,12.1,14.29,16.594,,,,,,,,105.0
1691539082.1824474,34.6295,-65.25,-11.63,26.6,12.1,14.29,16.594,,,,,,,,5296.0
1691539082.1924474,36.3447,-65.13,-7.06,26.6,12.1,14.29,16.594,,,,,,,,4736.0
1691539082.2024474,37.3872,-65.13,-7.06,26.6,24.2,33.33,16.594,,,,,,,,4736.0
1691539082.2124474,12.2684,-65.06,-8.66,26.6,24.2,33.33,16.594,,,,,,,,151.0
1691539082.2224474,33.9039,-65.06,-8.66,26.6,24.2,33.33,16.594,,,,,,,,201.0
1691539082.2324474,22.016,-65.25,-9.0,27.71,34.71,0.0,16.594,,,,,,,,5296.0
1691539082.2424474,49.1723,-65.25,-9.0,27.71,34.71,0.0,16.594,,,,,,,,1063.0
1691539082.2524474,21.1955,-64.94,-8.94,27.71,34.71,0.0,16.594,,,,,,,,1063.0
1691539082.2624474,49.669,-65.63,-10.63,27.71,34.71,0.0,16.594,,,,,,,,133.0
1691539082.2724473,30.7231,-65.5,-7.69,27.71,34.71,42.86,16.594,,,,,,,,133.0
1691539082.2824476,13.2894,-65.5,-7.69,27.71,34.71,42.86,16.594,,,,,,,,209.0
1691539082.2924476,1.0257,-65.75,-11.38,25.38,30.0,42.86,16.594,,,,,,,,4904.0
1691539082.3024476,15.3569,-65.63,-7.44,25.38,30.0,15.0,16.594,,,,,,,,4904.0
