TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691537546.0089018,0.0,-81.6,-8.31,25.33,2.33,33.33,20.039,,,,,,,,193.0
1691537546.018902,0.0,-81.69,-8.34,25.33,2.33,33.33,20.039,,,,,,,,193.0
1691537546.028902,0.0,-81.72,-8.34,25.33,2.33,33.33,20.039,,,,,,,,193.0
1691537546.038902,0.0,-81.72,-8.34,25.33,2.33,33.33,20.039,,,,,,,,193.0
1691537546.048902,10.2359,-81.69,-8.56,25.33,2.33,33.33,20.039,,,,,,,,317.0
1691537546.058902,0.0,-81.69,-8.5,25.33,2.33,33.33,20.039,,,,,,,,317.0
1691537546.068902,0.0,-81.69,-8.5,25.33,2.33,33.33,20.039,,,,,,,,317.0
1691537546.078902,0.0,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,317.0
1691537546.088902,0.0,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,113.0
1691537546.098902,0.0,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,303.0
1691537546.108902,16.3774,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,303.0
1691537546.118902,0.0,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,303.0
1691537546.128902,5.6797,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,105.0
1691537546.1389024,0.0,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,105.0
1691537546.1489024,0.0,-81.67,-8.85,25.33,2.33,33.33,20.039,,,,,,,,105.0
1691537546.1589024,0.0,-81.25,-8.44,25.33,2.33,33.33,20.039,,,,,,,,105.0
1691537546.1689024,0.0,-81.09,-8.84,25.33,2.33,0.0,20.039,,,,,,,,105.0
1691537546.178902,38.354,-81.09,-8.84,25.33,2.33,0.0,20.039,,,,,,,,105.0
1691537546.188902,5.641,-81.06,-8.13,25.33,2.33,0.0,20.039,,,,,,,,113.0
1691537546.198902,0.0,-81.06,-8.13,25.33,2.33,0.0,20.039,,,,,,,,2577.0
1691537546.208902,0.0,-81.06,-8.13,25.33,2.33,0.0,20.039,,,,,,,,2577.0
1691537546.2189019,0.0,-81.06,-8.13,25.33,2.33,0.0,20.039,,,,,,,,2577.0
1691537546.2289019,23.1209,-81.19,-8.15,26.4,33.83,0.0,20.039,,,,,,,,2577.0
1691537546.2389019,28.6119,-81.19,-8.15,26.4,33.83,0.0,20.039,,,,,,,,3182.0
1691537546.2489018,0.0,-81.19,-8.15,26.4,33.83,0.0,20.039,,,,,,,,3182.0
1691537546.2589018,0.0,-81.34,-8.78,26.4,33.83,0.0,20.039,,,,,,,,3182.0
1691537546.268902,0.0,-81.44,-8.19,26.4,33.83,0.0,20.039,,,,,,,,113.0
1691537546.278902,24.1002,-81.44,-8.19,26.4,33.83,25.0,20.039,,,,,,,,1191.0
1691537546.288902,16.3383,-81.44,-8.19,26.4,33.83,25.0,20.039,,,,,,,,1191.0
1691537546.298902,63.1465,-81.44,-8.5,26.4,33.83,25.0,20.039,,,,,,,,317.0
1691537546.308902,0.0,-81.44,-8.5,26.4,33.83,25.0,20.039,,,,,,,,317.0
1691537546.318902,0.0,-81.38,-8.75,26.4,33.83,40.0,20.039,,,,,,,,105.0
1691537546.328902,18.9383,-81.38,-8.75,26.25,55.31,40.0,20.039,,,,,,,,3182.0
1691537546.338902,65.9359,-81.25,-8.59,26.25,55.31,40.0,20.039,,,,,,,,3182.0
1691537546.348902,70.15100000000001,-81.25,-8.94,26.25,55.31,40.0,20.039,,,,,,,,8601.0
1691537546.358902,8.1724,-81.25,-8.94,26.25,55.31,40.0,20.039,,,,,,,,8601.0
1691537546.368902,0.0,-81.19,-8.63,26.25,55.31,40.0,20.039,,,,,,,,8601.0
1691537546.378902,0.0,-81.13,-8.5,26.25,55.31,33.33,20.039,,,,,,,,233.0
1691537546.3889024,42.6281,-81.13,-8.56,26.25,55.31,33.33,20.039,,,,,,,,113.0
1691537546.3989024,0.0,-81.13,-8.56,23.6,62.94,33.33,20.039,,,,,,,,9526.0
1691537546.4089024,120.3979,-81.13,-8.78,23.6,62.94,33.33,20.039,,,,,,,,9526.0
1691537546.4189024,0.0,-81.13,-8.5,23.6,62.94,33.33,20.039,,,,,,,,9526.0
1691537546.428902,18.9005,-81.13,-8.5,23.6,62.94,33.33,20.039,,,,,,,,293.0
1691537546.438902,23.5379,-81.13,-8.63,23.6,62.94,0.0,20.039,,,,,,,,209.0
1691537546.448902,1.0223,-81.13,-8.63,23.6,62.94,0.0,20.039,,,,,,,,10992.0
1691537546.458902,17.4569,-81.16,-8.69,26.14,76.86,0.0,20.039,,,,,,,,8324.0
1691537546.4689019,43.9091,-81.19,-8.75,26.14,76.86,26.32,20.039,,,,,,,,2961.0
1691537546.4789019,92.4559,-81.19,-8.75,26.14,76.86,26.32,20.039,,,,,,,,217.0
1691537546.4889019,0.0,-81.38,-8.69,26.14,76.86,26.32,20.039,,,,,,,,165.0
1691537546.4989018,0.0,-81.38,-10.22,26.14,76.86,26.32,20.039,,,,,,,,7407.0
1691537546.5089018,16.9502,-81.44,-8.56,21.46,71.31,0.0,20.039,,,,,,,,8601.0
1691537546.518902,55.8303,-81.44,-8.56,25.12,84.41,0.0,20.039,,,,,,,,8601.0
1691537546.528902,16.3383,-81.66,-10.28,25.12,84.41,0.0,20.039,,,,,,,,233.0
1691537546.538902,73.6912,-81.66,-8.81,25.12,84.41,0.0,20.039,,,,,,,,7407.0
1691537546.548902,0.0,-81.66,-8.81,22.13,65.5,0.0,20.039,,,,,,,,1479.0
1691537546.558902,33.454,-81.66,-8.81,22.13,65.5,0.0,20.039,,,,,,,,10595.0
1691537546.568902,57.2238,-81.81,-9.38,22.13,65.5,0.0,20.039,,,,,,,,10595.0
1691537546.578902,49.6392,-81.81,-9.25,25.71,83.11,10.53,20.039,,,,,,,,113.0
1691537546.588902,16.3971,-81.88,-9.13,25.71,83.11,10.53,20.039,,,,,,,,173.0
1691537546.598902,0.0,-81.88,-9.13,25.71,83.11,10.53,20.039,,,,,,,,8324.0
1691537546.608902,37.4097,-81.88,-9.13,25.71,83.11,10.53,20.039,,,,,,,,1572.0
1691537546.618902,56.3482,-81.83,-10.11,24.71,73.94,0.0,20.039,,,,,,,,11725.0
1691537546.628902,40.4116,-81.83,-10.11,24.71,73.94,0.0,20.039,,,,,,,,11725.0
1691537546.6389024,17.4045,-81.83,-10.11,24.71,73.94,0.0,20.039,,,,,,,,9214.0
1691537546.6489024,8.1773,-81.83,-10.11,24.71,73.94,40.0,20.039,,,,,,,,5072.0
1691537546.6589024,52.8735,-81.38,-9.28,23.93,84.93,40.0,20.039,,,,,,,,225.0
1691537546.6689024,48.1328,-81.19,-8.56,23.93,84.93,40.0,20.039,,,,,,,,225.0
1691537546.678902,41.9924,-81.19,-8.56,23.93,84.93,0.0,20.039,,,,,,,,6594.0
1691537546.688902,17.4185,-81.19,-8.56,20.73,65.87,0.0,20.039,,,,,,,,10595.0
1691537546.698902,0.0,-80.71,-8.81,20.73,65.87,10.0,20.039,,,,,,,,9526.0
1691537546.708902,39.8086,-80.71,-8.81,25.64,82.29,10.0,20.039,,,,,,,,549.0
1691537546.7189019,62.0078,-80.71,-8.81,25.64,82.29,10.0,20.039,,,,,,,,217.0
1691537546.7289019,58.8682,-80.28,-10.16,25.64,82.29,0.0,20.039,,,,,,,,8889.0
1691537546.7389019,0.0,-80.25,-8.31,22.13,82.93,0.0,20.039,,,,,,,,4395.0
1691537546.7489018,5.622999999999999,-80.25,-8.0,22.13,82.93,0.0,20.039,,,,,,,,8889.0
1691537546.7589018,48.7815,-80.25,-8.0,22.13,82.93,0.0,20.039,,,,,,,,113.0
1691537546.768902,32.7811,-80.41,-9.44,21.79,69.07,0.0,20.039,,,,,,,,225.0
1691537546.778902,26.5629,-80.5,-8.31,21.79,69.07,0.0,20.039,,,,,,,,8324.0
1691537546.788902,38.3962,-80.56,-8.25,23.88,86.75,0.0,20.039,,,,,,,,10595.0
1691537546.798902,17.4359,-80.56,-8.25,23.88,86.75,0.0,20.039,,,,,,,,10595.0
1691537546.808902,26.6827,-80.63,-10.09,23.88,86.75,0.0,20.039,,,,,,,,1383.0
1691537546.818902,57.1668,-80.56,-8.44,23.88,86.75,0.0,20.039,,,,,,,,7407.0
1691537546.828902,0.0,-80.56,-8.38,25.6,73.6,0.0,20.039,,,,,,,,4736.0
1691537546.838902,26.166999999999998,-80.56,-8.38,25.6,73.6,6.67,20.039,,,,,,,,6882.0
1691537546.848902,0.0,-80.56,-8.88,25.6,73.6,6.67,20.039,,,,,,,,4107.0
1691537546.858902,40.0763,-80.56,-10.0,25.25,79.06,6.67,20.039,,,,,,,,113.0
1691537546.868902,76.7616,-80.56,-8.75,25.25,79.06,0.0,20.039,,,,,,,,4107.0
1691537546.878902,24.5957,-80.56,-8.75,25.25,79.06,0.0,20.039,,,,,,,,10992.0
1691537546.8889024,0.0,-80.44,-10.5,25.67,72.27,5.56,20.039,,,,,,,,10992.0
1691537546.8989024,0.0,-80.41,-8.75,25.67,72.27,5.56,20.039,,,,,,,,10992.0
1691537546.9089024,8.7574,-80.41,-8.75,25.67,72.27,5.56,20.039,,,,,,,,10992.0
1691537546.9189024,35.4236,-80.41,-8.75,26.62,69.31,5.56,20.039,,,,,,,,7407.0
1691537546.928902,106.5173,-80.19,-8.63,26.62,69.31,0.0,20.039,,,,,,,,10992.0
1691537546.938902,8.1822,-80.19,-9.91,27.39,84.61,0.0,20.039,,,,,,,,11725.0
1691537546.948902,0.0,-80.19,-8.06,27.39,84.61,0.0,20.039,,,,,,,,113.0
1691537546.958902,3.0816,-80.19,-8.06,27.39,84.61,11.76,20.039,,,,,,,,113.0
1691537546.9689019,72.6749,-80.06,-8.38,27.39,84.61,11.76,20.039,,,,,,,,11725.0
1691537546.9789019,79.0377,-80.09,-9.69,26.18,74.42,20.0,20.039,,,,,,,,10992.0
1691537546.9889019,7.6418,-80.06,-8.13,26.18,74.42,20.0,20.039,,,,,,,,8889.0
1691537546.9989018,0.0,-80.06,-8.13,26.18,74.42,20.0,20.039,,,,,,,,10992.0
1691537547.0089018,20.1372,-80.06,-8.13,26.18,74.42,20.0,30.308000000000003,,,,,,,,5477.0
