TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691538146.3212981,0.0,-100.53,-23.09,3.08,6.25,0.0,31.372,,,,,,,,9.0
1691538146.331298,10.3195,-100.53,-23.09,3.08,6.25,0.0,31.372,,,,,,,,9.0
1691538146.341298,0.0,-97.56,-20.5,3.08,6.25,0.0,31.372,,,,,,,,9.0
1691538146.351298,0.0,-98.25,-21.63,3.08,6.25,0.0,31.372,,,,,,,,9.0
1691538146.3612976,0.0,-98.25,-22.06,3.08,6.25,0.0,31.372,,,,,,,,9.0
1691538146.3712976,0.0,-98.25,-22.06,3.08,6.25,0.0,31.372,,,,,,,,9.0
1691538146.3812976,0.0,-98.25,-22.06,3.08,6.25,0.0,31.372,,,,,,,,93.0
1691538146.3912976,0.0,-98.25,-22.06,3.08,6.25,0.0,31.372,,,,,,,,93.0
1691538146.4012976,0.0,-96.56,-20.69,3.08,6.25,0.0,31.372,,,,,,,,93.0
1691538146.4112976,0.0,-96.56,-20.69,3.08,6.25,0.0,31.372,,,,,,,,93.0
1691538146.4212976,0.0,-96.56,-20.69,3.08,6.25,0.0,31.372,,,,,,,,93.0
1691538146.4312975,0.0,-96.56,-20.69,3.08,6.25,0.0,31.372,,,,,,,,93.0
1691538146.4412978,0.0,-96.56,-20.69,3.08,6.25,0.0,31.372,,,,,,,,209.0
1691538146.451298,0.0,-96.56,-20.69,3.08,6.25,0.0,31.372,,,,,,,,105.0
1691538146.461298,0.0,-96.63,-19.69,3.08,6.25,0.0,31.372,,,,,,,,105.0
1691538146.471298,0.0,-96.88,-19.63,3.08,6.25,28.57,31.372,,,,,,,,61.0
1691538146.481298,5.6975,-96.5,-19.63,3.08,6.25,28.57,31.372,,,,,,,,61.0
1691538146.491298,17.4167,-96.19,-19.38,3.08,6.25,28.57,31.372,,,,,,,,101.0
1691538146.501298,0.0,-96.31,-18.94,3.08,6.25,28.57,31.372,,,,,,,,101.0
1691538146.511298,0.0,-96.38,-19.56,3.08,6.25,28.57,31.372,,,,,,,,209.0
1691538146.521298,0.0,-96.56,-20.19,3.08,6.25,28.57,31.372,,,,,,,,317.0
1691538146.5312982,23.1418,-96.44,-19.44,3.08,6.25,28.57,31.372,,,,,,,,317.0
1691538146.5412982,21.9523,-96.31,-20.31,3.08,6.25,28.57,31.372,,,,,,,,317.0
1691538146.5512981,0.0,-96.31,-20.31,3.08,6.25,28.57,31.372,,,,,,,,173.0
1691538146.5612981,0.0,-96.31,-20.31,3.08,6.25,28.57,31.372,,,,,,,,173.0
1691538146.5712981,0.0,-96.81,-20.5,22.63,1.75,28.57,31.372,,,,,,,,173.0
1691538146.581298,62.5146,-97.25,-21.25,22.63,1.75,28.57,31.372,,,,,,,,173.0
1691538146.591298,27.9504,-97.38,-22.25,22.63,1.75,28.57,31.372,,,,,,,,173.0
1691538146.601298,0.0,-97.56,-22.56,22.63,1.75,28.57,31.372,,,,,,,,173.0
1691538146.6112976,0.0,-97.5,-22.94,22.63,1.75,28.57,31.372,,,,,,,,173.0
1691538146.6212976,0.0,-97.81,-20.94,22.63,1.75,12.5,31.372,,,,,,,,173.0
1691538146.6312976,38.2553,-97.63,-25.06,22.63,1.75,12.5,31.372,,,,,,,,173.0
1691538146.6412976,19.3054,-97.19,-23.56,22.63,1.75,12.5,31.372,,,,,,,,173.0
1691538146.6512976,73.431,-96.94,-21.5,22.63,1.75,12.5,31.372,,,,,,,,173.0
1691538146.6612976,38.5344,-97.13,-20.75,22.63,1.75,12.5,31.372,,,,,,,,173.0
1691538146.6712976,2.0637,-97.25,-20.38,22.63,1.75,12.5,31.372,,,,,,,,4904.0
1691538146.6812975,44.032,-97.25,-20.38,22.63,1.75,12.5,31.372,,,,,,,,4904.0
1691538146.6912978,7.6426,-97.25,-20.38,22.63,1.75,12.5,31.372,,,,,,,,4904.0
1691538146.701298,0.0,-97.25,-20.38,22.63,1.75,12.5,31.372,,,,,,,,165.0
1691538146.711298,41.8107,-83.63,-11.31,22.63,1.75,12.5,31.372,,,,,,,,165.0
1691538146.721298,72.1703,-83.63,-11.31,22.63,1.75,12.5,31.372,,,,,,,,97.0
1691538146.731298,10.7542,-84.19,-14.25,22.63,1.75,12.5,31.372,,,,,,,,9.0
1691538146.741298,26.1094,-84.13,-9.56,19.86,34.14,12.5,31.372,,,,,,,,19.0
1691538146.751298,0.0,-84.5,-11.81,19.86,34.14,12.5,31.372,,,,,,,,19.0
1691538146.761298,42.9479,-84.5,-11.81,19.86,34.14,0.0,31.372,,,,,,,,19.0
1691538146.771298,68.2598,-84.5,-11.81,19.86,34.14,0.0,31.372,,,,,,,,19.0
1691538146.7812982,40.7806,-84.5,-11.81,19.86,34.14,0.0,31.372,,,,,,,,8324.0
1691538146.7912982,0.0,-84.5,-11.81,19.86,34.14,0.0,31.372,,,,,,,,6594.0
1691538146.8012981,13.304,-84.5,-11.81,19.86,34.14,0.0,31.372,,,,,,,,6594.0
1691538146.8112981,48.4624,-83.31,-13.69,20.8,69.2,0.0,31.372,,,,,,,,285.0
1691538146.8212981,35.1033,-82.94,-9.94,20.8,69.2,0.0,31.372,,,,,,,,157.0
1691538146.831298,66.5337,-82.94,-9.94,20.8,69.2,0.0,31.372,,,,,,,,7167.0
1691538146.841298,1.5247,-82.94,-9.94,20.8,69.2,0.0,31.372,,,,,,,,193.0
1691538146.851298,0.0,-81.84,-9.56,20.85,58.23,0.0,31.372,,,,,,,,113.0
1691538146.8612976,0.0,-81.44,-9.0,20.85,58.23,0.0,31.372,,,,,,,,113.0
1691538146.8712976,5.6331,-81.44,-9.0,20.85,58.23,0.0,31.372,,,,,,,,8324.0
1691538146.8812976,84.0951,-81.44,-9.0,23.41,73.65,0.0,31.372,,,,,,,,8601.0
1691538146.8912976,0.0,-80.72,-9.25,23.41,73.65,5.88,31.372,,,,,,,,4251.0
1691538146.9012976,0.0,-80.63,-8.69,23.41,73.65,5.88,31.372,,,,,,,,4251.0
1691538146.9112976,0.0,-80.63,-8.69,23.41,73.65,0.0,31.372,,,,,,,,113.0
1691538146.9212976,0.0,-80.63,-8.69,21.5,71.4,0.0,31.372,,,,,,,,209.0
