TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691509860.1369648,0.0,-94.94,-8.72,24.5,6.2,0.0,5.939,,,,,,,,101.0
1691509860.1469648,4.6126,-95.56,-10.28,24.5,6.2,0.0,5.939,,,,,,,,101.0
1691509860.1569648,5.6213,-95.56,-10.28,24.5,6.2,0.0,5.939,,,,,,,,201.0
1691509860.1669648,0.0,-96.41,-9.72,24.5,6.2,0.0,5.939,,,,,,,,201.0
1691509860.1769648,0.0,-96.41,-9.72,24.5,6.2,0.0,5.939,,,,,,,,201.0
1691509860.1869648,0.0,-96.41,-9.72,24.5,6.2,0.0,5.939,,,,,,,,201.0
1691509860.1969647,0.0,-95.38,-10.31,24.5,6.2,0.0,5.939,,,,,,,,201.0
1691509860.2069647,6.666,-93.75,-8.5,24.5,6.2,0.0,5.939,,,,,,,,317.0
1691509860.216965,7.9029,-93.75,-8.5,24.5,6.2,0.0,5.939,,,,,,,,317.0
1691509860.226965,7.6792,-94.38,-11.31,24.5,6.2,0.0,5.939,,,,,,,,317.0
1691509860.236965,0.0,-94.38,-11.31,24.5,6.2,0.0,5.939,,,,,,,,317.0
1691509860.246965,0.0,-94.38,-11.31,24.5,6.2,0.0,5.939,,,,,,,,317.0
1691509860.256965,0.0,-94.81,-12.1,24.5,6.2,0.0,5.939,,,,,,,,317.0
1691509860.2669652,0.0,-94.88,-12.31,24.5,6.2,0.0,5.939,,,,,,,,209.0
1691509860.2769651,14.3303,-94.88,-12.31,24.5,6.2,0.0,5.939,,,,,,,,209.0
1691509860.2869651,10.7768,-94.88,-12.31,24.5,6.2,0.0,5.939,,,,,,,,209.0
1691509860.2969651,5.6275,-95.66,-10.78,24.5,6.2,0.0,5.939,,,,,,,,173.0
1691509860.3069649,11.2561,-95.66,-10.78,24.5,6.2,0.0,5.939,,,,,,,,209.0
1691509860.3169649,0.0,-95.94,-11.97,24.5,6.2,0.0,5.939,,,,,,,,2124.0
1691509860.3269649,3.0754,-96.06,-11.88,24.5,6.2,28.57,5.939,,,,,,,,2577.0
1691509860.3369648,3.0729,-96.63,-14.81,24.5,6.2,28.57,5.939,,,,,,,,1836.0
1691509860.3469648,0.0,-96.44,-13.44,24.5,6.2,28.57,5.939,,,,,,,,1836.0
1691509860.3569648,10.2318,-96.44,-13.44,24.5,6.2,28.57,5.939,,,,,,,,125.0
1691509860.3669648,17.3231,-96.44,-13.44,18.17,22.38,28.57,5.939,,,,,,,,113.0
1691509860.3769648,10.307,-96.06,-11.34,18.17,22.38,28.57,5.939,,,,,,,,749.0
1691509860.3869648,10.7434,-96.06,-11.34,18.17,22.38,28.57,5.939,,,,,,,,749.0
1691509860.3969648,17.4359,-95.91,-12.03,18.17,22.38,28.57,5.939,,,,,,,,233.0
1691509860.4069648,7.1378,-95.63,-11.19,17.06,24.28,6.25,5.939,,,,,,,,233.0
1691509860.4169648,20.396,-94.94,-11.0,17.06,24.28,6.25,5.939,,,,,,,,225.0
1691509860.4269648,0.0,-94.94,-11.0,17.06,24.28,6.25,5.939,,,,,,,,225.0
1691509860.4369648,15.308,-94.94,-11.0,17.06,24.28,6.25,5.939,,,,,,,,225.0
1691509860.4469647,16.4564,-94.75,-11.06,14.45,24.42,6.25,5.939,,,,,,,,2124.0
1691509860.4569647,17.9326,-95.13,-13.0,14.45,24.42,8.33,5.939,,,,,,,,645.0
1691509860.466965,17.408,-95.31,-11.38,17.25,23.9,0.0,5.939,,,,,,,,1620.0
1691509860.476965,16.3873,-95.31,-11.38,17.25,23.9,0.0,5.939,,,,,,,,549.0
1691509860.486965,17.9146,-95.16,-14.16,15.86,18.75,25.0,5.939,,,,,,,,269.0
1691509860.496965,19.4502,-95.16,-14.16,15.86,18.75,25.0,5.939,,,,,,,,125.0
1691509860.506965,0.0,-94.75,-10.56,15.86,18.75,25.0,5.939,,,,,,,,1063.0
1691509860.5169652,2.0577,-94.75,-10.56,15.86,18.75,25.0,5.939,,,,,,,,1063.0
1691509860.5269651,46.6746,-95.47,-9.59,17.81,20.0,0.0,5.939,,,,,,,,2385.0
1691509860.5369651,25.1736,-96.38,-11.13,17.81,20.0,5.0,5.939,,,,,,,,1431.0
1691509860.5469651,25.098000000000003,-96.38,-11.13,17.81,20.0,5.0,5.939,,,,,,,,999.0
1691509860.5569649,3.5772,-96.13,-12.38,14.84,23.35,5.0,5.939,,,,,,,,3422.0
1691509860.5669649,29.7376,-95.97,-11.97,16.1,33.75,0.0,5.939,,,,,,,,1239.0
1691509860.5769649,19.976,-95.0,-10.31,16.1,33.75,30.0,5.939,,,,,,,,2052.0
1691509860.5869648,0.0,-95.0,-10.31,11.64,31.13,30.0,5.939,,,,,,,,2577.0
1691509860.5969648,10.7768,-95.31,-13.69,11.64,31.13,30.0,5.939,,,,,,,,2577.0
1691509860.6069648,22.0248,-95.25,-12.25,11.64,31.13,0.0,5.939,,,,,,,,1527.0
1691509860.6169648,18.9459,-95.25,-12.25,14.45,36.2,0.0,5.939,,,,,,,,1383.0
1691509860.6269648,20.9899,-95.94,-10.75,14.45,36.2,0.0,5.939,,,,,,,,1836.0
1691509860.6369648,16.3824,-96.19,-12.28,14.1,38.2,0.0,5.939,,,,,,,,1479.0
1691509860.6469648,13.304,-96.0,-11.5,14.1,38.2,0.0,5.939,,,,,,,,2385.0
