TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691526075.62335,0.0,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,9.0
1691526075.63335,0.0,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,9.0
1691526075.64335,0.0,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,161.0
1691526075.65335,0.0,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,161.0
1691526075.66335,2.5551,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,93.0
1691526075.67335,0.0,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,93.0
1691526075.68335,7.6785,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,173.0
1691526075.69335,0.0,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,173.0
1691526075.70335,3.0726,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,173.0
1691526075.71335,3.5844,-85.88,-16.75,3.27,6.64,0.0,19.081,,,,,,,,173.0
1691526075.72335,0.0,-87.38,-16.13,3.27,6.64,0.0,19.081,,,,,,,,173.0
1691526075.73335,16.3856,-87.88,-16.13,3.27,6.64,0.0,19.081,,,,,,,,209.0
1691526075.74335,3.0686,-87.88,-16.13,3.27,6.64,0.0,19.081,,,,,,,,317.0
1691526075.7533505,2.5615,-88.31,-16.88,3.27,6.64,0.0,19.081,,,,,,,,317.0
1691526075.7633502,0.0,-87.81,-16.94,3.27,6.64,0.0,19.081,,,,,,,,317.0
1691526075.7733502,6.6547,-87.81,-16.94,3.27,6.64,0.0,19.081,,,,,,,,317.0
1691526075.7833502,10.7725,-87.75,-14.56,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.7933502,0.0,-87.75,-14.56,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.8033502,32.2528,-87.69,-14.06,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.8133502,0.0,-87.69,-14.06,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.8233502,0.0,-87.69,-14.06,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.8333502,0.0,-88.44,-16.81,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.8433502,22.0491,-88.38,-16.38,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.8533502,5.8969,-88.5,-15.44,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.8633502,17.6423,-88.5,-15.44,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.87335,6.6613,-88.5,-17.69,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.88335,31.7155,-88.56,-17.5,3.27,6.64,0.0,19.081,,,,,,,,105.0
1691526075.89335,27.6425,-88.75,-16.06,24.5,1.5,0.0,19.081,,,,,,,,105.0
1691526075.90335,19.456,-88.75,-16.06,24.5,1.5,0.0,19.081,,,,,,,,105.0
1691526075.91335,4.6080000000000005,-88.88,-17.13,24.5,1.5,0.0,19.081,,,,,,,,4904.0
1691526075.92335,27.6149,-89.19,-17.38,24.5,1.5,0.0,19.081,,,,,,,,1287.0
1691526075.93335,29.695999999999998,-89.19,-17.38,24.5,1.5,0.0,19.081,,,,,,,,133.0
1691526075.94335,23.0584,-89.63,-20.38,24.5,1.5,0.0,19.081,,,,,,,,105.0
1691526075.95335,0.0,-89.88,-18.06,24.5,1.5,0.0,19.081,,,,,,,,5477.0
1691526075.96335,21.8956,-89.88,-18.06,24.5,1.5,0.0,19.081,,,,,,,,1479.0
1691526075.97335,50.004,-89.56,-18.13,22.83,21.79,0.0,19.081,,,,,,,,133.0
1691526075.98335,14.3145,-89.31,-18.44,22.83,21.79,14.29,19.081,,,,,,,,349.0
