TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691528593.912548,10.2175,-88.25,-12.31,25.45,11.0,0.0,16.397000000000002,,,,,,,,101.0
1691528593.922548,0.0,-88.25,-12.31,25.45,11.0,0.0,16.397000000000002,,,,,,,,101.0
1691528593.932548,0.0,-88.31,-15.13,25.45,11.0,0.0,16.397000000000002,,,,,,,,193.0
1691528593.942548,0.0,-88.31,-15.13,25.45,11.0,0.0,16.397000000000002,,,,,,,,193.0
1691528593.952548,3.072,-88.06,-9.69,25.45,11.0,0.0,16.397000000000002,,,,,,,,193.0
1691528593.962548,3.5829,-88.06,-9.69,25.45,11.0,0.0,16.397000000000002,,,,,,,,193.0
1691528593.972548,15.3631,-88.08,-11.92,25.45,11.0,0.0,16.397000000000002,,,,,,,,101.0
1691528593.982548,0.0,-88.08,-11.92,25.45,11.0,0.0,16.397000000000002,,,,,,,,501.0
1691528593.992548,0.0,-87.88,-12.44,25.45,11.0,0.0,16.397000000000002,,,,,,,,501.0
1691528594.002548,0.0,-87.88,-12.44,25.45,11.0,0.0,16.397000000000002,,,,,,,,101.0
1691528594.012548,4.1311,-87.88,-13.63,25.45,11.0,0.0,16.397000000000002,,,,,,,,101.0
1691528594.022548,18.9516,-88.19,-11.69,25.45,11.0,0.0,16.397000000000002,,,,,,,,101.0
1691528594.032548,2.0469999999999997,-88.25,-11.94,25.45,11.0,0.0,16.397000000000002,,,,,,,,97.0
1691528594.0425482,20.9899,-88.25,-11.94,25.45,11.0,0.0,16.397000000000002,,,,,,,,97.0
1691528594.0525482,4.6126,-88.53,-11.25,25.45,11.0,0.0,16.397000000000002,,,,,,,,97.0
1691528594.0625482,8.7014,-88.53,-11.25,25.45,11.0,0.0,16.397000000000002,,,,,,,,97.0
1691528594.0725482,13.2921,-88.25,-11.47,25.45,11.0,0.0,16.397000000000002,,,,,,,,97.0
1691528594.0825481,0.0,-88.0,-12.94,25.45,11.0,0.0,16.397000000000002,,,,,,,,2385.0
1691528594.0925481,32.9225,-88.0,-12.94,25.45,11.0,0.0,16.397000000000002,,,,,,,,775.0
1691528594.1025481,15.9086,-88.0,-13.69,25.45,11.0,0.0,16.397000000000002,,,,,,,,113.0
1691528594.112548,13.8171,-88.0,-13.69,25.45,11.0,0.0,16.397000000000002,,,,,,,,209.0
1691528594.122548,26.6027,-87.81,-13.13,25.45,11.0,0.0,16.397000000000002,,,,,,,,3963.0
1691528594.132548,11.4264,-88.06,-12.09,25.45,11.0,0.0,16.397000000000002,,,,,,,,3302.0
1691528594.142548,15.2486,-88.06,-12.09,24.75,22.85,0.0,16.397000000000002,,,,,,,,113.0
1691528594.152548,48.696999999999996,-88.69,-12.5,24.75,22.85,30.77,16.397000000000002,,,,,,,,113.0
1691528594.162548,23.0423,-88.69,-12.5,24.75,22.85,30.77,16.397000000000002,,,,,,,,209.0
1691528594.172548,22.0138,-88.59,-11.16,23.25,11.94,5.88,16.397000000000002,,,,,,,,2577.0
1691528594.182548,8.6918,-89.0,-12.06,23.25,11.94,5.88,16.397000000000002,,,,,,,,2577.0
1691528594.192548,18.3622,-89.06,-11.44,23.25,11.94,5.88,16.397000000000002,,,,,,,,3182.0
1691528594.202548,42.5888,-89.06,-11.44,23.25,11.94,5.88,16.397000000000002,,,,,,,,2577.0
1691528594.212548,9.7436,-89.53,-13.69,24.53,23.37,15.79,16.397000000000002,,,,,,,,2481.0
1691528594.222548,38.3885,-89.63,-13.0,24.53,23.37,15.79,16.397000000000002,,,,,,,,2481.0
1691528594.232548,5.6107,-89.56,-12.56,24.42,22.42,0.0,16.397000000000002,,,,,,,,3062.0
1691528594.242548,26.7363,-89.5,-14.44,24.42,22.42,0.0,16.397000000000002,,,,,,,,4587.0
1691528594.252548,15.3416,-89.69,-11.81,25.58,24.3,5.0,16.397000000000002,,,,,,,,645.0
1691528594.262548,9.7387,-89.56,-14.06,25.58,24.3,5.0,16.397000000000002,,,,,,,,3422.0
1691528594.272548,7.6762,-89.56,-14.06,25.29,29.11,40.0,16.397000000000002,,,,,,,,4587.0
1691528594.282548,11.2696,-89.69,-13.13,25.29,29.11,40.0,16.397000000000002,,,,,,,,1572.0
1691528594.2925482,28.6749,-89.94,-10.81,25.29,29.11,5.56,16.397000000000002,,,,,,,,3542.0
1691528594.3025482,3.0695,-89.75,-12.5,21.05,31.68,5.56,16.397000000000002,,,,,,,,3182.0
1691528594.3125482,13.32,-89.63,-10.38,21.55,32.6,0.0,16.397000000000002,,,,,,,,3302.0
1691528594.3225482,31.7567,-89.5,-12.13,21.55,32.6,0.0,16.397000000000002,,,,,,,,2961.0
1691528594.3325481,18.9402,-89.5,-12.75,21.55,32.6,0.0,16.397000000000002,,,,,,,,2769.0
1691528594.3425481,5.1185,-89.5,-12.75,23.8,30.75,0.0,16.397000000000002,,,,,,,,2769.0
1691528594.3525481,16.8994,-89.84,-12.09,23.8,30.75,10.0,16.397000000000002,,,,,,,,55.0
1691528594.362548,21.9721,-90.0,-14.81,23.79,25.26,10.0,16.397000000000002,,,,,,,,807.0
1691528594.372548,30.7877,-90.0,-14.81,23.79,25.26,10.0,16.397000000000002,,,,,,,,2865.0
1691528594.382548,22.0138,-90.03,-14.25,25.3,31.4,5.0,16.397000000000002,,,,,,,,3422.0
1691528594.392548,24.0592,-89.88,-13.19,25.3,31.4,5.0,16.397000000000002,,,,,,,,4251.0
1691528594.402548,23.04,-89.88,-13.19,25.3,31.4,25.0,16.397000000000002,,,,,,,,2481.0
1691528594.412548,10.2175,-89.63,-11.88,22.94,28.67,25.0,16.397000000000002,,,,,,,,2673.0
1691528594.422548,29.7287,-89.94,-13.06,22.94,28.67,0.0,16.397000000000002,,,,,,,,3302.0
1691528594.432548,24.0881,-90.0,-12.56,23.7,21.7,0.0,16.397000000000002,,,,,,,,1836.0
1691528594.442548,20.991999999999997,-90.0,-12.56,23.7,21.7,0.0,16.397000000000002,,,,,,,,4107.0
1691528594.452548,2.0464,-90.25,-14.19,24.17,31.1,10.0,16.397000000000002,,,,,,,,3542.0
1691528594.462548,19.984,-90.38,-10.81,24.17,31.1,10.0,16.397000000000002,,,,,,,,3822.0
1691528594.472548,10.7488,-90.31,-12.81,24.17,31.1,10.0,16.397000000000002,,,,,,,,3662.0
1691528594.482548,17.9182,-90.25,-13.56,24.17,31.1,20.0,16.397000000000002,,,,,,,,3662.0
1691528594.492548,18.4338,-90.31,-12.5,23.0,33.11,20.0,16.397000000000002,,,,,,,,3542.0
1691528594.502548,16.9011,-90.38,-12.94,23.0,33.11,0.0,16.397000000000002,,,,,,,,597.0
1691528594.512548,18.4375,-90.25,-10.44,21.9,20.9,0.0,16.397000000000002,,,,,,,,549.0
1691528594.522548,20.6229,-90.25,-10.44,21.9,20.9,0.0,16.397000000000002,,,,,,,,3822.0
1691528594.532548,22.4196,-90.13,-13.03,24.3,35.5,0.0,16.397000000000002,,,,,,,,4251.0
1691528594.5425482,2.0433,-90.0,-10.94,24.3,35.5,0.0,16.397000000000002,,,,,,,,4251.0
1691528594.5525482,36.3665,-90.0,-10.94,24.3,35.5,0.0,16.397000000000002,,,,,,,,4587.0
1691528594.5625482,25.6436,-90.0,-10.94,24.3,35.5,0.0,16.397000000000002,,,,,,,,4587.0
1691528594.5725482,14.3174,-90.21,-12.46,26.03,29.03,0.0,16.397000000000002,,,,,,,,3422.0
1691528594.5825481,19.4755,-90.0,-12.25,26.03,29.03,0.0,16.397000000000002,,,,,,,,4251.0
1691528594.5925481,29.6397,-90.0,-12.25,26.03,29.03,0.0,16.397000000000002,,,,,,,,3422.0
1691528594.6025481,32.3045,-90.38,-12.84,25.05,29.0,20.0,16.397000000000002,,,,,,,,3662.0
1691528594.612548,37.376,-90.38,-12.84,25.05,29.0,5.26,16.397000000000002,,,,,,,,2124.0
1691528594.622548,15.3508,-90.19,-13.38,25.59,21.89,5.26,16.397000000000002,,,,,,,,2292.0
1691528594.632548,18.4265,-90.19,-13.63,25.59,21.89,40.0,16.397000000000002,,,,,,,,967.0
1691528594.642548,30.2473,-89.69,-14.69,21.61,25.05,40.0,16.397000000000002,,,,,,,,3662.0
1691528594.652548,5.121,-89.31,-11.5,21.61,25.05,0.0,16.397000000000002,,,,,,,,2769.0
1691528594.662548,18.8892,-89.19,-13.69,20.9,28.7,0.0,16.397000000000002,,,,,,,,3662.0
1691528594.672548,33.9005,-89.06,-10.63,20.9,28.7,0.0,16.397000000000002,,,,,,,,2961.0
1691528594.682548,19.97,-89.0,-11.88,22.75,30.8,0.0,16.397000000000002,,,,,,,,2481.0
1691528594.692548,20.9815,-89.0,-13.5,22.75,30.8,0.0,16.397000000000002,,,,,,,,4107.0
1691528594.702548,8.6962,-89.31,-13.06,22.75,30.8,5.0,16.397000000000002,,,,,,,,3302.0
1691528594.712548,26.6453,-89.69,-11.31,24.32,30.45,5.0,16.397000000000002,,,,,,,,3822.0
1691528594.722548,16.3856,-90.06,-13.06,24.32,30.45,0.0,16.397000000000002,,,,,,,,3662.0
1691528594.732548,22.0248,-90.06,-13.06,24.32,30.45,0.0,16.397000000000002,,,,,,,,4587.0
1691528594.742548,19.964000000000002,-90.31,-12.09,25.45,32.4,15.0,16.397000000000002,,,,,,,,4587.0
1691528594.752548,10.7305,-90.31,-12.63,25.85,37.8,15.0,16.397000000000002,,,,,,,,4107.0
1691528594.762548,18.9535,-90.31,-12.63,25.85,37.8,15.0,16.397000000000002,,,,,,,,4107.0
1691528594.772548,14.3489,-90.13,-13.44,25.85,37.8,10.0,16.397000000000002,,,,,,,,3662.0
1691528594.782548,13.2576,-89.63,-10.56,24.7,29.5,5.0,16.397000000000002,,,,,,,,1692.0
1691528594.7925482,8.7118,-89.63,-10.56,24.7,29.5,5.0,16.397000000000002,,,,,,,,4251.0
1691528594.8025482,7.6954,-89.06,-11.81,25.8,31.85,5.0,16.397000000000002,,,,,,,,2292.0
1691528594.8125482,29.7257,-89.13,-9.88,25.8,31.85,5.0,16.397000000000002,,,,,,,,2865.0
1691528594.8225482,20.9857,-89.63,-11.5,25.89,26.42,20.0,16.397000000000002,,,,,,,,2292.0
1691528594.8325481,1.0242,-89.63,-11.5,25.89,26.42,20.0,16.397000000000002,,,,,,,,2052.0
1691528594.8425481,17.4307,-89.84,-12.91,25.35,25.3,20.0,16.397000000000002,,,,,,,,2292.0
1691528594.8525481,10.2063,-90.0,-12.0,25.35,25.3,0.0,16.397000000000002,,,,,,,,2961.0
1691528594.862548,28.7496,-89.94,-12.06,25.35,25.3,0.0,16.397000000000002,,,,,,,,4904.0
1691528594.872548,15.3508,-89.5,-9.38,26.35,31.16,30.0,16.397000000000002,,,,,,,,2577.0
1691528594.882548,16.3709,-89.25,-11.75,26.35,31.16,30.0,16.397000000000002,,,,,,,,4107.0
1691528594.892548,21.0235,-89.19,-11.19,23.05,29.65,10.0,16.397000000000002,,,,,,,,3963.0
1691528594.902548,26.1094,-89.19,-11.25,23.05,29.65,10.0,16.397000000000002,,,,,,,,3963.0
1691528594.912548,10.2308,-89.31,-10.31,23.05,29.65,5.0,16.397000000000002,,,,,,,,967.0
1691528594.922548,24.0712,-89.75,-10.75,23.05,25.4,5.0,16.397000000000002,,,,,,,,2673.0
1691528594.932548,7.6769,-89.88,-12.94,23.05,25.4,5.0,16.397000000000002,,,,,,,,2481.0
1691528594.942548,29.7228,-90.31,-14.19,23.26,24.42,0.0,16.397000000000002,,,,,,,,1527.0
1691528594.952548,18.9364,-90.63,-12.38,23.26,24.42,0.0,16.397000000000002,,,,,,,,1692.0
1691528594.962548,6.6494,-90.63,-12.38,23.26,24.42,5.56,16.397000000000002,,,,,,,,1764.0
1691528594.972548,8.7075,-90.63,-12.38,25.33,23.5,5.56,16.397000000000002,,,,,,,,2769.0
1691528594.982548,24.064,-90.88,-14.19,25.33,23.5,10.0,16.397000000000002,,,,,,,,3422.0
1691528594.992548,6.65,-90.81,-12.06,25.05,25.0,10.0,16.397000000000002,,,,,,,,2292.0
1691528595.002548,10.7606,-91.0,-12.88,25.05,25.0,10.0,14.859000000000002,,,,,,,,3182.0
1691528595.012548,11.2696,-90.94,-12.0,22.69,27.63,20.0,14.859000000000002,,,,,,,,3302.0
1691528595.022548,7.6831,-91.0,-13.81,22.69,27.63,20.0,14.859000000000002,,,,,,,,1836.0
1691528595.032548,10.1857,-90.94,-13.25,22.69,27.63,5.0,14.859000000000002,,,,,,,,3302.0
1691528595.0425482,15.172,-90.88,-12.0,22.53,29.85,5.0,14.859000000000002,,,,,,,,2481.0
1691528595.0525482,9.216000000000001,-90.88,-13.88,22.53,29.85,5.0,14.859000000000002,,,,,,,,2196.0
1691528595.0625482,10.7595,-90.88,-13.06,23.65,32.2,5.0,14.859000000000002,,,,,,,,4107.0
1691528595.0725482,11.2572,-90.88,-13.06,23.65,32.2,5.0,14.859000000000002,,,,,,,,2865.0
1691528595.0825481,9.7377,-90.56,-13.09,23.65,32.2,10.0,14.859000000000002,,,,,,,,2292.0
1691528595.0925481,0.0,-89.69,-11.06,25.89,24.35,10.0,14.859000000000002,,,,,,,,3182.0
1691528595.1025481,9.7377,-89.56,-12.25,25.89,24.35,10.0,14.859000000000002,,,,,,,,4587.0
1691528595.112548,5.6354,-89.63,-12.69,25.32,25.85,10.0,14.859000000000002,,,,,,,,1063.0
1691528595.122548,17.4185,-89.63,-12.69,25.32,25.85,5.0,14.859000000000002,,,,,,,,2673.0
1691528595.132548,14.3389,-90.25,-11.56,25.58,19.0,5.0,14.859000000000002,,,,,,,,1620.0
1691528595.142548,12.2843,-90.25,-11.56,25.58,19.0,5.26,14.859000000000002,,,,,,,,2577.0
1691528595.152548,20.9941,-90.25,-11.56,24.67,20.61,5.26,14.859000000000002,,,,,,,,2865.0
1691528595.162548,3.0699,-90.25,-11.56,24.67,20.61,5.26,14.859000000000002,,,,,,,,1692.0
1691528595.172548,22.0314,-91.69,-13.06,24.67,20.61,26.32,14.859000000000002,,,,,,,,2481.0
1691528595.182548,11.2584,-91.84,-12.88,24.43,20.67,26.32,14.859000000000002,,,,,,,,1287.0
1691528595.192548,9.7299,-92.25,-12.94,24.43,20.67,5.26,14.859000000000002,,,,,,,,1287.0
1691528595.202548,2.5582,-92.31,-13.69,24.43,20.67,5.26,14.859000000000002,,,,,,,,1287.0
1691528595.212548,11.7854,-92.31,-13.63,25.5,22.22,5.26,14.859000000000002,,,,,,,,2769.0
1691528595.222548,12.288,-92.19,-13.63,25.5,22.22,5.26,14.859000000000002,,,,,,,,2124.0
1691528595.232548,11.7713,-92.06,-12.38,25.5,22.22,11.11,14.859000000000002,,,,,,,,1908.0
1691528595.242548,12.2892,-92.25,-12.69,25.26,23.26,11.11,14.859000000000002,,,,,,,,2865.0
1691528595.252548,17.9254,-92.31,-14.25,25.26,23.26,11.11,14.859000000000002,,,,,,,,2577.0
1691528595.262548,11.7678,-92.31,-14.25,25.26,23.26,15.0,14.859000000000002,,,,,,,,2292.0
1691528595.272548,20.9983,-92.5,-13.69,25.26,23.26,15.0,14.859000000000002,,,,,,,,2865.0
1691528595.282548,11.2584,-92.63,-12.81,24.41,21.26,15.0,14.859000000000002,,,,,,,,2673.0
1691528595.2925482,2.0482,-92.75,-13.75,21.79,22.0,20.0,14.859000000000002,,,,,,,,3302.0
1691528595.3025482,23.0584,-92.81,-14.06,21.79,22.0,20.0,14.859000000000002,,,,,,,,2292.0
1691528595.3125482,10.7391,-92.69,-15.0,22.85,24.7,0.0,14.859000000000002,,,,,,,,2292.0
1691528595.3225482,25.6308,-92.69,-15.0,22.85,24.7,15.0,14.859000000000002,,,,,,,,2865.0
1691528595.3325481,0.0,-92.69,-15.0,22.85,24.7,15.0,14.859000000000002,,,,,,,,2124.0
1691528595.3425481,25.5837,-91.81,-13.13,21.94,20.37,15.0,14.859000000000002,,,,,,,,871.0
1691528595.3525481,2.5585,-91.63,-13.88,21.94,20.37,0.0,14.859000000000002,,,,,,,,2769.0
1691528595.362548,21.9283,-91.56,-12.88,21.94,20.37,0.0,14.859000000000002,,,,,,,,261.0
1691528595.372548,6.1434,-91.56,-12.88,21.94,20.37,0.0,14.859000000000002,,,,,,,,2481.0
1691528595.382548,16.9707,-91.66,-13.41,22.16,19.84,0.0,14.859000000000002,,,,,,,,3963.0
1691528595.392548,2.0346,-92.0,-11.69,22.67,24.83,0.0,14.859000000000002,,,,,,,,1980.0
1691528595.402548,13.4072,-92.19,-12.38,22.67,24.83,10.53,14.859000000000002,,,,,,,,1836.0
1691528595.412548,6.6567,-92.31,-14.13,22.67,24.83,10.53,14.859000000000002,,,,,,,,3963.0
1691528595.422548,11.7819,-92.56,-14.38,22.47,24.45,5.0,14.859000000000002,,,,,,,,2961.0
1691528595.432548,12.2868,-92.44,-13.75,22.47,24.45,5.0,14.859000000000002,,,,,,,,1836.0
1691528595.442548,15.3615,-92.13,-13.94,22.79,24.25,5.0,14.859000000000002,,,,,,,,2577.0
1691528595.452548,8.7014,-91.75,-13.69,22.79,24.25,10.0,14.859000000000002,,,,,,,,1692.0
1691528595.462548,11.264000000000001,-91.63,-12.19,22.06,21.8,10.0,14.859000000000002,,,,,,,,1764.0
1691528595.472548,6.5512,-91.38,-12.69,22.06,21.8,5.0,14.859000000000002,,,,,,,,3302.0
1691528595.482548,14.0574,-91.06,-13.56,22.06,21.8,5.0,14.859000000000002,,,,,,,,1620.0
1691528595.492548,17.9164,-91.0,-11.38,24.0,23.95,15.79,14.859000000000002,,,,,,,,3822.0
1691528595.502548,16.3742,-91.0,-11.38,24.0,23.95,15.79,14.859000000000002,,,,,,,,4107.0
1691528595.512548,10.238999999999999,-91.0,-11.38,24.12,24.16,10.53,14.859000000000002,,,,,,,,1692.0
1691528595.522548,16.1812,-90.44,-13.31,24.12,24.16,10.53,14.859000000000002,,,,,,,,871.0
1691528595.532548,17.8459,-90.5,-13.56,23.56,16.5,0.0,14.859000000000002,,,,,,,,967.0
