TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691535479.157939,0.0,-90.0,-15.19,22.5,2.0,0.0,4.294,,,,,,,,193.0
1691535479.167939,1.5371,-90.38,-16.75,22.5,2.0,0.0,4.294,,,,,,,,193.0
1691535479.1779392,7.8316,-90.38,-15.63,22.5,2.0,0.0,4.294,,,,,,,,193.0
1691535479.1879392,0.0,-90.38,-15.63,22.5,2.0,0.0,4.294,,,,,,,,501.0
1691535479.1979392,0.0,-90.38,-15.63,22.5,2.0,0.0,4.294,,,,,,,,501.0
1691535479.2079391,0.0,-90.69,-18.38,22.5,2.0,0.0,4.294,,,,,,,,501.0
1691535479.2179391,0.0,-90.69,-18.38,22.5,2.0,0.0,4.294,,,,,,,,501.0
1691535479.2279391,14.3417,-90.69,-18.38,22.5,2.0,0.0,4.294,,,,,,,,501.0
1691535479.2379391,3.065,-91.06,-18.94,22.5,2.0,0.0,4.294,,,,,,,,501.0
1691535479.2479386,4.6075,-91.0,-15.75,22.5,2.0,0.0,4.294,,,,,,,,501.0
1691535479.2579386,0.0,-91.19,-19.38,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.2679386,0.0,-91.19,-19.38,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.2779386,0.0,-91.0,-19.06,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.287939,0.0,-91.25,-15.44,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.297939,8.7075,-91.19,-15.06,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.307939,15.3554,-91.19,-15.06,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.317939,0.0,-92.0,-12.81,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.327939,11.2719,-92.0,-12.81,22.5,2.0,0.0,4.294,,,,,,,,209.0
1691535479.337939,8.7005,-92.81,-14.81,22.5,2.0,0.0,4.294,,,,,,,,749.0
1691535479.347939,6.6567,-93.13,-12.19,22.5,2.0,0.0,4.294,,,,,,,,749.0
1691535479.357939,0.0,-93.13,-12.19,22.5,2.0,0.0,4.294,,,,,,,,749.0
1691535479.367939,5.6337,-91.97,-14.16,26.27,13.23,26.67,4.294,,,,,,,,749.0
1691535479.377939,5.1251,-91.97,-14.16,26.27,13.23,26.67,4.294,,,,,,,,209.0
1691535479.387939,48.6254,-91.97,-14.16,26.27,13.23,26.67,4.294,,,,,,,,4587.0
1691535479.397939,3.0729,-91.97,-14.16,26.27,13.23,26.67,4.294,,,,,,,,2225.333333333333
1691535479.407939,17.9236,-90.88,-16.31,26.27,13.23,26.67,4.294,,,,,,,,113.0
1691535479.417939,6.6494,-90.88,-16.31,26.27,13.23,26.67,4.294,,,,,,,,113.0
1691535479.4279392,26.1303,-90.88,-16.31,22.91,29.06,26.67,4.294,,,,,,,,113.0
1691535479.4379392,2.5580000000000003,-90.75,-10.38,22.91,29.06,38.46,4.294,,,,,,,,233.0
1691535479.4479392,11.7784,-90.75,-15.0,22.91,29.06,38.46,4.294,,,,,,,,2673.0
1691535479.4579391,39.4595,-91.25,-11.94,22.91,29.06,38.46,4.294,,,,,,,,1572.0
1691535479.4679391,15.8577,-91.25,-11.94,22.91,29.06,38.46,4.294,,,,,,,,4107.0
