TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691521929.015367,10.2145,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,19.5,0.111,253.0,3.0,201.0
1691521929.025367,0.0,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,19.5,0.111,253.0,3.0,201.0
1691521929.035367,2.0507,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,16.0,0.111,153.0,2.0,201.0
1691521929.045367,8.6849,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,16.0,0.111,153.0,2.0,201.0
1691521929.055367,11.3058,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,18.0,0.111,177.0,2.0,201.0
1691521929.065367,0.0,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,18.0,0.111,177.0,2.0,201.0
1691521929.075367,5.6969,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,18.0,0.111,177.0,2.0,201.0
1691521929.085367,16.3889,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,16.0,0.111,153.0,2.0,201.0
1691521929.095367,22.0116,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,16.67,16.0,0.111,153.0,2.0,201.0
1691521929.105367,0.0,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,0.0,18.0,2.701,173.0,2.0,201.0
1691521929.115367,5.6297,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,0.0,18.0,2.701,173.0,2.0,201.0
1691521929.125367,11.7713,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-95.62,-11.2,0.0,18.0,2.701,173.0,2.0,201.0
1691521929.135367,40.0964,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,0.0,18.0,2.701,177.0,2.0,201.0
1691521929.1453671,17.3819,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,0.0,3.75,2.701,3665.25,210.0,201.0
1691521929.1553671,22.9619,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,0.0,3.75,2.701,3665.25,210.0,201.0
1691521929.1653671,4.6274,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,0.0,21.0,2.701,201.0,2.0,201.0
1691521929.1753669,15.3477,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,0.0,2.25,2.701,2777.0,218.75,201.0
1691521929.185367,28.7151,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,0.0,4.0,2.701,5252.0,250.0,1383.0
1691521929.195367,36.352,-92.06,-13.5,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,0.0,11.33,2.701,1849.0,94.0,1572.0
1691521929.205367,25.0755,-93.38,-13.0,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,9.38,11.33,6.915,201.0,2.0,185.0
1691521929.215367,12.2184,-93.81,-14.38,18.35,18.89,18.18,5.3420000000000005,-94.05,-10.91,9.38,18.5,6.915,183.67,2.667,1764.0
1691521929.225367,37.6092,-93.81,-14.31,18.35,18.89,0.0,5.3420000000000005,-94.05,-10.91,9.38,2.0,6.915,2688.0,250.0,1764.0
1691521929.235367,22.0204,-93.75,-14.75,18.35,18.89,0.0,5.3420000000000005,-94.05,-10.91,9.38,3.5,6.915,3777.0,217.5,517.0
1691521929.245367,27.6508,-93.75,-11.31,15.95,28.15,0.0,5.3420000000000005,-94.05,-10.91,9.38,10.5,6.915,2302.0,98.0,233.0
