TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691503935.9409509,0.0,-95.75,-8.5,21.5,1.75,0.0,3.781,-101.48,-10.98,0.0,25.0,0.163,273.0,3.0,113.0
1691503935.9509509,3.5876,-95.75,-8.5,21.5,1.75,0.0,3.781,-101.48,-10.98,0.0,25.0,0.163,273.0,3.0,113.0
1691503935.9609509,4.6057,-95.75,-8.5,21.5,1.75,0.0,3.781,-101.48,-10.98,0.0,24.0,0.163,261.0,3.0,113.0
1691503935.9709508,2.0484,-94.06,-11.56,21.5,1.75,0.0,3.781,-101.48,-10.98,0.0,26.0,0.163,285.0,3.0,113.0
1691503935.9809508,0.0,-94.06,-11.56,21.5,1.75,0.0,3.781,-101.48,-10.98,0.0,26.0,0.163,285.0,3.0,113.0
1691503935.9909508,0.0,-94.06,-11.56,21.5,1.75,0.0,3.781,-101.48,-10.98,0.0,23.0,0.163,165.0,2.0,113.0
1691503936.0009508,1.0241,-94.06,-11.56,21.5,1.75,0.0,3.781,-101.48,-10.98,14.29,23.0,1.177,165.0,4.0,113.0
1691503936.0109508,5.6314,-94.06,-11.56,21.5,1.75,0.0,3.781,-101.48,-10.98,14.29,23.0,1.177,165.0,4.0,113.0
1691503936.0209508,15.3523,-93.25,-6.56,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,25.5,1.177,235.0,2.5,113.0
1691503936.0309508,0.0,-93.25,-6.56,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,25.5,1.177,235.0,2.5,113.0
1691503936.0409508,12.2745,-93.25,-6.56,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,25.5,1.177,185.0,2.0,113.0
1691503936.0509508,1.0248,-93.25,-6.56,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,25.5,1.177,185.0,2.0,113.0
1691503936.0609508,0.0,-93.25,-6.56,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,24.0,1.177,175.0,2.0,113.0
1691503936.070951,29.7257,-96.38,-8.75,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,3.0,1.177,1953.25,225.0,113.0
1691503936.080951,18.4431,-96.38,-8.75,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,3.67,1.177,2475.67,233.333,113.0
1691503936.090951,8.7075,-96.38,-8.75,21.5,1.75,0.0,3.781,-98.46,-10.89,14.29,26.0,1.177,193.0,2.0,113.0
1691503936.100951,3.5826,-96.38,-8.75,21.5,1.75,0.0,3.781,-98.46,-10.89,0.0,26.0,5.68,193.0,2.0,113.0
1691503936.110951,5.6303,-96.38,-8.75,21.5,1.75,0.0,3.781,-98.46,-10.89,0.0,26.0,5.68,285.0,3.0,113.0
1691503936.120951,12.8205,-96.38,-8.75,21.5,1.75,0.0,3.781,-98.46,-10.89,0.0,4.0,5.68,2496.75,231.25,185.0
1691503936.130951,22.0116,-98.69,-9.81,21.5,1.75,0.0,3.781,-98.46,-10.89,0.0,4.75,5.68,2480.75,212.5,1572.0
1691503936.140951,23.5402,-97.75,-12.88,15.0,19.35,31.58,3.781,-98.46,-10.89,0.0,25.0,5.68,185.0,2.0,597.0
1691503936.150951,5.1103,-97.75,-12.88,15.0,19.35,31.58,3.781,-98.46,-10.89,0.0,25.0,5.68,277.0,3.0,325.0
1691503936.160951,22.0668,-97.75,-12.88,15.0,19.35,31.58,3.781,-98.46,-10.89,0.0,7.0,5.68,4547.0,246.5,325.0
1691503936.170951,19.974,-96.56,-13.06,15.0,19.35,31.58,3.781,-96.52,-10.79,0.0,8.0,5.68,2862.17,183.667,133.0
1691503936.1809509,15.3477,-96.19,-9.5,15.0,19.35,11.76,3.781,-96.52,-10.79,0.0,4.75,5.68,2928.75,231.25,2124.0
1691503936.1909509,21.0025,-95.31,-10.0,9.72,31.21,11.76,3.781,-96.52,-10.79,0.0,5.5,5.68,3089.0,216.75,1191.0
1691503936.2009509,14.3303,-94.94,-14.06,9.72,31.21,11.76,3.781,-96.52,-10.79,9.68,5.67,8.219,3809.0,250.0,1479.0
1691503936.2109509,13.3227,-94.56,-13.38,9.72,31.21,0.0,3.781,-96.52,-10.79,9.68,10.0,8.219,2753.5,150.0,807.0
1691503936.2209508,11.7748,-94.06,-11.56,9.9,27.25,0.0,3.781,-96.52,-10.79,9.68,10.0,8.219,2753.5,150.0,1095.0
1691503936.2309508,6.656000000000001,-94.31,-8.81,9.9,27.25,0.0,3.781,-96.52,-10.79,9.68,11.33,8.219,1632.0,142.667,807.0
1691503936.2409508,6.6421,-94.5,-9.56,9.15,26.8,0.0,3.781,-96.52,-10.79,9.68,5.0,8.219,3040.75,231.25,1063.0
1691503936.2509508,36.4358,-93.38,-13.5,9.15,26.8,0.0,3.781,-96.52,-10.79,9.68,6.0,8.219,3938.0,248.25,1287.0
1691503936.2609508,10.2308,-92.81,-13.5,12.45,23.65,0.0,3.781,-96.52,-10.79,9.68,6.25,8.219,3569.0,218.75,967.0
1691503936.2709508,18.4486,-92.5,-9.19,12.45,23.65,0.0,3.781,-96.52,-10.79,9.68,7.5,8.219,4883.0,243.75,1572.0
1691503936.2809508,16.3742,-93.44,-13.25,12.45,23.65,35.0,3.781,-96.52,-10.79,9.68,6.5,8.219,4819.0,231.25,1479.0
1691503936.2909508,10.2461,-93.75,-9.38,11.41,22.26,35.0,3.781,-96.52,-10.79,9.68,5.5,8.219,3489.0,237.5,967.0
1691503936.3009508,19.4482,-94.0,-6.75,11.41,22.26,0.0,3.781,-96.52,-10.79,12.5,5.8,7.706,3724.17,237.5,903.0
1691503936.3109508,19.97,-95.5,-8.69,9.2,27.3,0.0,3.781,-96.52,-10.79,12.5,5.0,7.706,3329.0,250.0,1479.0
1691503936.320951,20.9878,-96.06,-8.31,9.2,27.3,0.0,3.781,-96.52,-10.79,12.5,4.0,7.706,2465.5,225.0,1692.0
1691503936.330951,19.972,-96.06,-8.31,10.05,29.8,0.0,3.781,-96.77,-10.78,12.5,6.0,7.706,3745.0,243.75,645.0
1691503936.340951,8.6953,-96.06,-8.31,10.05,29.8,0.0,3.781,-96.77,-10.78,12.5,3.0,7.706,2728.75,212.5,903.0
1691503936.350951,28.7036,-97.88,-13.44,8.45,27.15,0.0,3.781,-96.77,-10.78,12.5,3.0,7.706,1874.0,212.5,1287.0
1691503936.360951,18.3641,-97.75,-12.81,8.45,27.15,0.0,3.781,-96.77,-10.78,12.5,3.4,7.706,2097.67,216.667,1620.0
1691503936.370951,4.6131,-97.44,-12.5,9.5,34.8,0.0,3.781,-96.77,-10.78,12.5,4.5,7.706,2928.5,243.75,1143.0
1691503936.380951,30.7723,-97.5,-13.5,9.5,34.8,5.0,3.781,-96.77,-10.78,12.5,3.75,7.706,2193.0,218.75,999.0
1691503936.390951,3.5801,-96.31,-12.75,11.26,31.5,5.0,3.781,-96.77,-10.78,12.5,4.5,7.706,2848.5,237.5,967.0
1691503936.400951,34.8788,-95.38,-9.5,11.26,31.5,15.0,3.781,-96.77,-10.78,4.76,5.17,8.749,3201.0,233.333,818.0
1691503936.410951,19.956,-96.13,-6.44,9.68,26.7,15.0,3.781,-96.77,-10.78,4.76,4.0,8.749,2640.75,231.25,775.0
1691503936.420951,14.3317,-96.81,-14.44,9.68,26.7,5.0,3.781,-96.77,-10.78,4.76,5.25,8.749,3296.75,237.5,1287.0
1691503936.4309509,20.9501,-96.63,-11.63,11.21,29.6,5.0,3.781,-96.77,-10.78,4.76,4.25,8.749,2513.25,218.75,1287.0
1691503936.4409509,28.7583,-96.25,-13.13,11.21,29.6,15.0,3.781,-96.77,-10.78,4.76,4.67,8.749,3411.0,231.25,1980.0
1691503936.4509509,7.67,-96.13,-9.63,11.3,34.2,15.0,3.781,-96.77,-10.78,4.76,3.0,8.749,1978.0,225.0,1431.0
1691503936.4609509,14.3245,-96.0,-12.75,11.3,34.2,0.0,3.781,-96.77,-10.78,4.76,4.0,8.749,2177.25,204.25,1431.0
1691503936.4709508,18.4541,-95.63,-9.13,10.95,32.75,0.0,3.781,-96.77,-10.78,4.76,5.0,8.749,3169.0,237.5,1620.0
1691503936.4809508,42.965,-96.25,-11.38,10.95,32.75,5.0,3.781,-96.77,-10.78,4.76,5.5,8.749,3425.0,237.5,1335.0
1691503936.4909508,14.3417,-96.38,-8.94,12.89,25.35,5.0,3.781,-98.15,-10.79,4.76,5.0,8.749,3200.75,242.0,453.0
1691503936.5009508,19.982,-96.19,-13.56,12.89,25.35,5.0,3.781,-98.15,-10.79,7.5,4.5,10.367,3008.25,250.0,1764.0
1691503936.5109508,6.65,-96.19,-13.56,13.0,30.32,5.0,3.781,-98.15,-10.79,7.5,5.5,10.367,3328.5,229.5,1620.0
1691503936.5209508,12.7974,-96.19,-13.56,13.0,30.32,15.0,3.781,-98.15,-10.79,7.5,4.75,10.367,3168.75,250.0,1836.0
1691503936.5309508,22.0138,-96.94,-11.44,9.95,36.85,15.0,3.781,-98.15,-10.79,7.5,5.0,10.367,3233.0,229.5,1287.0
1691503936.5409508,6.6567,-96.88,-8.31,9.95,36.85,0.0,3.781,-98.15,-10.79,7.5,4.25,10.367,2768.25,243.75,621.0
1691503936.5509508,24.5981,-97.38,-12.06,12.15,33.05,0.0,3.781,-98.15,-10.79,7.5,5.25,10.367,3361.0,242.0,1620.0
1691503936.5609508,7.6731,-97.56,-11.06,12.15,33.05,0.0,3.781,-98.15,-10.79,7.5,6.0,10.367,3857.0,243.75,1980.0
1691503936.570951,22.0292,-97.69,-12.88,12.15,33.05,0.0,3.781,-98.15,-10.79,7.5,5.0,10.367,3009.0,225.0,1980.0
1691503936.580951,18.4505,-98.44,-11.81,15.0,34.95,35.0,3.781,-98.15,-10.79,7.5,6.67,10.367,4248.33,241.667,1191.0
1691503936.590951,8.6806,-97.63,-9.06,15.0,34.95,35.0,3.781,-98.15,-10.79,7.5,8.0,10.367,5252.0,250.0,807.0
1691503936.600951,15.8911,-98.56,-12.38,11.4,26.55,10.0,3.781,-98.15,-10.79,10.53,5.0,7.791,3329.0,250.0,1764.0
1691503936.610951,18.4597,-96.94,-9.31,11.4,26.55,10.0,3.781,-98.15,-10.79,10.53,4.0,7.791,2560.5,237.5,1063.0
1691503936.620951,19.8964,-94.69,-10.25,15.8,20.85,0.0,3.781,-98.15,-10.79,10.53,3.8,7.791,2347.83,225.0,1479.0
1691503936.630951,23.1093,-96.0,-10.56,15.8,20.85,0.0,3.781,-98.15,-10.79,10.53,3.75,7.791,2337.75,225.0,1431.0
1691503936.640951,9.7202,-96.16,-11.09,14.53,21.26,35.0,3.781,-98.15,-10.79,10.53,3.67,7.791,2305.0,205.0,42.0
1691503936.650951,15.3708,-96.16,-11.09,14.53,21.26,35.0,3.781,-97.73,-10.77,10.53,4.25,7.791,2752.75,237.5,645.0
1691503936.660951,2.5546,-96.63,-12.06,10.89,25.74,0.0,3.781,-97.73,-10.77,10.53,4.25,7.791,2560.5,225.0,1620.0
1691503936.670951,31.814,-96.75,-11.81,10.89,25.74,0.0,3.781,-97.73,-10.77,10.53,4.0,7.791,2576.75,237.5,645.0
1691503936.6809509,19.96,-96.94,-8.69,10.89,25.74,20.0,3.781,-97.73,-10.77,10.53,6.0,7.791,3617.5,223.25,903.0
