TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691522572.995305,0.0,-90.69,-10.63,21.44,7.56,16.67,15.03,,,,,,,,209.0
1691522573.005305,10.5382,-90.69,-10.63,21.44,7.56,16.67,15.03,,,,,,,,209.0
1691522573.015305,0.0,-89.63,-11.84,21.44,7.56,16.67,15.03,,,,,,,,209.0
1691522573.025305,0.0,-89.63,-11.84,21.44,7.56,16.67,15.03,,,,,,,,317.0
1691522573.035305,7.6969,-88.75,-7.63,21.44,7.56,16.67,15.03,,,,,,,,317.0
1691522573.045305,6.6361,-88.75,-7.63,21.44,7.56,16.67,15.03,,,,,,,,317.0
1691522573.055305,7.6854,-89.44,-9.67,21.44,7.56,16.67,15.03,,,,,,,,317.0
1691522573.065305,0.0,-89.44,-9.67,21.44,7.56,16.67,15.03,,,,,,,,209.0
1691522573.075305,0.0,-89.44,-9.67,21.44,7.56,16.67,15.03,,,,,,,,357.0
1691522573.085305,0.0,-90.63,-9.13,21.44,7.56,16.67,15.03,,,,,,,,357.0
1691522573.095305,0.0,-90.63,-9.13,21.44,7.56,16.67,15.03,,,,,,,,357.0
1691522573.1053052,22.0491,-89.41,-10.13,21.44,7.56,16.67,15.03,,,,,,,,357.0
1691522573.1153052,22.0006,-89.41,-10.13,21.44,7.56,16.67,15.03,,,,,,,,357.0
1691522573.1253052,0.0,-89.38,-10.03,21.44,7.56,16.67,15.03,,,,,,,,357.0
1691522573.1353052,0.0,-89.38,-10.03,21.44,7.56,16.67,15.03,,,,,,,,149.0
1691522573.1453052,0.0,-89.38,-10.03,21.44,7.56,16.67,15.03,,,,,,,,149.0
1691522573.1553054,8.7214,-89.5,-9.44,21.44,7.56,16.67,15.03,,,,,,,,149.0
1691522573.1653054,26.6854,-90.0,-8.56,21.44,7.56,16.67,15.03,,,,,,,,233.0
1691522573.1753054,21.9918,-90.0,-8.56,21.44,7.56,16.67,15.03,,,,,,,,233.0
1691522573.185305,38.4077,-90.41,-12.53,21.44,7.56,16.67,15.03,,,,,,,,233.0
1691522573.195305,1.0229,-90.41,-12.53,21.44,7.56,16.67,15.03,,,,,,,,233.0
1691522573.205305,0.0,-90.0,-11.63,21.44,7.56,16.67,15.03,,,,,,,,3662.0
1691522573.215305,0.0,-88.75,-10.84,21.44,7.56,0.0,15.03,,,,,,,,421.0
1691522573.225305,20.9689,-88.75,-10.84,21.44,7.56,0.0,15.03,,,,,,,,421.0
1691522573.235305,23.0885,-89.34,-9.81,21.44,7.56,0.0,15.03,,,,,,,,421.0
1691522573.245305,27.6425,-89.34,-9.81,21.44,7.56,0.0,15.03,,,,,,,,4251.0
1691522573.255305,23.0193,-90.44,-8.69,21.53,30.93,0.0,15.03,,,,,,,,4251.0
1691522573.265305,13.3067,-90.88,-14.5,21.53,30.93,0.0,15.03,,,,,,,,185.0
1691522573.275305,25.1081,-90.88,-14.5,21.53,30.93,8.33,15.03,,,,,,,,317.0
1691522573.285305,33.31,-90.88,-14.5,21.53,30.93,8.33,15.03,,,,,,,,317.0
1691522573.295305,5.1144,-90.88,-14.5,21.53,30.93,8.33,15.03,,,,,,,,317.0
1691522573.305305,26.6347,-90.88,-10.69,18.63,37.69,5.26,15.03,,,,,,,,3662.0
1691522573.315305,26.648000000000003,-94.75,-10.06,18.63,37.69,5.26,15.03,,,,,,,,317.0
1691522573.325305,12.7898,-94.75,-10.06,18.63,37.69,5.26,15.03,,,,,,,,317.0
1691522573.335305,23.5685,-96.0,-12.69,23.0,22.71,5.26,15.03,,,,,,,,225.0
1691522573.345305,23.0331,-96.94,-10.69,23.0,22.71,0.0,15.03,,,,,,,,1143.0
1691522573.3553052,26.1329,-97.38,-8.19,23.0,22.71,0.0,15.03,,,,,,,,3182.0
1691522573.3653052,28.6691,-96.75,-13.06,21.53,37.05,0.0,15.03,,,,,,,,5296.0
1691522573.3753052,6.6487,-95.88,-9.25,21.53,37.05,0.0,15.03,,,,,,,,5477.0
1691522573.3853052,25.6179,-95.06,-10.69,26.92,40.77,0.0,15.03,,,,,,,,2385.0
1691522573.3953052,32.7614,-93.81,-12.13,26.92,40.77,15.38,15.03,,,,,,,,233.0
1691522573.4053054,34.3006,-93.81,-12.13,26.92,40.77,15.38,15.03,,,,,,,,4736.0
1691522573.4153054,28.671999999999997,-93.25,-6.0,22.0,33.12,41.18,15.03,,,,,,,,4736.0
1691522573.4253054,33.792,-93.94,-7.5,22.0,33.12,41.18,15.03,,,,,,,,3182.0
1691522573.435305,32.2431,-94.0,-11.31,18.95,42.85,0.0,15.03,,,,,,,,3662.0
1691522573.445305,36.2144,-94.0,-11.31,18.95,42.85,0.0,15.03,,,,,,,,4736.0
1691522573.455305,0.0,-94.0,-11.31,18.95,42.85,0.0,15.03,,,,,,,,4251.0
1691522573.465305,28.671999999999997,-94.0,-11.31,24.13,40.19,22.22,15.03,,,,,,,,3182.0
1691522573.475305,5.1185,-93.06,-5.38,19.89,43.1,10.0,15.03,,,,,,,,3963.0
1691522573.485305,29.7317,-93.06,-5.38,19.89,43.1,10.0,15.03,,,,,,,,3963.0
1691522573.495305,23.0193,-94.5,-8.44,19.89,43.1,10.0,15.03,,,,,,,,4395.0
1691522573.505305,21.0025,-94.66,-10.16,22.2,41.45,0.0,15.03,,,,,,,,3662.0
1691522573.515305,25.5949,-94.66,-10.16,22.2,41.45,0.0,15.03,,,,,,,,4587.0
1691522573.525305,30.7046,-94.25,-11.94,23.0,41.23,36.84,15.03,,,,,,,,4736.0
1691522573.535305,5.6314,-92.06,-9.88,23.0,41.23,36.84,15.03,,,,,,,,4736.0
1691522573.545305,23.0492,-92.06,-9.88,23.0,41.23,36.84,15.03,,,,,,,,3062.0
1691522573.555305,20.991999999999997,-93.13,-9.53,18.68,42.6,5.0,15.03,,,,,,,,3662.0
1691522573.565305,25.0805,-93.13,-9.53,18.68,42.6,5.0,15.03,,,,,,,,4736.0
1691522573.575305,18.8779,-92.59,-11.25,24.5,37.2,0.0,15.03,,,,,,,,4736.0
1691522573.585305,26.1827,-92.59,-11.25,24.5,37.2,0.0,15.03,,,,,,,,2292.0
1691522573.595305,21.0425,-91.88,-9.44,24.5,37.2,0.0,15.03,,,,,,,,2865.0
1691522573.6053052,15.3477,-91.81,-9.56,24.3,43.0,0.0,15.03,,,,,,,,4395.0
1691522573.6153052,10.2451,-90.75,-7.75,24.3,43.0,0.0,15.03,,,,,,,,4251.0
1691522573.6253052,25.083000000000002,-90.69,-8.75,22.8,41.65,0.0,15.03,,,,,,,,4736.0
1691522573.6353052,19.9421,-90.38,-9.38,22.8,41.65,0.0,15.03,,,,,,,,5477.0
1691522573.6453052,15.3554,-90.38,-9.38,26.05,42.65,0.0,15.03,,,,,,,,5477.0
1691522573.6553054,15.3631,-90.38,-9.38,26.05,42.65,0.0,15.03,,,,,,,,4395.0
1691522573.6653054,42.0344,-91.44,-9.13,26.05,42.65,25.0,15.03,,,,,,,,4736.0
1691522573.6753054,25.0679,-92.44,-5.0,23.67,41.74,25.0,15.03,,,,,,,,4736.0
1691522573.685305,5.6264,-93.25,-5.0,23.67,41.74,25.0,15.03,,,,,,,,3422.0
1691522573.695305,0.0,-93.44,-8.63,16.63,42.45,30.0,15.03,,,,,,,,2481.0
1691522573.705305,31.7949,-94.19,-7.56,16.63,42.45,0.0,15.03,,,,,,,,4031.75
1691522573.715305,26.5417,-94.19,-7.56,19.4,42.8,0.0,15.03,,,,,,,,3963.0
1691522573.725305,8.7179,-94.19,-7.56,19.4,42.8,0.0,15.03,,,,,,,,3963.0
1691522573.735305,40.9928,-92.88,-12.25,19.4,42.8,0.0,15.03,,,,,,,,3662.0
1691522573.745305,28.1854,-92.38,-15.0,19.4,42.8,0.0,15.03,,,,,,,,3542.0
1691522573.755305,21.9874,-90.63,-9.56,19.05,41.9,0.0,15.03,,,,,,,,2865.0
1691522573.765305,20.8151,-90.63,-9.56,19.05,41.9,0.0,15.03,,,,,,,,3662.0
1691522573.775305,0.0,-91.65,-7.02,18.55,43.35,5.0,15.03,,,,,,,,3062.0
1691522573.785305,31.2946,-91.65,-7.02,16.26,41.26,5.0,15.03,,,,,,,,2865.0
1691522573.795305,28.16,-92.88,-6.75,16.26,41.26,5.0,15.03,,,,,,,,3662.0
1691522573.805305,13.3053,-92.88,-6.75,16.26,41.26,5.0,15.03,,,,,,,,2577.0
1691522573.815305,36.3884,-94.25,-8.38,19.58,39.95,5.0,15.03,,,,,,,,4587.0
1691522573.825305,29.6871,-95.25,-9.31,19.58,39.95,5.0,15.03,,,,,,,,4736.0
1691522573.835305,10.2339,-95.25,-9.31,24.12,40.21,5.0,15.03,,,,,,,,2673.0
1691522573.845305,52.7624,-91.44,-6.88,24.12,40.21,5.0,15.03,,,,,,,,3062.0
1691522573.8553052,6.6467,-91.19,-9.44,19.35,42.17,31.58,15.03,,,,,,,,2673.0
1691522573.8653052,26.1538,-91.69,-7.13,19.35,42.17,31.58,15.03,,,,,,,,3662.0
1691522573.8753052,29.6812,-91.69,-7.13,21.0,43.17,0.0,15.03,,,,,,,,3662.0
1691522573.8853052,35.3245,-93.0,-10.5,21.0,43.17,0.0,15.03,,,,,,,,3182.0
1691522573.8953052,6.6593,-93.0,-10.5,21.0,43.17,0.0,15.03,,,,,,,,3182.0
