TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691536882.335141,0.0,-100.31,-11.13,17.1,25.7,0.0,15.685,,,,,,,,185.0
1691536882.345141,10.3257,-99.75,-9.81,17.1,25.7,0.0,15.685,,,,,,,,185.0
1691536882.355141,0.0,-99.75,-9.81,17.1,25.7,0.0,15.685,,,,,,,,185.0
1691536882.365141,0.0,-99.75,-9.81,17.1,25.7,0.0,15.685,,,,,,,,185.0
1691536882.375141,0.0,-99.81,-13.88,17.1,25.7,0.0,15.685,,,,,,,,209.0
1691536882.3851411,1.0242,-99.44,-13.25,17.1,25.7,0.0,15.685,,,,,,,,333.0
1691536882.3951411,17.3733,-99.44,-10.88,17.1,25.7,0.0,15.685,,,,,,,,333.0
1691536882.4051409,3.5534,-99.44,-10.88,17.1,25.7,0.0,15.685,,,,,,,,333.0
1691536882.4151409,0.0,-100.06,-11.0,17.1,25.7,0.0,15.685,,,,,,,,333.0
1691536882.4251409,0.0,-99.94,-13.06,17.1,25.7,0.0,15.685,,,,,,,,209.0
1691536882.4351408,0.0,-99.56,-11.69,17.1,25.7,0.0,15.685,,,,,,,,209.0
1691536882.4451408,0.0,-99.56,-11.69,17.1,25.7,0.0,15.685,,,,,,,,157.0
1691536882.4551408,0.0,-99.03,-10.81,17.1,25.7,0.0,15.685,,,,,,,,157.0
1691536882.465141,23.3033,-98.94,-11.0,17.1,25.7,0.0,15.685,,,,,,,,157.0
1691536882.475141,12.2782,-98.94,-11.0,17.1,25.7,0.0,15.685,,,,,,,,157.0
1691536882.485141,6.5914,-98.94,-11.0,17.1,25.7,0.0,15.685,,,,,,,,157.0
1691536882.495141,0.0,-98.75,-10.88,17.1,25.7,0.0,15.685,,,,,,,,2865.0
1691536882.505141,0.0,-98.94,-9.94,17.1,25.7,0.0,15.685,,,,,,,,749.0
1691536882.515141,0.0,-98.94,-9.94,17.1,25.7,0.0,15.685,,,,,,,,749.0
1691536882.525141,7.7662,-98.94,-9.94,17.1,25.7,0.0,15.685,,,,,,,,209.0
1691536882.535141,0.0,-98.94,-9.94,17.1,25.7,0.0,15.685,,,,,,,,157.0
1691536882.545141,20.7413,-99.38,-10.44,10.87,58.38,0.0,15.685,,,,,,,,3302.0
1691536882.555141,18.4173,-99.38,-10.44,10.87,58.38,0.0,15.685,,,,,,,,1908.0
1691536882.565141,27.1523,-99.38,-10.44,10.87,58.38,0.0,15.685,,,,,,,,1908.0
1691536882.575141,0.0,-99.28,-12.22,10.87,58.38,6.25,15.685,,,,,,,,225.0
1691536882.585141,24.2801,-99.28,-12.22,10.87,58.38,6.25,15.685,,,,,,,,225.0
1691536882.595141,12.2537,-99.25,-10.25,10.87,58.38,6.25,15.685,,,,,,,,97.0
1691536882.605141,32.8008,-99.25,-10.69,10.87,58.38,6.25,15.685,,,,,,,,3662.0
1691536882.615141,0.0,-99.25,-10.69,11.79,61.0,6.25,15.685,,,,,,,,2385.0
1691536882.625141,22.2496,-99.38,-9.88,11.79,61.0,15.79,15.685,,,,,,,,1764.0
1691536882.6351411,21.9984,-99.38,-11.81,11.79,61.0,15.79,15.685,,,,,,,,669.0
1691536882.6451411,13.3293,-99.38,-11.81,11.79,61.0,15.79,15.685,,,,,,,,669.0
1691536882.6551409,0.0,-99.38,-11.81,11.79,61.0,15.79,15.685,,,,,,,,217.0
1691536882.6651409,28.7064,-99.19,-12.81,7.71,69.65,15.79,15.685,,,,,,,,217.0
1691536882.6751409,20.1697,-99.06,-13.06,7.71,69.65,0.0,15.685,,,,,,,,209.0
1691536882.6851408,38.4192,-98.81,-12.19,7.71,69.65,0.0,15.685,,,,,,,,2292.0
1691536882.6951408,0.0,-98.28,-10.19,11.44,59.06,0.0,15.685,,,,,,,,2673.0
1691536882.7051408,9.729,-98.38,-11.81,11.44,59.06,0.0,15.685,,,,,,,,2673.0
1691536882.715141,28.9968,-98.38,-11.81,11.44,59.06,0.0,15.685,,,,,,,,2865.0
1691536882.725141,23.0538,-98.38,-11.81,10.95,67.35,0.0,15.685,,,,,,,,3662.0
1691536882.735141,0.0,-98.69,-11.13,10.95,67.35,0.0,15.685,,,,,,,,3662.0
1691536882.745141,16.3595,-98.69,-11.13,10.95,67.35,0.0,15.685,,,,,,,,3662.0
1691536882.755141,9.3044,-98.88,-10.44,11.74,72.3,15.0,15.685,,,,,,,,3302.0
1691536882.765141,20.3822,-99.13,-10.63,11.74,72.3,15.0,15.685,,,,,,,,2673.0
1691536882.775141,2.5485,-99.13,-10.63,11.74,72.3,15.0,15.685,,,,,,,,3422.0
1691536882.785141,16.5662,-99.31,-9.38,11.5,68.8,0.0,15.685,,,,,,,,3822.0
1691536882.795141,21.0088,-99.88,-10.63,11.5,68.8,0.0,15.685,,,,,,,,4395.0
1691536882.805141,17.3076,-99.88,-10.63,11.5,68.8,0.0,15.685,,,,,,,,3542.0
1691536882.815141,0.0,-99.88,-10.63,11.5,68.8,0.0,15.685,,,,,,,,3542.0
1691536882.825141,20.0361,-100.28,-11.91,11.55,77.8,10.0,15.685,,,,,,,,2865.0
1691536882.835141,16.3595,-100.94,-11.5,11.0,72.1,15.0,15.685,,,,,,,,3062.0
1691536882.845141,6.5999,-100.94,-11.5,11.0,72.1,15.0,15.685,,,,,,,,2577.0
1691536882.855141,13.312000000000001,-100.63,-12.41,11.0,72.1,15.0,15.685,,,,,,,,2292.0
1691536882.865141,21.2019,-100.63,-12.41,12.0,61.4,15.0,15.685,,,,,,,,3662.0
1691536882.875141,2.5577,-100.38,-12.75,12.0,61.4,15.0,15.685,,,,,,,,3422.0
1691536882.8851411,27.1143,-100.31,-14.38,12.0,61.4,0.0,15.685,,,,,,,,3422.0
1691536882.8951411,1.0223,-99.88,-12.75,12.15,60.5,0.0,15.685,,,,,,,,2577.0
1691536882.9051409,16.3758,-99.5,-11.75,12.15,60.5,25.0,15.685,,,,,,,,2385.0
1691536882.9151409,24.1461,-99.5,-11.75,10.29,57.2,25.0,15.685,,,,,,,,1836.0
1691536882.9251409,18.7937,-99.5,-11.75,10.29,57.2,25.0,15.685,,,,,,,,2385.0
1691536882.9351408,0.0,-99.5,-11.75,10.29,57.2,25.0,15.685,,,,,,,,2865.0
1691536882.9451408,24.2776,-99.25,-15.25,11.15,55.25,0.0,15.685,,,,,,,,1908.0
1691536882.9551408,22.537,-99.25,-15.25,11.15,55.25,0.0,15.685,,,,,,,,2673.0
1691536882.965141,7.0921,-98.88,-10.94,11.15,55.25,0.0,15.685,,,,,,,,1764.0
1691536882.975141,0.0,-98.88,-10.94,10.22,64.7,10.0,15.685,,,,,,,,2292.0
1691536882.985141,23.7707,-99.38,-11.41,10.22,64.7,10.0,15.685,,,,,,,,2577.0
1691536882.995141,27.1877,-99.38,-11.41,10.22,64.7,0.0,15.685,,,,,,,,2865.0
1691536883.005141,26.6267,-99.38,-11.41,10.9,62.25,0.0,15.685,,,,,,,,2385.0
1691536883.015141,0.0,-99.56,-11.88,10.9,62.25,0.0,15.685,,,,,,,,3302.0
1691536883.025141,4.1071,-99.75,-12.25,10.9,62.25,10.0,15.685,,,,,,,,2577.0
1691536883.035141,30.1597,-99.94,-11.75,12.74,54.85,10.0,15.685,,,,,,,,2577.0
1691536883.045141,8.6495,-99.94,-11.75,12.74,54.85,10.0,15.685,,,,,,,,2172.0
1691536883.055141,0.0,-100.06,-13.31,12.74,54.85,25.0,15.685,,,,,,,,3062.0
1691536883.065141,34.0783,-100.31,-13.59,10.39,59.15,25.0,15.685,,,,,,,,3302.0
1691536883.075141,5.5917,-100.31,-13.59,10.39,59.15,0.0,15.685,,,,,,,,2961.0
1691536883.085141,35.6309,-100.31,-13.59,10.39,59.15,0.0,15.685,,,,,,,,3662.0
1691536883.095141,1.0141,-100.19,-13.56,10.65,71.9,0.0,15.685,,,,,,,,2673.0
1691536883.105141,16.4349,-100.25,-13.38,10.65,71.9,5.0,15.685,,,,,,,,2865.0
1691536883.115141,15.4917,-100.13,-12.38,9.63,75.45,5.0,15.685,,,,,,,,3062.0
1691536883.125141,13.2775,-100.13,-12.38,9.63,75.45,5.0,15.685,,,,,,,,3302.0
1691536883.1351411,3.5926,-100.13,-12.38,11.26,69.75,0.0,15.685,,,,,,,,2961.0
1691536883.1451411,19.2882,-100.13,-12.38,11.26,69.75,0.0,15.685,,,,,,,,2673.0
1691536883.1551409,15.4683,-101.0,-13.13,11.26,69.75,15.0,15.685,,,,,,,,3662.0
1691536883.1651409,17.929000000000002,-101.0,-13.13,11.26,69.75,15.0,15.685,,,,,,,,2385.0
1691536883.1751409,2.0336,-101.0,-13.13,11.26,69.75,15.0,15.685,,,,,,,,2769.0
1691536883.1851408,4.6089,-101.75,-13.63,13.05,56.05,20.0,15.685,,,,,,,,3662.0
1691536883.1951408,37.6243,-102.13,-14.06,11.0,62.32,20.0,15.685,,,,,,,,2577.0
1691536883.2051408,24.105,-102.13,-14.06,10.83,67.71,20.0,15.685,,,,,,,,3302.0
1691536883.215141,0.0,-101.94,-14.03,10.83,67.71,5.0,15.685,,,,,,,,2865.0
1691536883.225141,29.7257,-101.88,-12.94,11.05,66.5,5.0,15.685,,,,,,,,2961.0
1691536883.235141,4.6089,-101.88,-12.94,11.05,66.5,5.0,15.685,,,,,,,,1908.0
1691536883.245141,19.962,-101.88,-12.94,11.05,66.5,5.0,15.685,,,,,,,,1908.0
1691536883.255141,3.0705,-101.72,-14.0,12.35,61.85,5.0,15.685,,,,,,,,2673.0
1691536883.265141,12.3213,-101.38,-11.75,12.35,61.85,5.0,15.685,,,,,,,,3822.0
1691536883.275141,19.4599,-101.38,-11.75,12.35,61.85,5.0,15.685,,,,,,,,1692.0
1691536883.285141,20.9962,-101.38,-11.75,11.94,57.85,5.0,15.685,,,,,,,,1572.0
1691536883.295141,0.0,-101.47,-14.59,11.94,57.85,20.0,15.685,,,,,,,,669.0
1691536883.305141,24.3316,-101.47,-14.59,11.94,57.85,20.0,15.685,,,,,,,,2865.0
1691536883.315141,23.2819,-101.44,-12.75,11.94,42.2,12.5,15.685,,,,,,,,3302.0
1691536883.325141,7.7318,-101.44,-12.75,11.94,42.2,12.5,15.685,,,,,,,,3302.0
1691536883.335141,0.0,-101.44,-12.75,11.94,42.2,12.5,15.685,,,,,,,,2673.0
1691536883.345141,24.2825,-101.19,-14.75,11.89,62.05,5.0,15.685,,,,,,,,2385.0
1691536883.355141,27.4259,-101.19,-14.75,11.89,62.05,5.0,15.685,,,,,,,,3422.0
1691536883.365141,3.0949,-100.63,-16.44,11.55,65.0,0.0,15.685,,,,,,,,2673.0
1691536883.375141,13.2379,-100.44,-15.44,11.55,65.0,0.0,15.685,,,,,,,,4107.0
1691536883.3851411,16.5228,-100.38,-14.19,14.59,53.6,10.0,15.685,,,,,,,,3662.0
1691536883.3951411,20.9606,-100.38,-14.19,14.59,53.6,10.0,15.685,,,,,,,,1692.0
1691536883.4051409,17.4429,-100.38,-14.19,14.59,53.6,10.0,15.685,,,,,,,,2196.0
1691536883.4151409,0.0,-100.78,-12.31,12.82,42.75,25.0,15.685,,,,,,,,349.0
1691536883.4251409,17.8593,-100.69,-15.19,12.82,42.75,25.0,15.685,,,,,,,,2673.0
1691536883.4351408,23.3529,-100.69,-15.19,12.82,42.75,25.0,15.685,,,,,,,,2196.0
1691536883.4451408,7.6831,-100.69,-15.19,12.82,42.75,25.0,15.685,,,,,,,,2481.0
1691536883.4551408,0.0,-100.5,-13.56,12.15,58.5,0.0,15.685,,,,,,,,1764.0
1691536883.465141,27.8401,-100.81,-13.75,12.15,58.5,0.0,15.685,,,,,,,,1572.0
1691536883.475141,23.6585,-100.81,-13.75,13.15,61.85,0.0,15.685,,,,,,,,2577.0
1691536883.485141,20.4677,-100.81,-13.75,13.15,61.85,0.0,15.685,,,,,,,,2292.0
1691536883.495141,0.0,-101.0,-14.31,13.15,61.85,0.0,15.685,,,,,,,,3542.0
1691536883.505141,25.385,-101.0,-12.13,12.29,59.95,20.0,15.685,,,,,,,,2577.0
