TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691525096.077896,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,17.0,0.158,253.0,3.0,105.0
1691525096.087896,4.6094,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,17.0,0.158,253.0,3.0,105.0
1691525096.097896,5.6269,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,17.0,0.158,253.0,3.0,105.0
1691525096.107896,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,17.0,0.158,253.0,3.0,105.0
1691525096.1178956,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,14.0,0.158,129.0,2.0,105.0
1691525096.1278956,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,21.0,0.158,201.0,2.0,105.0
1691525096.1378956,16.3873,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,21.0,0.158,201.0,2.0,105.0
1691525096.1478958,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,17.0,0.158,289.0,3.5,105.0
1691525096.1578958,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,17.0,0.158,289.0,3.5,105.0
1691525096.1678958,5.6337,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,17.0,0.158,289.0,3.5,105.0
1691525096.1778958,2.0482,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,15.0,0.158,217.0,3.0,105.0
1691525096.1878958,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,11.0,0.158,101.0,2.0,105.0
1691525096.1978958,30.7077,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,0.0,11.0,0.158,101.0,2.0,105.0
1691525096.207896,3.5865,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,21.0,1.178,201.0,2.0,105.0
1691525096.217896,2.0476,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,21.0,1.178,201.0,2.0,105.0
1691525096.227896,8.6667,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,13.0,1.178,123.0,2.0,105.0
1691525096.2378962,0.0,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,13.0,1.178,123.0,2.0,105.0
1691525096.2478962,10.2349,-91.19,-9.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,24.0,1.178,357.0,3.0,105.0
1691525096.2578962,7.6838,-94.75,-10.06,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,15.0,1.178,287.0,4.0,105.0
1691525096.2678962,36.146,-94.75,-10.06,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,8.0,1.178,3761.0,96.5,105.0
1691525096.2778962,26.6144,-94.75,-10.06,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,8.0,1.178,3761.0,96.5,1692.0
1691525096.2878962,17.0978,-94.75,-10.06,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,18.5,1.178,177.0,2.0,193.0
1691525096.2978961,21.2105,-94.75,-10.06,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,8.33,20.0,1.178,193.0,2.0,193.0
1691525096.3078961,8.7311,-95.06,-12.63,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,3.23,20.0,4.592,193.0,2.0,121.0
1691525096.3178961,38.4346,-95.06,-12.63,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,3.23,4.83,4.592,1764.86,72.286,2385.0
1691525096.327896,39.3964,-94.5,-13.31,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,3.23,21.0,4.592,201.0,2.0,2385.0
1691525096.337896,37.4247,-94.81,-8.63,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,3.23,14.0,4.592,177.0,2.5,105.0
1691525096.347896,44.0188,-96.0,-12.94,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,3.23,17.0,4.592,253.0,3.0,3302.0
1691525096.357896,12.2929,-94.88,-10.0,23.0,19.68,0.0,11.219000000000001,-96.41,-10.46,3.23,4.27,4.592,2223.09,99.63600000000001,101.0
1691525096.3678956,49.7185,-93.75,-11.63,23.0,19.68,0.0,11.219000000000001,-94.34,-10.43,3.23,7.5,4.592,3536.75,96.5,2865.0
1691525096.3778956,2.0826,-93.13,-12.75,23.0,19.68,40.0,11.219000000000001,-94.34,-10.43,3.23,22.0,4.592,217.0,2.0,999.0
1691525096.3878956,77.4669,-92.63,-13.25,15.93,28.79,40.0,11.219000000000001,-94.34,-10.43,3.23,22.0,4.592,217.0,2.0,1431.0
1691525096.3978958,15.3477,-93.25,-13.19,15.93,28.79,40.0,11.219000000000001,-94.34,-10.43,3.23,5.5,4.592,1976.75,80.0,1431.0
1691525096.4078958,52.7149,-93.13,-12.63,15.93,28.79,40.0,11.219000000000001,-94.34,-10.43,0.0,16.0,13.418,233.0,3.0,1431.0
1691525096.4178958,41.9462,-93.69,-11.63,15.93,28.79,40.0,11.219000000000001,-94.34,-10.43,0.0,22.0,13.418,217.0,2.0,113.0
1691525096.4278958,37.8773,-93.0,-16.25,15.93,28.79,17.65,11.219000000000001,-94.34,-10.43,0.0,4.56,13.418,2386.44,99.556,2124.0
