TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691506811.262802,0.0,-87.69,-17.56,24.63,2.25,0.0,22.728,,,,,,,,201.0
1691506811.2728019,0.0,-87.69,-17.56,24.63,2.25,0.0,22.728,,,,,,,,201.0
1691506811.2828019,10.2441,-87.69,-17.56,24.63,2.25,0.0,22.728,,,,,,,,201.0
1691506811.2928019,0.0,-87.69,-17.56,24.63,2.25,0.0,22.728,,,,,,,,201.0
1691506811.3028018,0.0,-87.22,-15.56,24.63,2.25,0.0,22.728,,,,,,,,201.0
1691506811.3128018,0.0,-86.88,-15.5,24.63,2.25,0.0,22.728,,,,,,,,317.0
1691506811.3228018,0.0,-87.0,-13.25,24.63,2.25,0.0,22.728,,,,,,,,317.0
1691506811.3328018,2.0492,-86.91,-13.84,24.63,2.25,0.0,22.728,,,,,,,,317.0
1691506811.3428018,19.976,-86.91,-13.84,24.63,2.25,0.0,22.728,,,,,,,,317.0
1691506811.3528018,0.0,-86.69,-12.94,24.63,2.25,0.0,22.728,,,,,,,,209.0
1691506811.3628018,0.0,-86.69,-12.94,24.63,2.25,0.0,22.728,,,,,,,,349.0
1691506811.3728018,4.0931,-86.84,-12.91,24.63,2.25,0.0,22.728,,,,,,,,349.0
1691506811.3828018,21.0467,-86.81,-12.13,24.63,2.25,0.0,22.728,,,,,,,,349.0
1691506811.392802,18.9289,-86.88,-12.06,24.63,2.25,0.0,22.728,,,,,,,,349.0
1691506811.402802,0.0,-86.81,-14.25,24.63,2.25,0.0,22.728,,,,,,,,209.0
1691506811.412802,0.0,-86.63,-12.63,24.63,2.25,0.0,22.728,,,,,,,,209.0
1691506811.422802,21.0425,-86.5,-12.94,24.63,2.25,0.0,22.728,,,,,,,,209.0
1691506811.432802,25.073,-86.44,-12.56,24.63,2.25,0.0,22.728,,,,,,,,193.0
1691506811.442802,26.64,-86.69,-14.0,24.63,2.25,0.0,22.728,,,,,,,,193.0
1691506811.452802,13.3147,-86.69,-14.0,24.63,2.25,0.0,22.728,,,,,,,,193.0
1691506811.462802,18.4375,-86.75,-14.28,24.63,2.25,0.0,22.728,,,,,,,,193.0
1691506811.472802,25.5821,-86.69,-11.75,24.63,2.25,0.0,22.728,,,,,,,,209.0
1691506811.482802,15.3677,-86.56,-13.31,24.63,2.25,0.0,22.728,,,,,,,,209.0
1691506811.492802,32.7255,-86.56,-13.31,24.63,2.25,0.0,22.728,,,,,,,,201.0
1691506811.502802,14.3102,-86.16,-16.78,24.63,2.25,0.0,22.728,,,,,,,,317.0
1691506811.512802,17.9866,-85.88,-16.94,24.63,2.25,0.0,22.728,,,,,,,,3963.0
1691506811.5228019,23.0216,-85.81,-15.19,23.43,27.64,23.08,22.728,,,,,,,,3182.0
1691506811.5328019,23.0239,-85.81,-16.75,23.43,27.64,23.08,22.728,,,,,,,,3182.0
1691506811.5428019,5.6185,-85.94,-15.75,23.43,27.64,23.08,22.728,,,,,,,,225.0
1691506811.5528018,8.7188,-86.19,-13.56,23.43,27.64,23.08,22.728,,,,,,,,225.0
1691506811.5628018,30.88,-86.5,-12.19,19.27,30.2,26.67,22.728,,,,,,,,3182.0
1691506811.5728018,23.2084,-87.13,-14.94,19.27,30.2,26.67,22.728,,,,,,,,3062.0
1691506811.5828018,13.2934,-87.13,-14.94,19.27,30.2,26.67,22.728,,,,,,,,3542.0
1691506811.5928018,7.6785,-87.28,-15.31,20.21,34.8,6.25,22.728,,,,,,,,1095.0
1691506811.6028018,36.4468,-87.28,-15.31,20.21,34.8,6.25,22.728,,,,,,,,209.0
1691506811.6128018,15.3615,-87.31,-12.81,19.42,32.33,0.0,22.728,,,,,,,,3062.0
1691506811.6228018,10.2257,-87.25,-12.25,19.42,32.33,0.0,22.728,,,,,,,,2481.0
1691506811.6328018,25.1232,-87.34,-14.0,22.05,36.95,0.0,22.728,,,,,,,,2481.0
1691506811.642802,13.3147,-87.34,-14.0,22.05,36.95,0.0,22.728,,,,,,,,3662.0
1691506811.652802,3.0610000000000004,-87.63,-13.38,22.57,30.64,12.5,22.728,,,,,,,,3542.0
1691506811.662802,27.7451,-87.56,-15.0,22.57,30.64,12.5,22.728,,,,,,,,3542.0
1691506811.672802,17.3958,-87.88,-16.0,21.79,38.53,0.0,22.728,,,,,,,,3662.0
1691506811.682802,0.0,-88.0,-15.63,21.79,38.53,5.0,22.728,,,,,,,,3662.0
1691506811.692802,38.9627,-88.25,-15.84,22.8,34.5,5.0,22.728,,,,,,,,3963.0
1691506811.702802,34.8648,-88.25,-15.84,22.8,34.5,5.0,22.728,,,,,,,,3182.0
1691506811.712802,6.648,-88.19,-15.53,19.79,34.13,35.0,22.728,,,,,,,,1479.0
1691506811.722802,33.3166,-88.19,-15.53,19.79,34.13,35.0,22.728,,,,,,,,3542.0
1691506811.732802,19.958,-88.06,-16.19,21.06,39.5,0.0,22.728,,,,,,,,3542.0
1691506811.742802,9.7125,-88.0,-18.38,21.06,39.5,0.0,22.728,,,,,,,,3062.0
1691506811.752802,10.6943,-88.0,-14.63,21.06,39.5,21.05,22.728,,,,,,,,1383.0
1691506811.762802,31.4807,-88.19,-16.13,19.53,32.67,21.05,22.728,,,,,,,,3662.0
1691506811.7728019,0.0,-87.97,-16.34,20.94,36.56,5.0,22.728,,,,,,,,3302.0
1691506811.7828019,32.7778,-87.69,-14.44,20.94,36.56,5.0,22.728,,,,,,,,2124.0
1691506811.7928019,23.0584,-87.69,-14.44,20.21,27.0,10.0,22.728,,,,,,,,2196.0
1691506811.8028018,16.3807,-87.75,-13.31,20.21,27.0,10.0,22.728,,,,,,,,2769.0
1691506811.8128018,6.6368,-87.88,-16.25,22.11,26.53,0.0,22.728,,,,,,,,1836.0
1691506811.8228018,19.0029,-87.97,-15.38,22.11,26.53,0.0,22.728,,,,,,,,1620.0
1691506811.8328018,3.0607,-87.97,-15.38,22.45,20.1,5.0,22.728,,,,,,,,1764.0
1691506811.8428018,13.3454,-88.0,-14.94,22.45,20.1,5.0,22.728,,,,,,,,1908.0
1691506811.8528018,22.005,-88.25,-15.19,22.45,20.1,10.0,22.728,,,,,,,,3302.0
1691506811.8628018,16.1849,-88.44,-14.22,21.83,28.44,10.0,22.728,,,,,,,,3302.0
1691506811.8728018,23.8816,-88.5,-15.88,21.44,37.37,0.0,22.728,,,,,,,,3542.0
1691506811.8828018,20.4616,-88.5,-15.88,21.44,37.37,0.0,22.728,,,,,,,,3662.0
1691506811.892802,22.0204,-88.28,-14.53,21.7,35.55,10.0,22.728,,,,,,,,2481.0
1691506811.902802,23.3604,-88.19,-18.81,21.7,35.55,10.0,22.728,,,,,,,,3302.0
1691506811.912802,19.6109,-88.19,-18.81,21.7,35.55,20.0,22.728,,,,,,,,2124.0
1691506811.922802,16.9468,-88.25,-13.94,19.89,35.5,20.0,22.728,,,,,,,,1980.0
1691506811.932802,18.397000000000002,-88.25,-15.88,19.89,35.5,0.0,22.728,,,,,,,,2481.0
1691506811.942802,35.3811,-88.25,-16.06,21.78,29.06,0.0,22.728,,,,,,,,3542.0
1691506811.952802,20.971,-88.31,-13.06,21.78,29.06,15.0,22.728,,,,,,,,2124.0
1691506811.962802,24.0736,-88.38,-13.94,20.53,30.21,15.0,22.728,,,,,,,,1692.0
1691506811.972802,26.5259,-88.31,-14.31,20.53,30.21,5.0,22.728,,,,,,,,1836.0
1691506811.982802,14.3489,-87.94,-14.94,21.26,29.75,5.0,22.728,,,,,,,,3302.0
1691506811.992802,6.1465,-87.75,-15.81,21.26,29.75,5.0,22.728,,,,,,,,2481.0
1691506812.002802,32.2883,-87.69,-13.06,22.89,20.5,5.0,22.728,,,,,,,,2385.0
1691506812.012802,19.8056,-87.69,-16.0,22.89,20.5,10.0,22.728,,,,,,,,1692.0
1691506812.0228019,25.6,-87.63,-13.97,22.16,20.55,10.0,22.728,,,,,,,,1527.0
1691506812.0328019,24.0688,-87.63,-13.97,22.16,20.55,25.0,22.728,,,,,,,,2673.0
1691506812.0428019,24.5883,-87.63,-15.0,19.33,29.65,25.0,22.728,,,,,,,,3062.0
1691506812.0528018,24.0712,-87.41,-14.38,19.33,29.65,15.0,22.728,,,,,,,,2292.0
1691506812.0628018,27.6425,-87.25,-11.88,16.95,37.63,15.0,22.728,,,,,,,,2673.0
1691506812.0728018,15.3708,-87.25,-11.88,16.95,37.63,0.0,22.728,,,,,,,,3062.0
1691506812.0828018,3.0567,-87.31,-14.06,19.0,36.95,0.0,22.728,,,,,,,,3302.0
1691506812.0928018,0.0,-87.06,-15.56,19.0,36.95,0.0,22.728,,,,,,,,1836.0
1691506812.1028018,51.5503,-86.94,-15.25,21.1,32.3,0.0,22.728,,,,,,,,3302.0
1691506812.1128018,26.1919,-87.06,-15.13,21.1,32.3,5.0,22.728,,,,,,,,3662.0
1691506812.1228018,15.3939,-87.25,-15.25,21.89,37.33,5.0,22.728,,,,,,,,3542.0
1691506812.1328018,34.304,-87.25,-15.25,21.89,37.33,5.0,22.728,,,,,,,,3542.0
1691506812.142802,10.7348,-87.31,-12.88,22.0,36.42,10.0,22.728,,,,,,,,3662.0
1691506812.152802,33.33,-87.56,-12.06,22.0,36.42,5.0,22.728,,,,,,,,3302.0
1691506812.162802,23.0469,-87.75,-15.0,22.11,38.74,5.0,22.728,,,,,,,,3302.0
1691506812.172802,27.1279,-87.69,-12.75,22.11,38.74,5.0,22.728,,,,,,,,3963.0
1691506812.182802,27.6563,-87.63,-17.25,23.56,33.4,5.0,22.728,,,,,,,,3963.0
1691506812.192802,4.6094,-87.13,-16.56,23.56,33.4,5.0,22.728,,,,,,,,2385.0
1691506812.202802,37.3723,-86.94,-15.19,16.32,39.0,40.0,22.728,,,,,,,,2577.0
1691506812.212802,10.7509,-86.88,-17.56,16.32,39.0,0.0,22.728,,,,,,,,3062.0
1691506812.222802,7.6708,-87.0,-14.25,19.5,38.3,0.0,22.728,,,,,,,,3182.0
1691506812.232802,45.6227,-87.38,-15.31,19.5,38.3,0.0,22.728,,,,,,,,3302.0
1691506812.242802,25.0955,-87.63,-15.31,21.0,36.7,0.0,22.728,,,,,,,,3662.0
1691506812.252802,25.5923,-87.31,-17.19,21.0,36.7,0.0,22.728,,,,,,,,3662.0
1691506812.262802,25.0955,-87.03,-15.0,22.0,38.95,0.0,22.728,,,,,,,,3662.0
1691506812.2728019,13.2801,-87.03,-15.0,22.0,38.95,0.0,22.728,,,,,,,,3662.0
