TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691522897.1665668,0.0,-121.19,-23.0,0.72,12.16,10.53,1.1340000000000001,,,,,,,,225.0
1691522897.1765668,0.0,-121.19,-23.0,0.72,12.16,10.53,1.1340000000000001,,,,,,,,97.0
1691522897.1865668,0.0,-122.0,-22.5,1.47,19.95,10.53,1.1340000000000001,,,,,,,,87.0
1691522897.1965668,0.0,-122.5,-22.63,1.47,19.95,10.53,1.1340000000000001,,,,,,,,53.0
1691522897.2065668,0.0,-123.0,-23.31,1.06,15.47,5.0,1.1340000000000001,,,,,,,,97.0
1691522897.2165668,0.0,-123.0,-23.31,1.06,15.47,0.0,1.1340000000000001,,,,,,,,177.0
1691522897.2265668,0.0,-123.0,-23.31,1.06,15.47,0.0,1.1340000000000001,,,,,,,,269.0
1691522897.2365668,0.0,-122.84,-23.47,2.6,24.0,0.0,1.1340000000000001,,,,,,,,325.0
1691522897.2465668,0.0,-121.75,-23.06,2.6,24.0,5.26,1.1340000000000001,,,,,,,,349.0
1691522897.2565668,1.0246,-120.66,-20.81,3.29,23.82,5.26,1.1340000000000001,,,,,,,,261.0
1691522897.2665668,2.5631,-120.5,-22.06,3.29,23.82,5.26,1.1340000000000001,,,,,,,,233.0
1691522897.2765667,0.0,-120.81,-20.38,3.29,23.82,18.75,1.1340000000000001,,,,,,,,149.0
1691522897.2865667,2.049,-120.81,-20.38,3.29,23.82,18.75,1.1340000000000001,,,,,,,,133.0
1691522897.296567,1.0244,-121.19,-19.81,2.31,18.5,18.75,1.1340000000000001,,,,,,,,277.0
1691522897.306567,1.0248,-121.0,-22.5,2.31,18.5,15.0,1.1340000000000001,,,,,,,,325.0
1691522897.316567,1.5342,-120.72,-21.34,2.31,18.5,15.0,1.1340000000000001,,,,,,,,209.0
1691522897.326567,1.0247,-120.72,-21.34,2.55,24.4,15.79,1.1340000000000001,,,,,,,,261.0
1691522897.336567,0.0,-120.25,-21.81,2.55,24.4,15.79,1.1340000000000001,,,,,,,,285.0
1691522897.346567,0.0,-120.25,-21.81,2.72,26.63,15.79,1.1340000000000001,,,,,,,,309.0
1691522897.356567,0.0,-120.25,-21.81,2.72,26.63,5.0,1.1340000000000001,,,,,,,,261.0
1691522897.366567,2.9971,-120.25,-21.88,2.76,23.33,5.0,1.1340000000000001,,,,,,,,285.0
1691522897.376567,2.1046,-119.88,-21.69,2.76,23.33,21.05,1.1340000000000001,,,,,,,,193.0
1691522897.3865669,0.0,-120.19,-20.44,2.79,27.26,21.05,1.1340000000000001,,,,,,,,309.0
1691522897.3965669,2.5549,-120.19,-20.44,2.79,27.26,0.0,1.1340000000000001,,,,,,,,317.0
1691522897.4065669,1.0239,-121.06,-22.44,2.79,27.26,0.0,1.1340000000000001,,,,,,,,233.0
1691522897.4165668,1.0261,-121.28,-22.28,3.44,21.47,15.79,1.1340000000000001,,,,,,,,173.0
1691522897.4265668,2.0488,-121.28,-22.28,3.44,21.47,15.79,1.1340000000000001,,,,,,,,173.0
1691522897.4365668,2.5603,-121.25,-22.81,3.24,20.74,15.79,1.1340000000000001,,,,,,,,285.0
1691522897.4465668,0.8602,-121.25,-22.81,3.24,20.74,5.26,1.1340000000000001,,,,,,,,421.0
1691522897.4565668,0.0,-121.25,-22.81,3.24,20.74,5.26,1.1340000000000001,,,,,,,,349.0
1691522897.4665668,3.076,-121.25,-22.81,3.24,20.74,5.26,1.1340000000000001,,,,,,,,349.0
1691522897.4765668,1.0249,-116.81,-17.63,3.24,20.74,5.26,1.1340000000000001,,,,,,,,349.0
1691522897.4865668,2.5597,-116.81,-17.63,3.24,20.74,5.26,1.1340000000000001,,,,,,,,349.0
1691522897.4965668,0.0,-117.56,-18.06,3.24,20.74,5.26,1.1340000000000001,,,,,,,,349.0
1691522897.5065668,1.9549,-117.19,-18.13,3.24,20.74,5.26,1.1340000000000001,,,,,,,,9.0
1691522897.5165668,3.2303,-116.63,-15.94,3.24,20.74,5.26,1.1340000000000001,,,,,,,,19.0
1691522897.5265667,1.5339,-116.63,-15.94,3.24,20.74,5.26,1.1340000000000001,,,,,,,,19.0
1691522897.5365667,1.022,-116.63,-15.94,3.24,20.74,5.26,1.1340000000000001,,,,,,,,19.0
1691522897.546567,3.0816,-116.63,-15.94,3.24,20.74,5.26,1.1340000000000001,,,,,,,,153.0
1691522897.556567,0.0,-116.63,-15.94,4.67,14.25,0.0,1.1340000000000001,,,,,,,,225.0
1691522897.566567,2.049,-116.63,-15.94,4.67,14.25,0.0,1.1340000000000001,,,,,,,,129.0
1691522897.576567,1.5365,-116.31,-16.56,4.67,14.25,0.0,1.1340000000000001,,,,,,,,173.0
1691522897.586567,1.0258,-116.56,-15.63,3.95,9.35,15.0,1.1340000000000001,,,,,,,,193.0
1691522897.596567,0.0,-116.75,-16.25,3.95,9.35,15.0,1.1340000000000001,,,,,,,,137.0
1691522897.606567,1.0245,-116.56,-16.5,4.3,11.1,0.0,1.1340000000000001,,,,,,,,253.0
1691522897.616567,1.0242,-116.44,-16.81,4.3,11.1,0.0,1.1340000000000001,,,,,,,,277.0
1691522897.626567,2.0496,-115.94,-16.94,4.67,14.21,5.26,1.1340000000000001,,,,,,,,301.0
1691522897.6365669,1.5351,-115.63,-14.5,4.67,14.21,5.26,1.1340000000000001,,,,,,,,261.0
1691522897.6465669,2.0486,-115.63,-14.5,4.5,11.72,30.0,1.1340000000000001,,,,,,,,193.0
1691522897.6565669,2.0496,-115.63,-14.5,4.5,11.72,30.0,1.1340000000000001,,,,,,,,157.0
1691522897.6665668,1.0236,-115.25,-15.06,4.42,9.53,16.67,1.1340000000000001,,,,,,,,173.0
1691522897.6765668,0.0,-115.25,-15.06,4.42,9.53,16.67,1.1340000000000001,,,,,,,,261.0
1691522897.6865668,2.5564,-115.25,-15.06,4.42,9.53,16.67,1.1340000000000001,,,,,,,,9.0
1691522897.6965668,0.9916,-115.25,-15.06,4.5,9.65,5.56,1.1340000000000001,,,,,,,,9.0
1691522897.7065668,1.0595,-115.25,-15.06,4.5,9.65,5.56,1.1340000000000001,,,,,,,,253.0
1691522897.7165668,1.0221,-115.25,-15.06,4.06,14.0,15.79,1.1340000000000001,,,,,,,,177.0
1691522897.7265668,2.0498,-118.5,-19.88,4.06,14.0,15.79,1.1340000000000001,,,,,,,,129.0
1691522897.7365668,1.0249,-118.19,-18.44,2.6,13.65,5.0,1.1340000000000001,,,,,,,,129.0
1691522897.7465668,1.5355,-118.19,-18.44,2.6,13.65,5.0,1.1340000000000001,,,,,,,,193.0
1691522897.7565668,1.0243,-117.88,-17.88,2.6,13.65,0.0,1.1340000000000001,,,,,,,,233.0
1691522897.7665668,1.0242,-117.63,-18.31,4.3,12.25,0.0,1.1340000000000001,,,,,,,,261.0
1691522897.7765667,0.0,-117.19,-18.88,4.3,12.25,0.0,1.1340000000000001,,,,,,,,193.0
1691522897.7865667,2.049,-115.97,-18.16,4.42,15.1,5.0,1.1340000000000001,,,,,,,,349.0
1691522897.796567,0.0,-115.97,-18.16,4.42,15.1,5.0,1.1340000000000001,,,,,,,,301.0
1691522897.806567,1.0322,-115.44,-17.13,5.44,14.05,5.0,1.1340000000000001,,,,,,,,193.0
1691522897.816567,1.5346,-115.31,-15.5,4.33,11.8,5.0,1.1340000000000001,,,,,,,,261.0
1691522897.826567,2.0492,-115.31,-15.5,4.33,11.8,25.0,1.1340000000000001,,,,,,,,225.0
1691522897.836567,1.0231,-115.31,-15.5,4.67,12.3,25.0,1.1340000000000001,,,,,,,,261.0
1691522897.846567,1.0261,-114.88,-16.56,4.67,12.3,15.0,1.1340000000000001,,,,,,,,217.0
1691522897.856567,1.0225,-115.16,-15.66,4.42,13.4,15.0,1.1340000000000001,,,,,,,,261.0
1691522897.866567,1.0258,-115.16,-15.66,4.42,13.4,5.0,1.1340000000000001,,,,,,,,277.0
1691522897.876567,1.5365,-115.25,-16.06,4.35,14.35,5.0,1.1340000000000001,,,,,,,,173.0
1691522897.8865669,2.0449,-115.25,-16.06,4.35,14.35,0.0,1.1340000000000001,,,,,,,,437.0
1691522897.8965669,0.0,-115.19,-16.56,5.16,15.85,0.0,1.1340000000000001,,,,,,,,301.0
1691522897.9065669,1.0238,-115.19,-16.56,5.16,15.85,0.0,1.1340000000000001,,,,,,,,349.0
1691522897.9165668,1.0251,-115.44,-16.56,5.16,15.85,12.5,1.1340000000000001,,,,,,,,173.0
1691522897.9265668,1.0238,-115.13,-17.38,5.19,11.5,12.5,1.1340000000000001,,,,,,,,117.0
1691522897.9365668,1.0233,-114.81,-15.19,5.19,11.5,30.0,1.1340000000000001,,,,,,,,141.0
1691522897.9465668,1.5363,-115.44,-16.81,3.65,10.35,30.0,1.1340000000000001,,,,,,,,217.0
1691522897.9565668,1.0229,-115.25,-15.44,3.65,10.35,5.0,1.1340000000000001,,,,,,,,129.0
1691522897.9665668,1.0255,-115.25,-15.44,3.65,10.35,5.0,1.1340000000000001,,,,,,,,105.0
1691522897.9765668,2.0505,-115.66,-16.31,3.0,10.75,5.0,1.1340000000000001,,,,,,,,349.0
1691522897.9865668,2.5567,-115.66,-16.31,3.0,10.75,5.0,1.1340000000000001,,,,,,,,105.0
1691522897.9965668,1.0229,-115.44,-15.75,3.33,17.8,5.0,1.1340000000000001,,,,,,,,261.0
1691522898.0065668,1.024,-115.69,-17.31,3.55,16.45,5.0,1.205,,,,,,,,277.0
1691522898.0165668,2.0505,-115.38,-14.44,3.55,16.45,0.0,1.205,,,,,,,,277.0
1691522898.0265667,1.0231,-115.25,-14.81,4.68,13.25,0.0,1.205,,,,,,,,269.0
1691522898.0365667,1.0243,-115.44,-15.69,4.68,13.25,15.0,1.205,,,,,,,,217.0
1691522898.046567,1.5358,-115.44,-15.56,4.68,13.25,15.0,1.205,,,,,,,,141.0
1691522898.056567,1.0236,-115.44,-15.56,3.56,14.95,15.0,1.205,,,,,,,,277.0
1691522898.066567,0.0,-115.88,-14.44,4.26,11.85,15.0,1.205,,,,,,,,149.0
1691522898.076567,1.024,-115.88,-14.44,4.26,11.85,5.0,1.205,,,,,,,,209.0
1691522898.086567,1.024,-115.19,-15.94,4.44,13.75,5.0,1.205,,,,,,,,261.0
1691522898.096567,1.0263,-114.69,-15.19,4.44,13.75,20.0,1.205,,,,,,,,9.0
1691522898.106567,1.022,-114.66,-15.25,3.33,9.95,20.0,1.205,,,,,,,,137.0
1691522898.116567,1.0256,-114.66,-15.25,3.33,9.95,20.0,1.205,,,,,,,,193.0
1691522898.126567,0.0,-114.81,-15.69,3.33,9.95,0.0,1.205,,,,,,,,225.0
1691522898.1365669,1.5378,-115.13,-12.44,3.94,10.7,0.0,1.205,,,,,,,,87.0
1691522898.1465669,1.0247,-114.38,-14.38,3.94,10.7,25.0,1.205,,,,,,,,101.0
1691522898.1565669,1.0234,-115.09,-15.0,3.58,8.45,25.0,1.205,,,,,,,,129.0
1691522898.1665668,1.0225,-115.09,-15.0,3.58,8.45,25.0,1.205,,,,,,,,261.0
1691522898.1765668,2.0538,-115.75,-14.59,5.0,12.75,0.0,1.205,,,,,,,,217.0
1691522898.1865668,0.0,-115.75,-14.59,5.0,12.75,0.0,1.205,,,,,,,,169.0
1691522898.1965668,1.5405,-116.19,-15.0,5.0,12.75,0.0,1.205,,,,,,,,233.0
1691522898.2065668,1.0228,-116.44,-15.88,3.88,14.8,0.0,1.205,,,,,,,,69.0
1691522898.2165668,1.0252,-116.06,-14.81,3.88,14.8,20.0,1.205,,,,,,,,177.0
1691522898.2265668,1.0246,-115.69,-14.94,3.2,13.3,20.0,1.205,,,,,,,,133.0
1691522898.2365668,0.0,-115.75,-13.56,3.2,13.3,5.0,1.205,,,,,,,,277.0
1691522898.2465668,2.0521,-115.75,-13.56,3.0,15.3,5.0,1.205,,,,,,,,157.0
1691522898.2565668,1.0231,-115.75,-13.56,3.0,15.3,0.0,1.205,,,,,,,,133.0
1691522898.2665668,1.5371,-114.94,-14.25,3.0,15.3,0.0,1.205,,,,,,,,173.0
1691522898.2765667,1.0252,-114.5,-15.31,3.53,11.95,10.0,1.205,,,,,,,,333.0
1691522898.2865667,0.0,-114.38,-15.75,3.53,11.95,10.0,1.205,,,,,,,,161.0
1691522898.296567,1.0245,-114.63,-14.88,4.5,12.58,30.0,1.205,,,,,,,,63.0
1691522898.306567,2.0496,-114.63,-16.0,2.28,9.95,30.0,1.205,,,,,,,,87.0
1691522898.316567,0.0,-114.94,-15.44,2.28,9.95,0.0,1.205,,,,,,,,193.0
1691522898.326567,1.0255,-114.88,-14.88,3.15,16.9,0.0,1.205,,,,,,,,173.0
1691522898.336567,1.0227,-114.56,-14.5,3.15,16.9,0.0,1.205,,,,,,,,261.0
1691522898.346567,1.5374,-114.13,-14.5,4.4,14.65,0.0,1.205,,,,,,,,277.0
1691522898.356567,1.0243,-113.44,-13.53,4.4,14.65,0.0,1.205,,,,,,,,261.0
1691522898.366567,1.0241,-113.44,-13.53,4.4,14.65,0.0,1.205,,,,,,,,173.0
1691522898.376567,2.048,-113.63,-14.28,4.53,14.8,15.0,1.205,,,,,,,,193.0
1691522898.3865669,2.5628,-113.63,-14.28,4.11,13.25,15.0,1.205,,,,,,,,217.0
1691522898.3965669,0.0,-113.44,-14.0,4.11,13.25,15.0,1.205,,,,,,,,193.0
1691522898.4065669,1.0254,-113.19,-14.81,4.11,13.25,15.0,1.205,,,,,,,,101.0
1691522898.4165668,1.0243,-113.25,-12.81,2.17,11.65,15.0,1.205,,,,,,,,137.0
1691522898.4265668,1.0233,-113.25,-12.81,2.17,11.65,15.0,1.205,,,,,,,,75.0
1691522898.4365668,1.0243,-113.25,-12.81,2.17,11.65,15.0,1.205,,,,,,,,117.0
1691522898.4465668,1.0224,-113.94,-16.0,2.89,10.75,10.0,1.205,,,,,,,,177.0
1691522898.4565668,1.0262,-113.94,-16.0,2.89,10.75,10.0,1.205,,,,,,,,101.0
1691522898.4665668,1.536,-113.94,-13.47,3.56,11.84,10.0,1.205,,,,,,,,53.0
1691522898.4765668,1.0218,-113.31,-13.25,2.39,9.8,5.0,1.205,,,,,,,,129.0
1691522898.4865668,1.0254,-113.31,-13.25,2.39,9.8,5.0,1.205,,,,,,,,141.0
1691522898.4965668,1.0232,-113.31,-13.25,3.21,12.42,0.0,1.205,,,,,,,,134.33333333333334
1691522898.5065668,1.0262,-112.94,-14.44,3.21,12.42,0.0,1.205,,,,,,,,217.0
1691522898.5165668,1.0229,-112.84,-14.28,4.05,13.05,5.0,1.205,,,,,,,,193.0
1691522898.5265667,0.0,-112.84,-14.28,4.05,13.05,5.0,1.205,,,,,,,,101.0
1691522898.5365667,2.5646,-112.94,-13.44,4.05,13.05,16.67,1.205,,,,,,,,193.0
