TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691536519.279662,0.0,-92.81,-11.5,16.0,3.0,0.0,6.23,,,,,,,,157.0
1691536519.289662,1.54,-93.0,-12.88,16.0,3.0,0.0,6.23,,,,,,,,157.0
1691536519.2996619,5.1535,-93.06,-12.06,16.0,3.0,0.0,6.23,,,,,,,,157.0
1691536519.3096619,3.5869,-92.72,-14.47,16.0,3.0,0.0,6.23,,,,,,,,209.0
1691536519.3196619,0.0,-92.72,-14.47,16.0,3.0,0.0,6.23,,,,,,,,209.0
1691536519.3296616,0.0,-92.38,-13.34,16.0,3.0,0.0,6.23,,,,,,,,209.0
1691536519.3396618,1.0327,-92.38,-13.34,16.0,3.0,0.0,6.23,,,,,,,,209.0
1691536519.3496618,6.6754,-92.38,-13.34,16.0,3.0,0.0,6.23,,,,,,,,133.0
1691536519.3596618,7.6624,-92.38,-13.34,16.0,3.0,0.0,6.23,,,,,,,,141.0
1691536519.3696618,6.65,-92.38,-13.34,16.0,3.0,0.0,6.23,,,,,,,,141.0
1691536519.3796618,0.0,-92.38,-13.34,16.0,3.0,0.0,6.23,,,,,,,,141.0
1691536519.3896618,0.0,-92.31,-13.25,16.0,3.0,0.0,6.23,,,,,,,,201.0
1691536519.3996618,10.7682,-92.31,-13.25,16.0,3.0,0.0,6.23,,,,,,,,201.0
1691536519.409662,5.6889,-92.63,-12.5,16.0,3.0,0.0,6.23,,,,,,,,201.0
1691536519.419662,6.5966,-93.03,-11.72,16.0,3.0,0.0,6.23,,,,,,,,157.0
1691536519.429662,5.6751,-94.0,-11.0,16.3,2.8,0.0,6.23,,,,,,,,241.0
1691536519.439662,7.68,-94.0,-11.0,16.3,2.8,0.0,6.23,,,,,,,,241.0
1691536519.449662,5.6354,-94.13,-12.75,16.3,2.8,0.0,6.23,,,,,,,,241.0
1691536519.459662,6.1458,-94.13,-12.75,16.3,2.8,0.0,6.23,,,,,,,,183.0
1691536519.469662,11.2539,-93.84,-12.56,16.3,2.8,0.0,6.23,,,,,,,,1143.0
1691536519.479662,7.6608,-93.84,-12.56,16.3,2.8,0.0,6.23,,,,,,,,807.0
1691536519.489662,7.7054,-93.25,-14.59,16.89,11.84,0.0,6.23,,,,,,,,437.0
1691536519.499662,6.6667,-93.25,-14.59,16.89,11.84,0.0,6.23,,,,,,,,437.0
1691536519.509662,10.7348,-93.25,-14.59,16.89,11.84,0.0,6.23,,,,,,,,209.0
