TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691504916.028053,0.0,-93.38,-13.44,13.5,3.0,20.0,0.055999999999999994,,,,,,,,105.0
1691504916.038053,0.0,-93.38,-13.44,13.5,3.0,20.0,0.055999999999999994,,,,,,,,105.0
1691504916.048053,0.0,-93.69,-14.44,13.5,3.0,20.0,0.055999999999999994,,,,,,,,105.0
1691504916.058053,0.0,-93.69,-14.44,13.5,3.0,20.0,0.055999999999999994,,,,,,,,105.0
1691504916.068053,0.0,-93.69,-14.44,13.5,3.0,20.0,0.055999999999999994,,,,,,,,105.0
1691504916.078053,0.0,-93.41,-11.38,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.088053,0.0,-93.19,-15.75,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.098053,0.0,-93.19,-15.75,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.108053,0.0,-93.19,-15.75,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.118053,0.0,-92.88,-14.06,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.128053,0.0,-93.63,-12.72,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.138053,0.0,-93.63,-12.72,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.148053,0.0,-93.63,-12.72,13.5,3.0,20.0,0.055999999999999994,,,,,,,,157.0
1691504916.1580534,0.0,-93.5,-13.13,13.5,3.0,20.0,0.055999999999999994,,,,,,,,293.0
1691504916.1680534,0.0,-93.5,-13.13,13.5,3.0,20.0,0.055999999999999994,,,,,,,,293.0
1691504916.1780534,0.0,-94.66,-14.13,13.5,3.0,20.0,0.055999999999999994,,,,,,,,293.0
1691504916.1880534,0.0,-94.5,-15.81,13.5,3.0,20.0,0.055999999999999994,,,,,,,,141.0
1691504916.1980534,0.0,-94.5,-15.81,13.5,3.0,20.0,0.055999999999999994,,,,,,,,141.0
