TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691529206.225599,0.0,-104.63,-12.69,2.19,6.06,9.09,0.23199999999999998,,,,,,,,32.0
1691529206.235599,0.5124,-105.19,-13.13,2.19,6.06,9.09,0.23199999999999998,,,,,,,,32.0
1691529206.245599,1.023,-105.19,-13.13,2.19,6.06,9.09,0.23199999999999998,,,,,,,,32.0
1691529206.255599,1.0244,-106.46,-14.25,2.19,6.06,9.09,0.23199999999999998,,,,,,,,32.0
1691529206.265599,1.0238,-106.5,-14.88,2.19,6.06,9.09,0.23199999999999998,,,,,,,,32.0
1691529206.275599,0.0,-106.56,-14.31,2.19,6.06,9.09,0.23199999999999998,,,,,,,,101.0
1691529206.285599,1.0251,-106.56,-14.31,2.19,6.06,9.09,0.23199999999999998,,,,,,,,101.0
1691529206.295599,1.0239,-106.75,-14.06,2.19,6.06,9.09,0.23199999999999998,,,,,,,,101.0
1691529206.305599,0.0,-106.75,-14.06,2.19,6.06,9.09,0.23199999999999998,,,,,,,,101.0
1691529206.315599,1.0243,-106.94,-13.75,2.19,6.06,8.33,0.23199999999999998,,,,,,,,97.0
1691529206.325599,0.0,-107.13,-14.75,2.19,6.06,8.33,0.23199999999999998,,,,,,,,97.0
1691529206.335599,1.536,-107.31,-13.75,2.19,6.06,8.33,0.23199999999999998,,,,,,,,97.0
1691529206.345599,0.0,-107.88,-14.88,2.19,6.06,8.33,0.23199999999999998,,,,,,,,97.0
1691529206.3555992,1.0254,-108.13,-15.88,2.19,6.06,8.33,0.23199999999999998,,,,,,,,97.0
1691529206.3655992,0.0,-108.13,-15.88,2.19,6.06,8.33,0.23199999999999998,,,,,,,,69.0
1691529206.3755991,1.0249,-108.06,-15.56,2.19,6.06,8.33,0.23199999999999998,,,,,,,,173.0
1691529206.3855991,0.0,-108.06,-15.09,3.58,8.69,0.0,0.23199999999999998,,,,,,,,129.0
1691529206.3955991,1.0275,-108.5,-15.5,4.15,11.55,0.0,0.23199999999999998,,,,,,,,217.0
1691529206.405599,0.0,-108.5,-15.5,4.15,11.55,0.0,0.23199999999999998,,,,,,,,87.0
1691529206.415599,0.0,-108.44,-16.38,4.15,11.55,10.0,0.23199999999999998,,,,,,,,117.0
1691529206.425599,1.0241,-107.69,-14.38,3.44,10.58,10.0,0.23199999999999998,,,,,,,,137.0
1691529206.435599,0.0,-107.94,-15.0,3.44,10.58,0.0,0.23199999999999998,,,,,,,,193.0
1691529206.445599,0.0,-107.94,-15.0,3.44,10.58,0.0,0.23199999999999998,,,,,,,,101.0
1691529206.455599,0.0,-107.63,-17.56,3.44,10.58,0.0,0.23199999999999998,,,,,,,,193.0
1691529206.465599,0.0,-105.97,-15.91,3.39,12.6,20.0,0.23199999999999998,,,,,,,,69.0
1691529206.475599,0.0,-105.97,-15.91,3.39,12.6,20.0,0.23199999999999998,,,,,,,,51.0
