TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691524173.836866,0.5098,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,0.0,2.5,0.081,130.5,19.25,149.0
1691524173.8468661,1.008,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,0.0,2.5,0.081,130.5,19.25,149.0
1691524173.8568661,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,0.0,7.0,0.081,69.0,2.0,149.0
1691524173.866866,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,0.0,7.0,0.081,69.0,2.0,149.0
1691524173.876866,1.0276,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,0.0,7.0,0.081,69.0,2.0,149.0
1691524173.886866,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,0.0,11.0,0.081,101.0,2.0,149.0
1691524173.8968658,1.0252,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,0.0,11.0,0.081,101.0,2.0,149.0
1691524173.9068658,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,7.0,0.22399999999999998,71.5,2.0,149.0
1691524173.9168658,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,7.0,0.22399999999999998,71.5,2.0,149.0
1691524173.9268658,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,8.0,0.22399999999999998,80.0,2.0,149.0
1691524173.9368658,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,11.0,0.22399999999999998,101.0,10.0,149.0
1691524173.9468658,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,11.0,0.22399999999999998,101.0,10.0,149.0
1691524173.9568658,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,2.67,0.22399999999999998,248.33,34.0,149.0
1691524173.966866,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,0.33,0.22399999999999998,229.0,49.0,149.0
1691524173.976866,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,0.33,0.22399999999999998,270.33,54.0,225.0
1691524173.986866,1.0252,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,1.0,0.22399999999999998,154.6,22.8,349.0
1691524173.996866,0.0,-106.75,-19.0,7.89,16.26,13.33,0.982,-110.2,-19.98,4.55,0.0,0.22399999999999998,106.0,25.0,145.0
