TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691508110.191886,0.0,-83.31,-12.88,22.5,2.44,16.67,11.652999999999999,,,,,,,,157.0
1691508110.201886,4.6098,-83.31,-12.88,22.5,2.44,16.67,11.652999999999999,,,,,,,,209.0
1691508110.211886,0.0,-83.31,-12.19,22.5,2.44,16.67,11.652999999999999,,,,,,,,349.0
1691508110.221886,0.0,-83.31,-12.19,22.5,2.44,16.67,11.652999999999999,,,,,,,,349.0
1691508110.231886,5.4775,-83.31,-12.19,22.5,2.44,16.67,11.652999999999999,,,,,,,,349.0
1691508110.241886,0.0,-83.44,-11.78,22.5,2.44,16.67,11.652999999999999,,,,,,,,349.0
1691508110.251886,0.0,-83.25,-11.81,22.5,2.44,16.67,11.652999999999999,,,,,,,,349.0
1691508110.261886,0.0,-83.38,-11.06,22.5,2.44,16.67,11.652999999999999,,,,,,,,201.0
1691508110.2718859,1.0252,-83.44,-12.75,22.5,2.44,16.67,11.652999999999999,,,,,,,,201.0
1691508110.2818859,13.3147,-83.44,-12.75,22.5,2.44,16.67,11.652999999999999,,,,,,,,201.0
1691508110.2918859,2.0449,-83.56,-12.19,22.5,2.44,16.67,11.652999999999999,,,,,,,,209.0
1691508110.3018858,5.632000000000001,-83.94,-10.72,22.5,2.44,16.67,11.652999999999999,,,,,,,,209.0
1691508110.3118858,0.0,-83.94,-10.72,22.5,2.44,16.67,11.652999999999999,,,,,,,,209.0
1691508110.3218858,0.0,-84.19,-12.25,22.5,2.44,16.67,11.652999999999999,,,,,,,,225.0
1691508110.331886,0.0,-84.19,-12.25,22.5,2.44,16.67,11.652999999999999,,,,,,,,225.0
1691508110.341886,17.4481,-85.06,-12.53,22.5,2.44,16.67,11.652999999999999,,,,,,,,209.0
1691508110.351886,17.9164,-85.63,-9.06,22.5,2.44,9.09,11.652999999999999,,,,,,,,193.0
1691508110.361886,8.6997,-85.63,-12.75,22.5,2.44,9.09,11.652999999999999,,,,,,,,2865.0
1691508110.371886,0.0,-85.63,-12.75,22.5,2.44,9.09,11.652999999999999,,,,,,,,1383.0
1691508110.381886,0.0,-85.56,-13.0,22.5,2.44,9.09,11.652999999999999,,,,,,,,1383.0
1691508110.391886,5.7178,-85.56,-13.0,22.5,2.44,9.09,11.652999999999999,,,,,,,,1383.0
1691508110.401886,15.3615,-85.56,-13.0,22.5,2.44,9.09,11.652999999999999,,,,,,,,201.0
1691508110.411886,11.7807,-85.56,-13.0,22.5,2.44,9.09,11.652999999999999,,,,,,,,201.0
1691508110.421886,17.8985,-86.13,-13.88,25.56,13.35,7.14,11.652999999999999,,,,,,,,693.0
1691508110.431886,10.7563,-86.31,-14.0,25.56,13.35,7.14,11.652999999999999,,,,,,,,1383.0
1691508110.441886,10.241,-86.59,-12.94,25.56,13.35,7.14,11.652999999999999,,,,,,,,2481.0
1691508110.451886,3.0705,-86.59,-12.94,25.56,13.35,7.14,11.652999999999999,,,,,,,,2481.0
1691508110.461886,19.972,-87.31,-14.44,25.56,13.35,7.14,11.652999999999999,,,,,,,,293.0
1691508110.471886,8.704,-87.06,-13.38,26.16,15.84,5.88,11.652999999999999,,,,,,,,1239.0
1691508110.481886,26.648000000000003,-86.88,-13.5,26.16,15.84,5.88,11.652999999999999,,,,,,,,3662.0
1691508110.491886,3.0702,-87.09,-14.66,23.63,22.75,35.0,11.652999999999999,,,,,,,,967.0
1691508110.501886,27.6923,-87.19,-14.94,23.63,22.75,35.0,11.652999999999999,,,,,,,,2385.0
1691508110.511886,13.3133,-87.19,-14.94,23.63,22.75,35.0,11.652999999999999,,,,,,,,225.0
1691508110.5218859,19.4521,-87.28,-14.25,23.63,22.75,35.0,11.652999999999999,,,,,,,,225.0
1691508110.5318859,12.8102,-87.28,-14.25,23.63,22.75,35.0,11.652999999999999,,,,,,,,549.0
1691508110.5418859,30.1688,-87.66,-13.5,21.94,15.75,0.0,11.652999999999999,,,,,,,,2124.0
1691508110.5518858,14.3475,-87.75,-13.75,24.55,21.05,0.0,11.652999999999999,,,,,,,,1063.0
1691508110.5618858,13.2907,-87.81,-15.75,24.55,21.05,0.0,11.652999999999999,,,,,,,,1908.0
1691508110.5718858,17.4359,-87.81,-15.75,24.72,15.58,5.26,11.652999999999999,,,,,,,,1287.0
1691508110.581886,8.691,-87.56,-15.13,24.72,15.58,5.26,11.652999999999999,,,,,,,,517.0
1691508110.591886,19.977999999999998,-87.56,-15.13,25.11,17.84,5.0,11.652999999999999,,,,,,,,1287.0
1691508110.601886,0.0,-87.31,-14.19,25.11,17.84,5.0,11.652999999999999,,,,,,,,3422.0
1691508110.611886,33.2933,-87.31,-14.19,25.11,17.84,5.0,11.652999999999999,,,,,,,,2124.0
