TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691504840.773584,43.4939,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,1.37,14.93,51.24100000000001,69.0,8885.69,11.0
1691504840.7835839,72.0356,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,1.37,14.93,51.24100000000001,69.0,8885.69,11.0
1691504840.7935839,28.6818,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,1.37,15.0,51.24100000000001,79.0,10247.0,11.0
1691504840.803584,25.0404,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,15.0,60.185,67.06,8677.75,11.0
1691504840.813584,39.5149,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,14.88,60.185,65.0,8308.38,11.0
1691504840.8235838,84.01,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,15.0,60.185,70.0,9061.88,11.0
1691504840.8335838,36.8456,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,14.88,60.185,76.0,9750.25,11.0
1691504840.8435838,91.7397,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,15.0,60.185,63.73,8255.45,11.0
1691504840.8535838,76.777,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,15.58,60.185,63.0,8535.92,11.0
1691504840.8635838,50.2212,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,16.0,60.185,63.0,8789.0,11.0
1691504840.873584,68.5806,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.1,-11.12,3.19,16.0,60.185,63.0,8789.0,11.0
1691504840.883584,45.5634,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,3.19,16.0,60.185,59.5,8286.88,11.0
1691504840.893584,29.6752,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,3.19,15.63,60.185,67.0,9043.13,11.0
1691504840.903584,84.01,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,16.0,61.451,75.0,10448.0,11.0
1691504840.913584,39.4398,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,16.0,61.451,73.0,10177.25,11.0
1691504840.923584,57.8329,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,15.94,61.451,69.0,9568.94,11.0
1691504840.933584,95.4006,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,15.86,61.451,53.13,7308.25,11.0
1691504840.943584,46.1492,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,16.0,61.451,73.27,10205.45,11.0
1691504840.953584,42.53,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,16.0,61.451,65.0,9344.0,11.0
1691504840.963584,33.3386,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,16.0,61.451,79.0,11008.0,11.0
1691504840.973584,67.3548,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,15.81,61.451,63.0,8652.31,11.0
1691504840.983584,69.5277,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,16.0,61.451,70.0,9776.88,11.0
1691504840.993584,61.52,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,8.89,15.91,61.451,66.64,9213.0,11.0
1691504841.003584,58.8565,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,3.75,16.0,61.353,79.0,11008.0,11.0
1691504841.013584,61.9334,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,3.75,15.73,61.353,60.82,8283.73,11.0
1691504841.023584,30.6862,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,3.75,16.0,61.353,69.0,9600.75,11.0
1691504841.0335839,63.6727,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,3.75,16.0,61.353,65.29,9107.14,11.0
1691504841.0435839,43.5636,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.26,-11.12,3.75,16.0,61.353,66.0,9211.38,11.0
1691504841.053584,33.765,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,3.75,15.88,61.353,60.0,8257.5,11.0
1691504841.063584,91.5747,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,3.75,16.17,61.353,71.0,10005.92,11.0
1691504841.0735838,38.477,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,3.75,15.92,61.353,72.5,10033.31,11.0
1691504841.0835838,79.4076,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,3.75,16.0,61.353,67.0,9344.0,11.0
1691504841.0935838,85.9558,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,3.75,15.89,61.353,63.89,8820.0,11.0
1691504841.1035838,79.896,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,16.67,56.181999999999995,65.29,9400.71,11.0
1691504841.1135838,5.6359,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,18.0,56.181999999999995,59.71,9343.43,11.0
1691504841.123584,42.479,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,18.0,56.181999999999995,66.33,10530.08,11.0
1691504841.133584,21.504,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,17.57,56.181999999999995,61.0,9388.38,11.0
1691504841.143584,50.17100000000001,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,18.0,56.181999999999995,79.0,12549.0,11.0
1691504841.153584,35.2821,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,17.89,56.181999999999995,76.33,12058.0,11.0
1691504841.163584,119.976,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,18.0,56.181999999999995,67.45,10687.73,11.0
1691504841.173584,29.7168,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,17.67,56.181999999999995,57.0,9404.38,11.0
1691504841.183584,96.6713,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,18.0,56.181999999999995,69.55,11082.64,11.0
1691504841.193584,65.6016,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,19.78,18.0,56.181999999999995,69.25,10628.5,11.0
1691504841.203584,0.0,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.79,-11.03,4.76,17.0,58.31399999999999,61.0,9091.5,11.0
1691504841.213584,55.7801,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,16.88,58.31399999999999,57.0,8412.38,11.0
1691504841.223584,86.0074,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,17.0,58.31399999999999,72.33,10777.92,11.0
1691504841.233584,39.4201,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,17.11,58.31399999999999,68.33,10197.78,11.0
1691504841.243584,49.1422,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,18.0,58.31399999999999,67.31,10682.85,11.0
1691504841.253584,81.8627,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,17.0,58.31399999999999,39.0,5879.0,11.0
1691504841.263584,89.59100000000001,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,17.0,58.31399999999999,39.0,5879.0,11.0
1691504841.273584,85.04299999999999,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,18.0,58.31399999999999,35.8,5740.07,11.0
1691504841.2835839,28.1769,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,18.0,58.31399999999999,65.0,10324.0,11.0
1691504841.2935839,48.0847,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,4.76,17.57,58.31399999999999,64.14,9897.0,11.0
1691504841.303584,38.4423,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,5.41,18.0,62.141000000000005,65.06,10272.75,11.0
1691504841.313584,67.557,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,5.41,18.0,62.141000000000005,65.06,10272.75,11.0
1691504841.3235838,104.448,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,5.41,17.85,62.141000000000005,68.54,10766.38,11.0
1691504841.3335838,73.21600000000001,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,5.41,17.82,62.141000000000005,65.18,10270.45,11.0
1691504841.3435838,34.8125,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,5.41,18.0,62.141000000000005,73.67,11695.0,11.0
1691504841.3535838,25.0855,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,5.41,18.0,62.141000000000005,61.6,9751.0,11.0
1691504841.3635838,48.1424,-100.25,-10.44,9.57,28.96,0.0,3.955,-93.58,-10.84,5.41,18.0,62.141000000000005,68.0,10788.5,11.0
1691504841.373584,1.0245,-100.25,-10.44,9.57,28.96,0.0,3.955,-92.3,-10.77,5.41,17.82,62.141000000000005,61.67,9705.5,11.0
1691504841.383584,43.4592,-100.25,-10.44,9.57,28.96,0.0,3.955,-92.3,-10.77,5.41,18.0,62.141000000000005,71.0,11269.0,11.0
1691504841.393584,28.6863,-100.25,-10.44,9.57,28.96,0.0,3.955,-92.3,-10.77,5.41,18.0,62.141000000000005,71.75,11375.67,11.0
1691504841.403584,68.5943,-100.25,-10.44,9.57,28.96,0.0,3.955,-92.3,-10.77,6.1,18.0,70.233,69.5,11012.6,11.0
1691504841.413584,8.704,-100.25,-10.44,9.57,28.96,0.0,3.955,-92.3,-10.77,6.1,17.5,70.233,69.86,10756.71,11.0
1691504841.423584,50.176,-100.25,-10.44,9.57,28.96,0.0,3.955,-92.3,-10.77,6.1,18.0,70.233,71.0,11279.22,11.0
1691504841.433584,74.2771,-100.25,-10.44,9.57,28.96,0.0,3.955,-92.3,-10.77,6.1,18.0,70.233,79.0,12549.0,11.0
