TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691336599.654925,6.6334,-82.0,-8.5,23.0,2.0,0.0,33.163000000000004,,,,,,,,113.0
1691336599.664925,0.0,-82.0,-8.5,23.0,2.0,0.0,33.163000000000004,,,,,,,,185.0
1691336599.674925,3.5729,-81.5,-5.81,23.0,2.0,0.0,33.163000000000004,,,,,,,,185.0
1691336599.684925,0.0,-81.94,-6.44,23.0,2.0,0.0,33.163000000000004,,,,,,,,185.0
1691336599.694925,0.0,-81.94,-6.44,23.0,2.0,0.0,33.163000000000004,,,,,,,,185.0
1691336599.704925,9.772,-82.53,-6.41,23.0,2.0,0.0,33.163000000000004,,,,,,,,185.0
1691336599.714925,12.2635,-83.25,-7.56,23.0,2.0,0.0,33.163000000000004,,,,,,,,185.0
1691336599.724925,0.0,-83.25,-7.56,23.0,2.0,0.0,33.163000000000004,,,,,,,,149.0
1691336599.734925,0.0,-83.25,-7.56,23.0,2.0,0.0,33.163000000000004,,,,,,,,469.0
1691336599.744925,0.0,-84.25,-7.44,23.0,2.0,0.0,33.163000000000004,,,,,,,,469.0
1691336599.754925,10.2626,-84.25,-7.44,23.0,2.0,0.0,33.163000000000004,,,,,,,,469.0
1691336599.764925,27.648000000000003,-84.38,-8.03,23.0,2.0,0.0,33.163000000000004,,,,,,,,469.0
1691336599.774925,6.652,-83.88,-10.06,23.0,2.0,0.0,33.163000000000004,,,,,,,,149.0
1691336599.7849252,0.0,-83.69,-8.56,23.0,2.0,0.0,33.163000000000004,,,,,,,,149.0
1691336599.7949252,9.6863,-83.38,-7.75,23.0,2.0,0.0,33.163000000000004,,,,,,,,141.0
1691336599.8049252,34.4245,-83.56,-7.69,23.0,2.0,0.0,33.163000000000004,,,,,,,,141.0
1691336599.8149252,36.8456,-83.75,-8.13,23.0,2.0,0.0,33.163000000000004,,,,,,,,141.0
1691336599.8249252,7.6731,-84.06,-6.75,25.6,18.0,0.0,33.163000000000004,,,,,,,,141.0
1691336599.8349252,14.3432,-84.5,-9.44,25.6,18.0,0.0,33.163000000000004,,,,,,,,5072.0
1691336599.8449252,33.2933,-85.0,-8.5,25.6,18.0,0.0,33.163000000000004,,,,,,,,373.0
1691336599.8549252,35.3457,-85.0,-8.5,25.6,18.0,0.0,33.163000000000004,,,,,,,,373.0
1691336599.8649251,33.28,-85.66,-8.72,25.6,18.0,0.0,33.163000000000004,,,,,,,,113.0
1691336599.8749251,29.6604,-86.19,-9.56,25.6,18.0,0.0,33.163000000000004,,,,,,,,113.0
1691336599.8849251,30.1899,-86.13,-9.75,25.6,18.0,0.0,33.163000000000004,,,,,,,,3662.0
1691336599.894925,36.4248,-85.88,-10.25,26.45,33.18,0.0,33.163000000000004,,,,,,,,113.0
1691336599.904925,35.4343,-85.88,-10.25,26.45,33.18,0.0,33.163000000000004,,,,,,,,113.0
1691336599.914925,35.2223,-87.19,-8.88,26.45,33.18,0.0,33.163000000000004,,,,,,,,113.0
1691336599.924925,30.214000000000002,-87.19,-8.88,26.45,33.18,0.0,33.163000000000004,,,,,,,,5072.0
1691336599.934925,36.3629,-87.25,-10.75,27.31,40.38,0.0,33.163000000000004,,,,,,,,2196.0
1691336599.944925,12.2843,-85.53,-12.44,27.31,40.38,0.0,33.163000000000004,,,,,,,,1293.0
1691336599.954925,54.3263,-85.53,-12.44,27.31,40.38,0.0,33.163000000000004,,,,,,,,125.0
1691336599.964925,5.1287,-84.88,-9.0,25.67,23.5,0.0,33.163000000000004,,,,,,,,5072.0
1691336599.974925,35.6192,-85.41,-8.09,27.4,52.2,0.0,33.163000000000004,,,,,,,,5072.0
1691336599.984925,56.3313,-85.41,-8.09,27.4,52.2,0.0,33.163000000000004,,,,,,,,4587.0
1691336599.994925,16.9434,-86.56,-9.38,27.4,52.2,0.0,33.163000000000004,,,,,,,,4587.0
1691336600.004925,28.7237,-87.06,-9.69,27.18,42.36,0.0,33.163000000000004,,,,,,,,4587.0
1691336600.014925,42.9908,-86.94,-10.84,27.42,51.37,0.0,33.163000000000004,,,,,,,,4587.0
1691336600.024925,18.9611,-86.94,-10.84,27.42,51.37,0.0,33.163000000000004,,,,,,,,4251.0
1691336600.0349252,45.6045,-87.56,-10.19,27.42,51.37,0.0,33.163000000000004,,,,,,,,4395.0
1691336600.0449252,24.0688,-87.44,-10.31,27.2,49.6,0.0,33.163000000000004,,,,,,,,5072.0
1691336600.0549252,14.3346,-88.19,-10.38,27.2,49.6,0.0,33.163000000000004,,,,,,,,5072.0
1691336600.0649252,28.6777,-88.38,-10.94,27.55,47.75,0.0,33.163000000000004,,,,,,,,5072.0
1691336600.0749252,55.8247,-87.69,-13.69,27.55,47.75,0.0,33.163000000000004,,,,,,,,4107.0
1691336600.0849252,34.1571,-87.69,-13.69,27.6,52.5,0.0,33.163000000000004,,,,,,,,4107.0
