TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691348989.7274132,1.0243,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,10.75,0.609,231.75,9.25,157.0
1691348989.7374132,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,14.0,0.609,201.0,5.0,157.0
1691348989.7474132,1.0252,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,14.0,0.609,201.0,5.0,157.0
1691348989.7574131,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,7.67,0.609,680.5,46.75,157.0
1691348989.7674131,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,9.6,0.609,264.8,18.4,157.0
1691348989.7774131,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,9.6,0.609,264.8,18.4,157.0
1691348989.7874131,1.5358,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,13.0,0.609,209.0,6.0,157.0
1691348989.7974126,1.0237,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,5.0,1.5,0.609,968.5,175.0,157.0
1691348989.8074126,1.024,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,4.0,6.0,0.8290000000000001,405.0,25.0,157.0
1691348989.8174126,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,4.0,12.0,0.8290000000000001,123.0,4.0,157.0
1691348989.8274126,1.0199,-73.94,-5.31,27.58,22.47,0.0,6.996,-108.46,-12.72,4.0,12.0,0.8290000000000001,123.0,4.0,157.0
1691348989.8374126,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,4.0,6.29,0.8290000000000001,469.14,62.571000000000005,157.0
1691348989.8474126,1.0238,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,4.0,6.29,0.8290000000000001,469.14,62.571000000000005,157.0
1691348989.8574126,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,4.0,7.2,0.8290000000000001,444.2,35.8,157.0
1691348989.8674128,1.0256,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,4.0,2.33,0.8290000000000001,422.0,56.667,157.0
1691348989.8774128,1.5371,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,4.0,2.0,0.8290000000000001,359.75,50.0,157.0
1691348989.8874128,1.0239,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,4.0,2.67,0.8290000000000001,390.33,51.667,157.0
1691348989.8974128,5.6331,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,4.0,3.0,0.8290000000000001,453.0,50.0,157.0
1691348989.9074128,1.0184,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,3.0,0.8170000000000001,453.0,50.0,157.0
1691348989.917413,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,3.2,0.8170000000000001,565.6,70.2,157.0
1691348989.927413,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,3.2,0.8170000000000001,565.6,70.2,157.0
1691348989.937413,1.0245,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,3.2,0.8170000000000001,565.6,70.2,157.0
1691348989.947413,1.0233,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,8.4,0.8170000000000001,470.6,27.6,157.0
1691348989.9574132,2.049,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,3.0,0.8170000000000001,1776.5,130.0,157.0
1691348989.9674132,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,5.0,0.8170000000000001,1257.14,46.143,157.0
1691348989.9774132,1.0239,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.39,-13.5,33.33,5.0,0.8170000000000001,1257.14,46.143,157.0
1691348989.9874132,0.0,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.3,-13.85,33.33,7.0,0.8170000000000001,357.5,17.0,157.0
1691348989.9974132,11.2809,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.3,-13.85,33.33,7.0,0.8170000000000001,768.75,40.5,157.0
1691348990.0074131,2.0464,-73.94,-5.31,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,0.0,0.6679999999999999,421.0,100.0,157.0
1691348990.0174131,1.5375,-79.19,-9.56,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,0.0,0.6679999999999999,421.0,100.0,157.0
1691348990.0274131,0.0,-79.19,-9.56,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,5.0,0.6679999999999999,231.0,18.5,157.0
1691348990.0374131,9.7241,-79.19,-9.56,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,9.17,0.6679999999999999,241.0,12.833,157.0
1691348990.0474126,0.0,-79.19,-9.56,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,7.0,0.6679999999999999,453.5,36.25,157.0
1691348990.0574126,2.0462,-79.19,-9.56,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,12.0,0.6679999999999999,63.0,2.0,157.0
1691348990.0674126,13.3307,-79.19,-9.56,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,6.25,0.6679999999999999,344.0,33.5,157.0
1691348990.0774126,6.66,-79.19,-9.56,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,4.25,0.6679999999999999,360.75,32.75,157.0
1691348990.0874126,0.0,-80.88,-10.44,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,8.0,0.6679999999999999,217.0,10.0,3662.0
1691348990.0974126,31.2758,-79.5,-10.44,27.58,22.47,0.0,6.996,-110.3,-13.85,0.0,3.5,0.6679999999999999,345.0,45.0,157.0
1691348990.1074126,4.5965,-79.69,-9.38,27.58,22.47,0.0,6.996,-110.3,-13.85,5.88,4.75,0.547,416.0,53.2,157.0
1691348990.1174128,0.0,-79.63,-8.56,27.58,22.47,0.0,6.996,-110.3,-13.85,5.88,4.75,0.547,416.0,53.2,1479.0
1691348990.1274128,1.0248,-79.63,-8.69,27.58,22.47,0.0,6.996,-110.3,-13.85,5.88,6.0,0.547,305.0,20.5,2292.0
1691348990.1374128,0.0,-79.56,-10.19,27.58,22.47,0.0,6.996,-107.71,-12.62,5.88,2.0,0.547,505.0,75.0,1479.0
1691348990.1474128,1.0290000000000001,-79.06,-9.63,27.58,22.47,0.0,6.996,-107.71,-12.62,5.88,6.0,0.547,317.0,20.0,1479.0
1691348990.1574128,1.0251,-79.19,-8.94,27.58,22.47,5.56,6.996,-107.71,-12.62,5.88,7.5,0.547,514.5,43.5,1479.0
1691348990.167413,75.2941,-79.44,-7.19,27.42,26.0,5.56,6.996,-107.71,-12.62,5.88,3.0,0.547,453.0,50.0,2961.0
1691348990.177413,14.3303,-78.19,-9.88,27.42,26.0,5.56,6.996,-107.71,-12.62,5.88,3.33,0.547,471.67,58.333,1479.0
1691348990.187413,0.0,-80.63,-9.75,27.42,26.0,5.56,6.996,-107.71,-12.62,5.88,7.5,0.547,309.0,18.5,1191.0
1691348990.197413,24.5735,-80.63,-10.06,27.42,26.0,5.56,6.996,-107.71,-12.62,5.88,7.5,0.547,309.0,18.5,1191.0
1691348990.2074132,1.0247,-80.31,-10.06,27.42,26.0,5.56,6.996,-107.71,-12.62,0.0,9.83,0.595,227.0,10.0,1191.0
1691348990.2174132,0.0,-79.88,-10.0,27.5,22.44,0.0,6.996,-107.71,-12.62,0.0,8.67,0.595,246.33,12.667,3662.0
1691348990.2274132,1.0241,-79.44,-10.19,27.5,22.44,0.0,6.996,-107.71,-12.62,0.0,9.0,0.595,328.5,20.5,1836.0
1691348990.2374132,0.0,-78.94,-9.75,27.5,22.44,0.0,6.996,-107.71,-12.62,0.0,4.0,0.595,388.0,36.0,2481.0
1691348990.2474132,0.0,-78.94,-9.75,27.75,15.65,0.0,6.996,-107.71,-12.62,0.0,1.0,0.595,456.0,87.5,277.0
1691348990.2574131,1.0241,-78.5,-9.5,27.75,15.65,0.0,6.996,-107.71,-12.62,0.0,8.0,0.595,290.5,16.0,2481.0
1691348990.2674131,0.0,-78.38,-8.81,27.6,22.0,0.0,6.996,-107.71,-12.62,0.0,10.0,0.595,289.0,14.667,2961.0
1691348990.2774131,0.0,-78.38,-8.81,27.6,22.0,0.0,6.996,-107.71,-12.62,0.0,10.0,0.595,289.0,14.667,1095.0
1691348990.2874131,0.0,-78.28,-8.03,27.6,22.0,0.0,6.996,-107.71,-12.62,0.0,13.33,0.595,245.0,7.0,2196.0
1691348990.2974126,2.5536,-78.31,-8.0,27.74,21.0,0.0,6.996,-108.12,-12.59,0.0,3.0,0.595,657.0,75.0,2769.0
1691348990.3074126,0.0,-78.31,-8.0,27.74,21.0,0.0,6.996,-108.12,-12.59,5.0,14.5,0.6659999999999999,305.0,7.5,157.0
1691348990.3174126,1.0087,-78.31,-8.0,27.74,21.0,0.0,6.996,-108.12,-12.59,5.0,3.0,0.6659999999999999,1089.0,125.0,2961.0
1691348990.3274126,1.0327,-78.13,-5.69,27.4,37.8,0.0,6.996,-108.12,-12.59,5.0,7.5,0.6659999999999999,533.0,78.0,5072.0
1691348990.3374126,0.0,-77.94,-8.25,27.4,37.8,0.0,6.996,-108.12,-12.59,5.0,2.5,0.6659999999999999,680.5,87.5,1383.0
1691348990.3474126,1.0322,-77.69,-8.69,27.4,37.8,0.0,6.996,-108.12,-12.59,5.0,6.5,0.6659999999999999,279.0,38.5,549.0
1691348990.3574126,0.0,-77.44,-8.75,27.45,22.7,0.0,6.996,-108.12,-12.59,5.0,3.0,0.6659999999999999,881.0,100.0,2052.0
1691348990.3674128,0.0,-77.13,-8.69,27.45,22.7,0.0,6.996,-108.12,-12.59,5.0,15.0,0.6659999999999999,239.0,5.5,549.0
1691348990.3774128,228.5806,-76.88,-7.75,27.45,22.7,0.0,6.996,-108.12,-12.59,5.0,8.67,0.6659999999999999,525.25,47.75,549.0
1691348990.3874128,1.024,-76.69,-8.63,27.45,22.7,0.0,6.996,-108.12,-12.59,5.0,11.5,0.6659999999999999,275.0,11.5,1836.0
1691348990.3974128,1.0235,-76.5,-7.94,27.58,16.89,0.0,6.996,-108.12,-12.59,5.0,7.5,0.6659999999999999,348.5,22.5,2196.0
1691348990.4074128,1.0241,-76.44,-9.56,27.58,16.89,0.0,6.996,-108.12,-12.59,18.18,5.33,0.612,353.0,36.333,1836.0
1691348990.417413,1.0244,-76.63,-9.13,27.58,27.4,0.0,6.996,-108.12,-12.59,18.18,17.0,0.612,101.0,2.5,2481.0
1691348990.427413,0.0,-76.75,-7.56,27.58,27.4,0.0,6.996,-108.12,-12.59,18.18,6.0,0.612,504.0,32.0,1692.0
1691348990.437413,0.0,-77.06,-8.25,27.58,27.4,5.0,6.996,-108.12,-12.59,18.18,4.5,0.612,466.5,59.0,277.0
1691348990.447413,0.0,-77.44,-6.56,27.65,31.25,5.0,6.996,-108.12,-12.59,18.18,4.5,0.612,388.0,3.0,4107.0
1691348990.4574132,1.0245,-77.88,-5.31,27.65,31.25,5.0,6.996,-110.36,-13.49,18.18,8.5,0.612,907.4,53.4,749.0
1691348990.4674132,0.0,-78.13,-8.06,27.55,23.85,5.0,6.996,-110.36,-13.49,18.18,8.5,0.612,2049.0,50.0,4587.0
1691348990.4774132,0.0,-78.31,-7.69,27.55,23.85,0.0,6.996,-110.36,-13.49,18.18,7.5,0.612,174.0,17.0,4587.0
1691348990.4874132,1.0235,-78.31,-7.69,27.7,30.15,0.0,6.996,-110.36,-13.49,18.18,4.4,0.612,291.4,34.2,2865.0
1691348990.4974132,0.0,-78.31,-7.69,27.7,30.15,5.0,6.996,-110.36,-13.49,18.18,4.4,0.612,291.4,34.2,2292.0
1691348990.5074131,0.0,-78.13,-6.94,27.65,23.75,5.0,6.996,-110.36,-13.49,12.5,2.5,0.794,436.75,59.0,935.0
1691348990.5174131,144.7459,-77.81,-8.31,27.65,23.75,0.0,6.996,-110.36,-13.49,12.5,3.67,0.794,363.67,53.333,2052.0
1691348990.5274131,21.9721,-77.56,-8.63,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,3.0,0.794,357.0,40.0,2865.0
1691348990.5374131,0.0,-77.19,-8.31,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,8.0,0.794,217.0,10.0,2961.0
1691348990.5474126,0.0,-76.88,-8.19,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,10.33,0.794,217.0,11.0,2961.0
1691348990.5574126,1.0245,-76.63,-8.25,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,10.33,0.794,165.0,4.0,157.0
1691348990.5674126,0.0,-76.44,-5.94,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,6.75,0.794,700.67,51.667,157.0
1691348990.5774126,0.0,-76.44,-5.94,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,12.0,0.794,372.0,12.0,157.0
1691348990.5874126,1.0236,-76.38,-5.94,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,6.0,0.794,291.0,40.5,157.0
1691348990.5974126,1.0242,-76.38,-5.94,27.65,26.45,0.0,6.996,-110.36,-13.49,12.5,1.5,0.794,577.0,95.0,2769.0
1691348990.6074126,102.0937,-76.72,-5.97,27.47,24.58,0.0,6.996,-110.36,-13.49,17.65,8.0,0.389,355.75,22.5,4107.0
1691348990.6174128,69.8766,-77.44,-5.19,27.47,24.58,0.0,6.996,-110.36,-13.49,17.65,10.0,0.389,309.0,12.5,3542.0
1691348990.6274128,0.0,-78.13,-5.81,27.6,27.8,0.0,6.996,-109.92,-13.45,17.65,6.0,0.389,478.0,30.0,1431.0
1691348990.6374128,1.0248,-78.5,-5.5,27.6,22.55,0.0,6.996,-109.92,-13.45,17.65,12.0,0.389,372.0,12.0,1764.0
1691348990.6474128,0.0,-78.88,-5.75,27.6,22.55,0.0,6.996,-109.92,-13.45,17.65,2.0,0.389,505.0,75.0,1764.0
1691348990.6574128,0.0,-79.0,-6.63,27.55,23.9,0.0,6.996,-109.92,-13.45,17.65,6.5,0.389,347.0,30.0,2769.0
1691348990.667413,109.6448,-79.0,-6.63,27.55,23.9,0.0,6.996,-109.92,-13.45,17.65,14.0,0.389,349.0,9.0,3662.0
1691348990.677413,9.7202,-78.44,-5.63,27.55,31.35,0.0,6.996,-109.92,-13.45,17.65,7.0,0.389,928.0,37.5,3302.0
1691348990.687413,1.0242,-78.44,-5.63,27.55,31.35,0.0,6.996,-109.92,-13.45,17.65,7.0,0.389,928.0,40.0,3662.0
1691348990.697413,0.0,-77.69,-9.56,27.7,22.15,0.0,6.996,-109.92,-13.45,17.65,4.0,0.389,437.0,32.5,277.0
1691348990.7074132,0.0,-77.69,-9.56,27.7,22.15,0.0,6.996,-109.92,-13.45,0.0,3.0,0.5429999999999999,177.0,20.0,1287.0
1691348990.7174132,0.0,-77.13,-8.31,27.6,31.45,0.0,6.996,-109.92,-13.45,0.0,6.0,0.5429999999999999,253.0,16.0,1836.0
1691348990.7274132,1.5374,-77.13,-8.31,27.6,31.45,0.0,6.996,-109.92,-13.45,0.0,6.0,0.5429999999999999,253.0,16.0,3662.0
1691348990.7374132,1.0243,-76.69,-9.84,27.6,31.45,0.0,6.996,-109.92,-13.45,0.0,6.67,0.5429999999999999,295.67,17.667,2292.0
1691348990.7474132,1.0235,-76.44,-8.69,27.6,33.35,0.0,6.996,-109.92,-13.45,0.0,3.0,0.5429999999999999,453.0,50.0,4395.0
1691348990.7574131,0.0,-76.38,-7.5,27.6,33.35,0.0,6.996,-109.92,-13.45,0.0,5.0,0.5429999999999999,360.0,40.2,2292.0
1691348990.7674131,0.0,-76.38,-8.81,27.7,24.9,0.0,6.996,-109.92,-13.45,0.0,4.0,0.5429999999999999,519.33,58.333,2481.0
1691348990.7774131,0.0,-76.63,-8.66,27.7,25.75,0.0,6.996,-109.03,-13.04,0.0,9.0,0.5429999999999999,298.0,17.0,549.0
1691348990.7874131,0.0,-76.63,-8.66,27.7,25.75,0.0,6.996,-109.03,-13.04,0.0,14.0,0.5429999999999999,116.0,3.0,4395.0
1691348990.7974126,1.0242,-76.63,-8.66,27.7,25.75,0.0,6.996,-109.03,-13.04,0.0,14.0,0.5429999999999999,116.0,3.0,2865.0
1691348990.8074126,1.0235,-77.0,-7.13,27.6,30.2,0.0,6.996,-109.03,-13.04,18.75,6.33,0.484,730.4,75.6,4107.0
1691348990.8174126,1.025,-77.19,-7.38,27.55,32.15,0.0,6.996,-109.03,-13.04,18.75,5.0,0.484,269.0,20.0,2769.0
1691348990.8274126,0.0,-77.25,-7.63,27.55,32.15,0.0,6.996,-109.03,-13.04,18.75,4.0,0.484,512.0,48.0,1479.0
1691348990.8374126,1.5362,-77.19,-8.44,27.55,32.15,0.0,6.996,-109.03,-13.04,18.75,3.0,0.484,317.0,47.5,2481.0
1691348990.8474126,1.0241,-77.06,-7.81,27.55,23.45,0.0,6.996,-109.03,-13.04,18.75,3.0,0.484,317.0,47.5,1095.0
1691348990.8574126,0.0,-77.0,-9.0,27.55,23.45,0.0,6.996,-109.03,-13.04,18.75,2.0,0.484,499.0,75.0,1095.0
1691348990.8674128,398.615,-76.81,-9.31,27.6,19.7,0.0,6.996,-109.03,-13.04,18.75,2.0,0.484,499.0,75.0,2292.0
1691348990.8774128,5.6157,-76.53,-7.44,27.6,19.7,0.0,6.996,-109.03,-13.04,18.75,0.5,0.484,627.0,125.0,2196.0
1691348990.8874128,1.0259,-76.53,-7.44,27.4,30.45,0.0,6.996,-109.03,-13.04,18.75,6.0,0.484,704.0,45.0,3302.0
1691348990.8974128,0.0,-76.38,-9.44,27.4,30.45,0.0,6.996,-109.03,-13.04,18.75,2.0,0.484,604.5,62.5,2961.0
1691348990.9074128,1.0239,-76.25,-8.19,27.6,30.05,0.0,6.996,-109.03,-13.04,24.0,8.4,0.5720000000000001,295.0,23.2,2961.0
1691348990.917413,0.0,-76.19,-6.44,27.6,30.05,0.0,6.996,-109.03,-13.04,24.0,4.33,0.5720000000000001,354.0,34.0,2481.0
1691348990.927413,1.536,-76.19,-7.06,27.6,35.3,0.0,6.996,-109.03,-13.04,24.0,15.0,0.5720000000000001,129.0,3.0,2961.0
1691348990.937413,1.0248,-76.25,-8.06,27.6,35.3,0.0,6.996,-108.66,-12.83,24.0,4.0,0.5720000000000001,337.0,56.0,3662.0
1691348990.947413,0.0,-76.38,-9.25,27.7,25.75,0.0,6.996,-108.66,-12.83,24.0,15.0,0.5720000000000001,217.0,5.0,3302.0
1691348990.9574132,1.0243,-76.56,-5.5,27.7,25.75,0.0,6.996,-108.66,-12.83,24.0,3.0,0.5720000000000001,765.5,77.5,2961.0
1691348990.9674132,0.0,-76.75,-4.69,27.4,43.3,0.0,6.996,-108.66,-12.83,24.0,1.0,0.5720000000000001,371.0,41.25,2769.0
1691348990.9774132,0.0,-77.06,-7.81,27.4,43.3,0.0,6.996,-108.66,-12.83,24.0,1.0,0.5720000000000001,371.0,41.25,4587.0
1691348990.9874132,1.0239,-77.31,-9.19,27.55,28.15,0.0,6.996,-108.66,-12.83,24.0,9.5,0.5720000000000001,323.0,17.5,3302.0
1691348990.9974132,0.0,-77.56,-8.31,27.55,28.15,0.0,6.996,-108.66,-12.83,24.0,2.0,0.5720000000000001,505.0,75.0,4395.0
1691348991.0074131,1.0246,-77.81,-7.69,27.45,36.05,0.0,17.637,-108.66,-12.83,0.0,7.0,0.711,462.33,28.333000000000002,4107.0
1691348991.0174131,0.0,-77.94,-7.88,27.45,36.05,0.0,17.637,-108.66,-12.83,0.0,7.0,0.711,462.33,28.333000000000002,5072.0
1691348991.0274131,1.0239,-78.06,-9.75,27.55,39.8,0.0,17.637,-108.66,-12.83,0.0,11.0,0.711,437.4,22.6,1572.0
1691348991.0374131,0.0,-78.0,-9.25,27.55,39.8,0.0,17.637,-108.66,-12.83,0.0,14.0,0.711,169.0,4.5,3542.0
1691348991.0474126,1.0244,-77.94,-9.31,27.55,39.8,0.0,17.637,-108.66,-12.83,0.0,9.75,0.711,337.0,43.25,3302.0
1691348991.0574126,0.0,-77.81,-9.44,27.65,28.75,0.0,17.637,-108.66,-12.83,0.0,9.75,0.711,337.0,43.25,2481.0
1691348991.0674126,131.3084,-77.56,-8.75,27.65,28.75,0.0,17.637,-108.66,-12.83,0.0,6.0,0.711,451.0,79.5,1836.0
1691348991.0774126,241.0074,-77.38,-8.69,27.65,25.55,0.0,17.637,-108.66,-12.83,0.0,8.33,0.711,301.0,14.333,4587.0
1691348991.0874126,7.6716,-77.06,-9.31,27.65,25.55,0.0,17.637,-108.66,-12.83,0.0,2.0,0.711,584.5,100.0,1095.0
1691348991.0974126,2.5615,-76.88,-8.38,27.65,26.25,0.0,17.637,-108.66,-12.83,0.0,5.0,0.711,329.0,28.0,2292.0
1691348991.1074126,1.0235,-76.56,-8.25,27.63,29.35,0.0,17.637,-109.04,-13.07,10.0,6.25,0.551,337.0,58.75,3302.0
1691348991.1174128,0.0,-76.31,-8.81,27.63,29.35,5.0,17.637,-109.04,-13.07,10.0,7.0,0.551,544.0,30.0,1095.0
1691348991.1274128,1.0248,-76.31,-8.81,27.63,29.35,5.0,17.637,-109.04,-13.07,10.0,7.0,0.551,544.0,30.0,2769.0
1691348991.1374128,88.7179,-76.0,-8.03,27.55,26.5,5.0,17.637,-109.04,-13.07,10.0,10.0,0.551,418.0,49.333,1836.0
1691348991.1474128,4.6071,-75.75,-8.38,27.55,26.5,0.0,17.637,-109.04,-13.07,10.0,17.0,0.551,101.0,2.0,1692.0
1691348991.1574128,1.0235,-75.69,-7.41,27.65,23.2,0.0,17.637,-109.04,-13.07,10.0,11.67,0.551,685.5,39.5,3302.0
1691348991.167413,1.0239,-75.69,-7.41,27.65,23.2,0.0,17.637,-109.04,-13.07,10.0,11.67,0.551,685.5,39.5,2769.0
1691348991.177413,53.248000000000005,-75.72,-5.5,27.6,33.05,0.0,17.637,-109.04,-13.07,10.0,11.33,0.551,315.0,11.5,3302.0
1691348991.187413,19.972,-75.72,-5.5,27.6,33.05,0.0,17.637,-109.04,-13.07,10.0,15.0,0.551,261.0,6.0,2481.0
1691348991.197413,10.7488,-75.75,-5.94,27.55,20.2,0.0,17.637,-109.04,-13.07,10.0,15.5,0.551,338.5,8.5,935.0
1691348991.2074132,1.0238,-75.88,-6.63,27.55,20.2,0.0,17.637,-109.04,-13.07,5.26,10.5,0.8640000000000001,568.5,33.5,2292.0
1691348991.2174132,0.0,-76.0,-6.69,27.6,21.75,0.0,17.637,-109.04,-13.07,5.26,17.0,0.8640000000000001,201.0,4.0,2577.0
