TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691344465.389308,88.5229,-99.31,-10.94,27.1,85.25,5.0,48.428999999999995,,,,,,,,8324.0
1691344465.399308,57.7809,-99.75,-11.56,27.35,80.75,5.0,48.428999999999995,,,,,,,,8324.0
1691344465.409308,59.4991,-99.75,-11.56,27.35,80.75,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.419308,54.3209,-100.25,-12.88,27.35,80.75,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.4293082,37.7822,-100.31,-11.31,27.17,83.89,10.0,48.428999999999995,,,,,,,,7167.0
1691344465.4393082,63.0517,-100.38,-12.38,27.17,83.89,10.0,48.428999999999995,,,,,,,,7167.0
1691344465.4493082,60.571000000000005,-100.63,-10.94,27.2,88.0,0.0,48.428999999999995,,,,,,,,6532.666666666668
1691344465.459308,55.56100000000001,-101.38,-12.44,27.2,88.0,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.469308,46.5455,-101.63,-12.25,27.22,83.06,15.0,48.428999999999995,,,,,,,,8324.0
1691344465.479308,58.9448,-102.09,-11.59,27.4,85.05,5.0,48.428999999999995,,,,,,,,7407.0
1691344465.489308,54.2937,-102.56,-12.81,27.3,83.0,5.0,48.428999999999995,,,,,,,,6378.0
1691344465.499308,50.2107,-103.25,-13.13,27.3,83.0,5.0,48.428999999999995,,,,,,,,6378.0
1691344465.509308,55.9563,-103.44,-12.06,27.53,80.47,5.0,48.428999999999995,,,,,,,,8324.0
1691344465.519308,56.6959,-103.44,-12.06,27.53,80.47,5.0,48.428999999999995,,,,,,,,8324.0
1691344465.529308,48.7961,-103.44,-12.06,27.53,80.47,5.0,48.428999999999995,,,,,,,,4107.0
1691344465.539308,54.2666,-104.0,-12.94,27.39,82.67,15.0,48.428999999999995,,,,,,,,3422.0
1691344465.549308,49.6293,-104.19,-12.75,27.45,81.7,0.0,48.428999999999995,,,,,,,,5861.0
1691344465.559308,31.2382,-103.63,-15.13,27.45,81.7,0.0,48.428999999999995,,,,,,,,6378.0
1691344465.569308,78.3438,-103.0,-13.5,27.4,81.75,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.579308,49.669,-102.31,-14.06,27.4,81.75,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.589308,51.2,-101.56,-13.31,27.37,83.37,0.0,48.428999999999995,,,,,,,,6378.0
1691344465.599308,38.8731,-101.31,-14.13,27.37,83.37,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.609308,64.0897,-101.5,-11.13,27.37,83.37,0.0,48.428999999999995,,,,,,,,3662.0
1691344465.619308,51.7428,-101.5,-11.13,27.25,86.25,5.0,48.428999999999995,,,,,,,,6378.0
1691344465.629308,52.1553,-101.38,-13.56,27.25,86.25,5.0,48.428999999999995,,,,,,,,6882.0
1691344465.639308,57.8734,-101.63,-14.75,27.35,80.5,0.0,48.428999999999995,,,,,,,,6882.0
1691344465.649308,55.2849,-101.97,-13.03,27.35,80.5,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.659308,54.2883,-102.19,-13.69,27.35,82.8,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.669308,54.2829,-102.13,-15.19,27.35,82.8,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.6793082,6.6507,-102.13,-15.19,27.25,81.3,0.0,48.428999999999995,,,,,,,,3662.0
1691344465.6893082,89.6807,-101.94,-14.41,27.3,75.4,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.6993082,45.5316,-101.94,-14.41,27.3,75.4,0.0,48.428999999999995,,,,,,,,5477.0
1691344465.709308,15.3692,-101.94,-14.41,27.35,80.75,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.719308,81.9446,-101.94,-14.41,27.35,80.75,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.729308,47.6065,-102.0,-12.84,27.37,84.89,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.739308,41.9756,-102.06,-12.69,27.37,84.89,5.0,48.428999999999995,,,,,,,,7407.0
1691344465.749308,49.669,-101.94,-12.88,27.35,78.25,5.0,48.428999999999995,,,,,,,,8324.0
1691344465.759308,43.5026,-101.94,-12.88,27.35,78.25,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.769308,49.55,-102.31,-13.75,27.05,82.53,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.779308,27.6895,-102.69,-11.75,27.05,82.53,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.789308,33.2733,-102.69,-11.75,27.05,82.53,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.799308,62.013999999999996,-103.5,-13.75,27.05,82.53,5.0,48.428999999999995,,,,,,,,3182.0
1691344465.809308,35.2013,-103.5,-13.75,27.15,84.5,0.0,48.428999999999995,,,,,,,,6378.0
1691344465.819308,51.7482,-103.69,-13.44,27.15,84.5,0.0,48.428999999999995,,,,,,,,3182.0
1691344465.829308,13.8684,-103.69,-13.44,27.15,84.5,0.0,48.428999999999995,,,,,,,,4107.0
1691344465.839308,71.6513,-104.63,-13.47,27.15,83.7,0.0,48.428999999999995,,,,,,,,7167.0
1691344465.849308,27.6204,-106.19,-15.25,27.1,84.7,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.859308,70.2353,-105.75,-14.19,27.1,84.7,0.0,48.428999999999995,,,,,,,,8324.0
1691344465.869308,50.2061,-105.75,-14.19,27.1,84.7,0.0,48.428999999999995,,,,,,,,7407.0
1691344465.879308,40.3995,-105.34,-14.81,27.0,80.0,5.0,48.428999999999995,,,,,,,,7167.0
1691344465.889308,48.6157,-105.06,-14.69,26.85,79.0,0.0,48.428999999999995,,,,,,,,6882.0
1691344465.899308,0.0,-104.75,-15.5,26.85,79.0,0.0,48.428999999999995,,,,,,,,6378.0
1691344465.909308,82.8529,-103.88,-14.63,26.37,84.63,10.0,48.428999999999995,,,,,,,,7167.0
1691344465.919308,75.4905,-103.88,-14.63,26.25,80.65,0.0,48.428999999999995,,,,,,,,6378.0
1691344465.9293082,53.248000000000005,-103.31,-13.0,26.25,80.65,0.0,48.428999999999995,,,,,,,,6882.0
1691344465.9393082,54.2829,-102.94,-11.44,26.25,80.6,0.0,48.428999999999995,,,,,,,,6882.0
1691344465.9493082,28.6291,-102.09,-12.31,26.72,79.94,10.0,48.428999999999995,,,,,,,,6023.0
1691344465.959308,65.5753,-101.5,-11.63,26.22,77.78,10.0,48.428999999999995,,,,,,,,7167.0
1691344465.969308,56.3313,-101.06,-11.25,26.22,77.78,10.0,48.428999999999995,,,,,,,,7167.0
1691344465.979308,54.2829,-100.69,-12.13,26.16,80.74,5.0,48.428999999999995,,,,,,,,7167.0
1691344465.989308,35.3033,-100.19,-9.44,26.16,80.74,5.0,48.428999999999995,,,,,,,,5072.0
1691344465.999308,56.8718,-99.78,-10.5,26.45,80.1,10.0,48.428999999999995,,,,,,,,7167.0
1691344466.009308,24.052,-99.78,-10.5,26.45,80.1,10.0,52.707,,,,,,,,6882.0
1691344466.019308,71.1609,-99.88,-10.56,26.45,80.1,5.0,52.707,,,,,,,,7407.0
1691344466.029308,52.736000000000004,-100.0,-9.25,27.15,80.1,5.0,52.707,,,,,,,,7220.5
1691344466.039308,51.24100000000001,-100.0,-9.25,27.15,80.1,5.0,52.707,,,,,,,,6117.0
1691344466.049308,58.9036,-100.16,-9.5,26.95,84.74,0.0,52.707,,,,,,,,6117.0
1691344466.059308,52.7307,-100.16,-9.5,26.95,84.74,0.0,52.707,,,,,,,,8324.0
1691344466.069308,50.1309,-100.38,-11.0,27.26,84.74,15.0,52.707,,,,,,,,7167.0
1691344466.079308,58.3797,-100.19,-11.13,27.26,84.74,10.0,52.707,,,,,,,,8324.0
1691344466.089308,44.5173,-100.0,-10.5,27.25,82.5,10.0,52.707,,,,,,,,8324.0
1691344466.099308,61.9458,-99.81,-11.25,27.25,82.5,0.0,52.707,,,,,,,,7407.0
1691344466.109308,58.9389,-99.88,-12.19,27.0,83.5,0.0,52.707,,,,,,,,7167.0
1691344466.119308,58.3563,-100.13,-12.06,27.0,83.5,0.0,52.707,,,,,,,,8324.0
1691344466.129308,56.3256,-100.63,-13.38,27.17,82.78,10.0,52.707,,,,,,,,8324.0
1691344466.139308,53.2746,-101.0,-12.31,27.17,82.78,0.0,52.707,,,,,,,,7407.0
1691344466.149308,53.248000000000005,-101.75,-12.19,27.1,78.3,0.0,52.707,,,,,,,,7407.0
1691344466.159308,25.5949,-102.06,-13.75,27.1,78.3,0.0,52.707,,,,,,,,7407.0
1691344466.169308,81.8545,-102.25,-13.13,27.16,78.42,5.0,52.707,,,,,,,,8324.0
1691344466.1793082,54.3481,-102.25,-13.13,27.16,78.42,5.0,52.707,,,,,,,,8324.0
1691344466.1893082,39.8961,-102.38,-13.31,27.16,78.42,5.0,52.707,,,,,,,,8324.0
1691344466.1993082,48.6351,-102.38,-10.25,27.25,81.0,5.0,52.707,,,,,,,,6378.0
1691344466.209308,56.275,-102.44,-13.88,27.25,81.0,0.0,52.707,,,,,,,,6378.0
1691344466.219308,59.958,-102.63,-12.31,27.2,80.55,0.0,52.707,,,,,,,,5861.0
1691344466.229308,39.8762,-102.5,-14.38,27.2,80.55,0.0,52.707,,,,,,,,8324.0
1691344466.239308,62.0513,-102.63,-12.63,27.35,84.25,0.0,52.707,,,,,,,,8324.0
1691344466.249308,55.2905,-102.63,-12.63,27.35,84.25,0.0,52.707,,,,,,,,8324.0
1691344466.259308,49.5896,-102.63,-12.63,27.4,86.3,0.0,52.707,,,,,,,,8324.0
1691344466.269308,60.006,-102.63,-12.63,27.4,86.3,0.0,52.707,,,,,,,,6882.0
1691344466.279308,55.2849,-102.06,-12.75,27.4,86.3,5.0,52.707,,,,,,,,8324.0
1691344466.289308,52.1666,-101.44,-12.31,27.37,83.26,5.0,52.707,,,,,,,,8324.0
1691344466.299308,58.485,-101.0,-11.06,27.37,83.26,0.0,52.707,,,,,,,,8324.0
1691344466.309308,48.5866,-100.88,-9.63,27.4,82.3,0.0,52.707,,,,,,,,8324.0
1691344466.319308,56.8263,-100.88,-11.75,27.4,82.3,0.0,52.707,,,,,,,,8324.0
1691344466.329308,57.3842,-100.81,-9.94,27.45,83.15,0.0,52.707,,,,,,,,8324.0
1691344466.339308,48.5769,-100.88,-10.66,27.47,85.0,5.0,52.707,,,,,,,,8324.0
1691344466.349308,58.9625,-100.84,-12.19,27.3,84.5,0.0,52.707,,,,,,,,8324.0
1691344466.359308,48.606,-101.56,-11.88,27.3,84.5,5.0,52.707,,,,,,,,4107.0
1691344466.369308,13.2907,-101.5,-12.5,27.22,80.83,5.0,52.707,,,,,,,,8324.0
1691344466.379308,75.4224,-101.5,-12.25,27.22,80.83,5.0,52.707,,,,,,,,8324.0
1691344466.389308,43.0295,-101.44,-10.06,27.3,83.25,5.0,52.707,,,,,,,,8324.0
1691344466.399308,47.597,-101.88,-10.69,27.3,83.25,5.0,52.707,,,,,,,,8324.0
1691344466.409308,49.1569,-102.69,-10.75,27.21,83.21,5.0,52.707,,,,,,,,8324.0
1691344466.419308,47.6112,-102.69,-10.75,27.21,83.21,0.0,52.707,,,,,,,,8324.0
1691344466.4293082,47.5874,-102.69,-10.75,27.25,84.5,0.0,52.707,,,,,,,,7407.0
1691344466.4393082,56.3595,-104.5,-13.81,27.25,84.5,0.0,52.707,,,,,,,,8324.0
1691344466.4493082,47.5637,-104.19,-11.0,27.2,85.25,0.0,52.707,,,,,,,,8324.0
1691344466.459308,59.94,-103.75,-14.75,27.2,85.25,0.0,52.707,,,,,,,,8324.0
1691344466.469308,37.3461,-103.06,-13.19,27.2,85.25,0.0,52.707,,,,,,,,8324.0
1691344466.479308,0.0,-102.81,-12.19,27.1,81.75,0.0,52.707,,,,,,,,8324.0
1691344466.489308,97.5629,-102.44,-11.75,27.1,83.35,0.0,52.707,,,,,,,,8324.0
1691344466.499308,46.5641,-102.19,-13.13,27.1,83.35,0.0,52.707,,,,,,,,4107.0
1691344466.509308,22.5055,-102.19,-12.88,27.1,83.35,0.0,52.707,,,,,,,,7407.0
1691344466.519308,50.754,-102.5,-11.56,27.05,84.95,0.0,52.707,,,,,,,,5552.5
1691344466.529308,36.2758,-103.0,-11.13,27.17,77.78,0.0,52.707,,,,,,,,6882.0
1691344466.539308,15.8736,-103.44,-11.38,27.17,77.78,15.0,52.707,,,,,,,,6378.0
1691344466.549308,73.558,-103.5,-11.63,26.11,79.74,15.0,52.707,,,,,,,,5072.0
1691344466.559308,55.766999999999996,-103.44,-12.31,26.11,79.74,0.0,52.707,,,,,,,,3182.0
1691344466.569308,0.0,-103.38,-12.5,26.75,75.95,0.0,52.707,,,,,,,,7167.0
1691344466.579308,91.7256,-103.19,-12.81,26.75,75.95,0.0,52.707,,,,,,,,7407.0
1691344466.589308,52.0223,-103.19,-12.81,26.75,75.95,0.0,52.707,,,,,,,,7407.0
1691344466.599308,45.1418,-102.69,-10.5,26.95,79.3,0.0,52.707,,,,,,,,4107.0
1691344466.609308,23.5379,-102.69,-10.5,27.0,84.75,0.0,52.707,,,,,,,,8324.0
1691344466.619308,59.3623,-102.69,-10.5,27.0,84.75,0.0,52.707,,,,,,,,8324.0
1691344466.629308,50.1961,-102.94,-14.06,27.0,84.75,0.0,52.707,,,,,,,,7407.0
1691344466.639308,9.7309,-102.47,-10.56,27.05,84.0,10.0,52.707,,,,,,,,8324.0
1691344466.649308,74.2771,-102.44,-11.06,27.29,88.24,10.0,52.707,,,,,,,,6882.0
1691344466.659308,30.1146,-102.25,-11.44,27.29,88.24,15.0,52.707,,,,,,,,6117.0
1691344466.669308,0.0,-102.31,-10.88,27.29,88.24,15.0,52.707,,,,,,,,7407.0
1691344466.6793082,4.1071,-102.38,-10.31,27.16,86.05,25.0,52.707,,,,,,,,7167.0
1691344466.6893082,116.0731,-102.75,-9.0,27.16,86.05,25.0,52.707,,,,,,,,6882.0
1691344466.6993082,44.5707,-102.75,-9.0,26.72,75.28,25.0,52.707,,,,,,,,6378.0
1691344466.709308,54.2666,-103.78,-9.47,26.72,75.28,20.0,52.707,,,,,,,,7167.0
1691344466.719308,44.0496,-105.0,-12.06,26.16,85.45,0.0,52.707,,,,,,,,6378.0
1691344466.729308,52.2136,-105.44,-10.56,26.16,85.45,0.0,52.707,,,,,,,,6378.0
1691344466.739308,30.7292,-105.44,-12.06,25.59,87.12,20.0,52.707,,,,,,,,6882.0
1691344466.749308,68.6698,-105.38,-13.19,25.59,87.12,20.0,52.707,,,,,,,,6882.0
1691344466.759308,9.1211,-105.38,-12.88,25.1,86.0,0.0,52.707,,,,,,,,6378.0
1691344466.769308,103.9515,-105.63,-11.06,25.1,86.0,0.0,52.707,,,,,,,,6378.0
1691344466.779308,55.2794,-105.63,-11.06,25.16,84.32,5.0,52.707,,,,,,,,6378.0
1691344466.789308,53.2587,-105.63,-11.06,25.16,84.32,5.0,52.707,,,,,,,,4904.0
1691344466.799308,58.3505,-105.5,-12.06,25.0,84.63,5.0,52.707,,,,,,,,6378.0
1691344466.809308,52.7782,-105.5,-12.06,25.0,84.63,5.0,52.707,,,,,,,,6882.0
1691344466.819308,62.4078,-106.0,-12.19,25.0,84.63,5.0,52.707,,,,,,,,7167.0
1691344466.829308,29.1432,-106.66,-12.06,25.45,88.25,5.0,52.707,,,,,,,,6882.0
1691344466.839308,78.5166,-108.25,-13.63,25.2,85.13,26.32,52.707,,,,,,,,5861.0
1691344466.849308,44.4551,-108.25,-13.63,25.2,85.13,26.32,52.707,,,,,,,,5861.0
1691344466.859308,65.0826,-108.47,-14.69,24.65,84.7,5.0,52.707,,,,,,,,7167.0
1691344466.869308,54.2883,-108.69,-15.38,24.65,84.7,5.0,52.707,,,,,,,,7167.0
1691344466.879308,8.7014,-109.19,-16.06,26.2,85.7,0.0,52.707,,,,,,,,5669.0
1691344466.889308,101.9288,-108.69,-13.31,26.2,85.7,0.0,52.707,,,,,,,,7407.0
1691344466.899308,55.769,-108.75,-16.19,26.95,83.53,5.0,52.707,,,,,,,,7167.0
1691344466.909308,56.3313,-108.56,-15.06,26.95,83.53,5.0,52.707,,,,,,,,8324.0
1691344466.919308,42.9779,-108.19,-15.75,27.11,88.47,10.0,52.707,,,,,,,,8324.0
1691344466.9293082,68.6286,-108.25,-14.25,27.11,88.47,10.0,52.707,,,,,,,,8324.0
1691344466.9393082,57.8849,-108.31,-13.94,27.15,86.9,0.0,52.707,,,,,,,,8324.0
1691344466.9493082,58.3738,-108.38,-13.63,27.15,86.9,0.0,52.707,,,,,,,,8324.0
1691344466.959308,28.6462,-108.38,-13.63,27.15,86.05,0.0,52.707,,,,,,,,8324.0
1691344466.969308,81.0175,-108.38,-13.63,27.15,86.05,0.0,52.707,,,,,,,,8324.0
1691344466.979308,29.1287,-107.75,-14.5,27.15,86.05,0.0,52.707,,,,,,,,8324.0
1691344466.989308,80.4484,-107.44,-13.56,27.15,89.0,0.0,52.707,,,,,,,,7167.0
1691344466.999308,42.4069,-107.06,-14.06,27.15,89.0,0.0,52.707,,,,,,,,7167.0
1691344467.009308,63.7174,-106.44,-12.31,27.37,88.16,5.0,52.966,,,,,,,,6378.0
1691344467.019308,61.348,-106.44,-12.31,27.37,88.16,5.0,52.966,,,,,,,,6117.0
1691344467.029308,55.3292,-106.56,-12.34,27.15,86.75,5.0,52.966,,,,,,,,6117.0
1691344467.039308,55.3458,-106.56,-13.0,27.15,86.75,5.0,52.966,,,,,,,,8324.0
1691344467.049308,55.2132,-106.56,-13.0,27.16,86.58,5.0,52.966,,,,,,,,8324.0
1691344467.059308,61.9582,-106.56,-13.0,27.16,86.58,5.0,52.966,,,,,,,,8324.0
1691344467.069308,42.4281,-107.03,-12.25,27.35,86.65,0.0,52.966,,,,,,,,8324.0
1691344467.079308,67.7466,-107.06,-12.56,27.35,86.65,0.0,52.966,,,,,,,,8324.0
1691344467.089308,40.8864,-107.19,-12.88,27.35,86.65,0.0,52.966,,,,,,,,6378.0
1691344467.099308,67.1459,-106.88,-11.56,27.37,86.47,0.0,52.966,,,,,,,,6378.0
1691344467.109308,29.1403,-106.81,-12.88,27.4,87.2,5.0,52.966,,,,,,,,6378.0
1691344467.119308,35.3775,-106.31,-12.94,27.4,87.2,5.0,52.966,,,,,,,,6882.0
1691344467.129308,93.2679,-105.88,-12.94,27.53,85.95,5.0,52.966,,,,,,,,6882.0
1691344467.139308,44.993,-104.88,-10.25,27.53,85.95,5.0,52.966,,,,,,,,6882.0
1691344467.149308,48.6643,-104.88,-10.25,27.5,86.75,5.0,52.966,,,,,,,,7167.0
1691344467.159308,0.0,-102.75,-11.56,27.1,88.25,0.0,52.966,,,,,,,,6378.0
1691344467.169308,85.6668,-102.19,-8.75,27.1,88.25,0.0,52.966,,,,,,,,6117.0
1691344467.1793082,66.2091,-102.19,-10.38,27.1,88.25,5.0,52.966,,,,,,,,6117.0
1691344467.1893082,36.4797,-102.13,-11.13,27.0,89.0,5.0,52.966,,,,,,,,8324.0
1691344467.1993082,22.5935,-102.31,-10.25,27.0,89.0,0.0,52.966,,,,,,,,8324.0
1691344467.209308,62.271,-102.63,-8.94,27.0,89.0,0.0,52.966,,,,,,,,8324.0
1691344467.219308,81.0662,-102.56,-10.44,27.0,89.0,0.0,52.966,,,,,,,,6117.0
1691344467.229308,57.8386,-103.06,-9.44,27.1,88.5,0.0,52.966,,,,,,,,6117.0
1691344467.239308,5.6359,-103.06,-9.44,27.1,88.5,0.0,52.966,,,,,,,,7475.818181818182
1691344467.249308,95.8015,-104.28,-9.69,27.11,88.95,5.0,52.966,,,,,,,,6378.0
1691344467.259308,57.7867,-105.44,-13.13,27.11,88.95,5.0,52.966,,,,,,,,7167.0
1691344467.269308,53.8192,-105.88,-11.63,27.15,89.0,5.0,52.966,,,,,,,,7167.0
1691344467.279308,55.6688,-106.31,-13.63,27.15,89.0,10.0,52.966,,,,,,,,7167.0
1691344467.289308,57.9487,-106.56,-12.0,27.26,88.95,10.0,52.966,,,,,,,,7407.0
1691344467.299308,46.5176,-106.63,-13.75,27.26,88.95,10.0,52.966,,,,,,,,7407.0
1691344467.309308,68.7799,-106.63,-13.75,27.26,88.95,0.0,52.966,,,,,,,,7407.0
1691344467.319308,39.361,-106.56,-11.75,26.9,86.5,0.0,52.966,,,,,,,,7407.0
1691344467.329308,64.5055,-106.56,-11.75,26.9,86.5,0.0,52.966,,,,,,,,7407.0
1691344467.339308,59.952,-106.56,-11.75,26.9,86.5,20.0,52.966,,,,,,,,7167.0
1691344467.349308,37.3573,-106.25,-13.94,26.83,83.5,5.0,52.966,,,,,,,,6819.11111111111
1691344467.359308,67.6652,-106.13,-12.53,26.45,82.4,10.0,52.966,,,,,,,,7407.0
1691344467.369308,53.1736,-106.19,-11.75,27.11,87.42,10.0,52.966,,,,,,,,7167.0
1691344467.379308,63.0201,-106.25,-13.94,27.11,87.42,5.0,52.966,,,,,,,,7167.0
