TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691355999.608206,0.0,-107.25,-11.19,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.618206,10.2544,-105.88,-8.63,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.628206,0.0,-106.09,-10.47,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.638206,0.0,-104.5,-11.69,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.648206,0.0,-104.5,-11.69,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.658206,0.0,-103.25,-10.31,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.668206,0.0,-103.31,-9.25,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.678206,4.6103,-103.56,-10.0,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.688206,14.3389,-103.81,-9.44,26.22,5.4,25.0,18.694000000000003,,,,,,,,373.0
1691355999.698206,3.0689,-103.81,-9.44,26.22,5.4,25.0,18.694000000000003,,,,,,,,373.0
1691355999.708206,0.0,-104.56,-8.5,26.22,5.4,25.0,18.694000000000003,,,,,,,,373.0
1691355999.7182062,0.0,-104.94,-8.97,26.22,5.4,25.0,18.694000000000003,,,,,,,,373.0
1691355999.7282062,0.0,-104.63,-7.06,26.22,5.4,25.0,18.694000000000003,,,,,,,,157.0
1691355999.7382061,0.0,-104.63,-7.06,26.22,5.4,25.0,18.694000000000003,,,,,,,,157.0
1691355999.7482061,21.0151,-104.97,-9.63,26.22,5.4,25.0,18.694000000000003,,,,,,,,157.0
1691355999.7582061,12.2868,-105.44,-10.38,26.22,5.4,25.0,18.694000000000003,,,,,,,,157.0
1691355999.7682061,11.2617,-105.44,-10.38,26.22,5.4,25.0,18.694000000000003,,,,,,,,157.0
1691355999.778206,0.0,-105.44,-10.38,26.22,5.4,25.0,18.694000000000003,,,,,,,,157.0
1691355999.788206,0.0,-105.44,-10.38,26.22,5.4,25.0,18.694000000000003,,,,,,,,157.0
1691355999.798206,1.0243,-105.44,-10.38,26.22,5.4,25.0,18.694000000000003,,,,,,,,185.0
1691355999.808206,25.6205,-104.47,-9.81,26.22,5.4,25.0,18.694000000000003,,,,,,,,1908.0
1691355999.818206,17.408,-104.47,-9.81,26.22,5.4,8.33,18.694000000000003,,,,,,,,1908.0
1691355999.828206,16.8994,-104.53,-9.91,26.22,5.4,8.33,18.694000000000003,,,,,,,,105.0
1691355999.838206,20.9899,-105.06,-8.72,26.22,5.4,8.33,18.694000000000003,,,,,,,,105.0
1691355999.848206,9.7251,-105.06,-8.72,26.22,5.4,8.33,18.694000000000003,,,,,,,,105.0
1691355999.858206,20.9857,-104.69,-8.25,26.22,5.4,8.33,18.694000000000003,,,,,,,,125.0
1691355999.868206,18.9175,-104.41,-9.69,15.73,46.55,0.0,18.694000000000003,,,,,,,,2292.0
1691355999.878206,18.9383,-104.56,-8.19,15.8,51.27,0.0,18.694000000000003,,,,,,,,1239.0
1691355999.888206,17.4272,-104.88,-9.63,15.8,51.27,0.0,18.694000000000003,,,,,,,,125.0
1691355999.898206,10.2349,-105.0,-10.94,15.8,51.27,0.0,18.694000000000003,,,,,,,,185.0
1691355999.908206,25.6102,-104.5,-10.81,15.8,51.27,0.0,18.694000000000003,,,,,,,,185.0
1691355999.918206,16.3742,-104.38,-11.19,18.0,50.6,0.0,18.694000000000003,,,,,,,,2292.0
1691355999.928206,15.3462,-104.13,-11.31,18.0,50.6,11.76,18.694000000000003,,,,,,,,1836.0
1691355999.938206,4.6108,-103.88,-9.19,18.0,50.6,11.76,18.694000000000003,,,,,,,,1431.0
1691355999.948206,22.0447,-103.88,-9.19,15.05,51.0,0.0,18.694000000000003,,,,,,,,185.0
1691355999.958206,17.92,-103.88,-9.19,18.67,35.83,0.0,18.694000000000003,,,,,,,,185.0
1691355999.9682062,5.6314,-104.81,-10.44,18.67,35.83,0.0,18.694000000000003,,,,,,,,2577.0
1691355999.9782062,18.4209,-105.06,-11.13,20.0,50.08,0.0,18.694000000000003,,,,,,,,1335.0
