TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691353328.994051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.004051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.014051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.024051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.034051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.044051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.054051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.064051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.074051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.084051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.094051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.1040509,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.1140509,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.1240509,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.1340508,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.144051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.154051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.164051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.174051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.184051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.194051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.204051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.214051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.224051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.234051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.244051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.254051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.264051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.274051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.284051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.294051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.304051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.314051,0.0,-81.44,-11.31,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.324051,0.0,-81.56,-12.56,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.334051,0.0,-81.56,-12.56,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.344051,0.0,-81.56,-12.56,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.3540509,0.0,-81.28,-10.44,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.3640509,0.0,-81.6,-12.0,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.3740509,0.0,-80.88,-12.63,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.3840508,0.0,-80.88,-12.63,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.394051,0.0,-81.06,-9.84,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.404051,0.0,-81.06,-9.84,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.414051,0.0,-81.06,-9.84,8.0,3.14,0.0,1.798,,,,,,,,9.0
1691353329.424051,0.0,-81.06,-9.84,8.0,3.14,0.0,1.798,,,,,,,,161.0
1691353329.434051,0.0,-81.35,-8.35,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.444051,0.0,-81.35,-8.35,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.454051,0.0,-81.35,-8.35,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.464051,0.0,-82.06,-9.54,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.474051,0.0,-82.06,-9.54,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.484051,0.0,-82.44,-9.63,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.494051,0.0,-82.44,-9.63,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.504051,0.0,-82.44,-9.63,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.514051,0.0,-80.63,-9.31,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.524051,0.0,-80.06,-9.75,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.534051,0.0,-80.06,-9.75,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.544051,0.0,-80.31,-8.81,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.554051,0.0,-80.31,-8.81,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.564051,0.0,-80.31,-8.81,8.0,3.14,0.0,1.798,,,,,,,,121.0
1691353329.574051,0.0,-81.55,-7.8,8.0,3.14,0.0,1.798,,,,,,,,105.0
1691353329.584051,0.0,-81.5,-10.31,8.0,3.14,0.0,1.798,,,,,,,,105.0
1691353329.594051,0.0,-81.5,-10.31,8.0,3.14,0.0,1.798,,,,,,,,105.0
1691353329.6040509,0.0,-81.5,-10.31,8.0,3.14,0.0,1.798,,,,,,,,437.0
1691353329.6140509,0.0,-81.5,-10.31,8.0,3.14,0.0,1.798,,,,,,,,437.0
1691353329.6240509,0.0,-82.59,-8.17,8.0,3.14,0.0,1.798,,,,,,,,465.0
1691353329.6340508,0.0,-82.59,-8.17,8.0,3.14,0.0,1.798,,,,,,,,465.0
1691353329.644051,0.0,-83.69,-6.81,8.0,3.14,0.0,1.798,,,,,,,,465.0
1691353329.654051,0.0,-83.69,-6.94,8.0,3.14,0.0,1.798,,,,,,,,185.0
1691353329.664051,0.0,-83.69,-6.94,8.0,3.14,0.0,1.798,,,,,,,,185.0
1691353329.674051,0.0,-83.69,-6.94,8.0,3.14,0.0,1.798,,,,,,,,185.0
1691353329.684051,0.0,-88.56,-11.63,8.0,3.14,0.0,1.798,,,,,,,,113.0
1691353329.694051,0.0,-88.56,-11.63,20.13,9.25,0.0,1.798,,,,,,,,185.0
1691353329.704051,0.0,-88.56,-11.63,20.13,9.25,0.0,1.798,,,,,,,,3822.0
1691353329.714051,0.0,-88.56,-11.63,20.13,9.25,0.0,1.798,,,,,,,,2961.0
1691353329.724051,0.0,-88.56,-11.63,27.0,46.09,0.0,1.798,,,,,,,,2961.0
1691353329.734051,0.0,-88.56,-11.63,27.0,46.09,0.0,1.798,,,,,,,,2961.0
1691353329.744051,0.0,-85.5,-12.28,27.0,46.09,0.0,1.798,,,,,,,,2961.0
1691353329.754051,389.1138,-85.5,-12.28,27.0,46.09,0.0,1.798,,,,,,,,2961.0
1691353329.764051,59.8621,-85.5,-12.28,27.8,23.62,0.0,1.798,,,,,,,,2961.0
1691353329.774051,0.0,-85.5,-12.28,27.8,23.62,0.0,1.798,,,,,,,,1836.0
1691353329.784051,0.0,-85.5,-12.28,27.8,23.62,0.0,1.798,,,,,,,,3662.0
1691353329.794051,0.0,-82.06,-7.81,27.8,23.62,0.0,1.798,,,,,,,,2196.0
1691353329.804051,0.0,-82.13,-6.5,27.29,30.74,0.0,1.798,,,,,,,,2196.0
1691353329.814051,0.0,-82.13,-6.5,27.29,30.74,0.0,1.798,,,,,,,,173.0
1691353329.824051,0.0,-82.97,-7.16,27.29,30.74,0.0,1.798,,,,,,,,173.0
1691353329.834051,0.0,-82.97,-7.16,27.29,30.74,0.0,1.798,,,,,,,,249.0
1691353329.844051,0.0,-82.97,-7.16,27.29,30.74,0.0,1.798,,,,,,,,249.0
1691353329.8540509,0.0,-84.38,-8.81,27.29,30.74,0.0,1.798,,,,,,,,173.0
1691353329.8640509,0.0,-84.38,-8.81,27.29,30.74,0.0,1.798,,,,,,,,173.0
1691353329.8740509,0.0,-84.38,-8.81,27.29,30.74,0.0,1.798,,,,,,,,125.0
1691353329.8840508,0.0,-85.0,-7.72,25.5,29.6,10.0,1.798,,,,,,,,4251.0
1691353329.894051,0.0,-85.0,-7.72,25.5,29.6,10.0,1.798,,,,,,,,4251.0
1691353329.904051,0.0,-85.0,-7.72,25.5,29.6,10.0,1.798,,,,,,,,5477.0
1691353329.914051,0.0,-85.0,-7.72,25.5,29.6,10.0,1.798,,,,,,,,5477.0
1691353329.954051,0.0,-89.0,-7.19,26.22,48.94,5.88,9.339,-104.2,-16.79,35.14,20.0,8.211,201.0,3.0,9.0
