TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691356638.496942,1.5388,-110.5,-12.25,4.56,19.81,5.88,1.011,,,,,,,,177.0
1691356638.506942,0.0,-111.13,-10.13,4.56,19.81,5.88,1.011,,,,,,,,437.0
1691356638.516942,2.0583,-111.94,-10.75,4.6,29.1,0.0,1.011,,,,,,,,373.0
1691356638.526942,1.024,-111.94,-10.75,4.6,29.1,0.0,1.011,,,,,,,,325.0
1691356638.536942,2.0486,-112.63,-12.5,4.6,29.1,0.0,1.011,,,,,,,,309.0
1691356638.546942,0.0,-112.56,-12.69,6.0,21.35,10.0,1.011,,,,,,,,55.0
1691356638.556942,1.5428,-112.56,-12.69,6.0,21.35,10.0,1.011,,,,,,,,217.0
1691356638.566942,1.0221,-111.94,-12.94,6.0,21.35,10.0,1.011,,,,,,,,389.0
1691356638.576942,2.0455,-111.13,-14.94,4.89,16.6,0.0,1.011,,,,,,,,141.0
1691356638.586942,0.0,-110.13,-9.69,4.89,16.6,0.0,1.011,,,,,,,,357.0
1691356638.596942,1.0268,-109.38,-10.69,5.12,16.55,30.0,1.011,,,,,,,,87.0
1691356638.606942,1.0235,-109.38,-10.69,5.12,16.55,30.0,1.011,,,,,,,,97.0
1691356638.616942,1.5366,-109.94,-13.19,5.12,16.55,30.0,1.011,,,,,,,,32.0
1691356638.626942,0.0,-109.56,-11.38,3.78,14.3,10.0,1.011,,,,,,,,389.0
1691356638.636942,0.0,-109.56,-11.38,3.78,14.3,10.0,1.011,,,,,,,,133.0
1691356638.646942,1.0253,-109.75,-11.06,3.78,14.3,10.0,1.011,,,,,,,,161.0
1691356638.656942,1.0242,-110.5,-10.81,4.9,23.0,5.0,1.011,,,,,,,,109.0
1691356638.666942,0.0,-110.94,-10.94,4.9,23.0,5.0,1.011,,,,,,,,109.0
1691356638.676942,1.0326,-110.94,-10.94,3.85,21.15,0.0,1.011,,,,,,,,161.0
1691356638.686942,2.0451,-110.94,-10.94,3.85,21.15,0.0,1.011,,,,,,,,109.0
1691356638.696942,2.5633,-108.69,-9.88,3.85,21.15,0.0,1.011,,,,,,,,161.0
1691356638.706942,0.0,-108.56,-9.25,3.95,22.5,5.0,1.011,,,,,,,,309.0
1691356638.716942,0.0,-108.81,-8.69,3.95,22.5,5.0,1.011,,,,,,,,261.0
1691356638.726942,1.025,-108.81,-8.69,3.95,22.5,5.0,1.011,,,,,,,,349.0
1691356638.736942,0.0,-109.94,-9.81,3.95,22.5,0.0,1.011,,,,,,,,437.0
1691356638.746942,0.0,-110.38,-10.19,5.84,23.45,0.0,1.011,,,,,,,,309.0
1691356638.756942,1.034,-110.38,-10.19,5.84,23.45,0.0,1.011,,,,,,,,317.0
1691356638.766942,2.0469999999999997,-110.69,-9.69,5.84,23.45,30.0,1.011,,,,,,,,141.0
1691356638.776942,1.0234,-110.69,-9.69,5.05,22.21,30.0,1.011,,,,,,,,109.0
1691356638.786942,0.0,-110.69,-9.69,5.05,22.21,0.0,1.011,,,,,,,,149.0
1691356638.796942,2.5628,-111.44,-11.88,5.05,22.21,0.0,1.011,,,,,,,,177.0
1691356638.806942,1.0238,-111.44,-11.88,3.85,23.65,0.0,1.011,,,,,,,,261.0
1691356638.816942,1.0238,-111.06,-10.69,3.85,23.65,20.0,1.011,,,,,,,,106.66666666666669
1691356638.826942,0.0,-111.94,-10.06,3.45,15.25,20.0,1.011,,,,,,,,193.0
1691356638.836942,0.0,-112.25,-11.75,3.45,15.25,5.0,1.011,,,,,,,,109.0
1691356638.846942,2.0486,-112.25,-11.75,3.45,15.25,5.0,1.011,,,,,,,,193.0
1691356638.856942,1.5268,-112.56,-14.94,3.45,15.25,5.0,1.011,,,,,,,,241.0
1691356638.866942,0.0,-112.88,-10.19,4.63,24.6,5.0,1.011,,,,,,,,53.0
1691356638.876942,0.0,-112.75,-10.63,4.63,24.6,18.52,1.011,,,,,,,,193.0
1691356638.886942,2.0507,-112.75,-10.63,4.83,17.63,18.52,1.011,,,,,,,,293.0
1691356638.896942,2.0476,-112.25,-11.81,4.83,17.63,18.52,1.011,,,,,,,,293.0
1691356638.906942,0.0,-112.25,-11.81,4.83,17.63,5.0,1.011,,,,,,,,9.0
1691356638.916942,0.0,-112.63,-11.44,2.58,13.8,5.0,1.011,,,,,,,,81.0
1691356638.926942,3.5839999999999996,-112.63,-11.44,2.58,13.8,5.0,1.011,,,,,,,,133.0
1691356638.936942,1.0268,-112.63,-11.44,2.58,13.8,0.0,1.011,,,,,,,,133.0
1691356638.946942,1.0244,-112.84,-12.25,3.65,24.15,0.0,1.011,,,,,,,,87.0
1691356638.956942,1.0232,-112.75,-12.94,3.65,24.15,5.0,1.011,,,,,,,,161.0
1691356638.966942,1.0232,-112.75,-12.94,4.3,19.3,5.0,1.011,,,,,,,,241.0
1691356638.976942,2.5631,-112.75,-12.94,4.3,19.3,5.0,1.011,,,,,,,,241.0
1691356638.986942,0.0,-112.75,-12.94,4.3,19.3,5.0,1.011,,,,,,,,149.0
1691356638.996942,1.0323,-111.63,-15.06,3.5,22.65,5.0,1.011,,,,,,,,193.0
1691356639.006942,1.0233,-111.63,-15.06,3.5,22.65,0.0,1.011,,,,,,,,87.0
1691356639.016942,1.0236,-111.0,-10.25,3.5,22.65,0.0,1.011,,,,,,,,97.0
1691356639.026942,0.0,-110.19,-12.5,4.45,20.6,0.0,1.011,,,,,,,,261.0
1691356639.036942,1.0194,-110.38,-10.13,4.45,20.6,5.0,1.011,,,,,,,,141.0
1691356639.046942,4.6214,-110.38,-10.13,4.45,20.6,5.0,1.011,,,,,,,,32.0
1691356639.056942,2.0511,-110.38,-10.13,3.37,18.6,5.0,1.011,,,,,,,,129.0
1691356639.066942,0.0,-111.06,-11.34,3.37,18.6,20.0,1.011,,,,,,,,97.0
1691356639.076942,2.5827,-111.06,-11.34,3.37,18.6,20.0,1.011,,,,,,,,177.0
1691356639.086942,0.0,-110.94,-11.5,3.95,26.0,20.0,1.011,,,,,,,,133.0
1691356639.096942,1.0229,-110.06,-13.44,3.95,26.0,5.0,1.011,,,,,,,,469.0
1691356639.106942,0.0,-110.0,-8.81,3.95,26.0,5.0,1.011,,,,,,,,485.0
1691356639.116942,1.0267,-110.0,-8.81,3.89,30.37,15.0,1.011,,,,,,,,193.0
1691356639.126942,1.0219,-110.19,-10.06,3.89,30.37,15.0,1.011,,,,,,,,293.0
1691356639.136942,1.0111,-110.19,-10.06,3.89,30.37,15.0,1.011,,,,,,,,293.0
1691356639.146942,0.0,-111.44,-10.16,3.85,26.75,0.0,1.011,,,,,,,,225.0
1691356639.156942,1.5352,-112.75,-11.13,3.85,26.75,0.0,1.011,,,,,,,,161.0
1691356639.166942,0.0,-112.75,-11.13,3.65,25.2,0.0,1.011,,,,,,,,261.0
1691356639.176942,1.0248,-112.75,-11.13,3.65,25.2,0.0,1.011,,,,,,,,285.0
1691356639.186942,0.0,-112.75,-11.13,3.65,25.2,0.0,1.011,,,,,,,,129.0
1691356639.196942,1.0251,-112.53,-12.38,4.25,23.15,5.0,1.011,,,,,,,,261.0
1691356639.206942,0.0,-112.53,-12.38,4.25,23.15,5.0,1.011,,,,,,,,149.0
1691356639.216942,1.0247,-111.44,-13.69,4.25,28.85,5.0,1.011,,,,,,,,549.0
1691356639.226942,0.0,-110.0,-10.44,4.25,28.85,0.0,1.011,,,,,,,,285.0
1691356639.236942,0.0,-110.0,-10.44,4.25,28.85,0.0,1.011,,,,,,,,285.0
1691356639.246942,1.0248,-110.38,-9.44,4.95,30.7,5.0,1.011,,,,,,,,437.0
1691356639.256942,1.0171,-110.38,-9.44,4.95,30.7,5.0,1.011,,,,,,,,437.0
1691356639.266942,0.0,-111.63,-11.5,4.95,30.7,5.0,1.011,,,,,,,,87.0
1691356639.276942,0.0,-111.63,-11.5,4.95,30.7,5.0,1.011,,,,,,,,241.0
1691356639.286942,1.0196,-111.0,-12.81,2.94,25.3,10.0,1.011,,,,,,,,193.0
1691356639.296942,1.5408,-110.69,-10.31,5.63,21.95,10.0,1.011,,,,,,,,225.0
1691356639.306942,0.0,-111.06,-9.63,5.63,21.95,10.0,1.011,,,,,,,,233.0
1691356639.316942,0.0,-111.06,-9.63,5.63,21.95,10.0,1.011,,,,,,,,129.0
1691356639.326942,1.0251,-111.75,-11.69,5.63,21.95,15.0,1.011,,,,,,,,173.0
1691356639.336942,0.0,-111.44,-11.06,3.63,16.85,15.0,1.011,,,,,,,,121.0
1691356639.346942,0.0,-111.94,-12.5,3.63,16.85,15.0,1.011,,,,,,,,71.0
1691356639.356942,1.0213,-111.94,-12.5,3.63,16.85,15.0,1.011,,,,,,,,81.0
1691356639.366942,1.0256,-112.5,-10.44,2.68,17.75,40.0,1.011,,,,,,,,55.0
1691356639.376942,0.0,-113.06,-13.69,2.68,17.75,40.0,1.011,,,,,,,,129.0
1691356639.386942,0.0,-112.81,-10.69,2.68,17.75,10.0,1.011,,,,,,,,133.0
1691356639.396942,1.0224,-112.81,-10.69,3.15,18.25,10.0,1.011,,,,,,,,97.0
1691356639.406942,1.0170000000000001,-113.75,-12.63,3.15,18.25,5.0,1.011,,,,,,,,193.0
1691356639.416942,1.5481,-113.75,-12.63,3.15,18.25,5.0,1.011,,,,,,,,9.0
1691356639.426942,0.0,-114.44,-12.91,2.65,16.45,5.0,1.011,,,,,,,,149.0
1691356639.436942,0.0,-113.63,-17.13,2.65,16.45,5.0,1.011,,,,,,,,97.0
1691356639.446942,2.0486,-113.63,-17.13,2.65,16.45,5.0,1.011,,,,,,,,43.0
1691356639.456942,0.0,-113.63,-17.13,2.65,16.45,5.0,1.011,,,,,,,,65.0
1691356639.466942,1.033,-113.63,-17.13,2.8,14.3,5.0,1.011,,,,,,,,125.8
1691356639.476942,1.0218,-112.0,-13.31,2.8,14.3,5.0,1.011,,,,,,,,55.0
1691356639.486942,0.0,-112.0,-13.31,1.6,22.7,15.0,1.011,,,,,,,,141.0
1691356639.496942,1.0328,-111.88,-12.63,1.6,22.7,15.0,1.011,,,,,,,,9.0
1691356639.506942,0.0,-112.44,-11.31,2.68,18.4,15.0,1.011,,,,,,,,149.0
1691356639.516942,1.5337,-112.44,-11.31,2.68,18.4,15.0,1.011,,,,,,,,22.0
1691356639.526942,2.0521,-112.63,-13.13,2.68,18.4,20.0,1.011,,,,,,,,97.0
1691356639.536942,0.0,-112.56,-12.38,2.68,18.4,20.0,1.011,,,,,,,,193.0
1691356639.546942,0.0,-113.13,-11.5,3.6,13.0,5.0,1.011,,,,,,,,109.0
1691356639.556942,1.0232,-113.38,-12.06,3.6,13.0,5.0,1.011,,,,,,,,109.0
1691356639.566942,1.0168,-113.38,-12.06,3.6,13.0,25.0,1.011,,,,,,,,32.0
1691356639.576942,1.0222,-113.38,-12.06,3.6,13.0,25.0,1.011,,,,,,,,241.0
1691356639.586942,0.0,-113.56,-11.63,2.84,15.95,25.0,1.011,,,,,,,,97.0
1691356639.596942,1.5471,-113.81,-11.13,2.84,15.95,25.0,1.011,,,,,,,,87.0
1691356639.606942,0.0,-114.38,-12.69,2.9,25.4,0.0,1.011,,,,,,,,109.0
1691356639.616942,2.049,-113.88,-12.38,2.9,25.4,0.0,1.011,,,,,,,,121.0
1691356639.626942,0.0,-114.06,-11.25,2.9,25.4,0.0,1.011,,,,,,,,161.0
1691356639.636942,1.0254,-114.5,-12.0,3.2,15.95,0.0,1.011,,,,,,,,109.0
1691356639.646942,2.0443,-114.5,-12.0,3.2,15.95,0.0,1.011,,,,,,,,149.0
1691356639.656942,0.0,-114.5,-12.0,3.35,24.3,5.0,1.011,,,,,,,,357.0
1691356639.666942,0.0,-114.5,-12.0,3.35,24.3,5.0,1.011,,,,,,,,249.0
1691356639.676942,1.5377,-114.5,-12.0,3.35,24.3,5.0,1.011,,,,,,,,109.0
1691356639.686942,1.0237,-114.69,-13.75,5.53,16.05,0.0,1.011,,,,,,,,135.0
1691356639.696942,1.0235,-114.69,-13.75,5.53,16.05,0.0,1.011,,,,,,,,133.0
1691356639.706942,1.024,-113.81,-12.59,3.1,21.75,5.0,1.011,,,,,,,,293.0
1691356639.716942,0.0,-112.44,-13.56,3.1,21.75,5.0,1.011,,,,,,,,109.0
1691356639.726942,1.0171,-112.44,-13.56,3.1,21.75,0.0,1.011,,,,,,,,225.0
1691356639.736942,1.031,-112.5,-12.5,4.19,20.05,0.0,1.011,,,,,,,,225.0
1691356639.746942,0.0,-112.5,-12.5,4.19,20.05,0.0,1.011,,,,,,,,97.0
1691356639.756942,0.0,-112.38,-11.0,4.19,20.05,0.0,1.011,,,,,,,,193.0
1691356639.766942,1.5366,-112.56,-11.19,4.21,18.7,25.0,1.011,,,,,,,,141.0
1691356639.776942,0.0,-112.56,-11.19,4.21,18.7,25.0,1.011,,,,,,,,241.0
1691356639.786942,1.024,-112.97,-12.38,3.21,26.65,10.0,1.011,,,,,,,,137.0
1691356639.796942,0.0,-112.97,-12.38,3.21,26.65,10.0,1.011,,,,,,,,149.0
1691356639.806942,1.0238,-113.5,-12.75,3.21,26.65,10.0,1.011,,,,,,,,141.0
1691356639.816942,1.0261,-113.5,-12.75,3.21,26.65,15.0,1.011,,,,,,,,293.0
1691356639.826942,0.0,-114.56,-11.5,3.32,29.47,15.0,1.011,,,,,,,,137.0
1691356639.836942,1.0262,-115.44,-14.19,3.32,29.47,5.0,1.011,,,,,,,,225.0
1691356639.846942,0.0,-115.44,-14.19,3.32,29.47,5.0,1.011,,,,,,,,177.0
1691356639.856942,1.0224,-115.44,-14.19,3.95,18.55,5.0,1.011,,,,,,,,109.0
1691356639.866942,0.0,-115.44,-14.19,3.95,18.55,10.0,1.011,,,,,,,,161.0
1691356639.876942,0.0,-113.56,-14.69,3.67,15.35,10.0,1.011,,,,,,,,261.0
1691356639.886942,1.0231,-113.56,-14.69,3.67,15.35,10.0,1.011,,,,,,,,373.0
1691356639.896942,1.5378,-111.94,-12.13,3.67,15.35,5.0,1.011,,,,,,,,241.0
1691356639.906942,0.0,-111.81,-12.63,4.89,21.05,5.0,1.011,,,,,,,,87.0
1691356639.916942,1.0229,-111.81,-12.63,4.89,21.05,5.0,1.011,,,,,,,,261.0
1691356639.926942,1.0255,-111.44,-12.63,4.89,21.05,10.0,1.011,,,,,,,,109.0
1691356639.936942,1.0217,-111.5,-10.31,5.44,16.7,10.0,1.011,,,,,,,,71.0
1691356639.946942,1.0259,-112.06,-9.88,5.44,16.7,25.0,1.011,,,,,,,,145.0
1691356639.956942,0.0,-112.06,-9.88,5.44,16.7,25.0,1.011,,,,,,,,293.0
1691356639.966942,1.0264,-113.06,-12.0,3.11,21.35,25.0,1.011,,,,,,,,97.0
1691356639.976942,1.5329,-113.06,-12.0,3.11,21.35,35.0,1.011,,,,,,,,71.0
1691356639.986942,0.0,-113.69,-12.63,3.11,21.35,35.0,1.011,,,,,,,,137.0
1691356639.996942,1.0231,-113.31,-12.0,2.39,21.6,35.0,1.011,,,,,,,,61.0
1691356640.006942,1.0253,-113.25,-15.06,2.39,21.6,20.0,0.872,,,,,,,,65.0
1691356640.016942,3.0729,-112.69,-15.19,2.39,21.6,20.0,0.872,,,,,,,,85.0
1691356640.026942,0.0,-112.5,-13.69,3.15,13.15,5.0,0.872,,,,,,,,87.0
1691356640.036942,0.0,-113.0,-10.56,3.15,13.15,5.0,0.872,,,,,,,,87.0
1691356640.046942,2.5662,-113.0,-10.56,3.15,13.15,5.0,0.872,,,,,,,,177.0
1691356640.056942,1.0232,-113.0,-10.56,2.95,17.65,0.0,0.872,,,,,,,,177.0
1691356640.066942,0.0,-113.25,-15.19,2.95,17.65,0.0,0.872,,,,,,,,61.0
1691356640.076942,2.0494,-113.19,-14.75,2.44,21.29,10.0,0.872,,,,,,,,87.0
1691356640.086942,1.0236,-113.19,-14.75,2.44,21.29,10.0,0.872,,,,,,,,161.0
1691356640.096942,1.5383,-113.19,-14.75,2.44,21.29,10.0,0.872,,,,,,,,109.0
1691356640.106942,0.0,-113.22,-14.84,3.4,17.75,5.0,0.872,,,,,,,,249.0
1691356640.116942,0.0,-113.22,-14.84,3.4,17.75,5.0,0.872,,,,,,,,149.0
1691356640.126942,2.0523,-112.75,-13.38,3.4,17.75,5.0,0.872,,,,,,,,193.0
1691356640.136942,0.0,-111.63,-12.13,3.1,26.25,0.0,0.872,,,,,,,,98.0
1691356640.146942,0.0,-112.13,-11.56,3.1,26.25,0.0,0.872,,,,,,,,177.0
1691356640.156942,0.9735,-112.19,-15.88,4.0,20.3,5.0,0.872,,,,,,,,161.0
1691356640.166942,1.0803,-112.19,-15.88,4.0,20.3,5.0,0.872,,,,,,,,149.0
1691356640.176942,1.0241,-112.06,-9.5,4.0,20.3,12.5,0.872,,,,,,,,109.0
1691356640.186942,0.0,-112.44,-12.19,4.56,17.68,12.5,0.872,,,,,,,,141.0
1691356640.196942,0.0,-112.38,-15.13,4.56,17.68,5.0,0.872,,,,,,,,177.0
1691356640.206942,1.5352,-112.38,-15.13,4.56,17.68,5.0,0.872,,,,,,,,349.0
1691356640.216942,3.0788,-111.94,-16.75,4.95,30.35,5.0,0.872,,,,,,,,309.0
1691356640.226942,0.0,-111.88,-11.19,4.95,30.35,5.0,0.872,,,,,,,,389.0
1691356640.236942,0.0,-111.88,-11.19,4.95,30.35,5.0,0.872,,,,,,,,149.0
1691356640.246942,1.025,-111.94,-12.69,3.37,28.55,25.0,0.872,,,,,,,,87.0
1691356640.256942,1.0224,-111.94,-12.69,3.37,28.55,25.0,0.872,,,,,,,,137.0
1691356640.266942,0.0,-111.94,-12.69,3.37,28.55,25.0,0.872,,,,,,,,225.0
1691356640.276942,1.5369,-112.88,-9.56,2.9,33.85,25.0,0.872,,,,,,,,177.0
1691356640.286942,1.024,-112.88,-9.56,2.9,33.85,5.0,0.872,,,,,,,,109.0
1691356640.296942,1.0237,-114.5,-11.31,2.9,33.85,5.0,0.872,,,,,,,,71.0
1691356640.306942,0.0,-114.63,-11.63,3.2,22.9,15.0,0.872,,,,,,,,233.0
1691356640.316942,0.0,-114.63,-11.63,3.2,22.9,15.0,0.872,,,,,,,,65.0
1691356640.326942,1.0237,-114.94,-12.81,3.2,22.9,15.0,0.872,,,,,,,,170.6
1691356640.336942,3.5894,-115.63,-15.0,3.05,19.6,5.0,0.872,,,,,,,,170.6
1691356640.346942,0.0,-115.63,-13.88,3.05,19.6,5.0,0.872,,,,,,,,233.0
1691356640.356942,1.0234,-115.25,-15.0,3.05,19.6,5.0,0.872,,,,,,,,121.0
1691356640.366942,0.0,-115.25,-15.0,2.65,13.15,5.0,0.872,,,,,,,,109.0
1691356640.376942,2.0540000000000003,-114.81,-12.75,2.65,13.15,5.0,0.872,,,,,,,,109.0
1691356640.386942,0.0,-115.56,-13.69,5.11,17.4,10.0,0.872,,,,,,,,421.0
1691356640.396942,1.0235,-115.63,-15.13,5.11,17.4,10.0,0.872,,,,,,,,141.0
1691356640.406942,2.0496,-115.63,-15.13,5.11,17.4,20.0,0.872,,,,,,,,177.0
1691356640.416942,0.0,-115.44,-15.94,6.0,24.65,20.0,0.872,,,,,,,,233.0
1691356640.426942,0.0,-114.63,-14.0,6.0,24.65,20.0,0.872,,,,,,,,97.0
1691356640.436942,1.5349,-114.63,-14.0,6.0,24.65,15.0,0.872,,,,,,,,101.0
1691356640.446942,1.0144,-114.63,-14.0,6.44,8.88,15.0,0.872,,,,,,,,121.0
1691356640.456942,1.0361,-113.19,-12.0,6.44,8.88,15.0,0.872,,,,,,,,177.0
1691356640.466942,0.0,-113.0,-12.31,6.44,8.88,5.26,0.872,,,,,,,,177.0
1691356640.476942,1.0325,-113.56,-13.88,3.6,21.4,5.26,0.872,,,,,,,,163.22222222222226
1691356640.486942,0.0,-113.56,-13.88,3.6,21.4,5.26,0.872,,,,,,,,233.0
1691356640.496942,2.0466,-113.56,-13.88,3.6,21.4,0.0,0.872,,,,,,,,9.0
1691356640.506942,0.0,-113.56,-13.88,2.61,15.0,0.0,0.872,,,,,,,,437.0
1691356640.516942,1.5328,-114.25,-12.0,2.61,15.0,15.0,0.872,,,,,,,,389.0
1691356640.526942,1.0266,-114.25,-12.0,4.65,30.5,15.0,0.872,,,,,,,,293.0
1691356640.536942,1.0223,-114.81,-17.19,4.65,30.5,15.0,0.872,,,,,,,,293.0
1691356640.546942,0.0,-114.06,-13.06,4.65,30.5,0.0,0.872,,,,,,,,389.0
1691356640.556942,1.025,-114.38,-12.31,3.74,30.4,0.0,0.872,,,,,,,,129.0
1691356640.566942,1.0234,-114.38,-12.31,3.74,30.4,0.0,0.872,,,,,,,,165.0
1691356640.576942,0.0,-114.44,-15.06,3.74,30.4,0.0,0.872,,,,,,,,177.0
1691356640.586942,0.0,-114.81,-12.13,3.74,30.4,20.0,0.872,,,,,,,,233.0
1691356640.596942,1.0258,-115.44,-14.38,2.84,25.55,20.0,0.872,,,,,,,,55.0
1691356640.606942,1.5365,-115.44,-14.38,2.84,25.55,35.0,0.872,,,,,,,,113.0
1691356640.616942,0.0,-115.44,-14.38,2.84,25.55,35.0,0.872,,,,,,,,81.0
1691356640.626942,0.0,-114.44,-13.06,2.1,24.1,35.0,0.872,,,,,,,,129.0
1691356640.636942,1.0252,-114.59,-13.03,2.1,24.1,0.0,0.872,,,,,,,,241.0
1691356640.646942,0.9991,-114.59,-13.03,2.1,24.1,0.0,0.872,,,,,,,,9.0
1691356640.656942,1.0442,-115.31,-12.0,3.28,16.22,20.0,0.872,,,,,,,,193.0
1691356640.666942,0.0,-115.63,-13.06,3.28,16.22,20.0,0.872,,,,,,,,93.0
1691356640.676942,0.0,-115.63,-13.06,3.28,16.22,20.0,0.872,,,,,,,,261.0
1691356640.686942,2.0507,-115.63,-13.06,6.5,17.25,0.0,0.872,,,,,,,,309.0
1691356640.696942,1.5378,-115.63,-13.06,6.5,17.25,0.0,0.872,,,,,,,,309.0
1691356640.706942,0.0,-114.06,-12.38,6.5,17.25,0.0,0.872,,,,,,,,177.0
1691356640.716942,0.0,-114.44,-11.44,5.26,25.15,0.0,0.872,,,,,,,,97.0
1691356640.726942,1.0316,-114.44,-11.44,5.26,25.15,0.0,0.872,,,,,,,,149.0
1691356640.736942,0.0,-115.03,-14.41,5.26,25.15,0.0,0.872,,,,,,,,193.0
1691356640.746942,0.0,-115.03,-14.41,3.4,15.05,10.0,0.872,,,,,,,,141.0
1691356640.756942,1.0233,-115.25,-12.16,3.4,15.05,0.0,0.872,,,,,,,,241.0
1691356640.766942,0.0,-115.25,-12.16,3.8,23.1,0.0,0.872,,,,,,,,32.0
1691356640.776942,0.0,-115.56,-13.69,3.8,23.1,0.0,0.872,,,,,,,,43.0
1691356640.786942,0.0,-115.56,-13.69,3.8,23.1,0.0,0.872,,,,,,,,149.0
1691356640.796942,1.0181,-116.0,-12.75,3.42,14.3,30.0,0.872,,,,,,,,73.0
1691356640.806942,1.033,-116.0,-12.75,3.42,14.3,30.0,0.872,,,,,,,,193.0
1691356640.816942,1.0162,-115.75,-14.25,3.78,21.63,5.0,0.872,,,,,,,,137.0
1691356640.826942,0.0,-115.75,-12.81,3.78,21.63,5.0,0.872,,,,,,,,113.0
1691356640.836942,1.5368,-115.81,-13.38,3.78,21.63,5.0,0.872,,,,,,,,109.0
1691356640.846942,0.0,-115.81,-13.38,3.25,16.45,5.0,0.872,,,,,,,,109.0
1691356640.856942,1.0255,-115.81,-13.38,3.25,16.45,5.0,0.872,,,,,,,,9.0
1691356640.866942,0.0,-115.81,-13.38,3.25,16.45,0.0,0.872,,,,,,,,293.0
1691356640.876942,0.0,-115.38,-12.75,2.95,18.35,0.0,0.872,,,,,,,,137.0
1691356640.886942,1.0244,-115.38,-12.75,2.95,18.35,0.0,0.872,,,,,,,,209.0
1691356640.896942,0.0,-115.38,-12.75,2.95,18.35,0.0,0.872,,,,,,,,9.0
1691356640.906942,0.0,-115.69,-12.81,4.24,13.4,0.0,0.872,,,,,,,,73.0
1691356640.916942,1.0322,-115.5,-13.81,4.24,13.4,0.0,0.872,,,,,,,,133.0
1691356640.926942,1.0239,-115.5,-13.81,5.74,11.05,15.0,0.872,,,,,,,,285.0
1691356640.936942,0.0,-115.5,-12.88,5.74,11.05,15.0,0.872,,,,,,,,97.0
1691356640.946942,0.0,-114.94,-13.13,5.74,11.05,20.0,0.872,,,,,,,,9.0
1691356640.956942,1.0241,-115.06,-14.31,2.11,6.0,20.0,0.872,,,,,,,,9.0
1691356640.966942,0.0,-115.06,-14.31,2.11,6.0,20.0,0.872,,,,,,,,22.0
1691356640.976942,2.0216,-115.56,-12.75,2.11,6.0,0.0,0.872,,,,,,,,22.0
1691356640.986942,0.0,-115.31,-14.31,2.6,12.7,0.0,0.872,,,,,,,,177.0
1691356640.996942,1.0242,-115.31,-14.31,2.6,12.7,0.0,0.872,,,,,,,,149.0
1691356641.006942,0.0,-115.38,-14.5,2.6,12.7,0.0,0.88,,,,,,,,133.0
1691356641.016942,0.0,-114.88,-13.94,3.42,20.3,0.0,0.88,,,,,,,,87.0
1691356641.026942,0.0,-114.94,-12.13,3.42,20.3,0.0,0.88,,,,,,,,97.0
1691356641.036942,0.0,-114.94,-12.13,3.15,14.3,0.0,0.88,,,,,,,,87.0
