TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691358541.9888198,0.0,-71.81,-11.81,9.64,3.27,8.33,9.152000000000001,,,,,,,,185.0
1691358541.9988198,0.0,-71.69,-10.25,9.64,3.27,8.33,9.152000000000001,,,,,,,,185.0
1691358542.0088198,0.0,-72.06,-8.38,9.64,3.27,8.33,9.152000000000001,,,,,,,,185.0
1691358542.0188198,0.0,-72.06,-8.38,9.64,3.27,8.33,9.152000000000001,,,,,,,,185.0
1691358542.0288198,0.0,-71.94,-11.25,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.0388198,1.5963,-71.94,-11.25,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.0488198,8.7574,-71.88,-10.44,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.0588198,0.0,-72.19,-8.63,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.0688198,0.0,-72.19,-8.63,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.0788198,0.0,-73.25,-12.0,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.0888195,0.0,-73.13,-12.06,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.0988195,0.0,-73.13,-12.06,9.64,3.27,8.33,9.152000000000001,,,,,,,,73.0
1691358542.1088195,9.7494,-73.13,-12.06,9.64,3.27,8.33,9.152000000000001,,,,,,,,73.0
1691358542.11882,7.5949,-71.25,-10.19,9.64,3.27,8.33,9.152000000000001,,,,,,,,73.0
1691358542.12882,3.6308,-70.63,-11.63,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.13882,1.0147,-70.63,-11.63,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.14882,0.0,-69.69,-8.94,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.15882,0.0,-69.69,-8.94,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.16882,4.6228,-70.0,-7.25,9.64,3.27,8.33,9.152000000000001,,,,,,,,18.0
1691358542.17882,7.6831,-70.0,-7.25,9.64,3.27,8.33,9.152000000000001,,,,,,,,738.0
1691358542.18882,9.7173,-70.0,-7.25,9.64,3.27,8.33,9.152000000000001,,,,,,,,738.0
1691358542.1988199,4.6016,-70.59,-9.38,9.64,3.27,8.33,9.152000000000001,,,,,,,,669.0
1691358542.2088199,8.677999999999999,-70.59,-9.38,17.17,14.65,12.5,9.152000000000001,,,,,,,,919.0
1691358542.2188199,13.3708,-70.59,-9.38,17.17,14.65,12.5,9.152000000000001,,,,,,,,697.0
1691358542.2288196,11.7748,-71.44,-6.13,17.17,14.65,12.5,9.152000000000001,,,,,,,,842.0
1691358542.2388198,9.2308,-71.19,-7.56,17.17,14.65,12.5,9.152000000000001,,,,,,,,405.0
1691358542.2488198,0.0,-71.19,-7.56,17.17,14.65,12.5,9.152000000000001,,,,,,,,405.0
1691358542.2588198,12.8141,-71.5,-9.69,17.17,14.65,12.5,9.152000000000001,,,,,,,,7.0
1691358542.2688198,9.2493,-72.06,-9.88,17.17,14.65,12.5,9.152000000000001,,,,,,,,1239.0
1691358542.2788198,3.0639999999999996,-72.13,-10.06,17.7,19.39,0.0,9.152000000000001,,,,,,,,935.0
1691358542.2888198,4.5883,-72.0,-11.56,17.7,19.39,0.0,9.152000000000001,,,,,,,,935.0
1691358542.2988198,9.7622,-72.0,-11.56,17.7,19.39,0.0,9.152000000000001,,,,,,,,935.0
1691358542.3088198,7.657,-71.38,-9.81,19.61,18.3,2.56,9.152000000000001,,,,,,,,734.0
1691358542.3188198,7.7016,-71.88,-9.06,14.67,20.44,0.0,9.152000000000001,,,,,,,,1313.5
1691358542.3288198,4.1724,-73.0,-7.94,14.67,20.44,0.0,9.152000000000001,,,,,,,,806.0
1691358542.3388195,0.0,-73.0,-7.94,14.67,20.44,0.0,9.152000000000001,,,,,,,,726.0
1691358542.3488195,24.2458,-74.41,-10.5,14.67,20.44,0.0,9.152000000000001,,,,,,,,1063.0
1691358542.3588195,7.6777,-74.41,-10.5,18.17,20.13,10.87,9.152000000000001,,,,,,,,702.0
1691358542.36882,0.0,-73.56,-12.38,18.17,20.13,10.87,9.152000000000001,,,,,,,,919.0
1691358542.37882,41.3779,-73.56,-12.38,18.17,20.13,10.87,9.152000000000001,,,,,,,,802.0
1691358542.38882,13.3187,-72.44,-7.63,18.17,20.13,10.87,9.152000000000001,,,,,,,,770.0
1691358542.39882,2.0474,-72.44,-7.63,18.17,20.13,10.87,9.152000000000001,,,,,,,,1465.5
1691358542.40882,1.0188,-73.25,-7.44,18.17,20.13,10.87,9.152000000000001,,,,,,,,1183.0
1691358542.41882,23.1535,-74.0,-9.56,18.61,21.52,0.0,9.152000000000001,,,,,,,,770.0
1691358542.42882,13.2735,-74.0,-9.56,18.61,21.52,0.0,9.152000000000001,,,,,,,,770.0
1691358542.43882,9.1857,-74.0,-9.56,18.61,21.52,0.0,9.152000000000001,,,,,,,,1103.0
1691358542.4488199,6.1619,-74.0,-9.56,18.7,67.91,6.38,9.152000000000001,,,,,,,,421.0
1691358542.4588199,43.06399999999999,-74.0,-9.56,18.7,67.91,6.38,9.152000000000001,,,,,,,,576.3333333333334
1691358542.4688199,4.6117,-74.0,-9.56,19.75,63.42,0.0,9.152000000000001,,,,,,,,576.3333333333334
1691358542.4788196,0.0,-74.0,-9.56,19.75,63.42,0.0,9.152000000000001,,,,,,,,2630.333333333333
1691358542.4888198,16.366,-74.0,-9.56,23.58,53.42,25.0,9.152000000000001,,,,,,,,596.3333333333334
1691358542.4988198,20.016,-74.0,-9.56,23.58,53.42,25.0,9.152000000000001,,,,,,,,578.0
1691358542.5088198,4.5919,-74.0,-9.56,23.38,77.53,37.84,9.152000000000001,,,,,,,,578.0
1691358542.5188198,0.0,-74.0,-9.56,20.5,68.81,18.6,9.152000000000001,,,,,,,,173.0
1691358542.5288198,1.0229,-74.0,-9.56,20.5,68.81,18.6,9.152000000000001,,,,,,,,525.5
1691358542.5388198,65.2327,-74.0,-9.56,20.5,68.81,18.6,9.152000000000001,,,,,,,,18.0
1691358542.5488198,4.5919,-74.0,-9.56,6.0,102.33,19.51,9.152000000000001,,,,,,,,6119.5
1691358542.5588198,23.0147,-74.0,-9.56,6.0,102.33,19.51,9.152000000000001,,,,,,,,18.0
1691358542.5688198,0.0,-74.0,-9.56,6.0,102.33,19.51,9.152000000000001,,,,,,,,807.0
1691358542.5788198,0.0,-74.0,-9.56,14.67,84.72,8.89,9.152000000000001,,,,,,,,807.0
1691358542.5888195,1.0202,-74.0,-9.56,14.67,84.72,8.89,9.152000000000001,,,,,,,,1239.0
1691358542.5988195,72.8789,-74.0,-9.56,10.8,128.9,27.91,9.152000000000001,,,,,,,,943.25
1691358542.6088195,4.6075,-74.0,-9.56,20.25,97.31,24.0,9.152000000000001,,,,,,,,3302.0
1691358542.61882,0.0,-74.5,-12.38,25.0,97.67,18.18,9.152000000000001,,,,,,,,193.0
1691358542.62882,14.3647,-73.5,-12.63,25.0,97.67,18.18,9.152000000000001,,,,,,,,1020.4285714285713
1691358542.63882,0.0,-73.5,-12.63,21.0,90.13,4.44,9.152000000000001,,,,,,,,311.7142857142857
1691358542.64882,2.0415,-73.0,-8.31,21.0,90.13,4.44,9.152000000000001,,,,,,,,1478.0
1691358542.65882,49.9387,-73.0,-8.31,22.0,111.3,8.51,9.152000000000001,,,,,,,,453.0
1691358542.66882,37.2049,-73.0,-8.31,22.0,111.3,8.51,9.152000000000001,,,,,,,,453.0
1691358542.67882,4.6131,-72.63,-9.81,22.0,111.3,8.51,9.152000000000001,,,,,,,,453.0
1691358542.68882,3.0708,-72.63,-9.81,22.2,123.25,17.39,9.152000000000001,,,,,,,,1332.888888888889
1691358542.6988199,0.0,-72.63,-9.81,21.5,179.87,6.82,9.152000000000001,,,,,,,,405.0
1691358542.7088199,12.3386,-72.63,-9.81,21.5,179.87,6.82,9.152000000000001,,,,,,,,3963.0
1691358542.7188199,17.2322,-72.63,-9.44,21.5,179.87,6.82,9.152000000000001,,,,,,,,307.0
1691358542.7288196,16.4763,-71.56,-8.13,21.5,179.87,6.82,9.152000000000001,,,,,,,,18.0
1691358542.7388198,30.2382,-71.56,-8.13,21.5,179.87,6.82,9.152000000000001,,,,,,,,461.0
1691358542.7488198,16.3497,-71.38,-7.28,21.5,179.87,6.82,9.152000000000001,,,,,,,,18.0
1691358542.7588198,6.6553,-71.38,-7.28,17.63,155.28,0.0,9.152000000000001,,,,,,,,432.5
1691358542.7688198,0.0,-71.38,-7.28,24.8,151.8,4.35,9.152000000000001,,,,,,,,1512.0
1691358542.7788198,0.0,-71.44,-9.44,25.0,63.05,0.0,9.152000000000001,,,,,,,,719.2
1691358542.7888198,15.3661,-71.44,-9.44,25.0,63.05,0.0,9.152000000000001,,,,,,,,176.0
1691358542.7988198,36.3884,-71.41,-9.0,25.0,63.05,0.0,9.152000000000001,,,,,,,,779.2
1691358542.8088198,18.9364,-71.0,-8.56,20.2,88.8,0.0,9.152000000000001,,,,,,,,779.2
1691358542.8188198,1.0190000000000001,-71.0,-8.56,20.2,88.8,0.0,9.152000000000001,,,,,,,,779.2
1691358542.8288198,0.0,-70.94,-9.19,24.0,118.19,6.67,9.152000000000001,,,,,,,,2159.285714285714
1691358542.8388195,0.0,-70.94,-9.19,24.0,118.19,6.67,9.152000000000001,,,,,,,,807.0
1691358542.8488195,0.0,-70.69,-10.06,20.8,102.57,11.76,9.152000000000001,,,,,,,,1731.9
1691358542.8588195,50.9069,-70.69,-10.06,20.8,102.57,11.76,9.152000000000001,,,,,,,,735.8
1691358542.86882,26.64,-70.69,-10.06,22.0,28.7,0.0,9.152000000000001,,,,,,,,180.5
1691358542.87882,12.8295,-70.81,-9.75,22.0,28.7,0.0,9.152000000000001,,,,,,,,180.5
1691358542.88882,0.0,-70.81,-9.75,21.0,39.85,4.26,9.152000000000001,,,,,,,,180.5
1691358542.89882,0.0,-70.81,-9.75,21.0,39.85,4.26,9.152000000000001,,,,,,,,180.5
1691358542.90882,0.0,-71.38,-1.63,23.0,71.37,7.41,9.152000000000001,,,,,,,,180.5
1691358542.91882,0.0,-75.38,-3.69,23.6,82.35,25.0,9.152000000000001,,,,,,,,180.5
1691358542.92882,0.0,-75.38,-3.69,23.6,82.35,25.0,9.152000000000001,,,,,,,,180.5
1691358542.93882,23.6039,-75.5,-8.81,23.6,82.35,25.0,9.152000000000001,,,,,,,,180.5
1691358542.9488199,16.3758,-75.5,-10.38,18.57,29.11,2.86,9.152000000000001,,,,,,,,373.0
1691358542.9588199,67.9194,-75.5,-10.38,18.57,29.11,2.86,9.152000000000001,,,,,,,,185.0
1691358542.9688199,0.0,-75.31,-11.63,18.57,29.11,2.86,9.152000000000001,,,,,,,,18.0
1691358542.9788196,0.0,-75.19,-10.56,18.57,29.11,2.86,9.152000000000001,,,,,,,,18.0
1691358542.9888198,18.8685,-75.19,-10.56,18.57,29.11,2.86,9.152000000000001,,,,,,,,18.0
1691358542.9988198,0.0,-75.19,-10.56,23.67,173.65,0.0,9.152000000000001,,,,,,,,18.0
1691358543.0088198,0.0,-75.19,-10.56,23.0,38.85,0.0,20.889,,,,,,,,18.0
1691358543.0188198,0.0,-75.19,-10.56,23.0,38.85,0.0,20.889,,,,,,,,18.0
1691358543.0288198,38.6435,-74.75,-9.94,24.4,75.48,4.35,20.889,,,,,,,,18.0
1691358543.0388198,6.6183,-74.75,-9.94,24.4,75.48,4.35,20.889,,,,,,,,18.0
1691358543.0488198,0.0,-74.88,-8.25,24.4,75.48,4.35,20.889,,,,,,,,18.0
1691358543.0588198,28.7698,-74.63,-9.31,24.4,75.48,4.35,20.889,,,,,,,,18.0
1691358543.0688198,57.7044,-74.63,-9.31,23.11,60.03,2.08,20.889,,,,,,,,598.8
1691358543.0788198,1.0328,-74.63,-9.31,17.14,181.63,14.81,20.889,,,,,,,,3182.0
1691358543.0888195,1.5389,-74.63,-9.31,17.14,181.63,14.81,20.889,,,,,,,,3182.0
1691358543.0988195,46.0524,-73.56,-8.31,18.0,116.98,2.56,20.889,,,,,,,,3182.0
1691358543.1088195,5.6478,-74.31,-6.19,18.0,116.98,2.56,20.889,,,,,,,,133.0
1691358543.11882,3.0613,-74.31,-6.19,18.0,116.98,2.56,20.889,,,,,,,,133.0
1691358543.12882,0.0,-74.31,-6.19,18.0,116.98,2.56,20.889,,,,,,,,133.0
1691358543.13882,0.0,-75.13,-7.13,18.0,116.98,2.56,20.889,,,,,,,,133.0
1691358543.14882,97.9756,-75.13,-7.13,18.57,125.73,13.73,20.889,,,,,,,,2123.222222222222
1691358543.15882,42.0429,-75.13,-7.13,18.57,125.73,13.73,20.889,,,,,,,,3822.0
1691358543.16882,0.0,-75.13,-7.13,18.57,125.73,13.73,20.889,,,,,,,,1625.5555555555554
1691358543.17882,3.1021,-74.94,-8.25,18.33,154.05,9.3,20.889,,,,,,,,3510.0
1691358543.18882,1.01,-75.75,-9.13,18.33,154.05,9.3,20.889,,,,,,,,18.0
1691358543.1988199,0.0,-75.75,-9.13,18.33,154.05,9.3,20.889,,,,,,,,185.0
1691358543.2088199,0.0,-76.59,-9.78,18.33,154.05,9.3,20.889,,,,,,,,233.0
1691358543.2188199,18.8629,-76.59,-9.78,12.29,110.46,0.0,20.889,,,,,,,,233.0
1691358543.2288196,45.056000000000004,-77.13,-10.56,12.29,110.46,0.0,20.889,,,,,,,,209.0
1691358543.2388198,56.4612,-77.13,-10.56,7.67,57.05,0.0,20.889,,,,,,,,321.0
1691358543.2488198,1.0237,-76.19,-12.69,7.67,57.05,0.0,20.889,,,,,,,,321.0
1691358543.2588198,26.6587,-76.19,-12.69,7.67,57.05,0.0,20.889,,,,,,,,529.0
1691358543.2688198,0.0,-75.13,-10.5,7.67,57.05,0.0,20.889,,,,,,,,41.0
1691358543.2788198,0.0,-74.44,-11.69,5.4,63.23,2.04,20.889,,,,,,,,93.0
1691358543.2888198,0.0,-74.44,-11.69,11.0,113.2,0.0,20.889,,,,,,,,446.33333333333326
1691358543.2988198,4.137,-72.0,-11.47,11.0,113.2,0.0,20.889,,,,,,,,582.0
1691358543.3088198,70.7338,-70.81,-9.0,11.0,113.2,0.0,20.889,,,,,,,,195.0
1691358543.3188198,80.6579,-70.81,-9.0,11.0,113.2,0.0,20.889,,,,,,,,103.0
1691358543.3288198,0.0,-70.81,-9.0,11.0,113.2,0.0,20.889,,,,,,,,103.0
1691358543.3388195,0.0,-70.81,-9.0,19.75,61.7,9.76,20.889,,,,,,,,103.0
1691358543.3488195,1.5389,-70.63,-7.69,21.6,96.4,8.0,20.889,,,,,,,,103.0
1691358543.3588195,6.68,-70.63,-7.69,21.6,96.4,8.0,20.889,,,,,,,,103.0
1691358543.36882,0.0,-70.63,-7.69,21.2,43.8,4.0,20.889,,,,,,,,1043.3
1691358543.37882,0.0,-70.88,-5.06,21.2,43.8,4.0,20.889,,,,,,,,357.0
1691358543.38882,0.0,-71.31,-6.75,21.2,43.8,4.0,20.889,,,,,,,,357.0
1691358543.39882,94.2616,-71.06,-12.44,15.0,58.2,6.67,20.889,,,,,,,,357.0
1691358543.40882,1.0272,-71.06,-12.44,20.8,88.85,23.81,20.889,,,,,,,,1981.2
1691358543.41882,3.0610000000000004,-70.56,-9.31,20.8,88.85,23.81,20.889,,,,,,,,2881.666666666666
1691358543.42882,66.2401,-70.56,-9.31,20.75,114.12,13.33,20.889,,,,,,,,3542.0
1691358543.43882,0.0,-70.56,-9.31,20.75,114.12,13.33,20.889,,,,,,,,3542.0
1691358543.4488199,0.0,-71.69,-5.94,20.75,114.12,13.33,20.889,,,,,,,,3542.0
1691358543.4588199,1.5355,-71.69,-5.94,20.75,114.12,13.33,20.889,,,,,,,,7.0
1691358543.4688199,98.6188,-73.63,-7.25,20.75,114.12,13.33,20.889,,,,,,,,193.0
1691358543.4788196,0.0,-73.63,-7.25,15.0,70.09,13.95,20.889,,,,,,,,193.0
1691358543.4888198,0.0,-75.25,-12.13,15.0,70.09,13.95,20.889,,,,,,,,193.0
1691358543.4988198,34.7593,-75.25,-12.13,19.8,177.5,21.95,20.889,,,,,,,,121.0
1691358543.5088198,39.8285,-74.13,-12.5,19.8,177.5,21.95,20.889,,,,,,,,3513.888888888889
1691358543.5188198,6.0741,-74.13,-12.5,19.0,138.17,2.27,20.889,,,,,,,,3513.888888888889
1691358543.5288198,0.0,-74.13,-12.5,19.0,138.17,2.27,20.889,,,,,,,,3513.888888888889
1691358543.5388198,4.6191,-74.13,-12.5,19.0,138.17,2.27,20.889,,,,,,,,73.0
1691358543.5488198,92.7369,-68.5,-7.88,14.33,73.2,0.0,20.889,,,,,,,,6023.5
1691358543.5588198,5.6152,-68.5,-7.88,14.33,73.2,0.0,20.889,,,,,,,,440.5555555555555
1691358543.5688198,0.0,-68.63,-6.38,14.33,73.2,0.0,20.889,,,,,,,,664.6
1691358543.5788198,0.0,-68.38,-10.0,12.17,136.57,7.41,20.889,,,,,,,,807.0
1691358543.5888195,82.3579,-68.38,-10.0,12.17,136.57,7.41,20.889,,,,,,,,18.0
1691358543.5988195,1.0223,-67.75,-8.69,9.75,41.63,2.5,20.889,,,,,,,,18.0
1691358543.6088195,0.0,-67.75,-8.69,9.75,41.63,2.5,20.889,,,,,,,,1376.7
1691358543.61882,6.6354,-67.72,-6.97,12.5,98.4,10.42,20.889,,,,,,,,1376.7
1691358543.62882,79.1069,-67.72,-6.97,12.5,98.4,10.42,20.889,,,,,,,,3422.0
1691358543.63882,18.9213,-67.72,-6.97,12.5,98.4,10.42,20.889,,,,,,,,453.0
1691358543.64882,0.0,-68.5,-7.0,14.67,76.4,0.0,20.889,,,,,,,,453.0
1691358543.65882,3.0816,-68.5,-7.0,15.75,150.65,13.04,20.889,,,,,,,,767.6
