TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691358199.198112,0.0,-69.75,-17.38,0.33,7.0,0.0,1.725,,,,,,,,253.0
1691358199.208112,0.0,-69.69,-14.31,0.33,7.0,0.0,1.725,,,,,,,,253.0
1691358199.218112,0.0,-69.69,-14.31,0.33,7.0,0.0,1.725,,,,,,,,253.0
1691358199.228112,0.0,-69.69,-14.31,0.33,7.0,0.0,1.725,,,,,,,,253.0
1691358199.238112,0.0,-69.69,-14.31,0.33,7.0,0.0,1.725,,,,,,,,253.0
1691358199.248112,0.0,-69.81,-12.31,0.33,7.0,0.0,1.725,,,,,,,,11.0
1691358199.258112,0.0,-69.81,-12.31,0.33,7.0,0.0,1.725,,,,,,,,11.0
1691358199.268112,0.0,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,11.0
1691358199.278112,10.2915,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,11.0
1691358199.288112,0.0,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,11.0
1691358199.298112,0.0,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,11.0
1691358199.308112,0.0,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,77.0
1691358199.318112,0.0,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,77.0
1691358199.328112,0.0,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,77.0
1691358199.3381119,0.0,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,77.0
1691358199.3481119,19.976,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,22.0
1691358199.3581119,2.0492,-69.94,-17.19,0.33,7.0,0.0,1.725,,,,,,,,22.0
1691358199.3681118,0.0,-68.69,-15.69,0.33,7.0,0.0,1.725,,,,,,,,22.0
1691358199.3781118,0.0,-68.69,-15.69,0.33,7.0,0.0,1.725,,,,,,,,141.0
1691358199.3881118,0.0,-68.69,-15.69,0.33,7.0,0.0,1.725,,,,,,,,141.0
1691358199.3981118,0.0,-68.69,-15.69,0.33,7.0,0.0,1.725,,,,,,,,141.0
1691358199.4081118,0.0,-68.69,-15.69,0.33,7.0,0.0,1.725,,,,,,,,22.0
1691358199.4181118,0.0,-68.69,-15.69,0.33,7.0,0.0,1.725,,,,,,,,22.0
1691358199.428112,28.8335,-70.69,-16.19,0.33,7.0,0.0,1.725,,,,,,,,22.0
1691358199.438112,15.3339,-70.56,-16.63,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.448112,0.0,-70.56,-16.63,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.458112,0.0,-70.56,-16.63,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.468112,0.0,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.478112,0.0,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.488112,0.0,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.498112,7.6861,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.508112,15.3462,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,141.0
1691358199.518112,1.0251,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,141.0
1691358199.528112,2.542,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.538112,14.4138,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.548112,16.407,-70.31,-19.38,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.558112,0.0,-68.13,-13.06,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.568112,0.0,-68.13,-13.06,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.578112,0.0,-69.28,-16.0,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.5881119,2.0681,-69.28,-16.0,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.5981119,19.996,-69.63,-16.63,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.6081119,0.0,-69.63,-16.63,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.6181118,20.004,-70.22,-16.88,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.6281118,21.0214,-70.22,-16.88,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.6381118,4.0756,-70.22,-16.88,7.0,4.67,0.0,1.725,,,,,,,,141.0
1691358199.6481118,0.0,-70.22,-16.88,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.6581118,10.3413,-70.06,-16.69,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.6681118,30.7139,-70.06,-16.69,7.0,4.67,0.0,1.725,,,,,,,,77.0
1691358199.678112,4.6108,-70.06,-16.69,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.688112,0.0,-70.06,-16.69,7.0,4.67,0.0,1.725,,,,,,,,22.0
1691358199.698112,19.4638,-69.34,-17.66,7.0,4.67,0.0,1.725,,,,,,,,2769.0
1691358199.708112,9.1765,-69.34,-17.66,7.0,4.67,0.0,1.725,,,,,,,,2769.0
1691358199.718112,0.0,-69.34,-17.66,7.0,4.67,0.0,1.725,,,,,,,,2769.0
1691358199.728112,0.0,-68.44,-16.88,7.0,4.67,0.0,1.725,,,,,,,,2769.0
1691358199.738112,1.0332,-68.44,-16.88,18.26,17.26,3.23,1.725,,,,,,,,2769.0
1691358199.748112,9.6815,-68.44,-16.88,18.26,17.26,3.23,1.725,,,,,,,,1063.0
1691358199.758112,12.3398,-68.44,-16.88,18.26,17.26,3.23,1.725,,,,,,,,1063.0
1691358199.768112,0.0,-68.44,-16.88,18.26,17.26,3.23,1.725,,,,,,,,1063.0
1691358199.778112,9.8233,-67.69,-16.75,18.26,17.26,3.23,1.725,,,,,,,,22.0
1691358199.788112,14.3188,-67.56,-16.69,18.26,17.26,3.23,1.725,,,,,,,,22.0
1691358199.798112,10.2708,-67.56,-16.69,18.26,17.26,3.23,1.725,,,,,,,,3182.0
1691358199.808112,0.0,-67.56,-16.69,18.26,17.26,3.23,1.725,,,,,,,,3182.0
1691358199.818112,26.1042,-67.5,-15.78,18.26,17.26,3.23,1.725,,,,,,,,2481.0
1691358199.828112,11.2191,-67.69,-16.63,18.26,17.26,3.23,1.725,,,,,,,,2481.0
1691358199.8381119,4.1203,-67.69,-16.63,18.26,17.26,3.23,1.725,,,,,,,,2481.0
1691358199.8481119,11.2674,-67.69,-16.63,18.26,17.26,3.23,1.725,,,,,,,,22.0
1691358199.8581119,1.0173,-67.69,-16.63,18.26,17.26,3.23,1.725,,,,,,,,2196.0
