TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691340673.8992882,0.0,-79.63,-14.25,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.9092882,0.0,-78.72,-13.06,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.9192882,9.2567,-78.72,-13.06,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.9292881,1.0205,-78.72,-13.06,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.9392881,0.0,-78.72,-13.06,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.9492881,0.0,-78.72,-13.06,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.9592881,22.016,-78.72,-13.06,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.969288,0.0,-78.72,-13.06,0.2,9.2,0.0,14.681,,,,,,,,41.0
1691340673.979288,3.0745,-80.06,-10.66,0.2,9.2,0.0,14.681,,,,,,,,11.0
1691340673.989288,9.0203,-80.06,-10.66,0.2,9.2,0.0,14.681,,,,,,,,11.0
1691340673.9992876,22.4676,-82.19,-12.81,0.2,9.2,0.0,14.681,,,,,,,,141.0
1691340674.0092876,9.7261,-82.75,-13.81,0.2,9.2,0.0,14.681,,,,,,,,141.0
1691340674.0192876,6.6687,-82.75,-13.81,0.2,9.2,0.0,14.681,,,,,,,,141.0
1691340674.029288,12.2671,-82.75,-13.81,0.2,9.2,0.0,14.681,,,,,,,,141.0
1691340674.039288,1.0214,-83.13,-12.0,0.2,9.2,0.0,14.681,,,,,,,,11.0
1691340674.049288,40.4278,-83.13,-12.0,0.2,9.2,0.0,14.681,,,,,,,,11.0
1691340674.059288,35.5234,-83.13,-12.0,0.2,9.2,0.0,14.681,,,,,,,,11.0
1691340674.069288,1.5366,-83.94,-11.88,0.2,9.2,0.0,14.681,,,,,,,,78.0
1691340674.079288,0.0,-83.94,-11.88,0.2,9.2,0.0,14.681,,,,,,,,78.0
1691340674.089288,0.0,-83.94,-11.88,0.2,9.2,0.0,14.681,,,,,,,,78.0
1691340674.099288,16.3317,-82.91,-12.59,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.109288,0.0,-82.91,-12.59,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.119288,78.3203,-82.91,-12.59,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.1292882,9.7416,-83.19,-14.44,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.1392882,7.6823,-82.06,-12.69,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.1492882,0.0,-82.06,-12.69,0.2,9.2,0.0,14.681,,,,,,,,72.0
1691340674.1592882,25.7986,-82.06,-12.69,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.1692882,55.9367,-82.06,-12.69,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.1792881,13.2974,-82.06,-12.69,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.1892881,3.4735,-82.06,-12.69,0.2,9.2,0.0,14.681,,,,,,,,22.0
1691340674.1992881,7.6586,-82.5,-12.63,7.0,5.09,7.14,14.681,,,,,,,,77.0
1691340674.2092881,5.8272,-83.28,-13.56,7.0,5.09,7.14,14.681,,,,,,,,77.0
1691340674.219288,14.4008,-83.28,-13.56,7.0,5.09,7.14,14.681,,,,,,,,77.0
1691340674.229288,33.5039,-83.0,-13.69,7.0,5.09,7.14,14.681,,,,,,,,1861.5
1691340674.239288,34.4695,-83.0,-13.69,7.0,5.09,7.14,14.681,,,,,,,,2016.0
