TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691355905.0222561,0.0,-96.0,-9.38,9.56,7.29,4.55,10.023,,,,,,,,141.0
1691355905.0322561,0.0,-96.0,-13.81,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.042256,0.0,-95.88,-12.81,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.052256,0.0,-96.06,-11.94,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.062256,0.0,-96.06,-11.94,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.072256,0.0,-96.06,-11.94,9.56,7.29,4.55,10.023,,,,,,,,141.0
1691355905.082256,0.0,-96.56,-13.25,9.56,7.29,4.55,10.023,,,,,,,,141.0
1691355905.092256,0.0,-96.38,-13.94,9.56,7.29,4.55,10.023,,,,,,,,141.0
1691355905.102256,10.2822,-96.38,-13.94,9.56,7.29,4.55,10.023,,,,,,,,141.0
1691355905.112256,0.0,-95.94,-12.06,9.56,7.29,4.55,10.023,,,,,,,,141.0
1691355905.122256,0.0,-95.94,-12.06,9.56,7.29,4.55,10.023,,,,,,,,141.0
1691355905.132256,0.0,-95.94,-12.06,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.142256,0.0,-95.94,-12.06,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.1522565,0.0,-95.94,-12.06,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.1622562,0.0,-96.0,-11.81,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.1722562,0.0,-96.0,-11.81,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.1822562,21.9808,-96.0,-11.81,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.1922562,0.0,-96.0,-11.81,9.56,7.29,4.55,10.023,,,,,,,,22.0
1691355905.2022562,0.0,-96.44,-11.25,8.75,4.5,0.0,10.023,,,,,,,,22.0
1691355905.2122562,0.0,-96.44,-11.25,8.75,4.5,0.0,10.023,,,,,,,,1293.5
1691355905.2222562,0.0,-96.44,-11.25,8.75,4.5,0.0,10.023,,,,,,,,49.0
1691355905.2322562,0.0,-96.44,-11.25,8.75,4.5,0.0,10.023,,,,,,,,49.0
1691355905.2422562,0.0,-97.44,-11.88,8.75,4.5,0.0,10.023,,,,,,,,49.0
1691355905.2522562,2.9544,-97.56,-11.75,8.75,4.5,0.0,10.023,,,,,,,,49.0
1691355905.2622561,11.7443,-97.56,-11.75,8.75,4.5,0.0,10.023,,,,,,,,49.0
1691355905.2722561,6.6573,-97.56,-11.75,8.75,4.5,0.0,10.023,,,,,,,,49.0
1691355905.2822561,23.0262,-97.38,-13.0,8.75,4.5,0.0,10.023,,,,,,,,49.0
1691355905.292256,0.0,-97.38,-13.0,8.75,4.5,0.0,10.023,,,,,,,,22.0
1691355905.302256,0.0,-97.38,-13.0,8.75,4.5,0.0,10.023,,,,,,,,22.0
