TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691334460.95456,0.0,-105.5,-14.47,0.2,18.0,0.0,3.97,,,,,,,,26.0
1691334460.96456,0.0,-105.5,-14.47,0.2,18.0,0.0,3.97,,,,,,,,81.0
1691334460.97456,0.0,-105.5,-14.47,0.2,18.0,0.0,3.97,,,,,,,,81.0
1691334460.98456,0.0,-105.41,-16.06,0.2,18.0,0.0,3.97,,,,,,,,81.0
1691334460.99456,0.0,-105.41,-16.06,0.2,18.0,0.0,3.97,,,,,,,,81.0
1691334461.00456,0.0,-105.41,-16.06,0.2,18.0,0.0,3.97,,,,,,,,81.0
1691334461.01456,3.8397,-105.41,-16.06,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.02456,6.6301,-105.69,-14.94,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.03456,0.0,-105.69,-14.94,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.04456,0.0,-105.69,-14.94,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.05456,0.0,-105.69,-14.94,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.06456,0.0,-105.56,-14.31,0.2,18.0,0.0,3.97,,,,,,,,137.0
1691334461.07456,0.0,-105.56,-14.31,0.2,18.0,0.0,3.97,,,,,,,,137.0
1691334461.0845602,0.0,-105.56,-14.31,0.2,18.0,0.0,3.97,,,,,,,,137.0
1691334461.09456,1.0342,-105.84,-14.28,0.2,18.0,0.0,3.97,,,,,,,,137.0
1691334461.10456,17.3681,-105.63,-15.19,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.11456,3.0677,-105.63,-15.19,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.1245599,0.0,-105.63,-15.19,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.1345599,0.0,-105.63,-15.19,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.1445599,0.0,-105.91,-14.91,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.1545599,0.0,-105.5,-15.25,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.16456,0.0,-105.5,-15.25,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.17456,3.0689,-105.5,-15.25,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.18456,23.0769,-105.5,-15.25,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.19456,16.402,-104.5,-14.19,0.2,18.0,0.0,3.97,,,,,,,,11.0
1691334461.20456,1.0212,-104.5,-14.19,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.21456,0.0,-104.06,-15.63,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.22456,0.0,-104.06,-15.63,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.23456,0.0,-104.0,-14.69,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.24456,0.0,-104.0,-14.69,0.2,18.0,0.0,3.97,,,,,,,,77.0
1691334461.25456,0.0,-104.19,-16.53,3.4,6.4,0.0,3.97,,,,,,,,77.0
1691334461.26456,6.7043,-104.19,-16.53,3.4,6.4,0.0,3.97,,,,,,,,11.0
1691334461.27456,0.0,-104.19,-16.53,3.4,6.4,0.0,3.97,,,,,,,,2481.0
1691334461.28456,8.7495,-104.19,-16.53,3.4,6.4,0.0,3.97,,,,,,,,2481.0
1691334461.29456,11.7642,-104.19,-16.53,3.4,6.4,0.0,3.97,,,,,,,,2481.0
1691334461.30456,20.4739,-105.0,-15.56,3.4,6.4,0.0,3.97,,,,,,,,2481.0
1691334461.31456,0.0,-105.0,-15.56,3.4,6.4,0.0,3.97,,,,,,,,22.0
1691334461.32456,0.0,-105.0,-15.56,3.4,6.4,0.0,3.97,,,,,,,,22.0
1691334461.3345602,2.5623,-105.25,-16.91,3.4,6.4,0.0,3.97,,,,,,,,22.0
1691334461.34456,4.1026,-105.25,-16.91,3.4,6.4,0.0,3.97,,,,,,,,22.0
1691334461.35456,0.0,-105.25,-16.91,3.4,6.4,0.0,3.97,,,,,,,,313.0
1691334461.36456,3.0859,-105.63,-13.44,3.4,6.4,0.0,3.97,,,,,,,,313.0
1691334461.3745599,16.4366,-105.63,-13.44,3.4,6.4,0.0,3.97,,,,,,,,313.0
1691334461.3845599,7.6915,-105.88,-15.5,3.4,6.4,0.0,3.97,,,,,,,,3182.0
1691334461.3945599,16.3399,-105.88,-15.5,3.4,6.4,0.0,3.97,,,,,,,,3182.0
1691334461.4045599,2.0529,-106.31,-14.69,3.4,6.4,0.0,3.97,,,,,,,,3182.0
1691334461.41456,2.0472,-106.63,-15.19,3.4,6.4,0.0,3.97,,,,,,,,22.0
1691334461.42456,3.5743,-106.63,-15.19,10.42,76.17,11.43,3.97,,,,,,,,22.0
1691334461.43456,3.0446,-106.63,-15.19,10.42,76.17,11.43,3.97,,,,,,,,1980.0
1691334461.44456,5.6837,-106.63,-15.19,10.42,76.17,11.43,3.97,,,,,,,,1657.5
1691334461.45456,18.4763,-106.63,-15.19,10.42,76.17,11.43,3.97,,,,,,,,313.0
1691334461.46456,8.7014,-106.04,-15.9,10.42,76.17,11.43,3.97,,,,,,,,85.0
1691334461.47456,4.0972,-106.04,-15.9,10.42,76.17,11.43,3.97,,,,,,,,85.0
1691334461.48456,6.6454,-106.04,-15.9,10.42,76.17,11.43,3.97,,,,,,,,85.0
1691334461.49456,0.0,-106.04,-15.9,10.42,76.17,11.43,3.97,,,,,,,,85.0
1691334461.50456,8.6944,-106.04,-15.9,10.42,76.17,11.43,3.97,,,,,,,,22.0
1691334461.51456,0.0,-106.94,-17.44,10.42,76.17,11.43,3.97,,,,,,,,22.0
1691334461.52456,1.0264,-106.31,-15.69,11.43,77.57,11.36,3.97,,,,,,,,99.0
1691334461.53456,15.3493,-106.31,-15.69,12.0,88.67,91.67,3.97,,,,,,,,2481.0
1691334461.54456,8.7188,-106.19,-17.5,12.0,88.67,91.67,3.97,,,,,,,,3182.0
1691334461.55456,17.3042,-106.19,-17.69,12.0,88.67,91.67,3.97,,,,,,,,1908.0
1691334461.56456,2.0597,-106.19,-17.69,12.0,88.67,91.67,3.97,,,,,,,,538.5
1691334461.57456,4.093999999999999,-105.94,-17.69,12.0,88.67,91.67,3.97,,,,,,,,538.5
1691334461.5845602,6.6262,-106.06,-16.03,12.0,88.67,91.67,3.97,,,,,,,,538.5
1691334461.59456,0.0,-106.06,-16.03,12.0,88.67,91.67,3.97,,,,,,,,241.0
1691334461.60456,6.656000000000001,-106.0,-17.56,12.0,88.67,91.67,3.97,,,,,,,,185.0
1691334461.61456,13.8047,-105.13,-16.44,8.13,66.61,0.0,3.97,,,,,,,,185.0
1691334461.6245599,10.2863,-105.38,-17.44,8.13,66.61,0.0,3.97,,,,,,,,1087.0
1691334461.6345599,17.3404,-105.38,-17.44,8.13,66.61,0.0,3.97,,,,,,,,1055.0
1691334461.6445599,0.0,-105.38,-17.44,7.48,77.04,4.35,3.97,,,,,,,,129.0
1691334461.6545599,0.0,-106.19,-17.31,7.48,77.04,4.35,3.97,,,,,,,,517.0
1691334461.66456,0.0,-106.63,-16.38,7.48,77.04,4.35,3.97,,,,,,,,153.0
1691334461.67456,6.1514,-107.25,-16.88,7.48,77.04,4.35,3.97,,,,,,,,185.0
1691334461.68456,9.7251,-107.25,-16.88,7.48,77.04,4.35,3.97,,,,,,,,49.0
1691334461.69456,20.004,-107.25,-16.88,7.48,77.04,4.35,3.97,,,,,,,,1335.0
1691334461.70456,19.4017,-107.13,-17.5,6.74,65.04,0.0,3.97,,,,,,,,1527.0
1691334461.71456,5.1241,-107.13,-17.5,6.74,65.04,0.0,3.97,,,,,,,,621.0
1691334461.72456,0.0,-107.13,-17.5,6.74,65.04,0.0,3.97,,,,,,,,775.0
1691334461.73456,0.0,-107.0,-15.47,6.74,65.04,0.0,3.97,,,,,,,,810.0
