TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691333644.9450722,0.0,-77.5,-14.13,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333644.9550722,0.0,-77.5,-14.13,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333644.9650722,0.0,-77.5,-14.13,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333644.9750721,0.0,-77.5,-14.13,1.17,16.5,0.0,4.931,,,,,,,,145.0
1691333644.9850721,0.0,-77.5,-14.13,1.17,16.5,0.0,4.931,,,,,,,,145.0
1691333644.9950721,0.0,-76.66,-13.31,1.17,16.5,0.0,4.931,,,,,,,,145.0
1691333645.005072,0.0,-76.66,-13.31,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.015072,0.0,-76.66,-13.31,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.025072,10.3008,-76.66,-13.31,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.0350716,0.0,-76.66,-13.31,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.0450716,0.0,-76.5,-12.94,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.0550716,0.0,-76.5,-12.94,1.17,16.5,0.0,4.931,,,,,,,,133.0
1691333645.0650716,0.0,-76.5,-12.94,1.17,16.5,0.0,4.931,,,,,,,,133.0
1691333645.075072,0.0,-75.97,-13.88,1.17,16.5,0.0,4.931,,,,,,,,133.0
1691333645.085072,0.0,-75.97,-13.88,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.095072,1.0255,-75.94,-12.88,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.105072,5.6281,-75.94,-12.88,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.115072,15.1899,-75.94,-12.88,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.125072,0.0,-75.94,-12.88,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.135072,0.0,-75.94,-12.88,1.17,16.5,0.0,4.931,,,,,,,,18.0
1691333645.145072,0.0,-76.09,-13.56,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.155072,0.0,-77.44,-14.75,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.165072,0.0,-77.44,-14.75,7.0,3.0,0.0,4.931,,,,,,,,73.0
1691333645.175072,3.0853,-77.5,-14.13,7.0,3.0,0.0,4.931,,,,,,,,233.0
1691333645.1850722,36.3665,-77.5,-14.13,7.0,3.0,0.0,4.931,,,,,,,,233.0
1691333645.1950722,4.5377,-77.5,-14.13,7.0,3.0,0.0,4.931,,,,,,,,233.0
1691333645.2050722,0.0,-77.5,-14.13,7.0,3.0,0.0,4.931,,,,,,,,233.0
1691333645.2150722,0.0,-77.5,-14.13,7.0,3.0,0.0,4.931,,,,,,,,233.0
1691333645.2250721,0.0,-77.84,-13.88,7.0,3.0,0.0,4.931,,,,,,,,233.0
1691333645.2350721,0.0,-77.84,-13.88,7.0,3.0,0.0,4.931,,,,,,,,1620.0
1691333645.2450721,0.0,-77.84,-13.88,7.0,3.0,0.0,4.931,,,,,,,,437.0
1691333645.255072,1.0326,-77.84,-13.88,7.0,3.0,0.0,4.931,,,,,,,,437.0
1691333645.265072,25.6205,-78.5,-12.81,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.275072,8.6875,-78.5,-12.81,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.2850716,12.2843,-78.5,-12.81,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.2950716,5.1164,-78.5,-12.81,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.3050716,0.0,-78.75,-14.66,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.3150716,0.0,-78.75,-14.66,7.0,3.0,0.0,4.931,,,,,,,,3422.0
1691333645.325072,3.6129,-78.75,-14.66,7.0,3.0,0.0,4.931,,,,,,,,3422.0
1691333645.335072,5.6348,-78.75,-14.66,7.0,3.0,0.0,4.931,,,,,,,,3422.0
1691333645.345072,41.4927,-78.97,-11.53,7.0,3.0,0.0,4.931,,,,,,,,3422.0
1691333645.355072,4.6006,-78.97,-11.53,7.0,3.0,0.0,4.931,,,,,,,,3422.0
1691333645.365072,1.0194,-78.97,-11.53,7.0,3.0,0.0,4.931,,,,,,,,1383.0
1691333645.375072,1.0290000000000001,-78.97,-11.53,7.0,3.0,0.0,4.931,,,,,,,,3422.0
1691333645.385072,0.0,-79.09,-14.97,7.0,3.0,0.0,4.931,,,,,,,,18.0
1691333645.395072,0.0,-79.09,-14.97,20.95,25.48,10.0,4.931,,,,,,,,18.0
1691333645.405072,6.6901,-79.09,-14.97,20.95,25.48,10.0,4.931,,,,,,,,18.0
1691333645.415072,31.232,-79.31,-14.31,21.83,43.5,0.0,4.931,,,,,,,,2865.0
1691333645.425072,10.7865,-79.31,-14.31,21.83,43.5,0.0,4.931,,,,,,,,2218.5
1691333645.4350722,7.6662,-79.44,-14.94,21.83,43.5,0.0,4.931,,,,,,,,2218.5
1691333645.4450722,2.0402,-79.44,-14.94,21.83,43.5,0.0,4.931,,,,,,,,2218.5
1691333645.4550722,3.589,-79.44,-14.94,21.83,43.5,0.0,4.931,,,,,,,,2218.5
1691333645.4650722,5.6592,-79.44,-14.94,21.83,43.5,0.0,4.931,,,,,,,,18.0
1691333645.4750721,5.096,-79.44,-14.94,21.83,43.5,0.0,4.931,,,,,,,,18.0
1691333645.4850721,1.538,-79.44,-14.94,21.83,43.5,0.0,4.931,,,,,,,,2385.0
1691333645.4950721,35.2645,-78.75,-13.44,21.83,43.5,0.0,4.931,,,,,,,,2961.0
1691333645.505072,10.7391,-78.75,-13.44,21.83,43.5,0.0,4.931,,,,,,,,1620.0
1691333645.515072,0.0,-78.44,-13.44,21.83,43.5,0.0,4.931,,,,,,,,1692.0
1691333645.525072,2.0606,-78.44,-13.44,21.83,43.5,0.0,4.931,,,,,,,,73.0
1691333645.5350716,5.6314,-78.25,-14.44,21.57,26.78,4.65,4.931,,,,,,,,73.0
