TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691332997.2173524,0.0,-81.63,-11.0,10.0,3.0,50.0,4.157,,,,,,,,7.0
1691332997.227352,0.0,-81.38,-13.63,10.0,3.0,50.0,4.157,,,,,,,,145.0
1691332997.237352,0.0,-81.38,-13.63,10.0,3.0,50.0,4.157,,,,,,,,145.0
1691332997.247352,0.0,-81.38,-13.63,10.0,3.0,50.0,4.157,,,,,,,,145.0
1691332997.2573519,0.0,-80.88,-11.56,10.0,3.0,50.0,4.157,,,,,,,,18.0
1691332997.2673519,0.0,-81.06,-14.25,10.0,3.0,50.0,4.157,,,,,,,,18.0
1691332997.2773519,0.0,-81.25,-13.9,10.0,3.0,50.0,4.157,,,,,,,,18.0
1691332997.2873518,0.0,-81.25,-13.9,10.0,3.0,50.0,4.157,,,,,,,,12.5
1691332997.2973518,10.2884,-81.25,-13.9,10.0,3.0,50.0,4.157,,,,,,,,12.5
1691332997.307352,0.0,-81.63,-13.06,10.0,3.0,50.0,4.157,,,,,,,,12.5
1691332997.317352,0.0,-81.63,-13.06,10.0,3.0,50.0,4.157,,,,,,,,12.5
1691332997.327352,0.0,-81.63,-13.06,10.0,3.0,50.0,4.157,,,,,,,,12.5
1691332997.337352,0.0,-81.91,-14.31,10.0,3.0,50.0,4.157,,,,,,,,68.5
1691332997.3473525,0.0,-81.69,-14.69,10.0,3.0,50.0,4.157,,,,,,,,68.5
1691332997.3573525,0.0,-81.69,-14.69,10.0,3.0,50.0,4.157,,,,,,,,68.5
1691332997.3673522,0.0,-81.69,-14.69,10.0,3.0,50.0,4.157,,,,,,,,68.5
1691332997.3773522,22.3763,-81.27,-13.79,10.0,3.0,50.0,4.157,,,,,,,,18.0
1691332997.3873522,0.0,-81.27,-13.79,10.0,3.0,50.0,4.157,,,,,,,,18.0
1691332997.3973525,0.0,-81.38,-14.03,10.0,3.0,50.0,4.157,,,,,,,,18.0
1691332997.4073524,0.0,-81.38,-14.03,10.0,3.0,50.0,4.157,,,,,,,,7.0
1691332997.4173524,0.0,-81.38,-14.03,10.0,3.0,50.0,4.157,,,,,,,,7.0
1691332997.4273524,0.0,-81.54,-13.9,5.25,3.0,0.0,4.157,,,,,,,,107.66666666666669
1691332997.4373524,0.0,-81.54,-13.9,5.25,3.0,0.0,4.157,,,,,,,,107.66666666666669
1691332997.4473524,2.0529,-81.54,-13.9,5.25,3.0,0.0,4.157,,,,,,,,107.66666666666669
1691332997.4573524,14.3145,-81.44,-13.38,5.25,3.0,0.0,4.157,,,,,,,,107.66666666666669
1691332997.4673524,20.008,-81.19,-14.38,5.25,3.0,0.0,4.157,,,,,,,,485.0
1691332997.477352,7.3846,-81.19,-14.38,5.25,3.0,0.0,4.157,,,,,,,,485.0
1691332997.487352,0.0,-81.19,-14.38,5.25,3.0,0.0,4.157,,,,,,,,485.0
1691332997.497352,0.0,-80.81,-12.94,5.25,3.0,0.0,4.157,,,,,,,,485.0
1691332997.5073519,0.0,-80.81,-12.94,5.25,3.0,0.0,4.157,,,,,,,,485.0
1691332997.5173519,0.0,-81.19,-13.06,5.25,3.0,0.0,4.157,,,,,,,,405.0
1691332997.5273519,0.0,-81.19,-13.06,5.25,3.0,0.0,4.157,,,,,,,,405.0
1691332997.5373518,20.718000000000004,-81.88,-12.0,5.25,3.0,0.0,4.157,,,,,,,,405.0
1691332997.5473518,21.0277,-82.47,-12.81,5.25,3.0,0.0,4.157,,,,,,,,18.0
1691332997.557352,15.3708,-82.56,-14.0,5.25,3.0,0.0,4.157,,,,,,,,18.0
1691332997.567352,26.6774,-82.5,-13.5,5.25,3.0,0.0,4.157,,,,,,,,978.0
1691332997.577352,5.1134,-82.5,-13.5,5.25,3.0,0.0,4.157,,,,,,,,978.0
1691332997.587352,0.0,-82.78,-13.72,5.25,3.0,0.0,4.157,,,,,,,,978.0
1691332997.5973525,0.0,-82.78,-13.72,5.25,3.0,0.0,4.157,,,,,,,,978.0
1691332997.6073525,11.395,-82.78,-12.63,5.25,3.0,0.0,4.157,,,,,,,,978.0
1691332997.6173522,10.7585,-82.78,-12.63,5.25,3.0,0.0,4.157,,,,,,,,978.0
1691332997.6273522,32.2399,-82.81,-13.15,13.91,23.96,15.91,4.157,,,,,,,,18.0
1691332997.6373522,16.3873,-83.13,-14.69,13.91,23.96,15.91,4.157,,,,,,,,18.0
1691332997.6473525,24.6914,-83.13,-14.69,13.91,23.96,15.91,4.157,,,,,,,,1705.5
1691332997.6573524,11.1814,-83.13,-14.69,13.91,23.96,15.91,4.157,,,,,,,,1513.5
1691332997.6673524,34.2732,-83.69,-13.19,13.91,23.96,15.91,4.157,,,,,,,,1183.0
1691332997.6773524,35.2329,-83.69,-13.19,13.91,23.96,15.91,4.157,,,,,,,,18.0
1691332997.6873524,0.0,-83.44,-14.56,13.91,23.96,15.91,4.157,,,,,,,,18.0
1691332997.6973524,0.0,-83.44,-14.56,13.91,23.96,15.91,4.157,,,,,,,,18.0
1691332997.7073524,1.0297,-82.94,-14.22,16.87,24.09,0.0,4.157,,,,,,,,1717.5
1691332997.7173524,47.8697,-82.94,-12.56,14.75,32.0,0.0,4.157,,,,,,,,2326.5
1691332997.727352,24.0568,-83.06,-14.56,14.75,32.0,0.0,4.157,,,,,,,,2326.5
1691332997.737352,26.6213,-83.22,-14.22,14.75,32.0,0.0,4.157,,,,,,,,2326.5
1691332997.747352,11.7455,-83.22,-14.22,16.61,32.39,0.0,4.157,,,,,,,,1980.0
1691332997.7573519,34.4245,-83.41,-14.38,16.61,32.39,0.0,4.157,,,,,,,,1573.5
1691332997.7673519,4.6195,-83.41,-14.38,16.61,32.39,0.0,4.157,,,,,,,,1776.0
1691332997.7773519,3.0628,-84.31,-13.19,16.61,32.39,0.0,4.157,,,,,,,,645.3333333333334
1691332997.7873518,37.4247,-84.72,-14.5,16.61,32.39,0.0,4.157,,,,,,,,1449.5
1691332997.7973518,22.0358,-84.06,-14.69,18.04,30.0,0.0,4.157,,,,,,,,2148.0
1691332997.807352,11.2281,-83.5,-13.69,18.04,30.0,0.0,4.157,,,,,,,,1465.5
1691332997.817352,2.7751,-83.38,-14.5,18.04,30.0,0.0,4.157,,,,,,,,1031.0
1691332997.827352,13.8254,-83.38,-14.5,18.04,30.0,0.0,4.157,,,,,,,,1031.0
1691332997.837352,8.6685,-83.5,-14.69,19.65,29.48,0.0,4.157,,,,,,,,1992.0
1691332997.8473525,2.5279,-83.5,-14.69,19.65,29.48,0.0,4.157,,,,,,,,1992.0
1691332997.8573525,30.8318,-83.5,-14.69,19.65,29.48,0.0,4.157,,,,,,,,2230.5
1691332997.8673522,6.1025,-84.63,-13.75,19.65,29.48,0.0,4.157,,,,,,,,2721.0
1691332997.8773522,18.982,-85.0,-12.47,23.43,32.87,8.89,4.157,,,,,,,,121.0
1691332997.8873522,21.9523,-84.88,-13.38,23.43,32.87,8.89,4.157,,,,,,,,3182.0
1691332997.8973525,21.031999999999996,-84.88,-13.38,23.43,32.87,8.89,4.157,,,,,,,,705.0
1691332997.9073524,24.064,-84.94,-14.0,23.83,32.09,0.0,4.157,,,,,,,,1704.0
1691332997.9173524,15.3908,-85.25,-14.13,23.83,32.09,0.0,4.157,,,,,,,,2386.5
1691332997.9273524,55.2628,-85.63,-13.38,23.83,32.09,0.0,4.157,,,,,,,,2577.0
1691332997.9373524,28.1967,-85.75,-13.94,23.83,32.09,0.0,4.157,,,,,,,,1609.5
1691332997.9473524,4.5928,-85.78,-14.5,24.05,34.26,26.09,4.157,,,,,,,,2458.5
1691332997.9573524,47.5637,-85.75,-15.31,24.05,34.26,26.09,4.157,,,,,,,,2064.0
1691332997.9673524,38.4808,-85.94,-13.81,24.05,34.26,26.09,4.157,,,,,,,,2783.5
1691332997.977352,35.254,-85.94,-14.94,24.05,34.26,26.09,4.157,,,,,,,,2410.5
1691332997.987352,41.9798,-85.94,-14.94,24.05,34.26,26.09,4.157,,,,,,,,2158.5
1691332997.997352,16.3742,-86.0,-13.06,21.0,33.39,0.0,4.157,,,,,,,,2158.5
1691332998.0073519,51.6449,-86.0,-13.06,22.63,33.5,25.0,34.93,,,,,,,,1789.5
1691332998.0173519,49.8534,-86.0,-13.06,22.63,33.5,25.0,34.93,,,,,,,,1980.0
1691332998.0273519,10.187000000000001,-86.0,-13.06,22.63,33.5,25.0,34.93,,,,,,,,2530.5
1691332998.0373518,21.1123,-86.0,-13.06,21.48,30.91,43.48,34.93,,,,,,,,2196.0
1691332998.0473518,15.2472,-86.0,-13.06,21.48,30.91,43.48,34.93,,,,,,,,2124.0
1691332998.057352,15.4372,-86.0,-13.06,19.2,50.27,13.04,34.93,,,,,,,,832.0
