TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691334838.2547882,0.0,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,71.33333333333333
1691334838.2647882,0.0,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,71.33333333333333
1691334838.2747881,0.0,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,73.0
1691334838.2847881,0.0,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,73.0
1691334838.2947881,0.0,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,73.0
1691334838.304788,0.0,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,73.0
1691334838.314788,0.5167,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,7.0
1691334838.324788,9.6758,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,7.0
1691334838.3347876,0.0,-97.13,-11.81,4.27,5.09,0.0,1.1520000000000001,,,,,,,,7.0
1691334838.3447876,0.0,-93.81,-10.38,4.27,5.09,0.0,1.1520000000000001,,,,,,,,7.0
1691334838.3547876,0.0,-93.81,-10.38,4.27,5.09,0.0,1.1520000000000001,,,,,,,,7.0
1691334838.3647876,0.0,-93.81,-10.38,4.27,5.09,0.0,1.1520000000000001,,,,,,,,7.0
1691334838.3747878,0.0,-93.81,-10.38,4.27,5.09,0.0,1.1520000000000001,,,,,,,,7.0
1691334838.384788,0.0,-98.06,-8.56,4.27,5.09,0.0,1.1520000000000001,,,,,,,,145.0
1691334838.394788,1.0262,-98.06,-8.56,4.27,5.09,0.0,1.1520000000000001,,,,,,,,145.0
1691334838.404788,20.4555,-98.06,-8.56,4.27,5.09,0.0,1.1520000000000001,,,,,,,,145.0
1691334838.414788,0.0,-98.06,-7.06,4.27,5.09,0.0,1.1520000000000001,,,,,,,,145.0
1691334838.424788,0.0,-98.06,-7.06,4.27,5.09,0.0,1.1520000000000001,,,,,,,,18.0
1691334838.434788,0.0,-98.06,-7.06,4.27,5.09,0.0,1.1520000000000001,,,,,,,,18.0
1691334838.444788,0.0,-98.06,-7.06,4.27,5.09,0.0,1.1520000000000001,,,,,,,,18.0
1691334838.454788,0.0,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,18.0
1691334838.4647882,0.0,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,18.0
1691334838.4747882,4.6135,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,133.0
1691334838.4847882,38.8111,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,133.0
1691334838.4947882,0.0,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,133.0
1691334838.5047882,0.0,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,133.0
1691334838.5147882,0.0,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,133.0
1691334838.5247881,0.0,-97.16,-9.84,4.27,5.09,0.0,1.1520000000000001,,,,,,,,201.0
1691334838.5347881,0.0,-92.69,-8.31,4.27,5.09,0.0,1.1520000000000001,,,,,,,,201.0
1691334838.5447881,0.0,-92.69,-8.31,4.27,5.09,0.0,1.1520000000000001,,,,,,,,201.0
1691334838.554788,9.3481,-92.69,-8.31,4.27,5.09,0.0,1.1520000000000001,,,,,,,,201.0
1691334838.564788,0.0,-92.69,-8.31,4.27,5.09,0.0,1.1520000000000001,,,,,,,,201.0
1691334838.574788,3.0708,-92.69,-8.31,4.27,5.09,0.0,1.1520000000000001,,,,,,,,18.0
