TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691350882.6220438,0.0,-77.91,-13.53,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.6320438,0.0,-77.44,-11.88,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.6420438,0.0,-77.44,-11.88,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.6520438,0.0,-79.03,-11.0,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.6620438,0.0,-79.03,-11.0,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.6720438,0.0,-79.03,-11.0,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,77.0
1691350882.6820438,10.2646,-79.5,-8.31,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.6920438,0.0,-79.5,-8.31,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.7020438,0.0,-79.5,-8.31,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.7120438,0.0,-80.63,-14.63,3.0,4.0,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.7220438,8.7742,-78.94,-10.31,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.7320435,4.5874,-78.94,-10.31,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.7420435,0.0,-78.94,-10.31,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.752044,0.0,-78.94,-10.31,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.762044,0.0,-78.81,-11.97,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.772044,0.0,-78.81,-11.97,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.782044,0.0,-78.69,-16.94,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.792044,3.0887,-78.69,-16.94,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.802044,32.2334,-78.69,-16.94,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.812044,0.0,-78.69,-16.94,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.822044,0.0,-78.69,-16.94,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.832044,6.6827,-78.0,-5.56,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.8420439,11.7501,-78.0,-5.56,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.8520439,13.2576,-79.06,-14.38,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.8620439,0.0,-79.06,-14.38,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.8720438,24.4106,-79.06,-14.38,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.8820438,3.5844,-79.06,-14.38,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.8920438,3.0473,-77.19,-11.63,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,269.0
1691350882.9020438,0.0,-77.19,-11.63,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,269.0
1691350882.9120438,20.0542,-77.5,-12.25,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.9220438,6.6368,-77.5,-12.25,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.9320438,27.7758,-77.5,-12.25,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,22.0
1691350882.9420438,2.0376,-78.19,-11.25,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,141.0
1691350882.9520438,6.68,-78.19,-11.25,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,1836.0
1691350882.9620438,18.9459,-77.88,-12.38,4.8,5.3,0.0,11.57,,,0.0,,0.011000000000000001,,,1836.0
