TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691335157.4434679,0.0,-73.5,-10.75,6.0,4.0,0.0,11.165,,,,,,,,141.0
1691335157.4534678,0.0,-72.66,-12.94,6.0,4.0,0.0,11.165,,,,,,,,141.0
1691335157.4634678,0.0,-72.66,-12.94,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.4734678,0.0,-72.66,-12.94,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.4834678,0.0,-72.66,-12.94,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.4934678,0.0,-72.66,-12.94,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.5034678,0.0,-71.75,-11.63,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.5134678,0.0,-71.75,-11.63,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.5234678,10.2801,-71.75,-11.63,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.5334678,0.0,-71.81,-14.38,6.0,4.0,0.0,11.165,,,,,,,,285.0
1691335157.5434678,0.0,-71.81,-12.44,6.0,4.0,0.0,11.165,,,,,,,,285.0
1691335157.5534678,0.0,-71.81,-11.88,6.0,4.0,0.0,11.165,,,,,,,,285.0
1691335157.5634675,0.0,-71.81,-11.88,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.573468,0.0,-71.69,-13.94,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.583468,0.0,-71.69,-12.81,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.593468,0.0,-71.69,-12.81,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.603468,11.8126,-71.69,-12.81,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.613468,5.6006,-71.56,-14.69,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.623468,4.1108,-71.56,-14.69,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.633468,0.0,-71.88,-12.84,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.643468,0.0,-71.88,-12.84,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.653468,0.0,-72.0,-12.38,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.663468,0.0,-72.0,-12.38,6.0,4.0,0.0,11.165,,,,,,,,77.0
1691335157.6734679,0.0,-72.0,-12.38,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.6834679,0.0,-72.56,-9.13,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.6934679,0.0,-72.56,-9.13,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.7034678,0.0,-72.94,-12.63,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.7134678,5.6666,-72.94,-12.63,6.0,4.0,0.0,11.165,,,,,,,,22.0
1691335157.7234678,37.7258,-72.94,-12.63,6.0,4.0,0.0,11.165,,,,,,,,4904.0
1691335157.7334678,0.0,-72.94,-12.63,6.0,4.0,0.0,11.165,,,,,,,,4904.0
1691335157.7434678,0.0,-72.94,-12.63,6.0,4.0,0.0,11.165,,,,,,,,4904.0
1691335157.7534678,0.0,-72.94,-12.63,12.56,14.22,0.0,11.165,,,,,,,,4904.0
1691335157.7634678,0.0,-72.94,-12.63,12.56,14.22,0.0,11.165,,,,,,,,4904.0
1691335157.7734678,0.0,-72.94,-12.63,12.56,14.22,0.0,11.165,,,,,,,,1527.0
1691335157.7834678,0.0,-72.25,-12.0,12.56,14.22,0.0,11.165,,,,,,,,1527.0
1691335157.7934678,0.0,-72.25,-12.0,12.56,14.22,0.0,11.165,,,,,,,,22.0
1691335157.8034678,38.9198,-72.25,-12.0,12.56,14.22,0.0,11.165,,,,,,,,249.0
1691335157.8134675,26.0443,-72.25,-12.0,12.56,14.22,0.0,11.165,,,,,,,,249.0
1691335157.823468,0.0,-72.13,-12.69,12.56,14.22,0.0,11.165,,,,,,,,249.0
1691335157.833468,0.0,-72.13,-12.69,12.56,14.22,0.0,11.165,,,,,,,,2865.0
1691335157.843468,0.0,-72.19,-14.25,12.56,14.22,0.0,11.165,,,,,,,,2865.0
1691335157.853468,0.0,-72.19,-14.25,12.56,14.22,0.0,11.165,,,,,,,,2865.0
1691335157.863468,0.0,-72.19,-14.25,12.56,14.22,0.0,11.165,,,,,,,,2865.0
1691335157.873468,0.0,-72.25,-13.56,12.56,14.22,0.0,11.165,,,,,,,,22.0
1691335157.883468,27.2477,-72.31,-10.19,12.56,14.22,0.0,11.165,,,,,,,,22.0
1691335157.893468,41.7097,-72.31,-10.19,12.56,14.22,0.0,11.165,,,,,,,,22.0
1691335157.903468,0.0,-72.31,-10.19,12.56,14.22,0.0,11.165,,,,,,,,22.0
1691335157.913468,0.0,-72.31,-10.19,12.56,14.22,0.0,11.165,,,,,,,,193.0
1691335157.9234679,0.0,-72.31,-10.19,12.56,14.22,0.0,11.165,,,,,,,,193.0
1691335157.9334679,0.0,-73.41,-14.59,12.56,14.22,0.0,11.165,,,,,,,,193.0
1691335157.9434679,0.0,-73.41,-14.59,12.56,14.22,0.0,11.165,,,,,,,,193.0
1691335157.9534678,0.0,-73.5,-13.38,12.56,14.22,0.0,11.165,,,,,,,,193.0
1691335157.9634678,0.0,-73.5,-13.38,12.56,14.22,0.0,11.165,,,,,,,,193.0
1691335157.9734678,0.0,-73.75,-13.59,12.56,14.22,0.0,11.165,,,,,,,,22.0
1691335157.9834678,0.0,-74.38,-16.38,12.56,14.22,0.0,11.165,,,,,,,,22.0
1691335157.9934678,3.0843,-74.38,-16.38,23.26,42.96,0.0,11.165,,,,,,,,22.0
1691335158.0034678,39.424,-74.38,-16.38,23.26,42.96,0.0,11.165,,,,,,,,1908.0
1691335158.0134678,29.1025,-74.38,-16.38,23.26,42.96,0.0,11.165,,,,,,,,1908.0
1691335158.0234678,0.0,-74.38,-16.38,23.26,42.96,0.0,11.165,,,,,,,,22.0
1691335158.0334678,0.0,-74.44,-15.81,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.0434678,0.0,-74.44,-15.81,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.0534678,0.0,-74.63,-10.75,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.0634675,0.0,-74.97,-12.84,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.073468,2.0597,-74.97,-12.84,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.083468,13.2987,-74.97,-12.84,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.093468,59.4336,-74.44,-14.31,17.0,16.0,0.0,11.165,,,,,,,,5861.0
1691335158.103468,0.0,-74.34,-13.28,17.0,16.0,0.0,11.165,,,,,,,,6117.0
1691335158.113468,0.0,-74.34,-13.28,17.0,16.0,0.0,11.165,,,,,,,,2577.0
1691335158.123468,0.0,-74.38,-12.19,17.0,16.0,0.0,11.165,,,,,,,,2577.0
1691335158.133468,0.0,-74.38,-12.19,17.0,16.0,0.0,11.165,,,,,,,,2577.0
1691335158.143468,0.0,-74.38,-12.19,17.0,16.0,0.0,11.165,,,,,,,,2577.0
1691335158.153468,0.0,-74.38,-12.19,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.163468,5.641,-74.38,-12.19,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.1734679,34.0783,-75.44,-15.38,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.1834679,5.1062,-75.44,-15.38,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.1934679,34.9348,-75.44,-15.38,17.0,16.0,0.0,11.165,,,,,,,,22.0
1691335158.2034678,0.0,-75.44,-15.38,17.0,16.0,0.0,11.165,,,,,,,,6594.0
1691335158.2134678,0.0,-75.44,-15.38,17.0,16.0,0.0,11.165,,,,,,,,193.0
1691335158.2234678,0.0,-75.44,-15.38,17.0,16.0,0.0,11.165,,,,,,,,193.0
1691335158.2334678,1.5589,-75.44,-15.38,24.52,49.57,0.0,11.165,,,,,,,,193.0
1691335158.2434678,32.1884,-75.44,-15.38,24.52,49.57,0.0,11.165,,,,,,,,193.0
1691335158.2534678,12.7604,-75.44,-15.38,24.52,49.57,0.0,11.165,,,,,,,,193.0
1691335158.2634678,0.0,-75.5,-15.5,24.52,49.57,0.0,11.165,,,,,,,,22.0
1691335158.2734678,0.0,-75.5,-15.5,24.52,49.57,0.0,11.165,,,,,,,,22.0
1691335158.2834678,36.992,-75.5,-15.5,24.52,49.57,0.0,11.165,,,,,,,,1431.0
1691335158.2934678,0.0,-74.81,-13.38,24.52,49.57,0.0,11.165,,,,,,,,6117.0
1691335158.3034678,0.0,-74.81,-13.38,24.52,49.57,0.0,11.165,,,,,,,,5669.0
1691335158.3134675,0.0,-74.81,-13.38,24.52,49.57,0.0,11.165,,,,,,,,5669.0
