TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691332059.5503955,90.7692,-81.22,-14.09,22.48,27.57,0.0,6.063,,,,,,,,894.0
1691332059.5603955,6.6494,-80.63,-12.19,22.48,27.57,0.0,6.063,,,,,,,,1525.5
1691332059.5703955,8.7014,-80.63,-12.19,22.48,27.57,0.0,6.063,,,,,,,,1525.5
1691332059.5803955,52.4824,-79.79,-11.35,22.48,27.57,0.0,6.063,,,,,,,,3968.5
1691332059.5903955,5.3239,-79.79,-11.35,25.78,39.96,0.0,6.063,,,,,,,,221.0
1691332059.6003954,19.8766,-80.0,-14.19,25.78,39.96,0.0,6.063,,,,,,,,4521.5
1691332059.6103954,17.919,-78.56,-8.81,25.78,39.96,0.0,6.063,,,,,,,,221.0
1691332059.6203954,12.4944,-78.56,-8.81,26.36,32.21,8.0,6.063,,,,,,,,5861.0
1691332059.6303954,37.8842,-78.19,-14.0,26.36,32.21,8.0,6.063,,,,,,,,4521.5
1691332059.6403954,36.2794,-78.44,-7.5,26.36,32.21,8.0,6.063,,,,,,,,139.0
1691332059.6503954,42.8751,-78.38,-12.19,25.43,33.52,2.17,6.063,,,,,,,,3936.5
1691332059.6603956,55.2147,-78.84,-11.41,25.43,33.52,2.17,6.063,,,,,,,,2865.0
1691332059.6703956,34.113,-78.84,-11.41,25.43,33.52,2.17,6.063,,,,,,,,4948.0
1691332059.6803956,7.7093,-79.06,-9.47,25.43,33.52,2.17,6.063,,,,,,,,6378.0
1691332059.6903956,8.572000000000001,-79.88,-13.31,26.24,26.09,6.98,6.063,,,,,,,,1421.5
1691332059.7003956,35.8405,-80.38,-14.5,26.24,26.09,6.98,6.063,,,,,,,,8324.0
1691332059.7103956,67.5772,-80.44,-12.13,26.24,26.09,6.98,6.063,,,,,,,,5534.5
1691332059.7203956,24.0736,-80.94,-14.44,25.45,43.83,36.36,6.063,,,,,,,,4107.0
1691332059.7303958,26.5523,-80.69,-11.25,25.45,43.83,36.36,6.063,,,,,,,,5212.0
1691332059.7403958,51.0832,-80.69,-11.25,25.45,43.83,36.36,6.063,,,,,,,,2971.5
1691332059.7503958,17.3247,-80.59,-12.41,25.43,30.3,4.35,6.063,,,,,,,,561.0
1691332059.7603958,13.3187,-81.31,-8.38,25.43,30.3,4.35,6.063,,,,,,,,2865.0
1691332059.7703958,14.3346,-81.44,-11.63,25.43,30.3,4.35,6.063,,,,,,,,6594.0
1691332059.7803955,45.5862,-81.06,-12.75,25.43,30.3,4.35,6.063,,,,,,,,5354.5
1691332059.7903955,80.5532,-81.06,-12.75,24.41,36.48,6.98,6.063,,,,,,,,5565.0
1691332059.8003955,17.4545,-81.06,-12.75,24.41,36.48,6.98,6.063,,,,,,,,2737.0
1691332059.8103955,76.9354,-80.03,-13.81,24.41,36.48,6.98,6.063,,,,,,,,5272.0
1691332059.8203955,10.2699,-80.03,-13.81,26.5,35.61,17.39,6.063,,,,,,,,2629.0
1691332059.8303955,2.2801,-79.94,-9.63,26.5,35.61,17.39,6.063,,,,,,,,1385.5
1691332059.8403955,1.0212,-79.5,-11.94,26.5,35.61,17.39,6.063,,,,,,,,1397.5
1691332059.8503954,95.35600000000001,-79.75,-10.69,26.5,35.61,17.39,6.063,,,,,,,,319.0
1691332059.8603954,27.1469,-80.56,-14.19,25.61,30.91,4.35,6.063,,,,,,,,319.0
1691332059.8703954,37.2568,-80.56,-14.19,25.61,30.91,4.35,6.063,,,,,,,,5565.0
1691332059.8803954,28.9598,-79.91,-11.75,25.61,30.91,4.35,6.063,,,,,,,,5020.0
1691332059.8903954,67.7333,-77.31,-13.94,26.87,37.04,11.11,6.063,,,,,,,,255.0
1691332059.9003954,35.3988,-77.25,-14.69,26.87,37.04,11.11,6.063,,,,,,,,255.0
1691332059.9103956,14.3374,-77.94,-10.91,25.4,24.0,10.0,6.063,,,,,,,,1074.0
1691332059.9203956,44.0188,-77.94,-10.91,25.4,24.0,10.0,6.063,,,,,,,,4389.5
1691332059.9303956,50.6728,-78.31,-10.69,26.78,38.96,4.35,6.063,,,,,,,,5170.5
1691332059.9403956,26.6667,-78.19,-13.38,26.78,38.96,4.35,6.063,,,,,,,,4761.5
1691332059.9503956,79.9602,-78.44,-12.38,26.78,38.96,4.35,6.063,,,,,,,,702.0
1691332059.9603956,57.5801,-78.69,-6.94,26.53,41.74,17.5,6.063,,,,,,,,3968.5
1691332059.9703956,14.325999999999999,-78.69,-6.94,26.53,41.74,17.5,6.063,,,,,,,,7167.0
1691332059.9803958,22.9963,-78.69,-6.94,26.53,41.74,17.5,6.063,,,,,,,,2148.0
1691332059.9903958,17.4097,-79.56,-8.56,26.53,41.74,17.5,6.063,,,,,,,,525.0
1691332060.0003958,61.2526,-78.75,-12.81,26.43,31.43,0.0,43.523999999999994,,,,,,,,4389.5
1691332060.0103958,50.7457,-79.94,-10.56,26.43,31.43,0.0,43.523999999999994,,,,,,,,710.0
1691332060.0203958,57.4672,-80.69,-14.88,26.43,31.43,0.0,43.523999999999994,,,,,,,,161.0
1691332060.0303955,20.5933,-80.31,-13.81,26.87,35.0,0.0,43.523999999999994,,,,,,,,5928.625
1691332060.0403955,76.9778,-78.38,-11.19,26.87,35.0,0.0,43.523999999999994,,,,,,,,2385.0
1691332060.0503955,0.0,-78.31,-11.94,26.87,35.0,0.0,43.523999999999994,,,,,,,,18.0
1691332060.0603955,16.0681,-78.81,-12.94,26.87,35.0,0.0,43.523999999999994,,,,,,,,622.0
1691332060.0703955,5.6399,-78.0,-12.88,25.39,32.61,2.27,43.523999999999994,,,,,,,,2857.0
1691332060.0803955,5.12,-77.63,-10.75,25.39,32.61,2.27,43.523999999999994,,,,,,,,662.0
1691332060.0903955,84.8986,-77.63,-10.75,25.39,32.61,2.27,43.523999999999994,,,,,,,,662.0
1691332060.1003954,77.6537,-76.84,-12.5,27.13,34.91,2.17,43.523999999999994,,,,,,,,5967.5
1691332060.1103954,83.7085,-76.84,-12.5,27.13,34.91,2.17,43.523999999999994,,,,,,,,5212.0
1691332060.1203954,41.4803,-76.31,-10.06,27.13,34.91,2.17,43.523999999999994,,,,,,,,5534.5
1691332060.1303954,5.6348,-76.56,-13.44,27.13,34.91,2.17,43.523999999999994,,,,,,,,822.0
1691332060.1403954,0.0,-76.56,-12.19,27.13,34.91,2.17,43.523999999999994,,,,,,,,2278.5
1691332060.1503954,6.676,-76.56,-12.19,26.78,36.35,10.87,43.523999999999994,,,,,,,,153.0
1691332060.1603956,36.2144,-76.56,-12.19,26.78,36.35,10.87,43.523999999999994,,,,,,,,3662.0
1691332060.1703956,63.1655,-74.25,-14.38,26.78,36.35,10.87,43.523999999999994,,,,,,,,4329.5
1691332060.1803956,54.9103,-73.19,-10.25,27.32,46.22,10.87,43.523999999999994,,,,,,,,6279.5
1691332060.1903956,52.7783,-73.0,-10.5,27.32,46.22,10.87,43.523999999999994,,,,,,,,6279.5
1691332060.2003956,58.7085,-74.44,-4.13,27.32,46.22,10.87,43.523999999999994,,,,,,,,6279.5
1691332060.2103956,4.6256,-76.81,-9.56,26.89,34.68,0.0,43.523999999999994,,,,,,,,6279.5
1691332060.2203956,50.4007,-76.81,-9.56,26.89,34.68,0.0,43.523999999999994,,,,,,,,742.0
1691332060.2303958,1.024,-77.81,-10.5,26.89,34.68,0.0,43.523999999999994,,,,,,,,267.0
1691332060.2403958,70.7267,-77.44,-12.31,26.89,34.68,0.0,43.523999999999994,,,,,,,,5272.0
1691332060.2503958,1.0254,-77.75,-12.94,25.96,39.7,11.11,43.523999999999994,,,,,,,,6279.5
1691332060.2603958,38.4538,-78.19,-13.63,25.96,39.7,11.11,43.523999999999994,,,,,,,,5565.0
1691332060.2703958,23.0216,-77.88,-14.25,25.96,39.7,11.11,43.523999999999994,,,,,,,,2218.5
1691332060.2803955,48.6206,-77.31,-11.38,26.7,33.83,13.04,43.523999999999994,,,,,,,,2485.0
1691332060.2903955,99.2883,-77.31,-10.25,26.7,33.83,13.04,43.523999999999994,,,,,,,,173.0
1691332060.3003955,34.3796,-77.94,-11.31,26.73,40.78,38.64,43.523999999999994,,,,,,,,4736.0
1691332060.3103955,40.5128,-77.69,-11.5,26.73,40.78,38.64,43.523999999999994,,,,,,,,4641.5
1691332060.3203955,33.1772,-78.0,-12.25,26.73,40.78,38.64,43.523999999999994,,,,,,,,5072.0
1691332060.3303955,25.078000000000003,-78.0,-12.25,26.73,40.78,38.64,43.523999999999994,,,,,,,,1108.0
1691332060.3403955,38.9471,-78.0,-12.25,25.29,34.83,2.38,43.523999999999994,,,,,,,,5877.0
1691332060.3503954,13.6953,-78.56,-15.06,25.29,34.83,2.38,43.523999999999994,,,,,,,,3822.0
1691332060.3603954,62.4705,-78.31,-13.38,25.29,34.83,2.38,43.523999999999994,,,,,,,,4841.5
1691332060.3703954,133.9132,-78.31,-13.38,26.96,47.57,2.33,43.523999999999994,,,,,,,,5877.0
1691332060.3803954,0.0,-78.06,-11.75,26.96,47.57,2.33,43.523999999999994,,,,,,,,1421.5
1691332060.3903954,3.0757,-78.06,-12.25,26.96,47.57,2.33,43.523999999999994,,,,,,,,2148.0
1691332060.4003954,65.925,-77.13,-10.56,27.35,16.83,0.0,43.523999999999994,,,,,,,,1501.5
1691332060.4103956,49.7284,-75.75,-12.44,27.35,16.83,0.0,43.523999999999994,,,,,,,,2401.0
1691332060.4203956,78.2656,-74.81,-12.88,26.87,26.22,10.87,43.523999999999994,,,,,,,,4107.0
1691332060.4303956,73.1134,-73.88,-12.69,26.87,26.22,10.87,43.523999999999994,,,,,,,,5494.5
1691332060.4403956,36.3738,-73.75,-12.81,27.39,45.13,6.52,43.523999999999994,,,,,,,,5068.0
1691332060.4503956,64.6426,-74.19,-7.63,27.39,45.13,6.52,43.523999999999994,,,,,,,,1074.0
1691332060.4603956,18.0391,-74.75,-10.5,27.39,45.13,6.52,43.523999999999994,,,,,,,,18.0
1691332060.4703956,51.2355,-76.31,-11.81,27.39,45.13,6.52,43.523999999999994,,,,,,,,4829.5
1691332060.4803958,73.4532,-76.94,-9.75,24.91,27.87,15.91,43.523999999999994,,,,,,,,5208.0
1691332060.4903958,69.1548,-77.31,-15.63,24.91,27.87,15.91,43.523999999999994,,,,,,,,3932.5
1691332060.5003958,79.5429,-76.94,-17.19,27.39,37.26,0.0,43.523999999999994,,,,,,,,4581.5
1691332060.5103958,50.9274,-76.94,-17.19,27.6,30.4,0.0,43.523999999999994,,,,,,,,5477.0
1691332060.5203958,1.0190000000000001,-76.94,-17.19,27.6,30.4,0.0,43.523999999999994,,,,,,,,5494.5
1691332060.5303955,1.0299,-76.31,-12.16,27.6,30.4,0.0,43.523999999999994,,,,,,,,497.0
1691332060.5403955,2.0348,-76.31,-12.16,26.77,33.3,2.22,43.523999999999994,,,,,,,,187.0
1691332060.5503955,37.7822,-76.94,-12.0,26.77,33.3,2.22,43.523999999999994,,,,,,,,6279.5
1691332060.5603955,50.9376,-77.69,-15.81,27.35,46.09,2.17,43.523999999999994,,,,,,,,4461.5
1691332060.5703955,29.6131,-78.44,-7.0,27.35,46.09,2.17,43.523999999999994,,,,,,,,5272.0
1691332060.5803955,37.6243,-79.63,-13.69,27.35,46.09,2.17,43.523999999999994,,,,,,,,3534.0
1691332060.5903955,16.3709,-80.31,-13.94,27.35,46.09,2.17,43.523999999999994,,,,,,,,1074.0
1691332060.6003954,20.8337,-80.38,-12.13,26.26,30.39,6.82,43.523999999999994,,,,,,,,85.0
1691332060.6103954,88.7624,-80.81,-14.31,26.26,30.39,6.82,43.523999999999994,,,,,,,,1335.0
1691332060.6203954,31.8523,-80.63,-8.88,26.26,30.39,6.82,43.523999999999994,,,,,,,,1956.0
1691332060.6303954,26.6187,-80.06,-13.69,26.57,26.65,21.74,43.523999999999994,,,,,,,,3366.0
1691332060.6403954,24.9632,-79.06,-11.75,26.57,26.65,21.74,43.523999999999994,,,,,,,,1231.0
1691332060.6503954,12.3497,-79.97,-13.0,26.57,26.65,21.74,43.523999999999994,,,,,,,,3366.0
1691332060.6603956,6.662000000000001,-79.97,-13.0,26.48,30.09,21.74,43.523999999999994,,,,,,,,3366.0
1691332060.6703956,9.7251,-79.88,-13.81,26.48,30.09,21.74,43.523999999999994,,,,,,,,4329.5
1691332060.6803956,0.0,-79.38,-13.31,26.48,30.09,21.74,43.523999999999994,,,,,,,,3294.0
1691332060.6903956,0.0,-79.38,-13.31,25.74,38.57,8.7,43.523999999999994,,,,,,,,4187.0
1691332060.7003956,7.7062,-79.38,-13.31,25.74,38.57,8.7,43.523999999999994,,,,,,,,3630.0
1691332060.7103956,15.3677,-78.38,-13.88,25.74,38.57,8.7,43.523999999999994,,,,,,,,3678.0
1691332060.7203956,48.6351,-77.56,-15.19,25.74,38.57,8.7,43.523999999999994,,,,,,,,4127.0
1691332060.7303958,45.0605,-77.56,-15.19,22.83,35.83,0.0,43.523999999999994,,,,,,,,3151.5
1691332060.7403958,60.6974,-77.56,-15.19,22.83,35.83,0.0,43.523999999999994,,,,,,,,1861.5
1691332060.7503958,35.3245,-77.56,-15.19,22.83,35.83,0.0,43.523999999999994,,,,,,,,2050.5
1691332060.7603958,64.1411,-77.56,-15.19,22.83,35.83,0.0,43.523999999999994,,,,,,,,935.0
1691332060.7703958,35.9226,-77.56,-15.19,23.0,17.96,26.32,43.523999999999994,,,,,,,,807.0
1691332060.7803955,124.3436,-77.56,-15.19,23.0,17.96,26.32,43.523999999999994,,,,,,,,774.0
1691332060.7903955,16.4448,-77.56,-15.19,21.62,51.52,12.5,43.523999999999994,,,,,,,,774.0
1691332060.8003955,71.637,-77.56,-15.19,21.62,51.52,12.5,43.523999999999994,,,,,,,,1281.75
1691332060.8103955,15.337,-77.56,-15.19,22.33,79.8,27.08,43.523999999999994,,,,,,,,1717.5
1691332060.8203955,36.4431,-77.56,-15.19,21.0,68.24,5.36,43.523999999999994,,,,,,,,903.0
1691332060.8303955,55.4013,-77.56,-15.19,22.5,59.0,4.17,43.523999999999994,,,,,,,,1155.3333333333333
1691332060.8403955,64.752,-77.56,-15.19,22.5,59.0,4.17,43.523999999999994,,,,,,,,1092.8333333333333
1691332060.8503954,88.0112,-77.56,-15.19,23.15,85.62,16.33,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.8603954,50.6627,-77.56,-15.19,23.15,85.62,16.33,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.8703954,156.2969,-77.56,-15.19,23.4,95.67,0.0,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.8803954,37.3797,-77.56,-15.19,23.4,95.67,0.0,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.8903954,0.0,-80.44,-13.5,25.6,66.99,12.24,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.9003954,0.0,-80.44,-13.5,26.33,44.67,17.02,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.9103956,1.0263,-80.19,-15.25,26.1,24.32,2.2,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.9203956,59.964,-80.19,-15.25,25.0,109.36,7.69,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.9303956,11.8126,-80.19,-15.25,25.0,109.36,7.69,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.9403956,51.9332,-80.0,-13.19,23.8,78.6,4.0,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.9503956,55.7022,-80.0,-13.19,21.29,58.91,0.0,43.523999999999994,,,,,,,,1256.8333333333333
1691332060.9603956,45.8985,-80.0,-13.19,23.8,109.83,4.35,43.523999999999994,,,,,,,,830.0
1691332060.9703956,131.256,-76.63,-13.19,23.8,109.83,4.35,43.523999999999994,,,,,,,,2804.714285714286
1691332060.9803958,52.0084,-77.75,-11.06,23.8,109.83,4.35,43.523999999999994,,,,,,,,831.5
1691332060.9903958,62.4886,-78.06,-12.75,23.8,109.83,4.35,43.523999999999994,,,,,,,,2263.25
1691332061.0003958,1.0329,-78.06,-12.75,23.0,76.44,4.17,61.511,,,,,,,,1825.375
1691332061.0103958,114.2766,-78.06,-12.75,21.0,55.38,0.0,61.511,,,,,,,,1825.375
1691332061.0203958,55.1581,-78.06,-12.75,21.0,55.38,0.0,61.511,,,,,,,,1825.375
1691332061.0303955,90.6651,-79.31,-11.19,22.8,50.11,12.77,61.511,,,,,,,,1825.375
1691332061.0403955,101.4267,-79.81,-11.88,22.8,50.11,12.77,61.511,,,,,,,,1825.375
1691332061.0503955,1.5366,-79.25,-13.31,20.0,74.42,2.0,61.511,,,,,,,,2180.0
1691332061.0603955,127.094,-79.25,-13.31,20.0,74.42,2.0,61.511,,,,,,,,894.8333333333335
1691332061.0703955,10.2915,-79.25,-13.31,20.4,146.77,10.87,61.511,,,,,,,,1932.833333333333
1691332061.0803955,1.023,-77.38,-11.0,20.4,146.77,10.87,61.511,,,,,,,,2326.142857142857
1691332061.0903955,36.2794,-77.38,-11.0,20.4,146.77,10.87,61.511,,,,,,,,1005.4
1691332061.1003954,101.2894,-77.69,-13.5,21.0,56.55,2.38,61.511,,,,,,,,1104.0
1691332061.1103954,106.9,-77.0,-12.38,21.0,56.55,2.38,61.511,,,,,,,,632.6
1691332061.1203954,158.0437,-77.0,-12.38,21.0,56.55,2.38,61.511,,,,,,,,1935.5
1691332061.1303954,60.416000000000004,-77.13,-12.88,21.0,56.55,2.38,61.511,,,,,,,,2842.25
1691332061.1403954,54.4026,-77.13,-12.88,22.0,71.75,1.09,61.511,,,,,,,,2184.0
1691332061.1503954,3.0714,-77.13,-12.88,22.0,71.75,1.09,61.511,,,,,,,,811.0
1691332061.1603956,0.0,-77.63,-12.04,22.0,71.75,1.09,61.511,,,,,,,,811.0
1691332061.1703956,25.6616,-77.63,-12.04,22.0,71.75,1.09,61.511,,,,,,,,811.0
1691332061.1803956,132.9604,-77.63,-12.04,18.25,60.99,10.64,61.511,,,,,,,,811.0
1691332061.1903956,90.6512,-77.63,-12.04,18.25,60.99,10.64,61.511,,,,,,,,811.0
1691332061.2003956,86.0849,-77.63,-12.04,22.75,110.0,14.0,61.511,,,,,,,,811.0
1691332061.2103956,33.7549,-77.63,-12.04,22.75,110.0,14.0,61.511,,,,,,,,811.0
1691332061.2203956,178.7953,-77.63,-12.04,22.75,110.0,14.0,61.511,,,,,,,,811.0
1691332061.2303958,4.6071,-77.63,-12.04,22.0,102.0,22.0,61.511,,,,,,,,811.0
1691332061.2403958,0.0,-77.63,-12.04,22.0,102.0,22.0,61.511,,,,,,,,811.0
1691332061.2503958,57.4474,-77.63,-12.04,22.0,102.0,22.0,61.511,,,,,,,,811.0
1691332061.2603958,177.2584,-76.53,-13.66,22.0,102.0,22.0,61.511,,,,,,,,811.0
1691332061.2703958,95.23200000000001,-76.53,-13.66,22.0,102.0,22.0,61.511,,,,,,,,612.6
1691332061.2803955,42.9779,-76.13,-8.44,24.0,62.5,8.33,61.511,,,,,,,,1734.833333333333
1691332061.2903955,65.9162,-76.13,-8.44,24.0,62.5,8.33,61.511,,,,,,,,2207.0
1691332061.3003955,124.6653,-76.13,-8.44,24.0,62.5,8.33,61.511,,,,,,,,2990.2
1691332061.3103955,7.6685,-76.13,-8.44,22.86,96.05,16.67,61.511,,,,,,,,2316.875
1691332061.3203955,3.5905,-77.41,-14.66,22.86,96.05,16.67,61.511,,,,,,,,2941.25
1691332061.3303955,57.2124,-77.56,-13.56,22.86,96.05,16.67,61.511,,,,,,,,1243.375
1691332061.3403955,126.2803,-78.56,-11.75,21.17,66.08,2.08,61.511,,,,,,,,872.1666666666665
1691332061.3503954,62.2027,-78.56,-11.75,21.17,66.08,2.08,61.511,,,,,,,,894.8333333333335
1691332061.3603954,117.9133,-78.56,-11.75,21.17,66.08,2.08,61.511,,,,,,,,797.6666666666665
1691332061.3703954,137.8521,-79.25,-14.75,21.17,66.08,2.08,61.511,,,,,,,,797.6666666666665
1691332061.3803954,86.0074,-79.25,-14.75,21.43,85.19,14.58,61.511,,,,,,,,797.6666666666665
1691332061.3903954,70.6489,-79.25,-14.75,21.67,79.67,16.67,61.511,,,,,,,,797.6666666666665
1691332061.4003954,0.0,-79.25,-14.75,21.67,79.67,16.67,61.511,,,,,,,,653.0
1691332061.4103956,0.0,-78.31,-11.69,21.67,79.67,16.67,61.511,,,,,,,,97.6
1691332061.4203956,1.0225,-78.31,-11.69,21.67,79.67,16.67,61.511,,,,,,,,1232.0
1691332061.4303956,42.0471,-78.31,-11.69,20.33,92.25,27.78,61.511,,,,,,,,1814.333333333333
1691332061.4403956,137.72799999999998,-78.31,-11.69,20.33,92.25,27.78,61.511,,,,,,,,1804.166666666667
1691332061.4503956,67.1574,-78.31,-11.69,20.17,87.9,17.78,61.511,,,,,,,,1821.0
1691332061.4603956,81.0458,-78.31,-11.69,20.17,87.9,17.78,61.511,,,,,,,,4107.0
1691332061.4703956,133.467,-78.31,-11.69,21.0,83.87,0.0,61.511,,,,,,,,1750.0
1691332061.4803958,76.1509,-78.19,-11.69,21.57,107.2,0.0,61.511,,,,,,,,2171.1428571428573
1691332061.4903958,95.7249,-78.19,-8.75,21.57,107.2,0.0,61.511,,,,,,,,1680.4
1691332061.5003958,15.3477,-78.19,-8.75,21.57,107.2,0.0,61.511,,,,,,,,2912.875
1691332061.5103958,0.0,-76.94,-10.88,24.6,94.67,2.17,61.511,,,,,,,,651.25
1691332061.5203958,26.6587,-76.44,-14.44,20.86,63.76,4.26,61.511,,,,,,,,651.25
1691332061.5303955,108.9362,-76.56,-14.13,24.83,93.67,22.92,61.511,,,,,,,,651.25
1691332061.5403955,11.2617,-76.56,-14.13,24.83,93.67,22.92,61.511,,,,,,,,651.25
1691332061.5503955,11.7713,-76.56,-14.13,23.14,63.16,10.87,61.511,,,,,,,,651.25
1691332061.5603955,10.2328,-76.56,-14.13,23.14,63.16,10.87,61.511,,,,,,,,651.25
1691332061.5703955,16.4185,-76.56,-14.13,23.14,63.16,10.87,61.511,,,,,,,,651.25
1691332061.5803955,101.5486,-75.38,-13.69,23.14,63.16,10.87,61.511,,,,,,,,651.25
1691332061.5903955,116.5495,-75.38,-13.69,23.14,63.16,10.87,61.511,,,,,,,,651.25
1691332061.6003954,116.3984,-75.81,-12.38,23.14,63.16,10.87,61.511,,,,,,,,1692.0
1691332061.6103954,150.1211,-76.88,-9.88,23.14,63.16,10.87,61.511,,,,,,,,320.25
1691332061.6203954,164.5824,-76.88,-9.88,23.14,63.16,10.87,61.511,,,,,,,,920.5
1691332061.6303954,13.3053,-77.38,-11.88,23.25,19.92,6.59,61.511,,,,,,,,522.6666666666666
1691332061.6403954,14.3245,-77.38,-11.88,23.25,19.92,6.59,61.511,,,,,,,,254.75
1691332061.6503954,21.0151,-79.81,-15.13,23.83,16.0,13.33,61.511,,,,,,,,227.66666666666663
