TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691346508.8801315,0.0,-103.56,-12.06,9.0,4.0,0.0,14.535,,,,,,,,22.0
1691346508.8901315,0.0,-104.0,-16.06,9.0,4.0,0.0,14.535,,,,,,,,22.0
1691346508.9001315,0.0,-104.0,-16.06,9.0,4.0,0.0,14.535,,,,,,,,77.0
1691346508.9101315,9.24,-104.0,-12.94,9.0,4.0,0.0,14.535,,,,,,,,77.0
1691346508.9201314,1.0241,-104.0,-12.94,9.0,4.0,0.0,14.535,,,,,,,,77.0
1691346508.9301314,0.0,-104.25,-14.31,9.0,4.0,0.0,14.535,,,,,,,,77.0
1691346508.9401314,0.0,-104.25,-14.31,9.0,4.0,0.0,14.535,,,,,,,,77.0
1691346508.9501314,6.6774,-104.0,-12.38,9.0,4.0,0.0,14.535,,,,,,,,22.0
1691346508.9601314,0.0,-104.13,-11.75,9.0,4.0,0.0,14.535,,,,,,,,381.0
1691346508.9701314,9.67,-104.13,-11.75,9.0,4.0,0.0,14.535,,,,,,,,77.0
1691346508.9801314,0.0,-103.94,-8.0,14.85,22.86,5.0,14.535,,,,,,,,6772.5
1691346508.9901314,12.4335,-104.06,-15.31,14.85,22.86,5.0,14.535,,,,,,,,6772.5
1691346509.0001314,2.039,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,197.0
1691346509.0101318,0.0,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,3422.0
1691346509.0201318,8.8446,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,397.0
1691346509.0301318,15.8958,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,794.0
1691346509.0401318,0.0,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,794.0
1691346509.0501318,0.0,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,7287.0
1691346509.0601318,15.5152,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,22.0
1691346509.0701318,20.9459,-103.59,-10.44,14.85,22.86,5.0,14.535,,,,,,,,22.0
1691346509.0801318,0.0,-103.13,-10.25,14.85,22.86,5.0,14.535,,,,,,,,22.0
1691346509.0901318,0.0,-103.13,-10.25,14.85,22.86,5.0,14.535,,,,,,,,4421.5
1691346509.1001318,26.4372,-103.13,-10.25,14.85,22.86,5.0,14.535,,,,,,,,553.0
1691346509.1101315,11.1602,-102.75,-13.13,23.61,36.17,2.33,14.535,,,,,,,,22.0
1691346509.1201315,10.8376,-103.0,-10.06,23.61,36.17,2.33,14.535,,,,,,,,217.0
1691346509.1301315,0.0,-103.31,-10.69,23.61,36.17,2.33,14.535,,,,,,,,249.0
1691346509.1401315,4.6251,-103.31,-10.69,23.61,36.17,2.33,14.535,,,,,,,,249.0
1691346509.1501315,6.678,-103.38,-13.88,23.61,36.17,2.33,14.535,,,,,,,,1704.0
1691346509.1601315,0.0,-103.31,-15.5,23.61,36.17,2.33,14.535,,,,,,,,517.0
1691346509.1701314,0.0,-103.38,-10.19,23.61,36.17,2.33,14.535,,,,,,,,4107.0
1691346509.1801314,32.8567,-103.56,-14.88,23.61,36.17,2.33,14.535,,,,,,,,6892.5
1691346509.1901314,12.2451,-103.38,-14.38,23.61,36.17,2.33,14.535,,,,,,,,5837.0
1691346509.2001314,1.0183,-103.38,-14.38,23.61,36.17,2.33,14.535,,,,,,,,22.0
1691346509.2101314,5.6269,-103.38,-11.19,23.61,36.17,2.33,14.535,,,,,,,,41.0
1691346509.2201314,4.6043,-103.38,-11.19,23.61,36.17,2.33,14.535,,,,,,,,3822.0
1691346509.2301314,6.6834,-103.38,-11.19,23.61,36.17,2.33,14.535,,,,,,,,2577.0
1691346509.2401314,0.0,-103.06,-14.0,24.57,40.87,7.14,14.535,,,,,,,,141.0
1691346509.2501314,0.0,-103.06,-14.0,24.57,40.87,7.14,14.535,,,,,,,,4395.0
