TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691356211.2310598,0.0,-100.09,-18.22,2.21,4.29,9.52,1.0070000000000001,,,,,,,,11.0
1691356211.2410598,0.0,-100.13,-17.31,2.21,4.29,9.52,1.0070000000000001,,,,,,,,11.0
1691356211.2510598,0.0,-100.13,-17.31,2.21,4.29,9.52,1.0070000000000001,,,,,,,,11.0
1691356211.2610598,0.0,-100.25,-18.0,2.21,4.29,9.52,1.0070000000000001,,,,,,,,28.0
1691356211.2710598,0.0,-100.25,-18.0,2.21,4.29,9.52,1.0070000000000001,,,,,,,,28.0
1691356211.2810595,1.5543,-99.47,-18.69,2.21,4.29,9.52,1.0070000000000001,,,,,,,,28.0
1691356211.2910595,4.1087,-99.47,-18.69,2.21,4.29,9.52,1.0070000000000001,,,,,,,,28.0
1691356211.3010595,4.5997,-98.16,-16.81,2.21,4.29,9.52,1.0070000000000001,,,,,,,,28.0
1691356211.3110595,0.0,-97.56,-15.94,2.21,4.29,9.52,1.0070000000000001,,,,,,,,11.0
1691356211.3210595,0.0,-97.56,-15.94,2.21,4.29,9.52,1.0070000000000001,,,,,,,,11.0
1691356211.3310595,0.0,-97.69,-15.97,2.21,4.29,9.52,1.0070000000000001,,,,,,,,7.0
1691356211.3410597,0.0,-97.69,-15.97,2.21,4.29,9.52,1.0070000000000001,,,,,,,,7.0
1691356211.3510597,3.2723,-97.0,-16.53,2.21,4.29,9.52,1.0070000000000001,,,,,,,,7.0
1691356211.36106,2.5613,-96.13,-14.75,2.21,4.29,9.52,1.0070000000000001,,,,,,,,41.0
1691356211.37106,0.955,-96.13,-14.75,2.21,4.29,9.52,1.0070000000000001,,,,,,,,41.0
1691356211.38106,1.1098,-96.75,-14.97,2.21,4.29,9.52,1.0070000000000001,,,,,,,,41.0
1691356211.3910599,1.0192,-97.31,-15.38,2.21,4.29,9.52,1.0070000000000001,,,,,,,,645.0
1691356211.4010599,4.6316,-97.75,-16.13,6.78,33.22,0.0,1.0070000000000001,,,,,,,,469.0
1691356211.4110599,0.0,-98.38,-15.88,6.78,33.22,0.0,1.0070000000000001,,,,,,,,775.0
1691356211.4210598,2.0556,-98.38,-15.88,6.78,33.22,0.0,1.0070000000000001,,,,,,,,871.0
1691356211.4310598,2.0358,-98.44,-16.56,6.78,33.22,0.0,1.0070000000000001,,,,,,,,41.0
1691356211.4410598,2.5638,-98.25,-16.88,6.78,33.22,0.0,1.0070000000000001,,,,,,,,41.0
1691356211.4510598,1.0286,-98.38,-16.0,6.78,33.22,0.0,1.0070000000000001,,,,,,,,7.0
1691356211.4610598,2.046,-97.94,-16.56,6.78,33.22,0.0,1.0070000000000001,,,,,,,,621.0
1691356211.4710598,3.5865,-98.19,-15.44,6.78,33.22,0.0,1.0070000000000001,,,,,,,,839.0
1691356211.4810598,3.0711,-98.44,-15.5,6.83,29.52,10.71,1.0070000000000001,,,,,,,,749.0
1691356211.4910598,2.0496,-98.19,-17.88,6.83,29.52,10.71,1.0070000000000001,,,,,,,,25.0
1691356211.5010598,0.0,-98.25,-16.44,6.83,29.52,10.71,1.0070000000000001,,,,,,,,127.0
1691356211.5110598,5.6224,-98.06,-16.56,6.83,29.52,10.71,1.0070000000000001,,,,,,,,243.0
1691356211.5210598,0.0,-98.56,-14.56,6.83,29.52,10.71,1.0070000000000001,,,,,,,,339.0
1691356211.5310595,0.0,-99.19,-17.69,2.74,28.04,0.0,1.0070000000000001,,,,,,,,209.0
1691356211.5410595,0.0,-97.5,-18.06,2.74,28.04,0.0,1.0070000000000001,,,,,,,,235.0
1691356211.5510595,0.0,-97.5,-18.06,2.74,28.04,0.0,1.0070000000000001,,,,,,,,197.0
1691356211.5610595,0.0,-95.75,-15.44,2.74,28.04,0.0,1.0070000000000001,,,,,,,,317.0
1691356211.5710595,3.5662,-95.81,-14.63,2.74,28.04,0.0,1.0070000000000001,,,,,,,,481.0
1691356211.5810595,0.0,-95.94,-15.06,3.39,30.65,0.0,1.0070000000000001,,,,,,,,329.0
1691356211.5910597,24.1752,-95.94,-15.06,4.33,30.0,0.0,1.0070000000000001,,,,,,,,365.0
1691356211.6010597,4.6126,-95.94,-15.06,4.33,30.0,0.0,1.0070000000000001,,,,,,,,457.0
1691356211.61106,9.7299,-95.94,-15.06,4.33,30.0,0.0,1.0070000000000001,,,,,,,,299.0
1691356211.62106,3.0592,-95.94,-15.06,12.53,36.4,24.24,1.0070000000000001,,,,,,,,129.0
1691356211.63106,1.5411,-95.94,-15.06,24.33,40.5,66.67,1.0070000000000001,,,,,,,,109.0
1691356211.6410599,0.0,-95.94,-15.06,24.33,40.5,66.67,1.0070000000000001,,,,,,,,645.0
1691356211.6510599,0.0,-95.94,-15.06,24.17,42.0,66.67,1.0070000000000001,,,,,,,,717.0
1691356211.6610599,7.9975,-95.94,-15.06,24.17,42.0,66.67,1.0070000000000001,,,,,,,,573.0
1691356211.6710598,10.7811,-99.63,-14.06,24.17,41.57,68.57,1.0070000000000001,,,,,,,,717.0
1691356211.6810598,18.9478,-100.25,-15.13,22.31,32.25,72.22,1.0070000000000001,,,,,,,,437.0
1691356211.6910598,2.0492,-100.25,-15.13,22.31,32.25,72.22,1.0070000000000001,,,,,,,,11.0
1691356211.7010598,0.0,-99.5,-16.94,19.64,42.1,58.82,1.0070000000000001,,,,,,,,437.0
1691356211.7110598,2.0542,-100.66,-14.88,19.64,42.1,58.82,1.0070000000000001,,,,,,,,807.0
1691356211.7210598,0.0,-102.19,-16.0,21.67,43.81,53.13,1.0070000000000001,,,,,,,,903.0
1691356211.7310598,2.5729,-102.19,-16.0,21.67,43.81,53.13,1.0070000000000001,,,,,,,,1031.0
1691356211.7410598,21.0678,-102.19,-16.0,16.75,44.72,15.38,1.0070000000000001,,,,,,,,935.0
1691356211.7510598,4.0944,-102.19,-16.0,16.75,44.72,15.38,1.0070000000000001,,,,,,,,157.0
1691356211.7610598,18.9137,-102.19,-16.0,16.75,44.72,15.38,1.0070000000000001,,,,,,,,594.3333333333334
