TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691333325.059308,0.0,-110.31,-18.06,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.069308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.079308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.089308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.099308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.109308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.119308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.129308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,41.0
1691333325.139308,0.0,-111.13,-20.5,2.15,3.92,0.0,1.295,,,,,,,,41.0
1691333325.149308,0.0,-110.66,-19.16,2.15,3.92,0.0,1.295,,,,,,,,41.0
1691333325.159308,0.0,-110.66,-19.16,2.15,3.92,0.0,1.295,,,,,,,,41.0
1691333325.169308,1.618,-110.66,-19.16,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.179308,3.0788,-110.66,-19.16,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.1893082,2.0777,-110.88,-17.38,2.15,3.92,0.0,1.295,,,,,,,,7.0
1691333325.1993082,2.5475,-110.88,-17.38,2.15,3.92,0.0,1.295,,,,,,,,185.0
1691333325.209308,1.0198,-110.88,-17.38,2.15,3.92,0.0,1.295,,,,,,,,145.0
1691333325.219308,0.0,-110.88,-17.38,2.32,28.13,46.51,1.295,,,,,,,,145.0
1691333325.229308,0.0,-111.78,-20.25,2.32,28.13,46.51,1.295,,,,,,,,249.0
1691333325.239308,0.0,-111.78,-20.25,2.32,28.13,46.51,1.295,,,,,,,,263.0
1691333325.249308,0.0,-111.78,-20.25,2.32,28.13,46.51,1.295,,,,,,,,165.0
1691333325.259308,0.0,-111.78,-20.25,2.32,28.13,46.51,1.295,,,,,,,,165.0
1691333325.269308,0.0,-111.78,-20.25,2.61,30.96,8.89,1.295,,,,,,,,165.0
1691333325.279308,0.0,-112.63,-20.69,2.61,30.96,8.89,1.295,,,,,,,,173.0
1691333325.289308,2.0527,-112.63,-20.69,2.61,30.96,8.89,1.295,,,,,,,,357.0
1691333325.299308,0.0,-112.63,-20.44,2.61,30.96,8.89,1.295,,,,,,,,109.0
1691333325.309308,2.0257,-112.69,-22.13,2.61,30.96,8.89,1.295,,,,,,,,12.5
1691333325.319308,1.6082,-112.69,-22.13,2.61,30.96,8.89,1.295,,,,,,,,12.5
1691333325.329308,2.0666,-112.75,-20.63,1.8,17.6,0.0,1.295,,,,,,,,12.5
1691333325.339308,1.0209,-112.75,-20.63,1.8,17.6,0.0,1.295,,,,,,,,12.5
1691333325.349308,1.0275,-112.81,-20.19,1.8,17.6,0.0,1.295,,,,,,,,129.0
1691333325.359308,5.6174,-112.81,-20.19,1.8,17.6,0.0,1.295,,,,,,,,225.0
1691333325.369308,4.6117,-112.81,-20.19,1.8,17.6,0.0,1.295,,,,,,,,117.0
1691333325.379308,4.0821,-112.94,-20.75,1.8,17.6,0.0,1.295,,,,,,,,117.0
1691333325.389308,2.5780000000000003,-113.38,-21.25,1.8,17.6,0.0,1.295,,,,,,,,41.5
1691333325.399308,1.0207,-113.38,-21.25,1.91,28.83,0.0,1.295,,,,,,,,163.0
1691333325.409308,4.1042,-113.38,-21.25,1.91,28.83,0.0,1.295,,,,,,,,421.0
1691333325.419308,4.5792,-114.13,-20.56,1.91,28.83,0.0,1.295,,,,,,,,421.0
1691333325.429308,2.0496,-113.94,-18.94,1.91,28.83,0.0,1.295,,,,,,,,549.0
1691333325.4393082,2.5739,-114.0,-20.44,4.26,32.3,2.27,1.295,,,,,,,,614.0
1691333325.4493082,0.0,-114.0,-20.44,4.26,32.3,2.27,1.295,,,,,,,,529.0
1691333325.459308,0.0,-114.0,-20.44,4.26,32.3,2.27,1.295,,,,,,,,421.0
1691333325.469308,3.0893,-114.44,-20.63,4.26,32.3,2.27,1.295,,,,,,,,291.0
1691333325.479308,5.6365,-114.25,-19.44,4.26,32.3,2.27,1.295,,,,,,,,421.0
1691333325.489308,0.0,-114.25,-19.44,3.48,36.43,0.0,1.295,,,,,,,,662.0
1691333325.499308,0.0,-114.06,-22.81,3.48,36.43,0.0,1.295,,,,,,,,662.0
1691333325.509308,0.0,-114.13,-20.25,3.48,36.43,0.0,1.295,,,,,,,,36.5
1691333325.519308,8.7302,-114.25,-21.56,3.48,36.43,0.0,1.295,,,,,,,,871.0
1691333325.529308,1.0222,-114.25,-21.25,3.48,36.43,0.0,1.295,,,,,,,,871.0
1691333325.539308,6.656000000000001,-114.25,-21.25,3.48,36.43,0.0,1.295,,,,,,,,545.0
1691333325.549308,0.0,-114.19,-21.25,3.48,36.43,0.0,1.295,,,,,,,,497.0
1691333325.559308,5.6512,-114.19,-20.69,3.48,36.43,0.0,1.295,,,,,,,,614.0
1691333325.569308,4.0821,-114.19,-20.69,3.48,36.43,0.0,1.295,,,,,,,,614.0
1691333325.579308,0.0,-114.13,-21.31,4.82,41.61,11.11,1.295,,,,,,,,678.0
1691333325.589308,0.0,-113.5,-21.88,4.82,41.61,11.11,1.295,,,,,,,,1239.0
1691333325.599308,2.7168,-113.56,-22.81,4.82,41.61,11.11,1.295,,,,,,,,967.0
1691333325.609308,0.0,-114.06,-21.56,9.22,42.43,25.0,1.295,,,,,,,,1191.0
1691333325.619308,0.0,-114.06,-21.56,9.22,42.43,25.0,1.295,,,,,,,,1191.0
