TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691352245.707568,0.0,-80.5,-13.56,1.0,3.0,0.0,14.994000000000002,,,,,,,,277.0
1691352245.717568,0.0,-81.06,-13.63,1.0,3.0,0.0,14.994000000000002,,,,,,,,277.0
1691352245.727568,0.0,-81.19,-14.13,1.0,3.0,0.0,14.994000000000002,,,,,,,,11.0
1691352245.737568,0.0,-81.19,-14.13,1.0,3.0,0.0,14.994000000000002,,,,,,,,11.0
1691352245.747568,5.6461,-81.19,-14.13,1.0,3.0,0.0,14.994000000000002,,,,,,,,11.0
1691352245.757568,4.4617,-81.19,-14.13,1.0,3.0,0.0,14.994000000000002,,,,,,,,11.0
1691352245.7675679,0.0,-81.19,-14.13,1.0,3.0,0.0,14.994000000000002,,,,,,,,11.0
1691352245.7775679,0.0,-81.19,-14.13,1.0,3.0,0.0,14.994000000000002,,,,,,,,77.0
1691352245.7875679,0.0,-81.0,-14.19,1.0,3.0,0.0,14.994000000000002,,,,,,,,77.0
1691352245.7975678,0.0,-81.0,-14.19,1.0,3.0,0.0,14.994000000000002,,,,,,,,22.0
1691352245.8075678,0.0,-81.0,-14.19,1.0,3.0,0.0,14.994000000000002,,,,,,,,22.0
1691352245.8175678,2.1665,-80.98,-13.23,1.0,3.0,0.0,14.994000000000002,,,,,,,,88.0
1691352245.8275678,0.0,-80.98,-13.23,1.0,3.0,0.0,14.994000000000002,,,,,,,,88.0
1691352245.837568,19.998,-80.98,-13.23,1.0,3.0,0.0,14.994000000000002,,,,,,,,88.0
1691352245.847568,0.0,-80.75,-14.31,1.0,3.0,0.0,14.994000000000002,,,,,,,,88.0
1691352245.857568,0.0,-80.75,-14.31,1.0,3.0,0.0,14.994000000000002,,,,,,,,88.0
1691352245.867568,3.1867,-80.47,-12.69,1.0,3.0,0.0,14.994000000000002,,,,,,,,88.0
1691352245.877568,1.495,-80.47,-12.69,1.0,3.0,0.0,14.994000000000002,,,,,,,,11.0
1691352245.887568,0.0,-80.47,-12.69,1.0,3.0,0.0,14.994000000000002,,,,,,,,11.0
1691352245.897568,3.0729,-80.56,-11.69,2.64,13.27,0.0,14.994000000000002,,,,,,,,11.0
1691352245.907568,36.3193,-80.56,-11.69,2.64,13.27,0.0,14.994000000000002,,,,,,,,11.0
1691352245.917568,8.7381,-80.56,-11.69,2.64,13.27,0.0,14.994000000000002,,,,,,,,141.0
1691352245.927568,0.0,-80.56,-11.69,2.64,13.27,0.0,14.994000000000002,,,,,,,,141.0
1691352245.937568,0.0,-80.5,-14.69,2.64,13.27,0.0,14.994000000000002,,,,,,,,22.0
1691352245.947568,9.5118,-80.5,-14.69,2.64,13.27,0.0,14.994000000000002,,,,,,,,22.0
1691352245.957568,3.9883,-80.13,-12.44,2.64,13.27,0.0,14.994000000000002,,,,,,,,22.0
1691352245.967568,66.0877,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,22.0
1691352245.977568,9.5079,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,46.5
1691352245.987568,8.6719,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,46.5
1691352245.997568,15.1899,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,46.5
1691352246.007568,0.0,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,46.5
1691352246.0175679,0.0,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,77.0
1691352246.0275679,33.29,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,77.0
1691352246.0375679,32.3271,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,77.0
1691352246.0475678,13.758,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,77.0
1691352246.0575678,18.9896,-80.13,-11.5,2.64,13.27,0.0,14.994000000000002,,,,,,,,77.0
