TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691349177.9295359,0.0,-110.69,-16.94,3.04,49.57,4.35,1.271,-105.41,-17.64,0.0,,0.0,,,26.0
1691349177.9395359,0.0,-110.69,-16.94,3.04,49.57,4.35,1.271,-105.41,-17.64,0.0,,0.0,,,26.0
1691349177.9495358,0.0,-110.25,-18.19,3.04,49.57,4.35,1.271,-105.41,-17.64,0.0,,0.0,,,26.0
1691349177.9595358,0.0,-110.25,-18.19,3.04,49.57,4.35,1.271,-105.71,-18.59,0.0,,0.0,,,26.0
1691349177.9695358,0.0,-110.25,-18.19,3.04,49.57,4.35,1.271,-105.71,-18.59,0.0,,0.0,,,26.0
1691349177.9795358,0.0,-110.25,-18.19,3.04,49.57,4.35,1.271,-105.71,-18.59,0.0,,0.0,,,26.0
1691349177.9895358,0.0,-108.94,-15.38,3.04,49.57,4.35,1.271,-105.71,-18.59,0.0,,0.0,,,26.0
1691349177.9995358,0.0,-108.94,-15.38,3.04,49.57,4.35,1.271,-105.71,-18.59,0.0,,0.0,,,26.0
1691349178.0095358,0.0,-108.94,-15.38,3.09,29.0,0.0,1.271,-105.71,-18.59,0.0,,0.086,,,26.0
1691349178.0195358,0.0,-108.94,-15.38,3.09,29.0,0.0,1.271,-105.71,-18.59,0.0,,0.086,,,26.0
1691349178.0295358,0.0,-108.75,-16.44,3.09,29.0,0.0,1.271,-105.71,-18.59,0.0,,0.086,,,26.0
1691349178.0395358,0.0,-109.06,-15.75,3.09,29.0,0.0,1.271,-105.71,-18.59,0.0,,0.086,,,26.0
1691349178.0495358,0.0,-109.06,-15.75,3.09,29.0,0.0,1.271,-105.71,-18.59,0.0,,0.086,,,26.0
1691349178.059536,0.0,-109.06,-15.75,3.09,29.0,0.0,1.271,-105.71,-18.59,0.0,,0.086,,,11.0
1691349178.069536,0.0,-109.44,-15.94,3.09,29.0,0.0,1.271,-105.71,-18.59,0.0,,0.086,,,11.0
1691349178.079536,0.0,-110.13,-17.88,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,36.0,126.5,775.0
1691349178.089536,0.0,-110.13,-17.88,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,36.0,126.5,775.0
1691349178.099536,0.0,-110.13,-17.88,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,24.0,84.0,775.0
1691349178.109536,0.0,-109.44,-17.31,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,29.33,103.0,59.0
1691349178.119536,0.0,-109.5,-17.44,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,25.85,90.23,621.0
1691349178.129536,0.0,-109.5,-17.44,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,32.0,112.5,621.0
1691349178.139536,0.0,-109.5,-17.44,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,21.33,76.0,621.0
1691349178.149536,0.0,-109.81,-16.88,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.0,0.7440000000000001,29.6,106.0,621.0
1691349178.159536,0.0,-109.81,-16.88,7.38,33.25,3.33,,-105.81,-19.25,8.2,0.2,0.7440000000000001,28.0,110.58,621.0
1691349178.1695359,0.0,-109.81,-16.88,7.38,33.25,3.33,,-105.81,-19.25,8.2,1.0,0.7440000000000001,20.0,116.0,621.0
1691349178.1795359,0.0,-109.81,-16.88,7.38,33.25,3.33,,-105.81,-19.25,8.2,1.5,0.7440000000000001,30.67,173.0,621.0
1691349178.1895359,0.0,-109.94,-18.19,7.38,33.25,3.33,,-105.81,-19.25,8.2,2.83,0.7440000000000001,30.0,372.92,621.0
1691349178.1995358,0.0,-109.94,-18.19,7.38,33.25,3.33,,-105.81,-19.25,8.2,1.33,0.7440000000000001,27.0,383.88,111.0
1691349178.2095358,0.0,-109.94,-18.19,7.38,33.25,3.33,,-105.81,-19.25,5.08,0.0,0.573,24.0,84.0,139.0
1691349178.2195358,0.0,-109.94,-18.19,7.38,33.25,3.33,,-105.81,-19.25,5.08,0.0,0.573,29.33,104.67,139.0
1691349178.2295358,0.0,-109.94,-18.19,7.38,33.25,3.33,,-105.81,-19.25,5.08,0.0,0.573,27.5,98.75,139.0
1691349178.2395358,0.0,-107.19,-12.63,7.38,33.25,3.33,,-105.81,-19.25,5.08,0.0,0.573,24.0,84.25,139.0
1691349178.2495358,0.0,-107.19,-12.63,7.38,33.25,3.33,,-105.81,-19.25,5.08,0.0,0.573,27.0,96.75,139.0
1691349178.2595358,0.0,-107.19,-12.63,7.38,33.25,3.33,,-105.81,-19.25,5.08,0.0,0.573,28.0,98.56,139.0
1691349178.2695358,0.0,-108.06,-13.25,7.38,33.25,3.33,,-105.81,-19.25,5.08,0.67,0.573,36.0,172.75,139.0
1691349178.2795358,0.0,-108.06,-13.25,7.38,33.25,3.33,,-107.45,-19.79,5.08,1.0,0.573,33.0,222.92,139.0
1691349178.2895358,0.0,-108.06,-13.25,7.38,33.25,3.33,,-107.45,-19.79,5.08,0.0,0.573,26.67,166.0,139.0
1691349178.2995358,0.0,-108.88,-14.88,7.38,33.25,3.33,,-107.45,-19.79,5.08,0.0,0.573,35.33,201.5,139.0
1691349178.309536,0.0,-109.19,-15.19,7.38,33.25,3.33,,-107.45,-19.79,9.09,0.0,1.655,40.0,141.0,1620.0
1691349178.319536,0.0,-109.38,-15.19,7.38,33.25,3.33,,-107.45,-19.79,9.09,1.64,1.655,46.0,404.57,389.0
1691349178.329536,0.0,-109.38,-15.19,7.38,33.25,3.33,,-107.45,-19.79,9.09,4.0,1.655,52.0,912.0,389.0
1691349178.339536,0.0,-109.38,-15.19,7.38,33.25,3.33,,-107.45,-19.79,9.09,2.2,1.655,50.67,568.67,389.0
1691349178.349536,0.0,-110.06,-14.5,7.38,33.25,3.33,,-107.45,-19.79,9.09,0.5,1.655,48.8,368.3,26.0
1691349178.359536,0.0,-110.06,-14.5,7.38,33.25,3.33,,-107.45,-19.79,9.09,0.0,1.655,46.4,163.2,1095.0
1691349178.369536,0.0,-110.06,-14.5,7.38,33.25,3.33,,-107.45,-19.79,9.09,0.0,1.655,50.29,178.71,1095.0
1691349178.379536,0.0,-110.25,-17.09,7.38,33.25,3.33,,-107.45,-19.79,9.09,0.0,1.655,51.6,183.4,1095.0
1691349178.389536,0.0,-110.25,-17.09,7.38,33.25,3.33,,-107.45,-19.79,9.09,0.5,1.655,52.0,243.0,717.0
1691349178.399536,0.0,-110.06,-16.5,7.38,33.25,3.33,,-107.45,-19.79,9.09,2.63,1.655,48.5,586.0,517.0
1691349178.409536,0.0,-110.06,-16.5,7.38,33.25,3.33,,-107.45,-19.79,0.0,0.25,0.489,51.43,476.57,22.0
1691349178.4195359,0.0,-110.19,-17.81,7.38,33.25,3.33,,-107.45,-19.79,0.0,0.0,0.489,50.29,178.71,22.0
1691349178.4295359,0.0,-110.19,-17.81,7.38,33.25,3.33,,-107.45,-19.79,0.0,0.0,0.489,51.5,183.0,22.0
1691349178.4395359,0.0,-110.19,-17.81,7.38,33.25,3.33,,-107.45,-19.79,0.0,1.0,0.489,42.67,238.33,22.0
1691349178.4495358,0.0,-109.75,-16.25,7.38,33.25,3.33,,-104.8,-19.14,0.0,1.0,0.489,42.67,238.33,18.5
1691349178.4595358,0.0,-110.19,-15.19,7.38,33.25,3.33,,-104.8,-19.14,0.0,1.0,0.489,42.67,238.33,24.66666666666667
1691349178.4695358,0.0,-109.81,-18.38,7.38,33.25,3.33,,-104.8,-19.14,0.0,1.0,0.489,42.67,238.33,24.66666666666667
1691349178.4795358,0.0,-108.88,-15.88,7.38,33.25,3.33,,-104.8,-19.14,0.0,2.0,0.489,4.0,36.0,24.66666666666667
1691349178.4895358,0.0,-109.44,-15.31,7.38,33.25,3.33,,-104.8,-19.14,0.0,2.0,0.489,4.0,36.0,24.66666666666667
1691349178.4995358,0.0,-109.56,-17.0,7.38,33.25,3.33,,-104.8,-19.14,0.0,2.0,0.489,4.0,36.0,11.0
1691349178.5095358,0.0,-109.94,-13.06,4.77,26.26,14.63,,-104.8,-19.14,58.82,2.0,1.5390000000000001,4.0,36.0,22.0
1691349178.5195358,0.0,-110.06,-16.94,4.77,26.26,14.63,,-104.8,-19.14,58.82,9.33,1.5390000000000001,41.33,1691.67,22.0
1691349178.5295358,0.0,-109.94,-17.38,4.77,26.26,14.63,,-104.8,-19.14,58.82,9.0,1.5390000000000001,49.33,1974.83,22.0
1691349178.5395358,0.0,-109.84,-16.38,4.77,26.26,14.63,,-104.8,-19.14,58.82,4.0,1.5390000000000001,46.0,1489.7,22.0
1691349178.5495358,0.0,-109.84,-16.38,4.77,26.26,14.63,,-104.8,-19.14,58.82,4.0,1.5390000000000001,45.71,1613.14,165.0
1691349178.559536,0.0,-109.38,-18.28,4.77,26.26,14.63,,-104.8,-19.14,58.82,2.5,1.5390000000000001,49.0,1598.0,983.0
1691349178.569536,0.0,-109.38,-18.28,4.77,26.26,14.63,,-104.8,-19.14,58.82,1.33,1.5390000000000001,46.67,987.17,983.0
1691349178.579536,0.0,-107.44,-16.38,4.77,26.26,14.63,,-104.8,-19.14,58.82,1.17,1.5390000000000001,44.0,517.13,983.0
1691349178.589536,0.0,-107.81,-14.25,4.77,26.26,14.63,,-104.8,-19.14,58.82,1.55,1.5390000000000001,49.09,374.0,983.0
1691349178.599536,87.101,-107.81,-14.25,4.77,26.26,14.63,,-104.8,-19.14,58.82,2.13,1.5390000000000001,48.5,479.25,983.0
1691349178.609536,0.0,-107.81,-14.25,4.77,26.26,14.63,,-104.8,-19.14,21.62,2.33,1.054,46.0,479.0,983.0
1691349178.619536,0.0,-107.81,-14.25,6.0,38.29,33.33,,-104.8,-19.14,21.62,2.88,1.054,46.22,599.44,983.0
1691349178.629536,0.0,-107.56,-15.5,6.0,38.29,33.33,,-103.23,-18.56,21.62,0.33,1.054,51.43,463.43,983.0
1691349178.639536,0.0,-107.25,-14.13,,,,,,,,,,,,11.0
1691349178.649536,0.0,-107.25,-14.13,,,,,,,,,,,,11.0
1691349178.659536,0.0,-107.25,-14.13,,,,,,,,,,,,22.0
1691349178.6695359,0.0,-107.25,-14.13,,,,,,,,,,,,22.0
1691349178.6795359,0.0,-108.06,-14.06,,,,,,,,,,,,22.0
1691349178.6895359,0.0,-108.81,-14.56,,,,,,,,,,,,261.0
1691349178.6995358,0.0,-108.97,-15.78,,,,,-97.29,-12.88,0.0,,0.319,,,11.0
1691349178.7095358,0.0,-108.97,-15.78,,,,,-97.29,-12.88,0.0,,0.319,,,11.0
1691349178.7195358,0.0,-109.06,-18.13,,,,,-97.29,-12.88,0.0,,0.319,,,11.0
1691349178.7295358,1.0255,-108.69,-16.38,,,,,-97.29,-12.88,0.0,,0.319,,,11.0
1691349178.7395358,0.0,-107.63,-17.38,,,,,-97.29,-12.88,0.0,,0.319,,,63.0
1691349178.7495358,4.0695,-107.69,-16.75,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,22.67,82.0,485.0
1691349178.7595358,7.6547,-107.69,-16.75,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,22.67,82.0,485.0
1691349178.7695358,13.3843,-108.5,-16.25,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,29.5,106.38,485.0
1691349178.7795358,3.5948,-108.5,-16.25,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,32.0,112.25,485.0
1691349178.7895358,2.0507,-109.0,-16.63,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,34.29,122.14,1183.0
1691349178.7995358,1.0194,-109.0,-16.63,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,32.0,116.0,553.0
1691349178.809536,1.0275,-109.0,-16.63,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,1.07,1.5630000000000002,32.27,224.07,325.0
1691349178.819536,1.5281,-108.69,-14.44,5.78,31.3,0.0,5.292000000000001,-101.55,-13.91,17.07,3.0,1.5630000000000002,35.0,467.75,325.0
1691349178.829536,1.0307,-109.5,-17.25,7.57,34.26,4.44,5.292000000000001,-101.55,-13.91,17.07,1.5,1.5630000000000002,32.0,414.71,770.0
1691349178.839536,3.065,-109.5,-17.25,7.57,34.26,4.44,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,36.57,130.71,59.0
1691349178.849536,1.0258,-107.0,-17.06,7.57,34.26,4.44,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,36.0,129.0,645.0
1691349178.859536,1.0211,-107.0,-17.06,7.57,34.26,4.44,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,21.0,74.5,823.0
1691349178.869536,2.5662,-107.44,-15.44,8.26,33.57,4.35,5.292000000000001,-101.55,-13.91,17.07,0.14,1.5630000000000002,34.29,169.57,553.0
1691349178.879536,2.0482,-108.06,-16.25,8.26,33.57,4.35,5.292000000000001,-101.55,-13.91,17.07,0.57,1.5630000000000002,32.57,312.71,369.0
1691349178.889536,1.0243,-107.75,-16.28,8.26,33.57,4.35,5.292000000000001,-101.55,-13.91,17.07,0.85,1.5630000000000002,35.56,451.11,919.0
1691349178.899536,1.0236,-108.56,-16.06,8.26,33.57,4.35,5.292000000000001,-101.55,-13.91,17.07,0.0,1.5630000000000002,34.18,311.18,76.0
1691349178.909536,2.5580000000000003,-108.56,-16.06,8.26,33.57,4.35,5.292000000000001,-101.55,-13.91,13.33,0.0,1.3159999999999998,40.0,285.0,179.0
1691349178.9195359,1.0251,-108.25,-16.09,8.27,16.0,6.82,5.292000000000001,-101.55,-13.91,13.33,0.0,1.3159999999999998,36.0,255.75,317.0
1691349178.9295359,1.0239,-108.63,-16.88,8.27,16.0,6.82,5.292000000000001,-101.55,-13.91,13.33,0.0,1.3159999999999998,39.0,277.38,782.0
1691349178.9395359,0.0,-107.69,-16.56,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,13.33,0.11,1.3159999999999998,36.0,269.55,717.0
1691349178.9495358,0.0,-108.06,-15.59,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,13.33,0.1,1.3159999999999998,31.43,232.64,1143.0
1691349178.9595358,1.0301,-108.06,-15.59,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,13.33,0.1,1.3159999999999998,32.0,227.0,807.0
1691349178.9695358,1.0223,-108.44,-15.34,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,13.33,0.0,1.3159999999999998,40.0,285.0,349.0
1691349178.9795358,2.5713,-108.44,-15.34,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,13.33,0.0,1.3159999999999998,33.09,234.27,341.0
1691349178.9895358,1.0156,-106.38,-15.88,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,13.33,0.0,1.3159999999999998,33.5,235.5,421.0
1691349178.9995358,2.0674,-106.94,-12.94,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,13.33,0.09,1.3159999999999998,29.82,222.55,181.0
1691349179.0095358,4.5993,-107.63,-13.44,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,0.0,0.5,1.419,33.5,312.13,181.0
1691349179.0195358,3.0748,-107.44,-16.81,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,0.0,1.0,1.419,32.73,387.55,782.0
1691349179.0295358,30.6342,-107.38,-17.31,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,0.0,1.92,1.419,33.0,579.42,782.0
1691349179.0395358,39.1075,-106.69,-17.25,8.6,12.0,18.75,5.292000000000001,-101.55,-13.91,0.0,2.0,1.419,22.0,483.38,22.0
1691349179.0495358,1.0273,-103.69,-15.94,7.7,29.57,11.36,5.292000000000001,-101.55,-13.91,0.0,0.0,1.419,4.0,28.0,533.0
1691349179.059536,3.0528,-101.94,-12.94,7.7,29.57,11.36,5.292000000000001,-101.55,-13.91,0.0,0.0,1.419,4.0,28.0,1239.0
1691349179.069536,5.6444,-102.69,-12.13,7.7,29.57,11.36,5.292000000000001,-101.45,-14.23,0.0,0.0,1.419,4.0,28.0,717.0
1691349179.079536,3.5584,-103.94,-14.06,7.7,29.57,11.36,5.292000000000001,-101.45,-14.23,0.0,0.0,1.419,4.0,28.0,261.0
1691349179.089536,18.5321,-103.44,-16.56,7.7,29.57,11.36,5.292000000000001,-101.45,-14.23,0.0,1.0,1.419,4.0,40.0,22.0
1691349179.099536,26.664,-102.56,-14.44,9.22,32.17,0.0,5.292000000000001,-101.45,-14.23,0.0,0.0,1.419,4.0,28.0,1143.0
1691349179.109536,8.6875,-103.13,-12.44,9.22,32.17,0.0,5.292000000000001,-101.45,-14.23,10.53,0.0,2.1590000000000003,4.0,28.0,1191.0
1691349179.119536,21.0657,-103.69,-14.5,11.65,54.78,0.0,5.292000000000001,-101.45,-14.23,10.53,2.63,2.1590000000000003,28.5,731.5,1836.0
1691349179.129536,6.6414,-104.06,-15.75,11.65,54.78,0.0,5.292000000000001,-101.45,-14.23,10.53,2.43,2.1590000000000003,21.71,626.14,903.0
1691349179.139536,1.0208,-104.06,-15.75,11.65,54.78,0.0,5.292000000000001,-101.45,-14.23,10.53,2.43,2.1590000000000003,24.0,771.0,717.0
1691349179.149536,4.6242,-103.31,-13.81,11.65,54.78,0.0,5.292000000000001,-101.45,-14.23,10.53,0.0,2.1590000000000003,4.0,28.0,999.0
1691349179.159536,5.1123,-103.31,-13.81,11.74,29.04,4.44,5.292000000000001,-101.45,-14.23,10.53,0.0,2.1590000000000003,4.0,28.0,341.0
1691349179.1695359,13.2974,-107.56,-13.81,11.74,29.04,4.44,5.292000000000001,-101.45,-14.23,10.53,0.0,2.1590000000000003,4.0,28.0,201.0
1691349179.1795359,7.6731,-107.56,-18.06,11.74,29.04,4.44,5.292000000000001,-101.45,-14.23,10.53,2.17,2.1590000000000003,42.0,863.83,1572.0
1691349179.1895359,31.4427,-107.56,-18.06,13.61,32.87,34.78,5.292000000000001,-101.45,-14.23,10.53,2.75,2.1590000000000003,38.0,922.13,1191.0
1691349179.1995358,19.4191,-107.31,-15.06,13.61,32.87,34.78,5.292000000000001,-101.45,-14.23,10.53,3.43,2.1590000000000003,29.14,847.86,2052.0
1691349179.2095358,1.5262,-108.0,-16.0,13.61,32.87,34.78,5.292000000000001,-101.45,-14.23,24.44,3.0,2.9730000000000003,32.67,904.33,2052.0
1691349179.2195358,16.5378,-108.0,-16.0,11.3,61.04,30.43,5.292000000000001,-101.45,-14.23,24.44,3.0,2.9730000000000003,32.67,904.33,1095.0
1691349179.2295358,8.6814,-107.94,-17.81,9.33,49.33,0.0,5.292000000000001,-101.45,-14.23,24.44,2.0,2.9730000000000003,32.0,645.25,645.0
1691349179.2395358,7.6708,-106.88,-15.38,9.33,49.33,0.0,5.292000000000001,-101.45,-14.23,24.44,1.33,2.9730000000000003,29.2,551.3,121.0
1691349179.2495358,5.6107,-107.69,-16.56,9.33,49.33,0.0,5.292000000000001,-101.74,-14.41,24.44,1.33,2.9730000000000003,29.2,551.3,903.0
