TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691344250.354552,0.0,-91.19,-13.94,8.57,22.52,0.0,13.107000000000001,,,,,,,,75.0
1691344250.364552,0.0,-91.5,-8.59,8.57,22.52,0.0,13.107000000000001,,,,,,,,75.0
1691344250.374552,0.5119,-91.5,-8.59,8.57,22.52,0.0,13.107000000000001,,,,,,,,149.0
1691344250.384552,5.1267,-92.56,-13.0,8.57,22.52,0.0,13.107000000000001,,,,,,,,7.0
1691344250.394552,4.5619,-92.81,-11.38,8.57,22.52,0.0,13.107000000000001,,,,,,,,7.0
1691344250.404552,0.0,-92.88,-15.13,8.57,22.52,0.0,13.107000000000001,,,,,,,,7.0
1691344250.414552,5.6331,-92.5,-13.25,8.57,22.52,0.0,13.107000000000001,,,,,,,,7.0
1691344250.424552,3.0754,-92.13,-13.25,8.57,22.52,0.0,13.107000000000001,,,,,,,,129.0
1691344250.434552,7.6769,-92.19,-11.88,8.57,22.52,0.0,13.107000000000001,,,,,,,,129.0
1691344250.444552,8.7127,-92.19,-11.88,8.57,22.52,0.0,13.107000000000001,,,,,,,,73.0
1691344250.454552,10.1779,-92.06,-13.53,8.57,22.52,0.0,13.107000000000001,,,,,,,,73.0
1691344250.464552,1.0302,-92.0,-15.31,8.57,22.52,0.0,13.107000000000001,,,,,,,,73.0
1691344250.474552,2.0392,-91.63,-11.31,8.57,22.52,0.0,13.107000000000001,,,,,,,,967.0
1691344250.484552,10.2987,-90.81,-16.13,8.57,22.52,0.0,13.107000000000001,,,,,,,,967.0
1691344250.494552,10.7402,-90.66,-12.88,8.57,22.52,0.0,13.107000000000001,,,,,,,,597.0
1691344250.504552,7.6831,-90.66,-12.88,8.57,22.52,0.0,13.107000000000001,,,,,,,,7.0
1691344250.5145519,1.0241,-90.81,-16.06,8.57,22.52,0.0,13.107000000000001,,,,,,,,903.0
1691344250.5245519,3.5883,-90.81,-16.06,11.83,28.39,4.35,13.107000000000001,,,,,,,,749.0
1691344250.5345519,13.304,-90.09,-15.66,11.83,28.39,4.35,13.107000000000001,,,,,,,,807.0
1691344250.5445518,8.6988,-89.69,-15.94,11.83,28.39,4.35,13.107000000000001,,,,,,,,1031.0
1691344250.5545518,5.6247,-89.69,-15.94,12.74,36.65,0.0,13.107000000000001,,,,,,,,1095.0
1691344250.564552,5.1149,-90.13,-14.38,12.74,36.65,0.0,13.107000000000001,,,,,,,,999.0
1691344250.574552,5.6541,-91.31,-14.31,12.74,36.65,0.0,13.107000000000001,,,,,,,,1479.0
1691344250.584552,14.3145,-91.31,-14.31,13.68,36.57,8.7,13.107000000000001,,,,,,,,749.0
1691344250.594552,8.6979,-91.75,-16.88,13.0,28.4,0.0,13.107000000000001,,,,,,,,1383.0
1691344250.604552,5.6326,-91.31,-18.0,13.0,28.4,0.0,13.107000000000001,,,,,,,,669.0
1691344250.614552,2.0449,-92.44,-12.88,14.26,34.17,13.04,13.107000000000001,,,,,,,,57.0
1691344250.624552,6.6727,-92.75,-17.25,14.26,34.17,13.04,13.107000000000001,,,,,,,,1836.0
1691344250.634552,9.2372,-90.94,-16.0,14.26,34.17,13.04,13.107000000000001,,,,,,,,1692.0
1691344250.644552,6.6427,-90.94,-16.0,14.09,43.48,17.39,13.107000000000001,,,,,,,,1335.0
1691344250.654552,6.1551,-92.16,-16.19,14.09,43.48,17.39,13.107000000000001,,,,,,,,1527.0
1691344250.664552,6.6494,-92.25,-17.19,14.09,43.48,17.39,13.107000000000001,,,,,,,,1692.0
1691344250.674552,7.6624,-91.81,-15.63,14.0,40.83,4.35,13.107000000000001,,,,,,,,1335.0
1691344250.684552,12.3102,-91.81,-15.63,14.0,40.83,4.35,13.107000000000001,,,,,,,,1572.0
1691344250.694552,2.0527,-91.88,-17.94,14.0,40.83,4.35,13.107000000000001,,,,,,,,1908.0
1691344250.704552,3.5701,-91.19,-15.88,15.19,37.39,8.7,13.107000000000001,,,,,,,,1335.0
