TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691343926.467864,0.0,-105.25,-11.88,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.477864,0.0,-105.25,-11.88,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.487864,0.0,-105.25,-11.88,11.2,7.5,21.43,32.104,,,,,,,,145.0
1691343926.497864,10.2698,-105.25,-11.88,11.2,7.5,21.43,32.104,,,,,,,,145.0
1691343926.507864,0.0,-105.25,-11.88,11.2,7.5,21.43,32.104,,,,,,,,145.0
1691343926.517864,0.0,-105.25,-11.88,11.2,7.5,21.43,32.104,,,,,,,,145.0
1691343926.527864,0.0,-105.25,-11.88,11.2,7.5,21.43,32.104,,,,,,,,145.0
1691343926.537864,22.0645,-105.63,-12.31,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.547864,0.0,-105.31,-14.69,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.557864,0.0,-105.31,-14.69,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.5678642,0.0,-105.03,-10.88,11.2,7.5,21.43,32.104,,,,,,,,73.0
1691343926.5778642,29.5895,-104.88,-13.56,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.5878642,14.3403,-104.81,-10.5,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.5978642,0.0,-104.81,-10.5,11.2,7.5,21.43,32.104,,,,,,,,5296.0
1691343926.6078641,0.0,-104.81,-10.5,11.2,7.5,21.43,32.104,,,,,,,,5296.0
1691343926.6178641,5.6191,-104.81,-10.5,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.6278641,78.6348,-105.0,-14.31,11.2,7.5,21.43,32.104,,,,,,,,18.0
1691343926.637864,4.0985,-105.0,-14.31,11.2,7.5,21.43,32.104,,,,,,,,4123.0
1691343926.647864,0.0,-104.75,-10.56,11.2,7.5,21.43,32.104,,,,,,,,4123.0
1691343926.657864,15.3401,-104.75,-10.56,11.2,7.5,21.43,32.104,,,,,,,,4123.0
1691343926.667864,64.9655,-104.75,-10.56,11.2,7.5,21.43,32.104,,,,,,,,4123.0
1691343926.677864,12.3028,-104.75,-10.56,11.2,7.5,21.43,32.104,,,,,,,,654.0
1691343926.687864,4.5965,-104.0,-10.25,11.2,7.5,21.43,32.104,,,,,,,,561.0
1691343926.697864,24.2068,-104.13,-14.56,11.2,7.5,21.43,32.104,,,,,,,,4736.0
1691343926.707864,42.76,-104.13,-14.56,11.2,7.5,21.43,32.104,,,,,,,,4736.0
1691343926.717864,26.6961,-103.75,-14.0,17.57,31.17,27.91,32.104,,,,,,,,4736.0
1691343926.727864,0.0,-103.69,-10.75,17.57,31.17,27.91,32.104,,,,,,,,5933.0
1691343926.737864,23.0977,-103.69,-10.75,17.57,31.17,27.91,32.104,,,,,,,,525.0
1691343926.747864,55.2794,-103.94,-13.0,17.57,31.17,27.91,32.104,,,,,,,,1593.5
1691343926.757864,23.0354,-103.94,-13.0,16.78,40.04,13.04,32.104,,,,,,,,918.0
1691343926.767864,0.0,-103.75,-10.81,16.78,40.04,13.04,32.104,,,,,,,,4780.0
1691343926.777864,9.7818,-103.81,-14.81,16.78,40.04,13.04,32.104,,,,,,,,221.0
1691343926.787864,32.3109,-103.75,-14.75,16.78,40.04,13.04,32.104,,,,,,,,217.0
1691343926.797864,59.4396,-103.75,-14.75,16.39,35.26,0.0,32.104,,,,,,,,2785.0
1691343926.807864,6.6401,-103.5,-10.44,16.39,35.26,0.0,32.104,,,,,,,,538.0
1691343926.8178642,9.527000000000001,-103.5,-10.44,16.39,35.26,0.0,32.104,,,,,,,,521.0
1691343926.8278642,6.8009,-103.63,-13.25,16.39,35.26,0.0,32.104,,,,,,,,1479.0
1691343926.8378642,8.697000000000001,-103.63,-13.25,16.39,35.26,0.0,32.104,,,,,,,,4269.5
1691343926.8478642,0.0,-103.38,-10.44,17.77,32.7,6.67,32.104,,,,,,,,638.0
1691343926.8578641,66.6466,-103.38,-10.44,17.77,32.7,6.67,32.104,,,,,,,,4287.0
1691343926.8678641,36.3229,-103.38,-10.44,17.77,32.7,6.67,32.104,,,,,,,,4123.0
1691343926.8778641,0.0,-103.5,-13.75,17.77,32.7,6.67,32.104,,,,,,,,2481.0
1691343926.887864,2.0478,-103.5,-13.75,17.77,32.7,6.67,32.104,,,,,,,,4381.5
1691343926.897864,43.7476,-103.38,-12.44,14.94,40.19,13.16,32.104,,,,,,,,5286.5
1691343926.907864,46.8355,-103.25,-11.63,14.94,40.19,13.16,32.104,,,,,,,,1114.0
1691343926.917864,5.1251,-103.38,-11.75,14.94,40.19,13.16,32.104,,,,,,,,18.0
1691343926.927864,0.0,-103.38,-11.75,14.94,40.19,13.16,32.104,,,,,,,,5637.0
1691343926.937864,39.944,-103.13,-12.13,14.94,40.19,13.16,32.104,,,,,,,,5637.0
1691343926.947864,41.9924,-103.13,-12.13,16.87,38.17,11.11,32.104,,,,,,,,5577.0
1691343926.957864,40.5616,-103.0,-10.5,16.87,38.17,11.11,32.104,,,,,,,,3182.0
1691343926.967864,4.6052,-103.19,-10.5,16.87,38.17,11.11,32.104,,,,,,,,7708.0
1691343926.977864,16.3415,-103.38,-14.56,16.87,38.17,11.11,32.104,,,,,,,,4028.5
1691343926.987864,73.7059,-103.38,-14.56,16.87,38.17,11.11,32.104,,,,,,,,5422.5
1691343926.997864,10.2451,-103.03,-11.97,15.89,39.43,15.0,32.104,,,,,,,,1529.5
1691343927.007864,7.6985,-103.03,-11.97,15.89,39.43,15.0,32.104,,,,,,,,261.0
1691343927.017864,16.348,-103.13,-11.94,15.89,39.43,15.0,32.104,,,,,,,,261.0
1691343927.027864,56.3425,-103.38,-13.56,15.89,39.43,15.0,32.104,,,,,,,,4521.5
1691343927.037864,65.2262,-103.38,-13.56,15.89,39.43,15.0,32.104,,,,,,,,4780.0
1691343927.047864,1.0174,-103.25,-10.06,17.26,35.91,8.89,32.104,,,,,,,,774.0
1691343927.057864,14.4225,-103.25,-10.06,17.26,35.91,8.89,32.104,,,,,,,,3079.5
